Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;27;10;2;0;0;0;0;0;0;0;27;10;2;0;0;97,663194;106.296;0;71537.1;0;52500;47000;13334
1_0;1;0;0;2;0;0;0;0;26;11;2;0;0;0;0;0;0;0;26;11;2;0;0;97,645833;105.205;0;71328.9;0;52500;48000;13334
2_0;1;0;0;1;0;0;0;0;24;8;0;0;0;0;0;0;0;2;24;8;0;0;2;94,868056;84.6637;0;44025.1;81107.8;52500;8000;6667
3_0;1;0;0;2;0;0;0;0;23;17;2;0;0;0;0;0;0;2;23;17;2;0;0;92,385417;83.6099;0;62958.3;120398;52500;54000;13334
4_0;1;0;0;1;0;0;0;0;27;11;1;0;0;0;0;0;0;2;27;11;1;0;0;92,711806;93.2017;0;61419.9;134210;52500;29500;6667
5_0;1;0;0;2;0;0;0;0;29;10;1;0;0;0;0;0;0;2;29;10;1;0;0;92,677083;102.297;0;68436.9;147308;52500;28500;13334
6_0;2;0;0;3;2;0;0;0;28;12;2;0;0;0;0;0;0;2;28;12;2;0;0;92,055556;124.668;14960.2;90758.6;179523;105000;86000;20001
7_0;2;0;0;3;1;0;0;0;23;10;0;0;0;0;0;0;0;2;23;10;0;0;0;92,899306;128.355;7701.3;69953.5;184831;105000;28500;20001
8_0;2;1;0;4;0;0;0;0;22;8;0;0;0;0;0;0;0;2;22;8;0;0;0;93,298611;169.512;0;83060.9;244097;390000;8000;26668
9_0;2;0;0;3;1;0;0;0;24;9;3;0;0;0;0;0;0;3;24;9;3;0;1;91,232639;155.618;9337.08;99906.7;283692;105000;83000;20001
10_0;2;0;0;3;2;0;0;0;25;10;1;0;0;0;0;0;1;3;25;10;1;1;0;89,763889;149.164;17899.6;90840.7;330994;105000;65500;20001
11_0;2;0;0;3;2;0;0;0;27;12;0;0;0;0;0;0;1;4;27;12;0;0;1;86,909722;125.69;15082.8;81070;377698;105000;49000;20001
12_0;9;0;0;18;32;0;0;0;30;13;2;0;0;0;0;0;1;4;30;13;2;0;0;78,131944;106.296;204088;82698.2;382665;472500;642000;120006
13_0;1;0;1;5;0;0;0;0;25;13;2;0;5;0;0;0;1;0;25;13;2;0;1;89,156250;105.205;0;252807;75747.5;4552500;1.7225e+06;33335
14_0;1;0;0;2;0;0;0;0;30;9;3;0;0;0;0;0;1;0;30;9;3;0;0;94,958333;84.6637;0;61973.8;60957.8;52500;64500;13334
15_0;1;1;0;2;0;0;0;0;26;11;1;2;0;0;0;0;0;0;26;11;1;1;0;95,833333;83.6099;0;100332;0;337500;176500;13334
16_0;1;0;0;1;0;0;0;0;28;9;1;0;0;0;0;0;0;0;28;9;1;0;0;97,798611;93.2017;0;59089.8;0;52500;27500;6667
17_0;1;1;0;2;0;0;0;0;23;6;1;0;0;0;0;0;0;0;23;6;1;0;0;98,267361;102.297;0;51046.4;0;337500;24500;13334
18_0;2;0;0;3;0;2;0;0;23;8;1;0;0;0;0;0;0;0;23;8;1;0;0;97,711806;124.668;14960.2;67196.3;0;105000;63500;20001
19_0;2;1;0;4;0;1;0;0;32;9;3;1;0;0;0;0;0;0;32;9;3;1;0;95,305556;128.355;7701.3;165835;0;390000;156500;26668
20_0;2;1;0;4;0;0;0;0;27;12;1;0;0;0;0;0;0;0;27;12;1;0;0;97,642361;169.512;0;115099;0;390000;30500;26668
21_0;2;0;0;3;0;1;0;0;21;16;1;0;0;0;0;0;0;1;21;16;1;0;1;96,121528;155.618;9337.08;104108;60379.8;105000;53000;20001
22_0;2;1;0;4;0;2;0;0;26;14;1;0;0;0;0;0;0;1;26;14;1;0;0;94,638889;149.164;17899.6;105011;107398;390000;69500;26668
23_0;2;0;0;3;0;2;0;0;25;7;1;0;0;0;0;0;0;1;25;7;1;0;0;95,177083;125.69;15082.8;69003.8;90496.8;105000;62500;20001
24_0;9;0;0;18;0;32;0;0;27;12;2;0;0;0;0;0;0;1;27;12;2;0;0;88,357639;106.296;204088;75788.9;76533;472500;641000;120006
25_0;1;0;0;1;0;0;0;0;26;4;2;0;0;0;0;0;0;2;26;4;2;0;1;94,836806;105.205;0;56600.2;99839.5;52500;41000;6667
26_0;1;1;0;2;0;0;0;0;23;13;2;0;0;0;0;0;0;2;23;13;2;0;0;92,663194;84.6637;0;56978.6;121916;337500;50000;13334
27_0;1;0;0;2;0;0;0;0;27;15;3;0;0;0;0;0;0;3;27;15;3;0;1;91,687500;83.6099;0;67473.2;132689;52500;70500;13334
28_0;1;0;0;2;0;0;0;0;25;8;0;0;0;0;0;0;0;3;25;8;0;0;0;90,642361;93.2017;0;49862.9;201316;52500;8000;13334
29_0;2;1;0;3;0;0;0;0;41;16;2;0;0;0;0;0;0;3;41;16;2;0;0;94,508681;102.297;0;102604;220962;390000;53000;20001
0_1;1;0;0;2;0;0;0;0;27;13;2;0;0;0;0;0;0;0;27;13;2;0;0;97,454861;106.296;0;77914.9;0;52500;50000;13334
1_1;1;0;0;2;0;0;0;0;31;11;0;0;0;0;0;0;0;0;31;11;0;0;0;97,621528;105.205;0;72065.4;0;52500;11000;13334
2_1;1;0;0;1;0;0;0;0;30;10;2;0;0;0;0;0;1;0;30;10;2;1;0;97,194444;84.6637;0;60788.5;7619.73;52500;47000;6667
3_1;1;0;0;2;0;0;0;0;31;9;2;0;0;0;0;0;1;0;31;9;2;0;0;95,024306;83.6099;0;59613.9;60199.2;52500;46000;13334
4_1;1;0;0;1;0;0;0;0;23;7;2;0;0;0;0;0;1;0;23;7;2;0;0;95,579861;93.2017;0;51540.5;67105.2;52500;44000;6667
5_1;1;0;0;2;0;0;0;0;27;6;1;0;0;0;0;0;1;0;27;6;1;0;0;95,559028;102.297;0;57184.2;73654.1;52500;24500;13334
6_1;2;0;0;3;2;0;0;0;22;9;2;0;0;0;0;0;1;1;22;9;2;0;1;93,559028;124.668;14960.2;72058.4;144241;105000;83000;20001
