Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;12;7;1;0;0;0;0;0;0;0;12;7;1;0;0;97,658730;106.296;0;37628.7;0;52500;25500;20001
1_0;1;0;0;3;0;0;0;0;15;6;1;0;0;0;0;0;0;0;15;6;1;0;0;97,493386;105.205;0;39872.7;0;52500;24500;20001
2_0;1;0;0;5;0;0;0;0;23;11;2;0;0;0;0;0;0;0;23;11;2;0;0;97,906746;84.6637;0;53592.1;0;52500;48000;33335
3_0;1;0;0;5;0;0;0;0;25;12;3;0;1;0;0;0;0;0;25;12;3;0;1;92,695106;83.6099;0;184694;0;52500;402000;33335
4_0;1;0;0;3;0;0;0;0;24;8;3;0;0;0;0;0;0;0;24;8;3;0;0;97,943122;93.2017;0;57971.4;0;52500;63500;20001
5_0;2;0;0;4;0;0;0;0;36;12;1;0;0;0;0;0;0;0;36;12;1;0;0;98,205467;102.297;0;83270.1;0;105000;30500;26668
6_0;2;0;0;3;1;0;0;0;41;16;2;0;0;0;0;0;0;1;41;16;2;0;1;96,635802;124.668;7480.11;125042;57721.5;105000;71500;20001
7_0;3;0;0;3;0;0;0;0;44;16;2;0;0;0;0;0;0;2;44;16;2;0;1;95,903880;128.355;0;134516;103968;157500;53000;20001
8_0;3;0;0;3;0;0;0;0;43;13;1;0;0;0;0;0;0;2;43;13;1;0;0;94,755291;169.512;0;159172;244097;157500;31500;20001
9_0;2;1;0;4;0;0;0;0;41;20;0;0;0;0;0;1;0;2;41;20;1;0;0;94,539242;155.618;0;157952;227513;390000;20000;26668
10_0;2;0;0;3;0;0;0;0;40;17;3;0;0;0;0;0;0;2;40;17;2;0;0;94,554674;149.164;0;153639;214796;105000;72500;20001
11_0;2;0;0;3;1;0;0;0;39;13;2;0;0;0;0;0;0;4;39;13;2;0;2;93,805115;125.69;7541.4;114755;230893;105000;68500;20001
12_0;6;0;0;13;19;0;0;0;44;17;2;0;1;0;0;0;0;3;44;17;2;0;0;90,255732;106.296;121177;119051;229599;315000;740000;86671
13_0;2;0;0;5;4;0;0;0;35;19;2;0;1;0;0;0;0;3;35;19;2;0;1;89,274691;105.205;25249.2;259330;227243;105000;464500;33335
14_0;6;0;0;13;20;0;0;0;52;22;1;0;1;0;0;0;0;2;52;22;1;0;0;93,475529;84.6637;101596;110571;121916;315000;745000;86671
15_0;5;0;0;11;15;0;0;0;56;17;0;1;1;0;0;0;1;1;56;17;0;2;0;94,173280;83.6099;75248.9;147321;72071.8;262500;702500;73337
16_0;2;0;0;5;1;0;0;0;56;19;2;1;1;0;0;0;1;1;56;19;2;1;1;92,046958;93.2017;5592.1;308497;134210;105000;482500;33335
17_0;3;0;0;5;2;0;0;0;68;26;2;1;0;0;0;0;0;1;68;26;2;0;0;96,758386;102.297;12275.7;167154;73654.1;157500;173500;33335
18_0;4;0;0;5;0;2;0;0;56;32;4;0;0;0;0;0;0;1;56;32;4;0;0;96,781971;124.668;14960.2;201464;89761.3;210000;143000;33335
19_0;3;1;0;4;0;0;0;0;62;28;2;0;0;0;0;0;0;1;62;28;2;0;0;97,015199;128.355;0;199977;92415.6;442500;65000;26668
20_0;4;0;0;4;0;0;0;0;62;28;2;0;0;0;0;0;0;3;62;28;2;0;2;96,759696;169.512;0;264100;155103;210000;65000;26668
21_0;4;0;0;4;0;0;0;0;67;28;2;0;0;0;0;0;0;5;67;28;2;0;2;93,676625;155.618;0;254124;496888;210000;65000;26668
22_0;3;0;0;3;0;0;0;0;70;27;3;0;0;0;0;0;0;7;70;27;3;0;2;91,932652;149.164;0;252385;666016;157500;82500;20001
23_0;3;0;0;5;0;2;0;0;62;25;3;0;0;0;0;0;1;8;62;25;3;1;1;89,924004;125.69;15082.8;192557;758916;157500;117500;33335
24_0;7;0;1;19;0;19;0;0;67;24;0;1;7;0;0;0;0;2;67;24;0;0;1;92,275943;106.296;121177;352371;153066;4867500;2.7905e+06;126673
25_0;3;0;0;7;0;5;0;0;65;35;4;1;1;0;0;0;0;1;65;35;4;1;0;95,528040;105.205;31561.5;251755;75747.5;157500;609500;46669
26_0;11;0;0;24;21;17;0;0;89;30;0;0;1;0;0;0;0;0;89;30;0;0;0;95,370009;84.6637;193033;168227;0;577500;1.0675e+06;160008
27_0;10;0;0;23;18;18;0;0;87;38;1;0;1;0;0;0;0;1;87;38;1;0;2;93,328993;83.6099;180597;300243;33193.1;525000;1.057e+06;153341
28_0;3;0;0;6;4;0;0;0;73;25;5;0;1;0;0;0;0;1;73;25;5;0;1;95,424262;93.2017;22368.4;303558;67105.2;157500;526000;40002
29_0;3;0;0;5;0;0;0;0;90;32;2;0;0;0;0;0;0;2;90;32;2;0;1;97,333333;102.297;0;210528;84088.4;157500;69000;33335
0_1;1;0;0;3;0;0;0;0;12;8;0;0;0;0;0;0;0;0;12;8;0;0;0;97,751323;106.296;0;36140.6;0;52500;8000;20001
1_1;1;0;0;3;0;0;0;0;15;6;1;0;0;0;0;0;0;0;15;6;1;0;0;97,493386;105.205;0;39872.7;0;52500;24500;20001
2_1;1;0;0;5;0;0;0;0;28;9;0;0;0;0;0;0;0;0;28;9;0;0;0;98,015873;84.6637;0;50798.2;0;52500;9000;33335
3_1;1;0;0;5;0;0;0;0;32;12;2;0;0;0;0;0;0;0;32;12;2;0;0;97,394180;83.6099;0;65884.6;0;52500;49000;33335
4_1;1;0;0;3;0;0;0;0;23;7;0;0;0;0;0;0;0;0;23;7;0;0;0;98,396164;93.2017;0;45202.8;0;52500;7000;20001
5_1;2;0;0;4;0;0;0;0;38;14;1;0;0;0;0;0;0;0;38;14;1;0;0;98,051146;102.297;0;90430.9;0;105000;32500;26668
6_1;2;0;0;3;1;0;0;0;45;13;1;0;0;0;0;0;0;0;45;13;1;0;0;97,731481;124.668;7480.11;120804;0;105000;50000;20001
7_1;3;0;0;3;0;0;0;0;36;17;1;0;0;0;0;0;0;0;36;17;1;0;0;97,985009;128.355;0;117316;0;157500;35500;20001
8_1;3;0;0;3;0;0;0;0;31;11;3;0;0;0;0;0;1;0;31;11;3;1;0;96,955467;169.512;0;133406;100690;157500;66500;20001
9_1;2;1;0;4;0;0;0;0;39;18;1;3;0;0;0;0;0;0;39;18;1;2;0;95,447531;155.618;0;321351;0;390000;257000;26668
10_1;2;0;0;3;0;0;0;0;39;15;0;0;0;0;0;0;0;0;39;15;0;0;0;98,048942;149.164;0;132010;0;105000;15000;20001
11_1;2;0;0;3;1;0;0;0;44;18;1;0;0;0;0;0;0;0;44;18;1;0;0;97,544092;125.69;7541.4;132477;0;105000;55000;20001
12_1;6;0;0;13;19;0;0;0;38;14;1;0;0;0;0;0;0;0;38;14;1;0;0;95,537919;106.296;121177;93965.5;0;315000;384000;86671
13_1;2;0;0;5;4;0;0;0;44;12;2;0;0;0;0;0;0;0;44;12;2;0;0;97,336861;105.205;25249.2;101838;0;105000;123000;33335
14_1;6;0;0;13;20;0;0;0;45;14;5;0;0;0;0;0;0;0;45;14;5;0;0;96,155754;84.6637;101596;95246.6;0;315000;476500;86671
15_1;5;0;0;11;15;0;0;0;54;24;6;0;0;0;0;0;0;0;54;24;6;0;0;96,041667;83.6099;75248.9;124913;0;262500;412500;73337
16_1;2;0;0;5;1;0;0;0;50;27;0;0;1;0;0;0;0;1;50;27;0;0;2;94,522156;93.2017;5592.1;259287;43898;105000;380000;33335
17_1;3;0;0;5;2;0;0;0;66;31;5;1;0;0;0;0;1;2;66;31;5;2;1;94,938417;102.297;12275.7;236307;146592;157500;234000;33335
18_1;4;0;0;5;0;2;0;0;64;32;1;0;0;0;0;0;1;2;64;32;1;0;0;94,871593;124.668;14960.2;203708;269284;210000;87500;33335
19_1;3;1;0;4;0;0;0;0;64;27;1;1;0;0;0;0;0;4;64;27;1;0;2;95,423218;128.355;0;200234;248110;442500;119000;26668
20_1;4;0;0;4;0;0;0;0;64;27;5;0;0;0;0;0;0;4;64;27;5;0;0;94,038260;169.512;0;283085;488195;210000;119500;26668
21_1;4;0;0;4;0;0;0;0;67;34;2;0;0;0;0;0;0;5;67;34;2;0;1;93,182652;155.618;0;272798;536882;210000;71000;26668
22_1;3;0;0;3;0;0;0;0;71;22;1;0;0;0;0;0;0;5;71;22;1;0;0;93,266509;149.164;0;229563;536989;157500;40500;20001
23_1;3;0;0;5;0;2;0;0;61;20;3;0;0;0;0;0;0;6;61;20;3;0;1;93,266509;125.69;15082.8;178103;452735;157500;112500;33335
24_1;7;0;1;19;0;19;0;0;67;29;3;0;5;0;0;0;0;2;67;29;3;0;1;92,181604;106.296;121177;360024;153066;4867500;2.1085e+06;126673
25_1;3;0;0;7;0;5;0;0;77;18;6;1;1;0;0;0;0;1;77;18;6;1;0;95,648585;105.205;31561.5;242076;75747.5;157500;629500;46669
