Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,437500;106.296;0;4783.31;0;0;0;0
1_0;0;0;0;0;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;97,743056;105.205;0;13676.6;0;0;2000;0
2_0;1;0;0;2;0;0;0;0;9;1;0;0;0;0;0;0;0;0;9;1;0;0;0;98,206019;84.6637;0;13122.9;0;52500;1000;13334
3_0;1;0;0;1;0;0;0;0;7;5;0;0;0;0;0;0;0;0;7;5;0;0;0;98,220486;83.6099;0;17140;0;52500;5000;6667
4_0;1;0;0;1;0;0;0;0;9;6;0;0;0;0;0;0;0;0;9;6;0;0;0;98,229167;93.2017;0;23766.4;0;52500;6000;6667
5_0;1;0;0;1;0;0;0;0;13;5;1;0;0;0;0;0;0;0;13;5;1;0;0;98,096065;102.297;0;33655.8;0;52500;23500;6667
6_0;1;0;0;3;0;0;0;0;17;5;0;0;0;0;0;0;0;0;17;5;0;0;0;97,945602;124.668;0;44257.3;0;52500;5000;20001
7_0;1;0;0;3;0;0;0;0;18;8;0;0;0;0;0;0;0;0;18;8;0;0;0;97,511574;128.355;0;55192.6;0;52500;8000;20001
8_0;1;0;0;3;0;0;0;0;17;3;1;0;0;0;0;0;0;0;17;3;1;0;0;97,980324;169.512;0;59159.7;0;52500;21500;20001
9_0;1;0;0;3;0;0;0;0;15;7;0;0;0;0;0;0;0;1;15;7;0;0;1;96,608796;155.618;0;56800.6;34391.6;52500;7000;20001
10_0;1;0;0;3;0;0;0;0;15;9;0;0;0;0;0;0;0;1;15;9;0;0;0;93,489583;149.164;0;60411.3;107398;52500;9000;20001
11_0;1;0;0;3;0;0;0;0;12;7;0;0;0;0;0;0;0;1;12;7;0;0;0;93,981481;125.69;0;40220.8;90496.8;52500;7000;20001
12_0;2;0;0;4;4;0;0;0;22;5;0;0;1;0;0;0;0;0;22;5;0;0;0;96,418651;106.296;25511;51234.6;0;105000;413500;26668
13_0;2;0;0;3;4;0;0;0;18;5;0;0;0;0;0;0;1;0;18;5;0;1;0;96,783854;105.205;25249.2;38925.8;13781.8;105000;79000;20001
14_0;2;1;0;4;4;0;0;0;24;7;0;1;0;0;0;0;0;0;24;7;0;0;0;97,044753;84.6637;20319.3;44533.1;0;390000;154500;26668
15_0;4;0;0;7;12;0;0;0;33;12;1;0;0;0;0;0;0;0;33;12;1;0;0;94,829861;83.6099;60199.2;64296;0;210000;252500;46669
16_0;1;0;0;1;0;0;0;0;30;11;1;0;0;0;0;0;0;0;30;11;1;0;0;97,827160;93.2017;0;65614;0;52500;29500;6667
17_0;1;0;0;2;0;0;0;0;28;13;1;0;0;0;0;0;0;0;28;13;1;0;0;98,016667;102.297;0;73040.3;0;52500;31500;13334
18_0;2;0;0;3;0;0;0;0;30;14;0;0;0;0;0;0;0;1;30;14;0;0;1;97,619444;124.668;0;91008;15832.9;105000;14000;20001
19_0;2;0;0;3;0;0;0;0;29;11;0;0;0;0;0;0;0;1;29;11;0;0;0;96,180556;128.355;0;84072.5;92415.6;105000;11000;20001
20_0;2;0;0;3;0;0;0;0;27;14;2;0;0;0;0;0;0;1;27;14;2;0;0;95,908333;169.512;0;127643;122049;105000;51000;20001
21_0;2;0;0;3;0;0;0;0;31;11;2;0;0;0;0;0;1;1;31;11;2;1;0;94,758333;155.618;0;117180;176471;105000;48000;20001
22_0;2;0;0;3;0;0;0;0;30;12;1;0;0;0;0;0;2;1;30;12;1;1;0;93,250000;149.164;0;107994;254473;105000;30500;20001
23_0;2;0;0;3;0;0;0;0;31;10;0;0;0;0;0;0;3;1;31;10;0;1;0;91,058333;125.69;0;83583.8;321012;105000;10000;20001
24_0;4;1;0;7;4;4;0;0;39;12;1;3;1;0;0;0;0;0;39;12;1;0;0;96,290404;106.296;51022;105127;0;495000;733500;46669
25_0;3;0;0;6;4;4;0;0;34;17;0;0;1;0;0;0;0;0;34;17;0;0;1;93,467593;105.205;50498.4;246390;0;157500;499500;40002
26_0;3;0;0;6;4;4;0;0;45;13;3;0;0;0;0;0;0;0;45;13;3;0;0;96,758547;84.6637;40638.6;87796.2;0;157500;216500;40002
27_0;7;0;0;15;14;12;0;0;40;16;2;0;1;0;0;0;0;0;40;16;2;0;1;91,984127;83.6099;130432;207353;0;367500;868500;100005
28_0;2;0;0;3;0;0;0;0;46;18;2;0;0;0;0;0;0;0;46;18;2;0;0;97,929630;93.2017;0;104199;0;105000;55000;20001
29_0;2;0;0;2;0;0;0;0;49;16;3;0;0;0;0;0;0;0;49;16;3;0;0;97,991319;102.297;0;118358;0;105000;71500;13334
0_1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;98,263889;106.296;0;5314.79;0;0;1000;0
1_1;0;0;0;0;0;0;0;0;7;2;0;0;0;0;0;1;0;0;7;2;1;0;0;86,423611;105.205;0;15254.7;67015.5;0;2000;0
2_1;1;0;0;2;0;0;0;0;6;3;1;0;1;0;0;0;0;0;6;3;0;0;1;80,740741;84.6637;0;140880;0;52500;356000;13334
3_1;1;0;0;1;0;0;0;0;9;5;0;0;0;0;0;0;0;0;9;5;0;0;0;97,960069;83.6099;0;19648.3;0;52500;5000;6667
4_1;1;0;0;1;0;0;0;0;11;7;1;0;0;0;0;0;0;0;11;7;1;0;0;97,645833;93.2017;0;31595.4;0;52500;25500;6667
5_1;1;0;0;1;0;0;0;0;14;5;0;0;0;0;0;0;0;0;14;5;0;0;0;98,206019;102.297;0;31712.2;0;52500;5000;6667
6_1;1;0;0;3;0;0;0;0;14;9;0;0;0;0;0;0;0;0;14;9;0;0;0;97,743056;124.668;0;48620.7;0;52500;9000;20001
7_1;1;0;0;3;0;0;0;0;16;9;0;0;0;0;0;0;0;0;16;9;0;0;0;97,569444;128.355;0;53909.1;0;52500;9000;20001
8_1;1;0;0;3;0;0;0;0;14;6;1;0;0;0;0;0;0;0;14;6;1;0;0;97,893519;169.512;0;61702.4;0;52500;24500;20001
9_1;1;0;0;3;0;0;0;0;14;6;2;0;0;0;0;0;0;0;14;6;2;0;0;97,696759;155.618;0;61935.9;0;52500;43000;20001
10_1;1;0;0;3;0;0;0;0;17;4;0;0;0;0;0;0;0;0;17;4;0;0;0;98,061343;149.164;0;49969.8;0;52500;4000;20001
11_1;1;0;0;3;0;0;0;0;13;4;0;0;0;0;0;0;0;0;13;4;0;0;0;98,408565;125.69;0;34564.7;0;52500;4000;20001
12_1;2;0;0;4;4;0;0;0;12;7;0;0;0;0;0;0;0;0;12;7;0;0;0;97,222222;106.296;25511;34014.7;0;105000;81000;26668
13_1;2;0;0;3;4;0;0;0;20;7;1;0;0;0;0;0;0;0;20;7;1;0;0;96,901042;105.205;25249.2;49867.1;0;105000;99500;20001
14_1;2;1;0;4;4;0;0;0;23;12;0;0;0;0;0;0;0;0;23;12;0;0;0;96,817130;84.6637;20319.3;49528.2;0;390000;86000;26668
15_1;4;0;0;7;12;0;0;0;26;10;0;0;0;0;0;0;0;0;26;10;0;0;0;95,451389;83.6099;60199.2;49329.9;0;210000;232000;46669
16_1;1;0;0;1;0;0;0;0;30;8;1;0;0;0;0;0;0;0;30;8;1;0;0;98,012346;93.2017;0;60021.9;0;52500;26500;6667
17_1;1;0;0;2;0;0;0;0;27;13;0;0;1;0;0;0;0;0;27;13;0;0;1;94,008333;102.297;0;220655;0;52500;347500;13334
18_1;2;0;0;3;0;0;0;0;36;11;2;0;0;0;0;0;0;0;36;11;2;0;0;97,700000;124.668;0;103225;0;105000;48000;20001
19_1;2;0;0;3;0;0;0;0;28;8;1;0;0;0;0;0;0;0;28;8;1;0;0;98,294444;128.355;0;78810;0;105000;26500;20001
20_1;2;0;0;3;0;0;0;0;33;14;0;0;0;0;0;0;0;0;33;14;0;0;0;97,847222;169.512;0;131372;0;105000;14000;20001
