Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;3;1;0;0;0;0;0;1;0;0;3;1;1;0;0;92,453704;106.296;0;6909.23;27743.2;52500;1000;13334
1_0;1;0;0;3;0;0;0;0;6;4;1;0;0;0;0;0;0;0;6;4;0;0;0;97,777778;105.205;0;20199.3;0;52500;22500;20001
2_0;1;0;0;3;0;0;0;0;16;4;0;0;0;0;0;0;0;0;16;4;0;0;0;97,530864;84.6637;0;27092.4;0;52500;4000;20001
3_0;1;0;0;3;0;0;0;0;18;11;0;0;0;0;0;0;1;0;18;11;0;1;0;94,849537;83.6099;0;40968.9;33444;52500;11000;20001
4_0;1;0;0;3;0;0;0;0;16;9;0;0;0;0;0;0;1;0;16;9;0;0;0;94,722222;93.2017;0;39144.7;67105.2;52500;9000;20001
5_0;1;0;0;3;0;0;0;0;24;7;1;0;0;0;0;0;1;0;24;7;1;0;0;95,162037;102.297;0;54626.8;73654.1;52500;25500;20001
6_0;2;0;0;3;0;0;0;0;22;11;3;0;0;0;0;0;1;0;22;11;3;0;0;95,462963;124.668;0;81283.8;89761.3;105000;66500;20001
7_0;2;0;0;3;0;0;0;0;29;17;1;0;0;0;0;0;1;0;29;17;1;0;0;95,575810;128.355;0;103839;92415.6;105000;35500;20001
8_0;3;0;0;3;0;0;0;0;35;8;1;0;0;0;0;0;2;0;35;8;1;1;0;95,249486;169.512;0;121879;191210;157500;26500;20001
9_0;3;0;0;3;0;0;0;0;40;17;3;0;0;0;0;0;3;1;40;17;3;1;1;91,932870;155.618;0;162154;380175;157500;72500;20001
10_0;2;1;0;4;0;0;0;0;38;14;1;3;0;0;0;0;0;1;38;14;1;0;0;96,460438;149.164;0;143495;107398;390000;253000;26668
11_0;2;0;0;3;0;0;0;0;46;23;1;0;0;0;0;0;0;1;46;23;1;0;0;96,327160;125.69;0;148817;90496.8;105000;41500;20001
12_0;3;0;0;6;6;0;0;0;50;10;2;0;0;0;0;0;0;1;50;10;2;0;0;96,264245;106.296;38266.5;108209;76533;157500;158000;40002
13_0;3;0;0;6;6;0;0;0;61;25;1;0;0;0;0;0;0;1;61;25;1;0;0;95,818452;105.205;37873.8;152442;75747.5;157500;154500;40002
14_0;3;0;0;6;6;0;0;0;60;22;2;0;0;0;0;0;0;1;60;22;2;0;0;96,160494;84.6637;30478.9;119206;60957.8;157500;170000;40002
