Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;59;22;3;0;0;0;0;0;0;0;59;22;3;0;0;98,018056;106.296;0;151684;0;105000;77500;20001
1_0;2;0;0;3;0;0;0;0;63;25;2;0;0;0;0;0;0;0;63;25;2;0;0;97,898611;105.205;0;159175;0;105000;62000;20001
2_0;2;0;0;4;0;0;0;0;55;27;5;0;0;0;0;0;0;0;55;27;5;0;0;97,868056;84.6637;0;129959;0;105000;119500;26668
3_0;2;0;0;3;0;0;0;0;60;27;3;0;0;0;0;0;0;0;60;27;3;0;0;97,858333;83.6099;0;128927;0;105000;82500;20001
4_0;2;0;0;4;0;0;0;0;56;28;7;0;0;0;0;0;1;0;56;28;7;1;0;97,712500;93.2017;0;152664;838.815;105000;157500;26668
5_0;2;1;0;4;0;0;0;0;66;17;3;1;0;0;0;0;0;1;66;17;3;0;1;97,218056;102.297;0;149150;55752.1;390000;146000;26668
6_0;3;0;0;3;0;0;0;0;66;33;1;0;0;0;0;0;0;2;66;33;1;0;1;95,988889;124.668;0;209942;150101;157500;51500;20001
7_0;4;0;0;4;2;0;0;0;68;17;2;0;0;0;0;0;1;4;68;17;2;1;2;94,190278;128.355;15402.6;183291;338215;210000;91000;26668
8_0;4;1;0;4;0;0;0;0;69;15;1;1;0;0;0;0;0;4;69;15;1;0;0;94,062500;169.512;0;236469;488195;495000;107000;26668
9_0;4;0;0;3;0;0;0;0;62;22;2;0;0;0;0;0;1;5;62;22;2;1;1;92,556944;155.618;0;223779;610178;210000;59000;20001
10_0;4;1;0;4;1;0;0;0;61;22;2;1;0;0;0;0;0;6;61;22;2;0;1;92,787500;149.164;8949.82;216138;549519;495000;151000;26668
11_0;15;1;0;25;44;0;0;0;69;16;2;1;0;0;0;0;0;7;69;16;2;1;1;86,893056;125.69;331822;245473;608842;1072500;940500;166675
12_0;15;0;0;29;53;0;0;0;62;25;1;0;0;0;0;1;0;8;62;25;2;0;1;84,837500;106.296;338021;155617;666794;787500;1.024e+06;193343
13_0;2;1;0;4;0;0;0;0;63;27;2;1;0;0;0;0;0;8;63;27;1;1;0;89,123611;105.205;0;217879;605980;390000;137500;26668
14_0;2;1;0;4;0;0;0;0;65;29;4;0;0;0;0;0;0;9;65;29;4;0;1;89,204167;84.6637;0;143166;514924;390000;103000;26668
15_0;2;1;0;4;0;0;0;0;58;19;5;0;0;0;0;0;0;10;58;19;5;0;1;88,900000;83.6099;0;118726;549485;390000;111500;26668
16_0;2;0;0;3;0;0;0;0;66;17;2;0;0;0;0;0;0;11;66;17;2;0;1;87,350000;93.2017;0;130296;718585;105000;54000;20001
17_0;4;1;0;6;0;0;0;0;119;49;5;1;0;0;0;0;0;13;119;49;5;1;2;91,932639;102.297;0;354460;833928;495000;215000;40002
0_1;2;0;0;3;0;0;0;0;58;26;5;0;0;0;0;0;0;0;58;26;5;0;0;97,833333;106.296;0;165822;0;105000;118500;20001
1_1;2;0;0;3;0;0;0;0;69;21;3;0;0;0;0;0;0;0;69;21;3;0;0;97,837500;105.205;0;163804;0;105000;76500;20001
2_1;2;0;0;4;0;0;0;0;57;21;1;0;0;0;0;0;0;1;57;21;1;0;1;97,408333;84.6637;0;110825;47157.7;105000;39500;26668
3_1;2;0;0;3;0;0;0;0;57;29;1;0;0;0;0;0;1;1;57;29;1;1;0;96,363889;83.6099;0;122823;96067.8;105000;47500;20001
4_1;2;0;0;4;0;0;0;0;67;23;1;0;0;0;0;0;1;2;67;23;1;0;1;95,448611;93.2017;0;139709;165713;105000;41500;26668
5_1;2;1;0;4;0;0;0;0;60;21;1;2;0;0;0;0;0;2;60;21;1;1;0;95,347222;102.297;0;195388;147308;390000;186500;26668
6_1;3;0;0;3;0;0;0;0;66;23;0;0;0;0;0;0;0;3;66;23;0;0;1;95,565278;124.668;0;180769;217297;157500;23000;20001
7_1;4;0;0;4;2;0;0;0;70;21;2;0;0;0;0;0;0;4;70;21;2;0;1;94,376389;128.355;15402.6;197410;306897;210000;95000;26668
8_1;4;1;0;4;0;0;0;0;65;28;2;0;0;0;0;0;0;5;65;28;2;0;1;93,606944;169.512;0;271728;508536;495000;65000;26668
9_1;4;0;0;3;0;0;0;0;58;24;3;0;0;0;0;0;0;7;58;24;3;0;2;91,655556;155.618;0;225957;708995;210000;79500;20001
10_1;4;1;0;4;1;0;0;0;56;24;3;1;0;0;0;0;0;9;56;24;3;1;2;88,600000;149.164;8949.82;291167;924218;495000;171500;26668
11_1;15;1;0;25;44;0;0;0;68;24;2;1;0;0;0;0;0;9;68;24;2;1;0;84,419444;125.69;331822;263698;814471;1072500;948500;166675
12_1;15;0;0;29;53;0;0;0;68;26;0;0;0;0;0;2;1;9;68;26;2;1;0;82,612500;106.296;338021;163696;829001;787500;1.0065e+06;193343
13_1;2;1;0;4;0;0;0;0;65;29;4;1;0;0;0;0;0;11;65;29;2;0;2;87,808333;105.205;0;178112;745377;390000;176500;26668
14_1;2;1;0;4;0;0;0;0;65;29;4;1;0;0;0;0;0;11;65;29;4;1;0;85,915278;84.6637;0;188038;670536;390000;176500;26668
15_1;2;1;0;4;0;0;0;0;63;23;4;2;0;0;0;0;0;11;63;23;4;2;0;85,387500;83.6099;0;217469;662191;390000;244000;26668
16_1;2;0;0;3;0;0;0;0;60;32;1;0;0;0;0;0;0;11;60;32;1;0;0;86,813889;93.2017;0;146699;738157;105000;50500;20001
17_1;4;1;0;6;0;0;0;0;120;51;6;0;0;0;0;0;0;12;120;51;6;0;1;92,188889;102.297;0;309347;841294;495000;162000;40002
