Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;10;2;1;0;0;0;0;0;0;0;10;2;1;0;0;98,055556;106.296;0;23810.3;0;52500;20500;6667
1_0;1;0;0;1;0;0;0;0;12;6;1;0;0;0;0;0;0;0;12;6;1;0;0;97,100694;105.205;0;35138.4;0;52500;24500;6667
2_0;1;0;0;2;0;0;0;0;24;10;1;0;0;0;0;0;0;0;24;10;1;0;0;97,421875;84.6637;0;50290.2;0;52500;28500;13334
3_0;1;0;0;1;0;0;0;0;18;8;0;0;0;0;0;0;0;0;18;8;0;0;0;98,133681;83.6099;0;35952.3;0;52500;8000;6667
4_0;1;0;0;2;0;0;0;0;18;13;0;0;0;0;0;0;0;0;18;13;0;0;0;97,699653;93.2017;0;49396.9;0;52500;13000;13334
5_0;1;0;0;2;0;0;0;0;35;16;1;0;0;0;0;0;0;0;35;16;1;0;0;97,456597;102.297;0;89919.4;0;52500;34500;13334
6_0;2;1;0;2;0;0;0;0;33;15;0;1;0;0;0;0;0;0;33;15;0;1;0;96,166088;124.668;0;165186;0;390000;88500;13334
7_0;2;0;0;2;0;0;0;0;32;14;0;0;0;0;0;0;1;0;32;14;0;1;0;96,423611;128.355;0;97549.8;61097;105000;14000;13334
8_0;3;0;0;2;0;0;0;0;46;15;2;0;0;0;0;0;1;1;46;15;2;0;1;95,337607;169.512;0;179344;190531;157500;52000;13334
9_0;3;1;0;2;0;0;0;0;41;12;1;1;0;0;0;0;0;2;41;12;1;0;1;95,944444;155.618;0;142390;152972;442500;104000;13334
10_0;2;0;0;2;0;0;0;0;43;20;0;0;1;0;0;0;0;3;43;20;0;0;2;90,897436;149.164;0;378428;257009;105000;354500;13334
11_0;2;0;0;3;0;0;0;0;54;17;3;0;1;0;0;0;0;2;54;17;3;0;0;95,352304;125.69;0;163900;180994;105000;407000;20001
12_0;6;0;0;12;17;0;0;0;56;21;0;0;1;0;0;0;0;1;56;21;0;0;0;94,830623;106.296;108422;139460;76533;315000;670000;80004
13_0;2;0;0;4;2;0;0;0;52;23;3;0;1;0;0;0;0;0;52;23;3;0;0;97,435637;105.205;12624.6;146656;0;105000;450000;26668
14_0;6;0;0;11;15;0;0;0;65;28;5;0;1;0;0;0;0;0;65;28;5;0;1;94,252245;84.6637;76197.3;270670;0;315000;732500;73337
15_0;8;1;0;19;29;0;0;0;71;22;0;1;1;0;0;0;0;0;71;22;0;1;1;92,610831;83.6099;145481;294892;0;705000;966500;126673
16_0;2;0;0;4;2;0;0;0;60;24;1;0;0;0;0;0;2;0;60;24;1;2;0;97,121212;93.2017;11184.2;131787;48278.5;105000;79500;26668
17_0;6;1;0;10;13;0;0;0;77;19;2;2;1;0;0;0;0;0;77;19;2;0;1;95,298132;102.297;79791.9;321930;0;600000;778000;66670
18_0;4;0;0;5;2;0;0;0;69;30;7;0;1;0;0;0;0;0;69;30;7;0;1;95,827347;124.668;14960.2;419509;0;210000;531000;33335
19_0;4;0;0;4;1;0;0;0;63;26;3;0;0;0;0;0;0;0;63;26;3;0;0;98,051964;128.355;7701.3;201132;0;210000;100000;26668
20_0;5;1;0;4;0;0;0;0;88;39;1;1;0;0;0;0;0;0;88;39;1;1;0;97,218045;169.512;0;451580;0;547500;131000;26668
21_0;5;0;0;3;0;0;0;0;84;31;2;0;0;0;0;0;0;0;84;31;2;0;0;97,965748;155.618;0;303144;0;262500;68000;20001
22_0;4;0;0;5;1;0;0;0;76;28;3;0;1;0;0;0;1;0;76;28;3;1;1;95,982665;149.164;8949.82;491345;73537.7;210000;436500;33335
23_0;3;1;0;5;0;0;0;0;98;32;3;1;1;0;0;0;0;2;98;32;3;0;3;95,747222;125.69;0;468824;108470;442500;495500;33335
0_1;1;0;0;1;0;0;0;0;5;5;1;0;0;0;0;0;0;0;5;5;1;0;0;98,185764;106.296;0;22215.8;0;52500;23500;6667
1_1;1;0;0;1;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;97,873264;105.205;0;25775.2;0;52500;4000;6667
2_1;1;0;0;2;0;0;0;0;22;10;2;0;0;0;0;0;0;0;22;10;2;0;0;97,404514;84.6637;0;50628.9;0;52500;47000;13334
3_1;1;0;0;1;0;0;0;0;21;8;0;0;0;0;0;0;0;0;21;8;0;0;0;97,938368;83.6099;0;39714.7;0;52500;8000;6667
4_1;1;0;0;2;0;0;0;0;24;8;1;0;0;0;0;0;0;0;24;8;1;0;0;97,595486;93.2017;0;51633.7;0;52500;26500;13334
5_1;1;0;0;2;0;0;0;0;34;14;2;0;0;0;0;0;1;0;34;14;2;1;0;96,973380;102.297;0;87771.1;19231.9;52500;51000;13334
6_1;2;1;0;2;0;0;0;0;31;13;3;1;0;0;0;0;0;0;31;13;3;0;0;97,531829;124.668;0;106342;0;390000;142000;13334
7_1;2;0;0;2;0;0;0;0;26;8;1;0;0;0;0;0;0;0;26;8;1;0;0;98,310185;128.355;0;74959.3;0;105000;26500;13334
8_1;3;0;0;2;0;0;0;0;39;14;0;0;0;0;0;0;0;0;39;14;0;0;0;98,151709;169.512;0;146628;0;157500;14000;13334
9_1;3;1;0;2;0;0;0;0;42;19;2;0;0;0;0;0;0;0;42;19;2;0;0;97,696581;155.618;0;167756;0;442500;56000;13334
10_1;2;0;0;2;0;0;0;0;41;15;1;0;0;0;0;0;0;0;41;15;1;0;0;97,972222;149.164;0;141556;0;105000;33500;13334
11_1;2;0;0;3;0;0;0;0;50;21;2;0;0;0;0;0;0;0;50;21;2;0;0;97,903117;125.69;0;155604;0;105000;58000;20001
12_1;6;0;0;12;17;0;0;0;48;21;2;0;0;0;0;0;0;0;48;21;2;0;0;96,226287;106.296;108422;128405;0;315000;372500;80004
13_1;2;0;0;4;2;0;0;0;44;19;2;0;0;0;0;0;0;0;44;19;2;0;0;97,920054;105.205;12624.6;116567;0;105000;93000;26668
14_1;6;0;0;11;15;0;0;0;65;16;4;0;0;0;0;0;0;0;65;16;4;0;0;96,729798;84.6637;76197.3;121154;0;315000;367500;73337
15_1;8;1;0;19;29;0;0;0;69;22;1;1;0;0;0;0;0;0;69;22;1;1;0;94,698373;83.6099;145481;170481;0;705000;650500;126673
16_1;2;0;0;4;2;0;0;0;66;26;3;0;0;0;0;0;0;0;66;26;3;0;0;97,570146;93.2017;11184.2;150241;0;105000;118500;26668
