Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;12;2;1;0;0;0;0;0;0;0;12;2;1;0;0;97,795139;106.296;0;26999.1;0;52500;20500;6667
1_0;1;0;0;1;0;0;0;0;8;4;0;0;0;0;0;0;0;0;8;4;0;0;0;98,263889;105.205;0;21041;0;52500;4000;6667
2_0;1;0;0;1;0;0;0;0;24;4;0;0;0;0;0;0;0;0;24;4;0;0;0;98,090278;84.6637;0;37252;0;52500;4000;6667
3_0;1;0;0;1;0;0;0;0;19;11;1;0;0;0;0;0;0;0;19;11;1;0;0;97,660590;83.6099;0;45065.8;0;52500;29500;6667
4_0;1;0;0;1;0;0;0;0;18;7;2;0;0;0;0;0;0;1;18;7;2;0;1;94,900174;93.2017;0;44550.4;64961.6;52500;44000;6667
5_0;2;0;0;2;0;0;0;0;29;8;0;0;0;0;0;0;0;1;29;8;0;0;0;96,195023;102.297;0;60866.9;73654.1;105000;8000;13334
6_0;2;0;0;3;0;0;0;0;37;11;1;0;0;0;0;0;0;2;37;11;1;0;1;94,181134;124.668;0;100857;149851;105000;29500;20001
7_0;2;0;0;3;0;0;0;0;35;9;0;0;0;0;0;0;1;3;35;9;0;1;1;92,010995;128.355;0;90490.3;263898;105000;9000;20001
8_0;3;0;0;3;0;0;0;0;33;10;0;0;0;0;0;0;1;3;33;10;0;0;0;89,655671;169.512;0;117811;488195;157500;10000;20001
9_0;2;1;0;4;0;0;0;0;32;15;0;1;0;0;0;0;0;3;32;15;0;0;0;91,417824;155.618;0;125428;336135;390000;88500;26668
10_0;2;0;0;3;0;0;0;0;27;9;2;0;0;0;0;0;0;4;27;9;2;0;1;90,442708;149.164;0;97403.9;395284;105000;46000;20001
11_0;2;0;0;3;0;0;0;0;32;12;1;0;0;0;0;0;0;4;32;12;1;0;0;89,484954;125.69;0;94770.3;361987;105000;30500;20001
12_0;6;0;0;10;16;0;0;0;29;8;1;0;0;0;0;0;0;5;29;8;1;0;1;85,951968;106.296;102044;66860.1;347162;315000;322500;66670
13_0;1;0;0;2;0;0;0;0;33;13;0;0;0;0;0;0;0;5;33;13;0;0;0;87,398727;105.205;0;79429.7;378738;52500;13000;13334
14_0;5;1;0;10;16;0;0;0;43;16;2;0;0;0;0;0;0;6;43;16;2;0;1;86,547309;84.6637;81277.1;87457.6;356095;547500;349000;66670
15_0;5;1;0;10;16;0;0;0;40;22;1;1;0;0;0;0;0;6;40;22;1;1;0;85,060764;83.6099;80265.5;134110;361195;547500;410000;66670
16_0;2;0;0;2;0;0;0;0;46;14;1;0;0;0;0;0;1;6;46;14;1;1;0;87,784288;93.2017;0;93574.5;431058;105000;32500;13334
17_0;2;1;0;3;0;0;0;0;55;14;2;1;0;0;0;0;0;6;55;14;2;0;0;90,418403;102.297;0;122655;441925;390000;124500;20001
0_1;1;0;0;1;0;0;0;0;10;3;0;0;0;0;0;0;0;0;10;3;0;0;0;98,177083;106.296;0;22322.1;0;52500;3000;6667
1_1;1;0;0;1;0;0;0;0;10;1;0;0;0;0;0;0;0;0;10;1;0;0;0;98,524306;105.205;0;17884.8;0;52500;1000;6667
2_1;1;0;0;1;0;0;0;0;21;6;1;0;0;0;0;0;1;0;21;6;1;1;0;97,604167;84.6637;0;39707.3;7027.08;52500;24500;6667
3_1;1;0;0;1;0;0;0;0;19;10;2;0;0;0;0;0;1;0;19;10;2;0;0;94,474826;83.6099;0;46236.3;60199.2;52500;47000;6667
4_1;1;0;0;1;0;0;0;0;22;4;2;0;0;0;0;0;1;0;22;4;2;0;0;94,800347;93.2017;0;44550.4;67105.2;52500;41000;6667
5_1;2;0;0;2;0;0;0;0;24;10;1;0;0;0;0;0;1;0;24;10;1;0;0;96,197917;102.297;0;60764.6;73654.1;105000;28500;13334
6_1;2;0;0;3;0;0;0;0;33;13;1;0;0;0;0;0;1;0;33;13;1;0;0;95,633681;124.668;0;98363.4;89761.3;105000;31500;20001
7_1;2;0;0;3;0;0;0;0;26;12;2;0;0;0;0;0;1;1;26;12;2;0;1;94,901620;128.355;0;89591.8;136570;105000;49000;20001
8_1;3;0;0;3;0;0;0;0;26;12;0;0;0;0;0;0;1;1;26;12;0;0;0;94,010417;169.512;0;106793;244097;157500;12000;20001
9_1;2;1;0;4;0;0;0;0;31;5;0;1;0;0;0;0;0;2;31;5;0;0;1;94,369213;155.618;0;91970.2;210862;390000;78500;26668
10_1;2;0;0;3;0;0;0;0;30;8;1;0;0;0;0;0;0;2;30;8;1;0;0;93,969907;149.164;0;96061.4;214796;105000;26500;20001
11_1;2;0;0;3;0;0;0;0;31;14;0;0;0;0;0;0;0;2;31;14;0;0;0;93,677662;125.69;0;93639;180994;105000;14000;20001
12_1;6;0;0;10;16;0;0;0;32;12;4;0;0;0;0;0;0;4;32;12;4;0;2;88,781829;106.296;102044;90989.2;219076;315000;382000;66670
13_1;1;0;0;2;0;0;0;0;32;9;2;0;0;0;0;0;0;5;32;9;2;0;1;89,461806;105.205;0;76589.2;306567;52500;46000;13334
14_1;5;1;0;10;16;0;0;0;42;15;1;0;0;0;0;0;0;5;42;15;1;0;0;88,012153;84.6637;81277.1;81615.8;304789;547500;329500;66670
15_1;5;1;0;10;16;0;0;0;35;23;2;1;0;0;0;0;0;6;35;23;2;1;1;86,380208;83.6099;80265.5;132355;312116;547500;429500;66670
16_1;2;0;0;2;0;0;0;0;46;22;2;0;0;0;0;0;1;6;46;22;2;1;0;87,966580;93.2017;0;111656;405148;105000;59000;13334
17_1;2;1;0;3;0;0;0;0;47;20;1;2;0;0;0;0;0;7;47;20;1;1;1;88,595486;102.297;0;173394;498597;390000;185500;20001
0_2;1;0;0;1;0;0;0;0;9;4;1;0;0;0;0;0;0;0;9;4;1;0;0;97,838542;106.296;0;26467.7;0;52500;22500;6667
1_2;1;0;0;1;0;0;0;0;11;6;1;0;0;0;0;0;0;0;11;6;1;0;0;97,230903;105.205;0;33560.4;0;52500;24500;6667
2_2;1;0;0;1;0;0;0;0;23;14;1;0;0;0;0;0;0;0;23;14;1;0;0;97,139757;84.6637;0;55793.3;0;52500;32500;6667
3_2;1;0;0;1;0;0;0;0;22;6;1;0;0;0;0;0;0;1;22;6;1;0;1;95,907118;83.6099;0;40467.2;38377;52500;24500;6667
4_2;1;0;0;1;0;0;0;0;18;10;1;0;0;0;0;0;0;2;18;10;1;0;1;92,148438;93.2017;0;46973.6;121628;52500;28500;6667
5_2;2;0;0;2;0;0;0;0;31;17;1;0;0;0;0;0;0;2;31;17;1;0;0;93,405671;102.297;0;85827.5;147308;105000;35500;13334
6_2;2;0;0;3;0;0;0;0;30;15;1;0;0;0;0;0;0;3;30;15;1;0;1;91,814236;124.668;0;97740.1;254947;105000;33500;20001
7_2;2;0;0;3;0;0;0;0;27;12;1;0;0;0;0;0;0;3;27;12;1;0;0;91,785301;128.355;0;87153;277247;105000;30500;20001
8_2;3;0;0;3;0;0;0;0;27;14;1;0;0;0;0;0;0;3;27;14;1;0;0;91,669560;169.512;0;121879;366146;157500;32500;20001
9_2;2;1;0;4;0;0;0;0;32;7;0;0;0;0;0;0;0;4;32;7;0;0;1;91,475694;155.618;0;96483.1;361967;390000;7000;26668
10_2;2;0;0;3;0;0;0;0;30;12;2;0;0;0;0;0;0;4;30;12;2;0;0;89,473380;149.164;0;113066;429591;105000;49000;20001
11_2;2;0;0;3;0;0;0;0;29;12;1;0;0;0;0;0;0;4;29;12;1;0;0;89,615162;125.69;0;89114.2;361987;105000;30500;20001
12_2;6;0;0;10;16;0;0;0;30;18;0;0;0;0;0;0;1;4;30;18;0;1;0;85,436921;106.296;102044;86099.6;346843;315000;314000;66670
13_2;1;0;0;2;0;0;0;0;32;11;1;0;0;0;0;0;1;5;32;11;1;0;1;85,497685;105.205;0;77220.4;450067;52500;29500;13334
