Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;64;20;2;0;0;0;0;0;0;0;64;20;2;0;0;98,016667;106.296;0;151790;0;105000;57000;20001
1_0;2;0;0;3;0;0;0;0;57;17;3;0;0;0;0;0;1;0;57;17;3;1;0;98,188889;105.205;0;136451;736.434;105000;72500;20001
2_0;2;0;0;3;0;0;0;0;57;20;2;0;0;0;0;0;1;0;57;20;2;0;0;97,162500;84.6637;0;112010;60957.8;105000;57000;20001
3_0;2;0;0;3;0;0;0;0;72;20;2;0;0;0;0;0;1;1;72;20;2;0;1;96,000000;83.6099;0;129428;111368;105000;57000;20001
4_0;2;0;0;3;0;0;0;0;53;26;5;0;0;0;0;0;1;1;53;26;5;0;0;95,937500;93.2017;0;138404;134210;105000;118500;20001
5_0;2;0;0;3;0;0;0;0;62;27;1;0;0;0;0;0;2;3;62;27;1;1;2;94,387500;102.297;0;153855;259528;105000;45500;20001
6_0;3;0;0;4;0;0;0;0;61;26;0;0;0;0;0;0;2;3;61;26;0;0;0;93,006944;124.668;0;178899;448806;157500;26000;26668
7_0;5;1;1;10;3;0;0;0;60;24;0;3;4;0;0;0;0;0;60;24;0;1;1;94,736111;128.355;23103.9;463362;0;5047500;1.638e+06;66670
8_0;4;0;0;4;0;0;0;0;63;21;2;0;0;0;0;0;0;0;63;21;2;0;0;98,009722;169.512;0;242911;0;210000;58000;26668
9_0;5;0;0;4;2;0;0;0;64;19;3;0;0;0;0;0;0;0;64;19;3;0;0;97,830556;155.618;18674.2;224401;0;262500;111500;26668
10_0;4;1;0;4;1;0;0;0;58;25;3;0;0;0;0;0;0;1;58;25;3;0;1;97,730556;149.164;8949.82;219569;15214.7;495000;99000;26668
11_0;14;0;0;24;42;0;0;0;73;14;2;0;0;0;0;0;0;2;73;14;2;0;1;92,879167;125.69;316739;181371;146303;735000;828000;160008
12_0;15;1;0;30;52;0;0;0;57;23;2;0;0;0;0;0;0;2;57;23;2;0;0;91,745833;106.296;331643;147007;153066;1072500;1.022e+06;200010
13_0;2;1;0;4;0;0;0;0;69;24;1;0;0;0;0;0;1;4;69;24;1;1;2;93,212500;105.205;0;162962;351174;390000;42500;26668
