Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
12_0;7;0;0;14;21;0;0;0;38;19;2;0;1;0;0;0;0;3;38;19;2;0;1;88,560957;106.296;133933;266803;229599;367500;779000;93338
13_0;2;0;0;5;3;0;0;0;52;15;2;0;1;0;0;0;0;3;52;15;2;0;1;90,393519;105.205;18936.9;277741;227243;105000;442000;33335
14_0;6;0;0;14;20;0;0;0;52;27;4;1;1;0;0;0;0;3;52;27;4;1;1;90,107060;84.6637;101596;294460;182873;315000;879000;93338
15_0;6;0;0;14;19;0;0;0;64;31;2;0;1;0;0;0;0;3;64;31;2;0;1;90,682870;83.6099;95315.3;262535;180597;315000;754000;93338
16_0;3;0;0;6;3;0;0;0;58;24;3;1;1;0;0;0;0;3;58;24;3;1;1;91,588542;93.2017;16776.3;323783;201316;157500;543000;40002
17_0;3;0;0;6;2;0;0;0;74;30;6;1;1;0;0;0;0;3;74;30;6;1;1;92,805556;102.297;12275.7;402642;220962;157500;586000;40002
0_1;1;0;0;3;0;0;0;0;15;4;0;0;0;0;0;0;0;0;15;4;0;0;0;98,234954;106.296;0;32420.2;0;52500;4000;20001
1_1;1;0;0;4;0;0;0;0;12;7;1;0;0;0;0;0;0;0;12;7;1;0;0;97,951389;105.205;0;37242.5;0;52500;25500;26668
2_1;1;0;0;5;0;0;0;0;26;17;0;0;1;0;0;0;0;0;26;17;0;0;1;93,570602;84.6637;0;188123;0;52500;351500;33335
3_1;1;0;0;4;0;0;0;0;25;18;1;1;0;0;0;0;0;0;25;18;1;1;0;96,241319;83.6099;0;108609;0;52500;110000;26668
4_1;1;0;0;5;0;0;0;0;31;14;3;0;1;0;0;0;0;0;31;14;3;0;1;93,232060;93.2017;0;217999;0;52500;404000;33335
5_1;2;0;0;5;0;0;0;0;42;19;3;0;0;0;0;0;0;0;42;19;3;0;0;97,854938;102.297;0;113755;0;105000;74500;33335
6_1;2;0;0;3;0;0;0;0;41;13;0;0;0;0;0;0;1;0;41;13;0;1;0;97,162423;124.668;0;109085;74302.4;105000;13000;20001
7_1;4;0;0;4;2;0;0;0;45;19;1;0;0;0;0;0;1;0;45;19;1;0;0;96,278935;128.355;15402.6;139779;92415.6;210000;74500;26668
8_1;3;1;0;4;0;0;0;0;45;17;0;0;0;0;0;0;1;1;45;17;0;0;1;95,435957;169.512;0;172055;229011;442500;17000;26668
9_1;3;1;0;4;1;0;0;0;44;15;3;1;0;0;0;0;0;1;44;15;3;0;0;96,396605;155.618;9337.08;169312;112045;442500;162500;26668
10_1;3;0;0;3;1;0;0;0;43;20;1;0;0;0;0;0;1;3;43;20;1;1;2;95,628858;149.164;8949.82;160948;168107;157500;57000;20001
11_1;2;0;0;3;0;0;0;0;50;26;3;0;0;0;0;0;4;4;50;26;3;3;1;89,415509;125.69;0;172447;517214;105000;81500;20001
12_1;7;0;0;14;21;0;0;0;50;22;1;2;1;0;0;0;2;3;50;22;1;0;0;88,063272;106.296;133933;141161;382665;367500;910500;93338
13_1;2;0;0;5;3;0;0;0;43;18;2;2;1;0;0;0;0;3;43;18;2;0;1;90,437886;105.205;18936.9;275321;227243;105000;592000;33335
14_1;6;0;0;14;20;0;0;0;54;22;1;0;1;0;0;0;0;2;54;22;1;0;0;94,247685;84.6637;101596;113111;121916;315000;745000;93338
15_1;6;0;0;14;19;0;0;0;61;29;1;0;1;0;0;0;0;1;61;29;1;0;0;95,021701;83.6099;95315.3;132187;60199.2;315000;733500;93338
16_1;3;0;0;6;3;0;0;0;54;19;2;0;1;0;0;0;0;0;54;19;2;0;0;97,844329;93.2017;16776.3;122094;0;157500;446000;40002
17_1;3;0;0;6;2;0;0;0;77;24;1;0;0;0;0;0;0;0;77;24;1;0;0;97,929398;102.297;12275.7;170734;0;157500;79500;40002
0_2;1;0;0;3;0;0;0;0;11;8;0;0;0;0;0;0;0;0;11;8;0;0;0;98,119213;106.296;0;34546.1;0;52500;8000;20001
1_2;1;0;0;4;0;0;0;0;15;5;0;0;0;0;0;0;0;0;15;5;0;0;0;98,119213;105.205;0;34191.6;0;52500;5000;26668
2_2;1;0;0;5;0;0;0;0;32;14;0;0;0;0;0;0;0;0;32;14;0;0;0;97,800926;84.6637;0;64344.4;0;52500;14000;33335
3_2;1;0;0;4;0;0;0;0;29;15;0;0;0;0;0;0;0;0;29;15;0;0;0;97,873264;83.6099;0;61453.3;0;52500;15000;26668
4_2;1;0;0;5;0;0;0;0;31;12;1;0;1;0;0;0;0;0;31;12;1;0;1;93,544560;93.2017;0;207933;0;52500;365000;33335
5_2;2;0;0;5;0;0;0;0;53;16;3;0;0;0;0;0;0;0;53;16;3;0;0;97,652392;102.297;0;124496;0;105000;71500;33335
6_2;2;0;0;3;0;0;0;0;40;18;3;0;0;0;0;0;0;0;40;18;3;0;0;97,951389;124.668;0;132398;0;105000;73500;20001
7_2;4;0;0;4;2;0;0;0;38;20;1;0;0;0;0;0;0;1;38;20;1;0;1;97,224151;128.355;15402.6;128868;40431.8;210000;75500;26668
8_2;3;1;0;4;0;0;0;0;46;23;0;1;0;0;0;0;0;2;46;23;0;1;1;94,157022;169.512;0;284780;228672;442500;96500;26668
9_2;3;1;0;4;1;0;0;0;43;13;1;0;0;0;0;0;0;2;43;13;1;0;0;95,295139;155.618;9337.08;146125;224090;442500;50000;26668
10_2;3;0;0;3;1;0;0;0;35;19;1;0;0;0;0;0;0;2;35;19;1;0;0;95,295139;149.164;8949.82;140065;214796;157500;56000;20001
11_2;2;0;0;3;0;0;0;0;44;18;2;0;0;0;0;0;0;2;44;18;2;0;0;95,123457;125.69;0;136751;180994;105000;55000;20001
12_2;7;0;0;14;21;0;0;0;46;26;0;2;1;0;0;0;0;1;46;26;0;2;0;91,701389;106.296;133933;246819;76533;367500;896000;93338
13_2;2;0;0;5;3;0;0;0;42;18;2;0;1;0;0;0;0;1;42;18;2;0;1;93,344907;105.205;18936.9;268273;75747.5;105000;445000;33335
14_2;6;0;0;14;20;0;0;0;70;19;0;0;1;0;0;0;0;1;70;19;0;0;1;92,994792;84.6637;101596;247387;60957.8;315000;723500;93338
15_2;6;0;0;14;19;0;0;0;70;24;6;0;1;0;0;0;0;1;70;24;6;0;1;92,641782;83.6099;95315.3;269726;60199.2;315000;821000;93338
16_2;3;0;0;6;3;0;0;0;62;31;3;1;1;0;0;0;0;0;62;31;3;1;0;96,507523;93.2017;16776.3;208212;0;157500;550000;40002
17_2;3;0;0;6;2;0;0;0;71;31;2;0;0;0;0;0;0;0;71;31;2;0;0;97,832176;102.297;12275.7;179327;0;157500;105000;40002
0_3;1;0;0;3;0;0;0;0;11;7;0;0;0;0;0;0;0;0;11;7;0;0;0;98,234954;106.296;0;32420.2;0;52500;7000;20001
1_3;1;0;0;4;0;0;0;0;13;6;0;0;0;0;0;0;0;0;13;6;0;0;0;98,177083;105.205;0;33139.5;0;52500;6000;26668
2_3;1;0;0;5;0;0;0;0;28;16;0;0;0;0;0;0;0;0;28;16;0;0;0;97,858796;84.6637;0;62651.1;0;52500;16000;33335
3_3;1;0;0;4;0;0;0;0;23;6;1;0;0;0;0;0;0;0;23;6;1;0;0;98,556134;83.6099;0;41721.4;0;52500;24500;26668
4_3;1;0;0;5;0;0;0;0;32;14;3;0;0;0;0;0;0;0;32;14;3;0;0;97,505787;93.2017;0;80339.8;0;52500;69500;33335
5_3;2;0;0;5;0;0;0;0;50;17;3;0;0;0;0;0;0;0;50;17;3;0;0;97,700617;102.297;0;121938;0;105000;72500;33335
6_3;2;0;0;3;0;0;0;0;49;21;1;0;0;0;0;0;1;0;49;21;1;1;0;96,803627;124.668;0;148231;58344.8;105000;39500;20001
7_3;4;0;0;4;2;0;0;0;51;14;1;0;0;0;0;0;1;1;51;14;1;0;1;96,138117;128.355;15402.6;138495;103069;210000;69500;26668
8_3;3;1;0;4;0;0;0;0;42;17;2;1;0;0;0;0;0;2;42;17;2;0;1;95,231481;169.512;0;180361;238673;442500;127500;26668
9_3;3;1;0;4;1;0;0;0;43;14;1;0;0;0;0;0;1;2;43;14;1;1;0;94,984568;155.618;9337.08;149238;246032;442500;51000;26668
10_3;3;0;0;3;1;0;0;0;44;21;2;0;0;0;0;0;1;2;44;21;2;0;0;93,503086;149.164;8949.82;171240;322194;157500;76500;20001
11_3;2;0;0;3;0;0;0;0;50;13;1;0;0;0;0;0;2;2;50;13;1;1;0;92,447917;125.69;0;131220;360856;105000;31500;20001
12_3;7;0;0;14;21;0;0;0;49;18;0;2;1;0;0;0;0;2;49;18;0;0;1;89,701003;106.296;133933;280515;153066;367500;888000;93338
13_3;2;0;0;5;3;0;0;0;46;20;1;0;1;0;0;0;0;2;46;20;1;0;1;91,828704;105.205;18936.9;275216;151495;105000;428500;33335
14_3;6;0;0;14;20;0;0;0;66;18;4;0;1;0;0;0;0;1;66;18;4;0;0;94,997106;84.6637;101596;130213;60957.8;315000;796500;93338
15_3;6;0;0;14;19;0;0;0;69;25;1;0;1;0;0;0;0;0;69;25;1;0;0;96,005498;83.6099;95315.3;135532;0;315000;729500;93338
16_3;3;0;0;6;3;0;0;0;64;22;5;1;0;0;0;0;0;0;64;22;5;1;0;96,701389;93.2017;16776.3;195723;0;157500;243500;40002
17_3;3;0;0;6;2;0;0;0;78;32;3;2;1;0;0;0;0;0;78;32;3;2;1;94,694444;102.297;12275.7;456655;0;157500;606000;40002
0_4;1;0;0;3;0;0;0;0;15;6;1;0;0;0;0;0;0;0;15;6;1;0;0;97,806713;106.296;0;40286.1;0;52500;24500;20001
1_4;1;0;0;4;0;0;0;0;16;6;1;0;0;0;0;0;0;0;16;6;1;0;0;97,719907;105.205;0;41450.7;0;52500;24500;26668
2_4;1;0;0;5;0;0;0;0;35;15;4;0;1;2;2;0;0;0;37;17;4;0;1;87,430556;84.6637;0;207680;160099;52500;423500;33335
3_4;1;0;0;4;0;0;0;0;28;14;3;0;0;0;0;0;0;0;26;12;3;0;0;97,818287;83.6099;0;63041.9;0;52500;69500;26668
4_4;1;0;0;5;0;0;0;0;26;12;2;1;0;0;0;0;0;0;26;12;2;1;0;96,446759;93.2017;0;114452;0;52500;122500;33335
5_4;2;0;0;5;0;0;0;0;48;17;2;0;1;0;0;0;0;0;48;17;2;0;1;94,945988;102.297;0;268019;0;105000;388500;33335
6_4;2;0;0;3;0;0;0;0;42;18;1;0;0;0;0;0;0;0;42;18;1;0;0;98,024691;124.668;0;127660;0;105000;36500;20001
7_4;4;0;0;4;2;0;0;0;43;21;6;0;0;0;0;0;1;0;43;21;6;1;0;96,674383;128.355;15402.6;162882;42998.9;210000;169000;26668
8_4;3;1;0;4;0;0;0;0;41;14;6;1;0;0;0;0;0;1;41;14;6;0;1;96,946373;169.512;0;190701;77636.5;442500;198500;26668
9_4;3;1;0;4;1;0;0;0;45;20;2;0;0;0;0;0;0;1;45;20;2;0;0;96,290509;155.618;9337.08;177871;112045;442500;75500;26668
10_4;3;0;0;3;1;0;0;0;46;22;0;0;0;0;0;0;0;1;46;22;0;0;0;96,315586;149.164;8949.82;168555;107398;157500;40500;20001
11_4;2;0;0;3;0;0;0;0;45;18;1;0;0;0;0;0;0;1;45;18;1;0;0;96,548997;125.69;0;134363;90496.8;105000;36500;20001
12_4;7;0;0;14;21;0;0;0;49;22;1;1;1;0;0;0;0;1;49;22;1;1;1;89,947917;106.296;133933;343442;76533;367500;837000;93338
13_4;2;0;0;5;3;0;0;0;47;24;1;0;1;0;0;0;0;1;47;24;1;0;1;93,034336;105.205;18936.9;285211;75747.5;105000;432500;33335
14_4;6;0;0;14;20;0;0;0;47;22;2;0;1;0;0;0;0;1;47;22;2;0;1;93,308738;84.6637;101596;229015;60957.8;315000;763500;93338
15_4;6;0;0;14;19;0;0;0;60;26;4;0;1;0;0;0;0;0;60;26;4;0;0;96,024306;83.6099;95315.3;134445;0;315000;786000;93338
16_4;3;0;0;6;3;0;0;0;65;22;2;0;0;0;0;0;0;0;65;22;2;0;0;97,594039;93.2017;16776.3;138218;0;157500;114500;40002
17_4;3;0;0;6;2;0;0;0;68;32;2;2;1;0;0;0;1;0;68;32;2;3;1;94,625000;102.297;12275.7;437833;24960.6;157500;587500;40002
0_5;1;0;0;3;0;0;0;0;11;10;1;0;0;0;0;0;0;0;11;10;1;0;0;97,690972;106.296;0;42412;0;52500;28500;20001
1_5;1;0;0;4;0;0;0;0;14;8;0;0;0;0;0;0;0;0;14;8;0;0;0;97,858796;105.205;0;38925.8;0;52500;8000;26668
2_5;1;0;0;5;0;0;0;0;24;11;1;0;0;0;0;0;0;0;24;11;1;0;0;98,223380;84.6637;0;51983.5;0;52500;29500;33335
3_5;1;0;0;4;0;0;0;0;34;7;2;0;0;0;0;0;0;0;34;7;2;0;0;97,922454;83.6099;0;60031.9;0;52500;44000;26668
4_5;1;0;0;5;0;0;0;0;25;16;2;0;0;0;0;0;0;0;25;16;2;0;0;97,792245;93.2017;0;71112.9;0;52500;53000;33335
5_5;2;0;0;5;0;0;0;0;46;17;0;0;0;0;0;0;0;0;46;17;0;0;0;98,013117;102.297;0;105366;0;105000;17000;33335
6_5;2;0;0;3;0;0;0;0;47;22;2;0;0;0;0;2;1;1;47;22;4;1;1;95,520833;124.668;0;151223;138257;105000;59000;20001
7_5;4;0;0;4;2;0;0;0;44;25;3;0;0;0;0;0;1;1;44;25;1;0;0;94,602623;128.355;15402.6;158903;184831;210000;117500;26668
8_5;3;1;0;4;0;0;0;0;36;20;2;1;0;0;0;0;0;2;36;20;2;0;1;96,494985;169.512;0;175275;132728;442500;130500;26668
9_5;3;1;0;4;1;0;0;0;44;19;2;0;0;0;0;0;0;2;44;19;2;0;0;94,969136;155.618;9337.08;172425;224090;442500;74500;26668
10_5;3;0;0;3;1;0;0;0;47;23;4;0;0;0;0;0;2;2;47;23;4;2;0;92,347608;149.164;8949.82;194062;388721;157500;115500;20001
11_5;2;0;0;3;0;0;0;0;40;19;0;0;0;0;0;0;3;2;40;19;0;1;0;92,042824;125.69;0;123176;395295;105000;19000;20001
12_5;7;0;0;14;21;0;0;0;44;18;2;2;1;0;0;0;1;1;44;18;2;0;0;92,492284;106.296;133933;126705;153066;367500;925000;93338
13_5;2;0;0;5;3;0;0;0;41;18;1;1;1;0;0;0;0;0;41;18;1;0;0;97,555941;105.205;18936.9;114358;0;105000;500000;33335
14_5;6;0;0;14;20;0;0;0;60;24;3;0;0;0;0;0;0;0;60;24;3;0;0;96,119792;84.6637;101596;125472;0;315000;449500;93338
15_5;6;0;0;14;19;0;0;0;65;25;3;0;1;0;0;0;0;0;65;25;3;0;1;93,910590;83.6099;95315.3;256599;0;315000;766500;93338
16_5;3;0;0;6;3;0;0;0;60;28;2;1;1;0;0;0;0;1;60;28;2;1;2;93,910590;93.2017;16776.3;330866;44643.6;157500;528500;40002
17_5;3;0;0;6;2;0;0;0;69;33;5;0;1;0;0;0;0;1;69;33;5;0;1;95,142361;102.297;12275.7;343412;73654.1;157500;497000;40002
0_6;1;0;0;3;0;0;0;0;12;5;0;0;0;0;0;0;0;0;12;5;0;0;0;98,379630;106.296;0;29762.8;0;52500;5000;20001
1_6;1;0;0;4;0;0;0;0;11;6;0;0;0;0;0;0;0;0;11;6;0;0;0;98,350694;105.205;0;29983.4;0;52500;6000;26668
2_6;1;0;0;5;0;0;0;0;26;12;4;0;0;0;0;0;0;0;26;12;4;0;0;97,783565;84.6637;0;64852.4;0;52500;86000;33335
3_6;1;0;0;4;0;0;0;0;22;11;1;0;0;0;0;0;0;0;22;11;1;0;0;98,310185;83.6099;0;48828.2;0;52500;29500;26668
4_6;1;0;0;5;0;0;0;0;32;11;2;0;0;0;0;0;0;0;32;11;2;0;0;97,777778;93.2017;0;71578.9;0;52500;48000;33335
5_6;2;0;0;5;0;0;0;0;37;19;1;0;0;0;0;0;0;0;37;19;1;0;0;98,130787;102.297;0;99126.2;0;105000;37500;33335
6_6;2;0;0;3;0;0;0;0;43;16;2;0;0;0;0;0;0;0;43;16;2;0;0;98,007330;124.668;0;128783;0;105000;53000;20001
7_6;4;0;0;4;2;0;0;0;42;15;3;0;0;0;0;0;0;0;42;15;3;0;0;97,777778;128.355;15402.6;132462;0;210000;107500;26668
8_6;3;1;0;4;0;0;0;0;45;16;0;0;0;0;0;0;0;0;45;16;0;0;0;98,080633;169.512;0;168664;0;442500;16000;26668
9_6;3;1;0;4;1;0;0;0;45;19;1;0;0;0;0;0;0;0;45;19;1;0;0;97,783565;155.618;9337.08;169468;0;442500;56000;26668
10_6;3;0;0;3;1;0;0;0;45;19;1;0;0;0;0;0;0;1;45;19;1;0;1;96,554784;149.164;8949.82;162439;95017.3;157500;56000;20001
11_6;2;0;0;3;0;0;0;0;51;22;2;0;0;0;0;0;0;3;51;22;2;0;2;95,063657;125.69;0;160003;161637;105000;59000;20001
12_6;7;0;0;14;21;0;0;0;47;15;2;0;1;0;0;0;0;4;47;15;2;0;2;87,091049;106.296;133933;272649;304750;367500;775000;93338
13_6;2;0;0;5;3;0;0;0;47;20;0;0;1;0;0;0;0;4;47;20;0;0;1;89,087577;105.205;18936.9;273217;302990;105000;410000;33335
14_6;6;0;0;14;20;0;0;0;69;17;3;0;1;0;0;0;0;3;69;17;3;0;0;92,926794;84.6637;101596;129451;182873;315000;777000;93338
15_6;6;0;0;14;19;0;0;0;59;21;1;0;1;0;0;0;0;2;59;21;1;0;0;94,254919;83.6099;95315.3;116301;120398;315000;725500;93338
16_6;3;0;0;6;3;0;0;0;65;24;0;0;1;0;0;0;0;2;65;24;0;0;1;93,392650;93.2017;16776.3;274665;134210;157500;414000;40002
17_6;3;0;0;6;2;0;0;0;77;26;2;0;1;0;0;0;0;1;77;26;2;0;0;96,950231;102.297;12275.7;183624;73654.1;157500;434500;40002
