Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;14;6;0;0;0;0;0;0;0;0;14;6;0;0;0;98,237179;106.296;0;35077.6;0;52500;6000;6667
1_0;1;0;0;1;0;0;0;0;12;3;2;0;0;0;0;0;0;0;12;3;2;0;0;98,354701;105.205;0;32403.1;0;52500;40000;6667
2_0;1;0;0;2;0;0;0;0;38;11;1;0;0;0;0;0;0;0;38;11;1;0;0;97,840671;84.6637;0;69762.8;0;52500;29500;13334
3_0;1;0;0;2;0;0;0;0;34;18;2;0;0;0;0;0;0;0;34;18;2;0;0;97,541929;83.6099;0;78426.1;0;52500;55000;13334
4_0;2;0;0;2;0;0;0;0;35;9;3;0;0;0;0;0;0;0;35;9;3;0;0;97,885220;93.2017;0;75213.7;0;105000;64500;13334
5_0;2;1;0;3;0;0;0;0;49;19;1;0;0;0;0;0;0;0;49;19;1;0;0;98,005208;102.297;0;117540;0;390000;37500;20001
0_1;1;0;0;1;0;0;0;0;19;8;0;0;0;0;0;0;0;0;19;8;0;0;0;97,622863;106.296;0;47301.6;0;52500;8000;6667
1_1;1;0;0;1;0;0;0;0;16;3;0;0;0;0;0;0;0;0;16;3;0;0;0;98,397436;105.205;0;31561.5;0;52500;3000;6667
2_1;1;0;0;2;0;0;0;0;25;6;1;0;0;0;0;0;0;0;25;6;1;0;0;98,613732;84.6637;0;44787.1;0;52500;24500;13334
3_1;1;0;0;2;0;0;0;0;31;12;1;0;0;0;0;0;0;0;31;12;1;0;0;98,063417;83.6099;0;61787.7;0;52500;30500;13334
4_1;2;0;0;2;0;0;0;0;36;14;0;0;0;0;0;0;0;0;36;14;0;0;0;97,851153;93.2017;0;76425.4;0;105000;14000;13334
5_1;2;1;0;3;0;0;0;0;55;22;1;0;0;0;0;0;0;0;55;22;1;0;0;97,744792;102.297;0;132884;0;390000;40500;20001
0_2;1;0;0;1;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;98,691239;106.296;0;26042.5;0;52500;4000;6667
1_2;1;0;0;1;0;0;0;0;24;8;0;0;0;0;0;0;0;0;24;8;0;0;0;97,222222;105.205;0;54706.6;0;52500;8000;6667
2_2;1;0;0;2;0;0;0;0;36;12;1;0;0;0;0;0;0;0;36;12;1;0;0;97,866876;84.6637;0;68916.2;0;52500;30500;13334
3_2;1;0;0;2;0;0;0;0;32;12;1;0;0;0;0;0;0;1;32;12;1;0;1;96,585430;83.6099;0;63041.9;45901.9;52500;30500;13334
4_2;2;0;0;2;0;0;0;0;36;11;1;0;0;0;0;0;1;1;36;11;1;1;0;95,102201;93.2017;0;74002.1;100192;105000;29500;13334
5_2;2;1;0;3;0;0;0;0;44;16;1;2;0;0;0;0;0;1;44;16;1;1;0;96,024306;102.297;0;160607;73654.1;390000;181500;20001
0_3;1;0;0;1;0;0;0;0;16;4;1;0;0;0;0;0;0;0;16;4;1;0;0;98,108974;106.296;0;37628.7;0;52500;22500;6667
1_3;1;0;0;1;0;0;0;0;17;4;0;0;0;0;0;0;0;0;17;4;0;0;0;98,210470;105.205;0;35243.6;0;52500;4000;6667
2_3;1;0;0;2;0;0;0;0;34;7;3;0;0;0;0;0;1;0;34;7;3;1;0;97,222222;84.6637;0;63667.1;26076.4;52500;62500;13334
3_3;1;0;0;2;0;0;0;0;31;9;1;0;0;0;0;0;1;0;31;9;1;0;0;96,333857;83.6099;0;56771.1;60199.2;52500;27500;13334
4_3;2;0;0;2;0;0;0;0;34;6;1;0;0;0;0;0;1;2;34;6;1;0;2;95,172956;93.2017;0;61885.9;109792;105000;24500;13334
