Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;30;14;0;0;0;0;0;0;1;0;30;14;0;1;0;97,902778;149.164;0;108889;3729.09;105000;14000;13334
1_0;1;0;0;2;0;0;0;0;31;9;1;0;0;0;0;0;1;0;31;9;1;0;0;96,113889;125.69;0;85343.5;90496.8;52500;27500;13334
2_0;1;0;0;2;0;0;0;0;29;11;0;0;0;0;0;0;1;0;29;11;0;0;0;96,180556;106.296;0;69623.8;76533;52500;11000;13334
3_0;1;0;0;2;0;0;0;0;31;15;2;0;0;0;0;0;1;0;31;15;2;0;0;95,686111;105.205;0;87635.7;75747.5;52500;52000;13334
4_0;1;0;0;2;0;0;0;0;38;8;1;0;0;0;0;0;2;0;38;8;1;1;0;95,805556;84.6637;0;64683;63159.1;52500;26500;13334
5_0;1;1;0;2;0;0;0;0;35;12;0;3;0;0;0;0;0;0;35;12;0;1;0;96,258333;83.6099;0;112623;0;337500;232500;13334
6_0;2;0;0;3;1;0;0;0;37;13;3;0;0;0;0;0;0;1;37;13;3;0;1;96,422222;93.2017;5592.1;85465.9;28985.7;105000;87000;20001
7_0;2;0;0;2;0;0;0;0;33;9;0;0;0;0;0;0;0;1;33;9;0;0;0;96,125000;102.297;0;69050.7;73654.1;105000;9000;13334
8_0;2;0;0;3;2;0;0;0;23;8;0;0;0;0;0;0;0;1;23;8;0;0;0;96,263889;124.668;14960.2;62957.6;89761.3;105000;45000;20001
9_0;8;0;0;9;15;0;0;0;32;12;2;0;0;0;0;0;0;1;32;12;2;0;0;93,311111;128.355;115519;101144;92415.6;420000;326500;60003
10_0;3;0;0;3;1;0;0;0;31;8;1;0;0;0;0;0;0;2;31;8;1;0;1;94,044444;169.512;10170.7;111708;241555;157500;45000;20001
11_0;3;0;0;3;2;0;0;0;36;13;2;0;0;0;0;0;0;3;36;13;2;0;1;92,941667;155.618;18674.2;135076;241675;157500;87000;20001
12_0;12;1;0;17;29;0;0;0;35;17;2;0;0;0;0;0;0;3;35;17;2;0;0;86,575000;149.164;259545;139170;322194;915000;590500;113339
13_0;2;0;0;2;0;1;0;0;34;16;1;0;0;0;0;0;0;3;34;16;1;0;0;91,433333;125.69;7541.4;108596;271490;105000;53000;13334
14_0;1;1;0;2;0;0;0;0;25;18;1;2;0;0;0;0;0;4;25;18;1;2;1;87,066667;106.296;0;194415;300498;337500;183500;13334
15_0;1;0;0;2;0;0;0;0;26;12;2;0;0;0;0;0;0;4;26;12;2;0;0;90,061111;105.205;0;73433;302990;52500;49000;13334
16_0;2;0;0;2;0;1;0;0;31;10;0;0;0;0;0;0;0;4;31;10;0;0;0;89,986111;84.6637;5079.82;56301.3;243831;105000;28500;13334
17_0;1;1;0;2;0;0;0;0;35;11;4;0;0;0;0;1;0;4;35;11;5;0;0;89,119444;83.6099;0;73660.4;253840;337500;85000;13334
18_0;1;0;0;2;0;0;0;0;29;17;1;0;0;0;0;0;0;4;29;17;0;0;0;89,786111;93.2017;0;74281.7;268421;52500;35500;13334
19_0;1;0;1;8;0;0;0;0;29;9;0;0;4;0;0;0;0;0;29;9;0;0;0;97,713889;102.297;0;84190.7;0;4552500;1.347e+06;53336
20_0;3;0;0;3;0;1;0;0;62;26;2;0;0;0;0;0;1;0;62;26;2;1;0;97,552778;124.668;7480.11;189247;22939;157500;81500;20001
21_0;10;1;0;12;0;16;0;0;67;37;4;1;0;0;0;0;0;0;67;37;4;0;0;96,018056;128.355;123221;244773;0;810000;480500;80004
22_0;4;0;0;4;0;1;0;0;58;18;3;0;0;0;0;0;0;0;58;18;3;0;0;98,066667;169.512;10170.7;225790;0;210000;92000;26668
23_0;5;1;0;5;0;2;0;0;61;25;2;2;0;0;0;0;1;0;61;25;2;3;0;96,025000;155.618;18674.2;395736;30968;547500;246000;33335
24_0;13;1;0;17;0;28;0;0;54;23;2;1;0;0;0;0;1;2;54;23;2;1;2;93,337500;149.164;250595;278638;186305;967500;651500;113339
25_0;3;0;0;4;0;0;2;0;66;22;2;0;0;0;0;0;1;2;66;22;2;0;0;94,752778;125.69;15082.8;188284;271490;157500;96000;26668
26_0;4;0;0;6;5;0;0;0;70;27;3;0;0;0;0;0;1;2;70;27;3;0;0;94,233333;106.296;31888.8;179853;229599;210000;175000;40002
27_0;2;1;0;4;0;0;0;0;72;29;0;1;0;0;0;0;0;2;72;29;0;0;0;95,658333;105.205;0;177375;151495;390000;102500;26668
28_0;4;1;0;7;6;0;0;0;69;17;4;0;0;0;0;0;0;2;69;17;4;0;0;95,401389;84.6637;30478.9;127927;121916;495000;202000;46669
29_0;9;0;0;19;32;0;0;0;61;34;1;0;0;0;0;0;1;3;61;34;1;1;1;91,644444;83.6099;160531;136201;206266;472500;644500;126673
30_0;3;0;0;6;5;0;0;0;56;26;1;0;0;0;0;0;1;3;56;26;1;0;0;93,647222;93.2017;27960.5;129923;268421;157500;137000;40002
31_0;2;1;0;3;0;0;0;0;52;28;2;2;0;0;0;0;0;7;52;28;2;1;4;92,652778;102.297;0;200912;340241;390000;212000;20001
32_0;6;1;0;6;2;0;1;0;100;38;7;0;0;0;0;0;0;8;100;38;7;0;1;92,339815;124.668;22440.3;311422;697520;600000;223000;40002
0_1;2;0;0;2;0;0;0;0;29;10;1;0;0;0;0;0;0;0;29;10;1;0;0;98,141667;149.164;0;99790.5;0;105000;28500;13334
1_1;1;0;0;2;0;0;0;0;30;17;0;0;0;0;1;0;0;0;30;18;0;0;0;97,797222;125.69;0;99295.1;377.07;52500;17000;13334
2_1;1;0;0;2;0;0;0;0;30;7;1;0;0;0;0;0;0;1;30;6;1;0;1;96,311111;106.296;0;65053.1;76107.8;52500;25500;13334
3_1;1;0;0;2;0;0;0;0;28;13;0;0;0;0;0;0;0;1;28;13;0;0;0;96,111111;105.205;0;71539.3;75747.5;52500;13000;13334
4_1;1;0;0;2;0;0;0;0;32;13;0;0;0;0;0;0;0;1;32;13;0;0;0;95,944444;84.6637;0;62651.1;60957.8;52500;13000;13334
5_1;1;1;0;2;0;0;0;0;30;12;0;1;0;0;0;0;0;1;30;12;0;1;0;94,611111;83.6099;0;102004;60199.2;337500;85500;13334
6_1;2;0;0;3;1;0;0;0;32;16;1;0;0;0;0;0;0;2;32;16;1;0;1;93,863889;93.2017;5592.1;77730.2;122560;105000;53000;20001
7_1;2;0;0;2;0;0;0;0;33;18;2;0;0;0;0;0;0;2;33;18;2;0;0;93,436111;102.297;0;94420.5;147308;105000;55000;13334
8_1;2;0;0;3;2;0;0;0;28;10;1;0;0;0;0;0;0;3;28;10;1;0;1;93,497222;124.668;14960.2;81533.2;195355;105000;65500;20001
9_1;8;0;0;9;15;0;0;0;27;13;0;0;0;0;0;0;0;3;27;13;0;0;0;89,652778;128.355;115519;85356.1;277247;420000;290500;60003
10_1;3;0;0;3;1;0;0;0;32;16;1;0;0;0;0;0;1;3;32;16;1;1;0;89,638889;169.512;10170.7;141373;480736;157500;53000;20001
11_1;3;0;0;3;2;0;0;0;37;8;2;0;0;0;0;0;1;3;37;8;2;0;0;89,491667;155.618;18674.2;121849;448180;157500;82000;20001
12_1;12;1;0;17;29;0;0;0;33;14;1;0;0;0;0;0;1;3;33;14;1;0;0;84,919444;149.164;259545;120673;429591;915000;569000;113339
13_1;2;0;0;2;0;1;0;0;33;11;0;0;0;0;0;0;1;3;33;11;0;0;0;89,847222;125.69;7541.4;89868.3;361987;105000;29500;13334
14_1;1;1;0;2;0;0;0;0;32;12;1;2;0;0;0;0;0;3;32;12;1;1;0;90,361111;106.296;0;139248;229599;337500;177500;13334
15_1;1;0;0;2;0;0;0;0;33;14;1;0;0;0;0;0;0;4;33;14;1;0;1;90,452778;105.205;0;85110.8;276479;52500;32500;13334
16_1;2;0;0;2;0;1;0;0;35;17;0;0;0;0;0;0;0;5;35;17;0;0;1;89,397222;84.6637;5079.82;73234.1;244847;105000;35500;13334
17_1;1;1;0;2;0;0;0;0;28;20;1;0;0;0;0;0;0;6;28;20;1;0;1;86,869444;83.6099;0;71402.9;323821;337500;38500;13334
18_1;1;0;0;2;0;0;0;0;27;14;1;0;0;0;0;0;0;7;27;14;1;0;1;84,333333;93.2017;0;67012;458645;52500;32500;13334
19_1;1;0;1;8;0;0;0;0;38;9;0;0;8;0;0;0;0;0;38;9;0;0;1;92,761111;102.297;0;266587;0;4552500;2.685e+06;53336
20_1;3;0;0;3;0;1;0;0;62;22;2;0;0;0;0;0;0;0;62;22;2;0;0;97,919444;124.668;7480.11;179273;0;157500;77500;20001
21_1;10;1;0;12;0;16;0;0;60;30;2;0;0;0;0;0;0;0;60;30;2;0;0;96,488889;128.355;123221;201261;0;810000;363000;80004
22_1;4;0;0;4;0;1;0;0;63;20;3;0;0;0;0;0;1;0;63;20;3;1;0;97,673611;169.512;10170.7;245284;28478;210000;94000;26668
23_1;5;1;0;5;0;2;0;0;64;22;2;2;0;0;0;0;0;1;64;22;2;1;1;96,726389;155.618;18674.2;314971;33146.6;547500;243000;33335
24_1;13;1;0;17;0;28;0;0;53;27;2;1;0;0;0;0;0;2;53;27;2;1;1;93,688889;149.164;250595;288333;138871;967500;655500;113339
25_1;3;0;0;4;0;0;2;0;62;27;3;0;0;0;0;0;1;2;62;27;3;1;0;94,837500;125.69;15082.8;197585;254522;157500;119500;26668
26_1;4;0;0;6;5;0;0;0;64;25;4;0;0;0;0;0;2;4;64;25;4;1;2;92,795833;106.296;31888.8;169648;349820;210000;191500;40002
27_1;2;1;0;4;0;0;0;0;62;21;4;2;0;0;0;0;1;4;62;21;4;1;0;92,163889;105.205;0;214828;378738;390000;242000;26668
28_1;4;1;0;7;6;0;0;0;63;23;2;1;0;0;0;0;1;6;63;23;2;1;2;91,358333;84.6637;30478.9;169581;326717;495000;244500;46669
29_1;9;0;0;19;32;0;0;0;60;27;3;0;0;0;0;0;1;7;60;27;3;0;1;87,623611;83.6099;160531;128927;455591;472500;674500;126673
30_1;3;0;0;6;5;0;0;0;62;35;1;0;0;0;0;0;1;7;62;35;1;0;0;89,272222;93.2017;27960.5;155088;536842;157500;146000;40002
31_1;2;1;0;3;0;0;0;0;62;22;3;2;0;0;0;0;1;7;62;22;3;2;0;88,483333;102.297;0;259017;589233;390000;224500;20001
32_1;6;1;0;6;2;0;1;0;90;33;2;2;0;0;0;0;0;8;90;33;2;1;1;92,440741;124.668;22440.3;328377;666976;600000;272500;40002
0_2;2;0;0;2;0;0;0;0;32;15;0;0;0;0;0;0;0;0;32;15;0;0;0;97,833333;149.164;0;116348;0;105000;15000;13334
1_2;1;0;0;2;0;0;0;0;29;14;0;0;0;0;0;0;0;0;29;14;0;0;0;98,013889;125.69;0;89868.3;0;52500;14000;13334
2_2;1;0;0;2;0;0;0;0;34;9;0;0;0;0;0;0;0;0;34;9;0;0;0;98,083333;106.296;0;73344.1;0;52500;9000;13334
3_2;1;0;0;2;0;0;0;0;30;11;0;0;0;0;0;0;0;1;30;11;0;0;1;97,280556;105.205;0;70487.3;32508.3;52500;11000;13334
4_2;1;0;0;2;0;0;0;0;30;11;2;0;0;0;0;0;0;2;30;11;2;0;1;94,469444;84.6637;0;62481.8;106084;52500;48000;13334
5_2;1;1;0;2;0;0;0;0;28;19;0;0;0;0;0;0;0;2;28;19;0;0;0;93,777778;83.6099;0;66888;120398;337500;19000;13334
6_2;2;0;0;3;1;0;0;0;37;9;0;0;0;0;0;0;0;3;37;9;0;0;1;92,997222;93.2017;5592.1;68503.2;160866;105000;27500;20001
7_2;2;0;0;2;0;0;0;0;28;16;0;0;0;0;0;0;0;3;28;16;0;0;0;91,944444;102.297;0;75700.1;220962;105000;16000;13334
8_2;2;0;0;3;2;0;0;0;32;12;0;0;0;0;0;0;0;4;32;12;0;0;1;89,958333;124.668;14960.2;89761.3;345955;105000;49000;20001
9_2;8;0;0;9;15;0;0;0;33;14;2;0;0;0;0;0;0;4;33;14;2;0;0;87,158333;128.355;115519;108203;369662;420000;328500;60003
10_2;3;0;0;3;1;0;0;0;29;17;0;0;0;0;0;0;0;5;29;17;0;0;1;87,950000;169.512;10170.7;131372;593801;157500;35500;20001
11_2;3;0;0;3;2;0;0;0;39;15;0;0;0;0;0;0;0;5;39;15;0;0;0;87,208333;155.618;18674.2;137722;560225;157500;52000;20001
12_2;12;1;0;17;29;0;0;0;31;7;1;0;0;0;0;0;0;6;31;7;1;0;1;82,377778;149.164;259545;95315.6;591434;915000;562000;113339
13_2;2;0;0;2;0;1;0;0;34;12;1;0;0;0;0;0;0;7;34;12;1;0;1;84,722222;125.69;7541.4;98541;585213;105000;49000;13334
14_2;1;1;0;2;0;0;0;0;23;20;1;0;0;0;0;0;0;7;23;20;1;0;0;83,836111;106.296;0;82804.5;535731;337500;38500;13334
15_2;1;0;0;2;0;0;0;0;34;16;0;0;0;0;0;0;0;9;34;16;0;0;2;81,713889;105.205;0;87320.1;605244;52500;16000;13334
16_2;2;0;0;2;0;1;0;0;27;10;1;0;0;0;0;0;0;9;27;10;1;0;0;80,058333;84.6637;5079.82;54100.1;548620;105000;47000;13334
17_2;1;1;0;2;0;0;0;0;33;13;2;0;0;0;0;0;0;9;33;13;2;0;0;79,713889;83.6099;0;68811;541792;337500;50000;13334
18_2;1;0;0;2;0;0;0;0;31;8;1;0;0;0;0;0;0;9;31;8;1;0;0;80,169444;93.2017;0;61419.9;603947;52500;26500;13334
19_2;1;0;1;8;0;0;0;0;28;13;2;0;9;0;0;0;0;0;28;13;2;0;0;96,622222;102.297;0;124394;0;4552500;3.0605e+06;53336
20_2;3;0;0;3;0;1;0;0;62;19;2;0;0;0;0;0;1;0;62;19;2;1;0;97,395833;124.668;7480.11;171793;54480.1;157500;74500;20001
21_2;10;1;0;12;0;16;0;0;66;25;1;1;0;0;0;0;0;0;66;25;1;0;0;96,513889;128.355;123221;198950;0;810000;413000;80004
22_2;4;0;0;4;0;1;0;0;65;23;1;0;0;0;0;0;1;2;65;23;1;1;2;97,116667;169.512;10170.7;249013;92723.1;210000;60000;26668
23_2;5;1;0;5;0;2;0;0;60;23;1;1;0;0;0;0;0;3;60;23;1;0;1;94,997222;155.618;18674.2;220978;320884;547500;152000;33335
24_2;13;1;0;17;0;28;0;0;60;30;2;1;0;0;0;0;1;4;60;30;2;2;1;90,718056;149.164;250595;312945;433320;967500;658500;113339
25_2;3;0;0;4;0;0;2;0;59;24;2;0;0;0;0;0;1;5;59;24;2;0;1;92,638889;125.69;15082.8;180114;470960;157500;98000;26668
26_2;4;0;0;6;5;0;0;0;62;28;1;0;0;0;0;0;1;5;62;28;1;0;0;91,466667;106.296;31888.8;161995;459198;210000;139000;40002
27_2;2;1;0;4;0;0;0;0;71;29;4;1;0;0;0;0;0;5;71;29;4;0;0;92,490278;105.205;0;190105;378738;390000;176500;26668
28_2;4;1;0;7;6;0;0;0;65;25;2;0;0;0;0;0;0;5;65;25;2;0;0;92,356944;84.6637;30478.9;130636;304789;495000;173000;46669
29_2;9;0;0;19;32;0;0;0;61;29;3;0;0;0;0;0;0;5;61;29;3;0;0;90,115278;83.6099;160531;133525;300996;472500;676500;126673
30_2;3;0;0;6;5;0;0;0;49;27;2;0;0;0;0;0;0;5;49;27;2;0;0;92,718056;93.2017;27960.5;125170;335526;157500;156500;40002
