Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;23;10;1;0;0;0;0;0;0;0;23;10;1;0;0;97,989583;106.296;0;61545.3;0;52500;28500;6667
1_0;1;0;0;1;0;0;0;0;29;9;2;0;0;0;0;0;0;0;29;9;2;0;0;97,628472;105.205;0;71855;0;52500;46000;6667
2_0;1;0;0;2;0;0;0;0;25;10;0;0;0;0;0;0;0;0;25;10;0;0;0;98,003472;84.6637;0;48681.6;0;52500;10000;13334
3_0;1;0;0;2;0;0;0;0;23;7;0;0;0;0;0;0;0;0;23;7;0;0;0;98,315972;83.6099;0;40550.8;0;52500;7000;13334
4_0;1;0;0;2;0;0;0;0;19;12;0;0;1;0;0;0;0;3;19;12;0;0;4;87,218750;93.2017;0;187988;155088;52500;346500;13334
5_0;1;0;0;2;0;0;0;0;30;4;3;0;1;0;0;0;0;2;30;4;3;0;0;92,625000;102.297;0;69971.4;147308;52500;394000;13334
6_0;2;0;0;3;0;0;0;0;27;12;2;0;0;0;0;0;0;3;27;12;2;0;1;91,086806;124.668;0;88888.6;231135;105000;49000;20001
7_0;2;0;0;3;0;0;0;0;26;8;0;0;0;0;0;0;1;4;26;8;0;1;1;86,979167;128.355;0;70595.2;410736;105000;8000;20001
8_0;2;0;0;3;0;0;0;0;28;11;0;0;0;0;0;0;2;4;28;11;0;1;0;84,732639;169.512;0;108488;636857;105000;11000;20001
9_0;2;0;0;3;0;0;0;0;29;12;3;0;0;0;0;0;2;4;29;12;3;0;0;82,302083;155.618;0;120915;672270;105000;67500;20001
10_0;2;0;0;3;0;0;0;0;29;8;2;0;0;0;0;0;3;5;29;8;2;1;1;79,826389;149.164;0;98895.5;767745;105000;45000;20001
11_0;1;0;0;3;0;0;0;0;21;9;1;0;0;0;0;0;6;5;21;9;1;3;0;75,538194;125.69;0;66490;818996;52500;27500;20001
12_0;11;0;0;23;40;0;0;0;27;14;1;2;1;0;0;0;4;4;27;14;1;0;0;68,809028;106.296;255110;87481.5;612264;577500;1.254e+06;153341
13_0;1;0;0;2;0;0;0;0;25;11;1;2;1;0;0;0;2;4;25;11;1;0;1;77,454861;105.205;0;228610;454485;52500;511000;13334
14_0;1;0;0;2;0;0;0;0;28;7;1;2;1;0;0;0;0;3;28;7;1;0;0;90,076389;84.6637;0;59095.2;182873;52500;507000;13334
15_0;1;0;0;2;0;0;0;0;29;8;0;0;1;0;0;0;0;2;29;8;0;0;0;92,753472;83.6099;0;54095.6;120398;52500;342500;13334
16_0;1;0;0;2;0;0;0;0;23;12;0;0;1;0;0;0;0;1;23;12;0;0;0;95,288194;93.2017;0;59369.5;67105.2;52500;346500;13334
17_0;2;0;0;3;0;0;0;0;51;21;1;0;1;0;0;0;0;0;51;21;1;0;0;97,793403;102.297;0;130020;0;105000;374000;20001
18_0;3;0;0;3;0;0;0;0;58;22;1;0;0;0;0;0;0;0;58;22;1;0;0;97,666667;124.668;0;167554;0;157500;40500;20001
19_0;3;1;0;4;0;0;0;0;49;21;1;1;0;0;0;0;0;1;49;21;1;1;1;96,501736;128.355;0;220642;37993.1;442500;113000;26668
20_0;3;1;0;4;0;0;0;0;47;17;4;0;0;0;0;0;0;1;47;17;4;0;0;96,699653;169.512;0;200194;122049;442500;91000;26668
21_0;3;0;0;3;0;0;0;0;50;24;1;0;0;0;0;0;0;1;50;24;1;0;0;96,555556;155.618;0;196701;112045;157500;42500;20001
22_0;3;0;0;3;0;0;0;0;57;16;2;0;0;0;0;0;0;1;57;16;2;0;0;96,592014;149.164;0;185410;107398;157500;53000;20001
23_0;2;0;0;3;0;0;0;0;51;22;1;0;0;0;0;0;0;1;51;22;1;0;0;96,598958;125.69;0;155730;90496.8;105000;40500;20001
24_0;12;0;0;23;0;40;0;0;45;22;4;0;1;0;0;0;0;0;45;22;4;0;0;93,571181;106.296;255110;138503;0;630000;1.1705e+06;153341
25_0;2;0;0;3;0;0;0;0;48;25;2;0;1;0;0;0;0;0;48;25;2;0;1;95,173611;105.205;0;292470;0;105000;396500;20001
26_0;2;0;0;4;0;0;0;0;50;18;4;0;1;0;0;0;0;1;50;18;4;0;2;94,053819;84.6637;0;231809;58163.9;105000;426500;26668
27_0;10;0;0;23;40;0;0;0;52;18;4;0;1;0;0;0;0;0;52;18;4;0;0;93,527778;83.6099;200664;111034;0;525000;1.1665e+06;153341
28_0;2;0;0;4;0;0;0;0;52;25;3;1;1;0;0;0;0;0;52;25;3;1;1;94,090278;93.2017;0;317258;0;105000;488500;26668
29_0;3;0;0;4;0;0;0;0;73;32;3;0;1;0;0;0;0;0;73;32;3;0;1;96,146991;102.297;0;340548;0;157500;422000;26668
0_1;1;0;0;1;0;0;0;0;20;7;1;0;0;0;0;0;0;0;20;7;1;0;0;98,354167;106.296;0;50384.2;0;52500;25500;6667
1_1;1;0;0;1;0;0;0;0;26;10;1;0;0;0;0;0;0;0;26;10;1;0;0;97,833333;105.205;0;65647.9;0;52500;28500;6667
2_1;1;0;0;2;0;0;0;0;28;13;1;1;1;0;0;0;0;0;28;13;1;1;1;90,500000;84.6637;0;231640;0;52500;439500;13334
3_1;1;0;0;2;0;0;0;0;24;13;2;0;0;0;0;0;0;0;24;13;2;0;0;97,611111;83.6099;0;57523.6;0;52500;50000;13334
4_1;1;0;0;2;0;0;0;0;28;11;1;1;0;0;0;0;0;0;28;11;1;1;0;95,819444;93.2017;0;112215;0;52500;103000;13334
5_1;1;0;0;2;0;0;0;0;24;10;2;0;0;0;0;0;0;0;24;10;2;0;0;97,819444;102.297;0;64242.7;0;52500;47000;13334
6_1;2;0;0;3;0;0;0;0;26;9;2;0;0;0;0;0;0;1;26;9;2;0;1;96,486111;124.668;0;79538.5;46626;105000;46000;20001
7_1;2;0;0;3;0;0;0;0;31;17;0;0;0;0;0;0;0;1;31;17;0;0;0;94,704861;128.355;0;103326;92415.6;105000;17000;20001
8_1;2;0;0;3;0;0;0;0;25;12;1;0;0;0;0;0;0;1;25;12;1;0;0;95,246528;169.512;0;110013;122049;105000;30500;20001
9_1;2;0;0;3;0;0;0;0;28;8;1;0;0;0;0;0;0;3;28;8;1;0;2;94,291667;155.618;0;95549.4;160286;105000;26500;20001
10_1;2;0;0;3;0;0;0;0;20;15;1;0;0;0;0;0;1;3;20;15;1;1;0;89,465278;149.164;0;94569.8;357993;105000;33500;20001
11_1;1;0;0;3;0;0;0;0;26;13;1;0;0;0;0;0;1;3;26;13;1;0;0;87,625000;125.69;0;85972;361987;52500;31500;20001
12_1;11;0;0;23;40;0;0;0;28;11;2;1;1;0;0;0;0;2;28;11;2;0;0;83,937500;106.296;255110;83548.5;153066;577500;1.196e+06;153341
13_1;1;0;0;2;0;0;0;0;24;8;0;0;1;0;0;0;0;1;24;8;0;0;0;95,513889;105.205;0;60177.2;75747.5;52500;342500;13334
