Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;41;15;2;0;0;0;0;0;0;0;41;15;2;0;0;98,179630;106.296;0;104489;0;105000;52000;13334
1_0;2;0;0;2;0;0;0;0;49;19;0;0;0;0;0;0;0;0;49;19;0;0;0;97,935185;105.205;0;117303;0;105000;19000;13334
2_0;2;0;0;3;0;0;0;0;52;22;0;0;1;0;0;0;0;0;52;22;0;0;1;94,977778;84.6637;0;229608;0;105000;356500;20001
3_0;2;0;0;3;0;0;0;0;43;19;0;0;0;0;0;0;0;0;43;19;0;0;0;98,101852;83.6099;0;85700.2;0;105000;19000;20001
4_0;2;0;0;2;0;0;0;0;45;21;1;0;0;0;0;0;0;0;45;21;1;0;0;97,909259;93.2017;0;105225;0;105000;39500;13334
5_0;2;0;0;3;0;0;0;0;49;18;1;0;1;0;0;0;0;0;49;18;1;0;1;95,146296;102.297;0;268121;0;105000;371000;20001
6_0;2;0;0;3;0;0;0;0;44;17;2;0;0;0;0;0;0;1;44;17;2;0;1;97,611111;124.668;0;133146;27676.4;105000;54000;20001
7_0;3;1;0;4;0;0;0;0;46;18;1;0;0;0;0;0;0;1;46;18;1;0;0;96,659259;128.355;0;139137;92415.6;442500;36500;26668
8_0;3;0;0;3;0;0;0;0;47;14;1;0;0;0;0;0;0;2;47;14;1;0;1;96,283333;169.512;0;172733;167478;157500;32500;20001
9_0;3;0;0;3;0;0;0;0;57;23;3;0;0;0;0;0;0;2;57;23;3;0;0;94,709259;155.618;0;220511;224090;157500;78500;20001
10_0;2;1;0;4;0;0;0;0;36;19;0;1;0;0;0;0;0;4;36;19;0;1;2;93,085185;149.164;0;216287;340690;390000;92500;26668
11_0;8;0;0;13;21;0;0;0;50;24;1;0;0;0;0;0;0;4;50;24;1;0;0;89,992593;125.69;158369;158872;361987;420000;431000;86671
12_0;15;0;0;30;54;0;0;0;42;18;0;0;1;0;0;0;0;4;42;18;0;0;1;84,070370;106.296;344399;263826;306132;787500;1.3515e+06;200010
13_0;1;0;0;3;0;0;0;0;50;16;2;0;1;0;0;0;1;3;50;16;2;1;0;93,562963;105.205;0;125194;240498;52500;387500;20001
14_0;2;1;0;3;0;0;0;0;44;20;2;1;1;0;0;0;0;4;44;20;2;0;2;89,937037;84.6637;0;224020;236042;390000;465000;20001
15_0;2;1;0;3;0;0;0;0;48;25;0;0;1;0;0;0;0;4;48;25;0;0;1;89,644444;83.6099;0;226750;240797;390000;359500;20001
16_0;2;1;0;3;0;0;0;0;48;14;4;0;1;0;0;0;0;3;48;14;4;0;0;93,800000;93.2017;0;110724;201316;390000;422500;20001
17_0;4;0;0;4;0;0;0;0;85;39;2;0;1;0;0;0;0;2;85;39;2;0;0;96,652778;102.297;0;222497;147308;210000;410500;26668
0_1;2;0;0;2;0;0;0;0;44;20;1;0;0;0;0;0;0;0;44;20;1;0;0;97,974074;106.296;0;116288;0;105000;38500;13334
1_1;2;0;0;2;0;0;0;0;46;17;0;0;0;0;0;0;0;0;46;17;0;0;0;98,092593;105.205;0;108361;0;105000;17000;13334
2_1;2;0;0;3;0;0;0;0;50;13;1;0;1;0;0;0;0;0;50;13;1;0;1;95,303704;84.6637;0;214707;0;105000;366000;20001
3_1;2;0;0;3;0;0;0;0;50;17;3;0;1;0;0;0;0;0;50;17;3;0;1;95,029630;83.6099;0;224409;0;105000;407000;20001
4_1;2;0;0;2;0;0;0;0;48;21;2;0;0;0;0;0;0;0;48;21;2;0;0;97,762963;93.2017;0;112588;0;105000;58000;13334
5_1;2;0;0;3;0;0;0;0;45;22;2;0;0;0;0;0;0;0;45;22;2;0;0;97,809259;102.297;0;121018;0;105000;59000;20001
6_1;2;0;0;3;0;0;0;0;48;16;1;0;0;0;0;0;1;2;48;16;1;1;2;96,362963;124.668;0;133894;110955;105000;34500;20001
7_1;3;1;0;4;0;0;0;0;44;27;1;2;0;0;0;0;0;2;44;27;1;1;0;94,018519;128.355;0;229755;184831;442500;192500;26668
8_1;3;0;0;3;0;0;0;0;49;19;1;0;0;0;0;0;0;3;49;19;1;0;1;94,309259;169.512;0;194769;326141;157500;37500;20001
9_1;3;0;0;3;0;0;0;0;46;20;3;0;0;0;0;0;0;4;46;20;3;0;1;93,316667;155.618;0;185497;376129;157500;75500;20001
10_1;2;1;0;4;0;0;0;0;50;10;2;0;0;0;0;0;0;5;50;10;2;0;1;91,600000;149.164;0;151849;524758;390000;47000;26668
11_1;8;0;0;13;21;0;0;0;48;22;4;0;0;0;0;0;0;5;48;22;4;0;0;88,600000;125.69;158369;162894;452484;420000;484500;86671
12_1;15;0;0;30;54;0;0;0;48;19;3;0;1;0;0;0;0;4;48;19;3;0;0;86,344444;106.296;344399;133295;306132;787500;1.408e+06;200010
13_1;1;0;0;3;0;0;0;0;46;23;0;0;1;0;1;0;0;4;46;24;0;0;1;89,577778;105.205;0;277951;314142;52500;357500;20001
14_1;2;1;0;3;0;0;0;0;39;22;3;0;1;0;0;0;0;4;39;21;3;0;1;89,838889;84.6637;0;220718;243831;390000;412000;20001
15_1;2;1;0;3;0;0;0;0;50;17;2;1;1;0;0;0;0;3;50;17;2;1;0;92,777778;83.6099;0;145481;180597;390000;462000;20001
16_1;2;1;0;3;0;0;0;0;40;17;1;1;1;0;0;0;0;2;40;17;1;1;0;94,451852;93.2017;0;145022;134210;390000;443500;20001
17_1;4;0;0;4;0;0;0;0;92;34;4;0;1;0;0;0;1;3;92;34;4;1;2;94,245370;102.297;0;377273;258505;210000;442500;26668
0_2;2;0;0;2;0;0;0;0;46;10;1;0;0;0;0;0;0;0;46;10;1;0;0;98,288889;106.296;0;98217.4;0;105000;28500;13334
1_2;2;0;0;2;0;0;0;0;50;23;2;0;0;0;0;0;0;0;50;23;2;0;0;97,633333;105.205;0;134452;0;105000;60000;13334
2_2;2;0;0;3;0;0;0;0;40;26;0;0;1;0;0;0;0;0;40;26;0;0;1;95,162963;84.6637;0;221141;0;105000;360500;20001
3_2;2;0;0;3;0;0;0;0;52;22;3;0;0;0;0;0;0;0;52;22;3;0;0;97,551852;83.6099;0;110532;0;105000;77500;20001
