Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;9;1;0;0;0;0;0;0;0;0;9;1;0;0;0;98,042929;106.296;0;16475.9;0;52500;1000;20001
1_0;1;0;0;3;0;0;0;0;12;7;0;0;0;0;0;0;0;0;12;7;0;0;0;97,979798;105.205;0;33665.6;0;52500;7000;20001
2_0;1;0;0;3;0;0;0;0;24;8;0;0;0;0;0;0;0;0;24;8;0;0;0;97,811448;84.6637;0;44025.1;0;52500;8000;20001
3_0;1;0;0;3;0;0;0;0;28;11;2;0;0;0;0;0;0;0;28;11;2;0;0;97,765152;83.6099;0;59195.8;0;52500;48000;20001
4_0;1;0;0;3;0;0;0;0;39;18;0;0;0;0;0;0;0;0;39;18;0;0;0;97,613636;93.2017;0;88075.6;0;52500;18000;20001
5_0;2;0;0;3;0;0;0;0;41;13;0;0;0;0;0;0;0;0;41;13;0;0;0;98,158670;102.297;0;89510.2;0;105000;13000;20001
6_0;2;0;0;3;0;0;0;0;46;18;0;0;0;0;0;0;1;0;46;18;0;1;0;96,666667;124.668;0;130902;66573;105000;18000;20001
7_0;2;0;0;3;0;0;0;0;41;14;1;0;0;0;0;0;1;1;41;14;1;0;1;95,799663;128.355;0;119242;136955;105000;32500;20001
8_0;3;1;0;4;0;0;0;0;36;14;1;2;0;0;0;0;0;2;36;14;1;1;1;94,909512;169.512;0;239012;171038;442500;179500;26668
9_0;3;0;0;3;1;0;0;0;41;22;0;0;0;0;0;0;0;4;41;22;0;0;2;93,421717;155.618;9337.08;164177;312948;157500;40500;20001
10_0;3;1;0;4;3;0;0;0;47;17;0;0;0;0;0;0;0;4;47;17;0;0;0;91,361532;149.164;26849.5;155876;429591;442500;72500;26668
11_0;2;0;0;3;1;0;0;0;45;13;0;0;0;0;0;0;0;4;45;13;0;0;0;91,845539;125.69;7541.4;117520;361987;105000;31500;20001
12_0;3;0;0;5;6;0;0;0;37;18;2;0;0;0;0;0;0;4;37;18;2;0;0;92,382756;106.296;38266.5;104489;306132;157500;166000;33335
13_0;5;1;0;10;12;0;0;0;53;26;1;0;0;0;0;0;0;4;53;26;1;0;0;92,189078;105.205;75747.5;141921;302990;547500;266500;66670
14_0;4;1;0;9;10;0;0;0;65;26;1;0;0;0;0;0;0;4;65;26;1;0;0;92,972783;84.6637;50798.2;129451;243831;495000;229500;60003
15_0;9;0;0;20;32;0;0;0;69;25;2;0;0;0;0;0;0;4;69;25;2;0;0;91,915404;83.6099;160531;134027;240797;472500;654000;133340
16_0;2;1;1;12;0;0;0;0;84;25;2;0;4;0;0;0;0;0;84;25;2;0;0;97,662994;93.2017;0;189759;0;4890000;1.4e+06;80004
17_0;3;0;0;5;1;0;0;0;79;31;1;0;0;0;0;0;1;0;79;31;1;1;0;97,832492;102.297;6137.84;188125;16469.9;157500;68000;33335
18_0;4;1;0;5;0;2;0;0;83;33;3;1;0;0;0;1;0;1;83;33;4;0;1;97,180135;124.668;14960.2;253451;65700.3;495000;199000;33335
