Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;39;16;2;0;0;0;0;0;0;0;39;16;2;0;0;97,747685;106.296;0;103426;0;105000;53000;20001
1_0;1;0;0;3;0;0;0;0;35;15;1;0;0;0;0;0;0;0;35;15;1;0;0;98,011574;105.205;0;90371;0;52500;33500;20001
2_0;2;0;0;3;0;0;0;0;38;17;0;0;0;0;0;0;0;0;38;17;0;0;0;97,893519;84.6637;0;77043.9;0;105000;17000;20001
3_0;1;0;0;3;0;0;0;0;39;17;1;0;0;0;0;0;0;0;39;17;1;0;0;97,780093;83.6099;0;80181.9;0;52500;35500;20001
4_0;2;1;0;4;0;0;0;0;31;18;0;0;0;0;0;0;0;2;31;18;0;0;2;95,712963;93.2017;0;76891.4;95718.1;390000;18000;26668
5_0;2;0;0;3;0;0;0;0;38;17;0;0;0;0;0;0;0;4;38;17;0;0;2;92,555556;102.297;0;93090.6;235898;105000;17000;20001
6_0;2;0;0;3;0;0;0;0;34;13;1;0;0;0;0;0;0;5;34;13;1;0;1;91,094907;124.668;0;100233;379366;105000;31500;20001
7_0;2;0;0;3;0;0;0;0;43;19;1;0;0;0;0;0;0;5;43;19;1;0;0;89,215278;128.355;0;135928;462078;105000;37500;20001
8_0;4;0;0;3;2;0;0;0;38;17;1;0;0;0;0;0;0;6;38;17;1;0;1;88,261574;169.512;20341.4;160019;679235;210000;72500;20001
9_0;3;0;0;3;1;0;0;0;40;13;2;0;0;0;0;0;0;6;40;13;2;0;0;87,712963;155.618;9337.08;144413;672270;157500;68500;20001
10_0;3;0;0;3;1;0;0;0;36;15;2;0;0;0;0;0;0;6;36;15;2;0;0;87,759259;149.164;8949.82;135441;644387;157500;70500;20001
11_0;3;0;0;3;2;0;0;0;46;17;2;0;0;0;0;0;0;6;46;17;2;0;0;87,180556;125.69;15082.8;138008;542981;157500;91000;20001
