Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;7;0;1;0;0;0;0;0;0;0;7;0;1;0;0;97,586806;106.296;0;14775.1;0;52500;18500;20001
1_0;1;0;0;3;0;0;0;0;7;5;0;0;0;0;0;0;0;0;7;5;0;0;0;98,220486;105.205;0;21567;0;52500;5000;20001
2_0;1;0;0;3;0;0;0;0;14;5;0;0;0;0;0;0;0;0;14;5;0;0;0;98,206019;84.6637;0;26245.7;0;52500;5000;20001
3_0;1;0;0;3;0;0;0;0;18;4;1;0;0;0;0;0;0;0;18;4;1;0;0;98,333333;83.6099;0;32106.2;0;52500;22500;20001
4_0;1;0;0;3;0;0;0;0;26;9;1;0;0;0;0;0;0;0;26;9;1;0;0;97,902778;93.2017;0;56293.8;0;52500;27500;20001
5_0;1;0;0;3;0;0;0;0;27;18;1;0;0;1;0;0;0;1;28;18;1;0;1;94,175347;102.297;0;81735.6;124189;52500;36500;20001
6_0;2;0;0;3;1;0;0;0;29;10;2;0;0;0;0;0;0;3;28;10;2;0;2;92,777778;124.668;7480.11;86145.9;217546;105000;65500;20001
7_0;2;0;0;3;1;0;0;0;33;10;1;0;0;0;0;0;1;3;33;10;1;1;0;91,087963;128.355;7701.3;93570.8;294061;105000;47000;20001
8_0;2;0;0;3;0;0;0;0;27;12;0;0;0;0;0;0;1;5;27;12;0;0;2;88,116319;169.512;0;109335;586851;105000;12000;20001
9_0;2;1;0;4;0;0;0;0;21;8;1;1;0;0;0;0;0;5;21;8;1;0;0;88,035301;155.618;0;83255.6;560225;390000;100000;26668
10_0;2;0;0;3;1;0;0;0;31;17;0;0;0;0;0;0;0;5;31;17;0;0;0;87,080440;149.164;8949.82;120077;536989;105000;35500;20001
11_0;2;0;0;3;3;0;0;0;27;11;0;0;0;0;0;0;0;6;27;11;0;0;1;85,963542;125.69;22624.2;78556.2;508542;105000;66500;20001
12_0;2;0;0;4;2;0;0;0;32;15;1;0;0;0;0;0;0;6;32;15;1;0;0;86,969246;106.296;12755.5;86524.8;459198;105000;70500;26668
13_0;3;0;0;7;8;0;0;0;40;15;2;0;0;0;0;0;0;6;40;15;2;0;0;87,482639;105.205;50498.4;101838;454485;157500;200000;46669
14_0;4;0;0;7;8;0;0;0;43;19;0;0;0;0;0;0;0;8;43;19;0;0;2;87,993827;84.6637;40638.6;86780.2;399528;210000;167000;46669
15_0;6;0;0;13;20;0;0;0;49;22;1;0;0;0;0;0;0;8;49;22;1;0;0;85,817708;83.6099;100332;101084;481593;315000;410500;86671
16_0;3;0;1;12;4;0;0;0;48;23;3;0;9;0;0;0;0;0;48;23;3;0;1;94,586490;93.2017;22368.4;297313;0;4657500;3.163e+06;80004
17_0;2;1;0;4;0;0;0;0;64;26;3;0;0;0;0;0;0;0;64;26;3;0;0;97,711227;102.297;0;161834;0;390000;81500;26668
18_0;3;0;0;4;0;1;0;0;56;22;2;0;0;0;0;0;0;1;56;22;2;0;1;97,080440;124.668;7480.11;168053;76047.8;157500;77500;26668
19_0;4;0;0;4;0;1;0;0;63;22;1;0;0;0;0;0;1;1;63;22;1;1;0;96,096644;128.355;7701.3;182136;156465;210000;59000;26668
20_0;4;0;0;4;0;0;0;0;55;26;1;0;0;0;0;0;1;1;55;26;1;0;0;95,921586;169.512;0;233757;244097;210000;44500;26668
21_0;4;0;0;4;0;1;0;0;46;27;0;0;0;0;0;0;1;1;46;27;0;0;0;96,050347;155.618;9337.08;191410;224090;210000;45500;26668
22_0;4;1;0;4;0;1;0;0;68;31;3;1;0;0;0;1;0;2;68;31;4;0;1;95,094039;149.164;8949.82;263721;233143;495000;178500;26668
23_0;3;0;0;4;0;2;0;0;52;27;5;0;0;0;0;0;0;2;52;27;4;0;0;95,604745;125.69;15082.8;185770;180994;157500;156500;26668
24_0;5;0;0;9;8;3;0;0;63;22;0;0;0;0;0;0;0;2;63;22;0;0;0;95,390212;106.296;70155.3;147220;153066;262500;225500;60003
25_0;6;0;0;12;8;9;0;0;65;35;5;0;0;0;0;0;0;4;65;35;5;0;2;93,585526;105.205;107309;194103;252492;315000;442000;80004
26_0;6;1;0;11;8;6;0;0;75;29;0;0;0;0;0;0;0;4;75;29;0;0;0;93,874210;84.6637;71117.5;144352;243831;600000;288000;73337
27_0;13;0;0;27;22;24;0;0;81;32;6;0;0;0;0;0;0;5;81;32;6;0;1;91,818182;83.6099;230763;172153;247235;682500;994000;180009
28_0;3;1;0;6;2;0;0;0;83;28;3;1;0;0;0;0;0;5;83;28;3;1;0;93,935185;93.2017;11184.2;227132;335526;442500;194000;40002
29_0;3;1;0;5;0;0;0;0;98;38;3;0;0;0;0;0;0;6;98;38;3;0;1;94,330556;102.297;0;238557;387809;442500;93500;33335
0_1;1;0;0;3;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;98,263889;106.296;0;10629.6;0;52500;2000;20001
1_1;1;0;0;3;0;0;0;0;13;3;0;0;0;0;0;0;0;0;13;3;0;0;0;97,786458;105.205;0;26827.3;0;52500;3000;20001
2_1;1;0;0;3;0;0;0;0;15;7;1;0;0;0;0;0;0;0;15;7;1;0;0;97,690972;84.6637;0;33780.8;0;52500;25500;20001
3_1;1;0;0;3;0;0;0;0;18;9;1;0;0;0;0;0;1;0;18;9;1;1;0;95,985243;83.6099;0;40467.2;36872;52500;27500;20001
4_1;1;0;0;3;0;0;0;0;18;9;1;0;0;0;0;0;1;0;18;9;1;0;0;95,819444;93.2017;0;45109.6;67105.2;52500;27500;20001
5_1;1;0;0;3;0;0;0;0;32;10;3;0;0;0;1;0;1;1;32;11;3;0;1;93,206019;102.297;0;79996.5;160198;52500;65500;20001
6_1;2;0;0;3;1;0;0;0;33;12;1;0;0;0;0;0;1;2;33;11;1;0;1;92,604167;124.668;7480.11;94374;216798;105000;49000;20001
7_1;2;0;0;3;1;0;0;0;38;13;1;0;0;0;0;0;1;2;38;13;1;0;0;91,076389;128.355;7701.3;110899;277247;105000;50000;20001
8_1;2;0;0;3;0;0;0;0;27;9;1;0;0;0;0;0;2;3;27;9;1;1;1;90,679977;169.512;0;104928;441070;105000;27500;20001
9_1;2;1;0;4;0;0;0;0;25;10;5;2;0;0;0;0;0;3;25;10;5;0;0;91,443866;155.618;0;124028;336135;390000;249500;26668
10_1;2;0;0;3;1;0;0;0;32;8;1;0;0;0;0;0;0;3;32;8;1;0;0;91,626157;149.164;8949.82;100536;322194;105000;45000;20001
11_1;2;0;0;3;3;0;0;0;29;9;0;0;0;0;0;0;0;3;29;9;0;0;0;91,449653;125.69;22624.2;77299.3;271490;105000;64500;20001
12_1;2;0;0;4;2;0;0;0;36;17;6;0;0;0;0;0;0;3;36;17;6;0;0;91,656746;106.296;12755.5;115225;229599;105000;165000;26668
13_1;3;0;0;7;8;0;0;0;44;11;1;0;0;0;0;0;0;3;44;11;1;0;0;92,287326;105.205;50498.4;96157.3;227243;157500;177500;46669
14_1;4;0;0;7;8;0;0;0;50;18;3;0;0;0;0;0;0;3;50;18;3;0;0;92,569444;84.6637;40638.6;102612;182873;210000;221500;46669
15_1;6;0;0;13;20;0;0;0;43;23;4;0;0;0;0;0;0;3;43;23;4;0;0;92,012153;83.6099;100332;103760;180597;315000;467000;86671
16_1;3;0;1;12;4;0;0;0;55;19;4;0;4;0;0;0;1;0;55;19;4;1;1;93,854167;93.2017;22368.4;278580;61979.1;4657500;1.505e+06;80004
17_1;2;1;0;4;0;0;0;0;64;19;2;1;0;0;0;0;0;2;64;19;2;0;2;96,708623;102.297;0;146694;86032.1;390000;129500;26668
18_1;3;0;0;4;0;1;0;0;55;21;4;0;0;0;0;0;1;2;55;21;4;1;0;94,972512;124.668;7480.11;172167;253576;157500;113500;26668
19_1;4;0;0;4;0;1;0;0;61;24;3;0;0;0;0;0;1;2;61;24;3;0;0;94,622396;128.355;7701.3;192147;277247;210000;98000;26668
20_1;4;0;0;4;0;0;0;0;64;29;4;0;0;0;0;0;1;3;64;29;4;0;1;93,508391;169.512;0;284102;476498;210000;103000;26668
21_1;4;0;0;4;0;1;0;0;57;22;0;0;0;0;0;0;1;3;57;22;0;0;0;93,872975;155.618;9337.08;201525;448180;210000;40500;26668
22_1;4;1;0;4;0;1;0;0;59;24;2;1;0;0;0;0;0;6;59;24;2;0;3;92,711227;149.164;8949.82;217630;524907;495000;153000;26668
23_1;3;0;0;4;0;2;0;0;65;24;1;0;0;0;0;0;1;6;65;24;1;1;0;90,925926;125.69;15082.8;187152;586092;157500;79500;26668
24_1;5;0;0;9;8;3;0;0;67;28;3;0;0;0;0;0;1;7;67;28;3;0;1;90,043651;106.296;70155.3;177195;552738;262500;287000;60003
