Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
21_1;4;1;0;4;1;0;0;0;64;28;2;1;0;0;0;0;0;3;64;28;2;0;0;94,976415;155.618;9337.08;251167;336135;495000;157000;26668
22_1;3;0;0;4;0;0;0;0;66;22;4;0;0;0;0;0;0;3;66;22;4;0;0;95,117925;149.164;0;233590;322194;157500;96000;26668
23_1;4;0;0;5;0;0;0;0;73;27;3;0;0;0;0;0;0;3;73;27;3;0;0;95,489583;125.69;0;218324;271490;210000;82500;33335
0_2;1;0;0;3;0;0;0;0;7;2;1;0;0;0;0;0;0;0;7;2;1;0;0;98,087607;106.296;0;19027;0;52500;20500;20001
1_2;1;0;0;3;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;98,237179;105.205;0;17358.8;0;52500;3000;20001
2_2;1;0;0;3;0;0;0;0;14;3;1;0;0;0;0;0;0;0;14;3;1;0;0;98,376068;84.6637;0;25737.7;0;52500;21500;20001
3_2;1;0;0;3;0;0;0;0;17;11;0;0;0;0;0;0;0;0;17;11;0;0;0;97,462607;83.6099;0;39714.7;0;52500;11000;20001
4_2;1;0;0;5;0;0;0;0;12;12;2;0;0;0;0;0;0;0;12;12;2;0;0;97,393162;93.2017;0;45482.4;0;52500;49000;33335
5_2;1;0;0;3;0;0;0;0;24;8;0;0;0;0;0;0;0;0;24;8;0;0;0;98,148148;102.297;0;53194.6;0;52500;8000;20001
6_2;1;0;0;3;0;0;0;0;31;7;0;0;0;0;0;0;1;0;31;7;0;1;0;97,168803;124.668;0;75424.4;23687;52500;7000;20001
7_2;2;0;0;4;0;0;0;0;27;6;1;1;0;0;0;0;0;0;27;6;1;0;0;97,916667;128.355;0;75087.7;0;105000;98000;26668
8_2;2;0;0;3;0;0;0;0;31;7;2;0;0;0;0;0;1;0;31;7;2;1;0;97,326389;169.512;0;114082;55599.9;105000;44000;20001
9_2;2;0;0;3;0;0;0;0;28;15;1;0;0;0;0;0;1;0;28;15;1;0;0;96,063034;155.618;0;117336;112045;105000;33500;20001
10_2;2;0;0;4;0;0;0;0;29;11;0;1;0;0;0;0;1;0;29;11;0;1;0;94,911859;149.164;0;176759;107398;105000;84500;26668
11_2;2;0;0;4;0;0;0;0;36;19;0;1;0;0;0;0;1;0;36;19;0;1;0;95,363248;125.69;0;182250;90496.8;105000;92500;26668
12_2;5;0;0;11;15;0;0;0;36;15;2;1;0;0;0;0;0;0;36;15;2;0;0;96,081197;106.296;95666.3;99280.3;0;262500;403000;73337
13_2;3;0;0;6;5;0;0;0;45;19;3;0;1;0;0;0;0;0;45;19;3;0;1;93,698718;105.205;31561.5;278688;0;157500;501500;40002
14_2;3;0;0;6;6;0;0;0;42;23;1;0;0;0;0;0;0;0;42;23;1;0;0;97,357550;84.6637;30478.9;95161.9;0;157500;152500;40002
15_2;7;0;0;15;22;0;0;0;53;12;2;0;1;0;0;0;0;1;53;12;2;0;2;92,013889;83.6099;110365;216968;47657.7;367500;790500;100005
16_2;3;0;0;5;4;0;0;0;47;20;0;0;1;0;0;0;0;0;47;20;0;0;0;97,512464;93.2017;22368.4;107834;0;157500;428500;33335
17_2;5;0;0;8;9;0;0;0;65;23;2;0;0;0;0;0;0;1;65;23;2;0;1;95,855978;102.297;55240.6;153753;71812.8;262500;226500;53336
18_2;3;0;0;4;1;0;0;0;53;32;2;0;0;0;0;0;0;2;53;32;2;0;1;95,650664;124.668;7480.11;187377;164313;157500;87500;26668
19_2;4;0;0;4;2;0;0;0;61;27;2;0;0;0;0;0;0;3;61;27;2;0;1;94,444444;128.355;15402.6;195485;261459;210000;101000;26668
20_2;4;1;0;4;0;0;0;0;71;29;2;0;0;0;0;0;0;3;71;29;2;0;0;94,925314;169.512;0;290374;366146;495000;66000;26668
21_2;4;1;0;4;1;0;0;0;63;22;0;0;0;0;0;0;0;5;63;22;0;0;2;94,593816;155.618;9337.08;215531;417212;495000;40500;26668
22_2;3;0;0;4;0;0;0;0;69;35;2;0;0;0;0;0;0;5;69;35;2;0;0;92,920597;149.164;0;268942;536989;157500;72000;26668
23_2;4;0;0;5;0;0;0;0;79;26;0;1;0;0;0;0;0;6;79;26;0;1;1;93,175926;125.69;0;280917;460151;210000;99500;33335
0_3;1;0;0;3;0;0;0;0;8;5;0;0;0;0;0;0;0;0;8;5;0;0;0;97,649573;106.296;0;23385.1;0;52500;5000;20001
1_3;1;0;0;3;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;98,237179;105.205;0;17358.8;0;52500;3000;20001
2_3;1;0;0;3;0;0;0;0;16;4;0;0;0;0;0;0;0;0;16;4;0;0;0;98,290598;84.6637;0;27092.4;0;52500;4000;20001
3_3;1;0;0;3;0;0;0;0;13;4;2;0;0;0;0;0;0;0;13;4;2;0;0;98,167735;83.6099;0;28678.2;0;52500;41000;20001
4_3;1;0;0;5;0;0;0;0;16;9;0;0;0;0;0;0;0;0;16;9;0;0;0;97,756410;93.2017;0;39144.7;0;52500;9000;33335
5_3;1;0;0;3;0;0;0;0;27;7;0;0;0;0;0;0;0;0;27;7;0;0;0;98,059117;102.297;0;55752.1;0;52500;7000;20001
6_3;1;0;0;3;0;0;0;0;25;9;0;0;0;0;0;0;0;0;25;9;0;0;0;98,023504;124.668;0;69191;0;52500;9000;20001
7_3;2;0;0;4;0;0;0;0;28;11;0;0;0;0;0;0;0;0;28;11;0;0;0;97,720798;128.355;0;82147.2;0;105000;11000;26668
8_3;2;0;0;3;0;0;0;0;37;17;0;0;0;0;0;0;0;0;37;17;0;0;0;97,609509;169.512;0;151713;0;105000;17000;20001
9_3;2;0;0;3;0;0;0;0;35;12;0;0;0;0;0;0;1;0;35;12;0;1;0;97,657585;155.618;0;119048;17429.2;105000;12000;20001
10_3;2;0;0;4;0;0;0;0;30;16;0;1;0;0;0;0;0;0;30;16;0;0;0;97,873932;149.164;0;118734;0;105000;89500;26668
11_3;2;0;0;4;0;0;0;0;39;17;0;0;0;0;0;0;0;1;39;17;0;0;1;97,715812;125.69;0;116263;18099.4;105000;17000;26668
12_3;5;0;0;11;15;0;0;0;39;16;0;0;1;0;0;0;0;0;39;16;0;0;0;96,032051;106.296;95666.3;101725;0;262500;628000;73337
13_3;3;0;0;6;5;0;0;0;44;18;2;0;1;0;0;0;0;0;44;18;2;0;1;93,846154;105.205;31561.5;271429;0;157500;482000;40002
14_3;3;0;0;6;6;0;0;0;51;19;3;0;1;0;0;0;0;0;51;19;3;0;1;94,481838;84.6637;30478.9;231894;0;157500;520000;40002
15_3;7;0;0;15;22;0;0;0;50;18;1;0;1;0;0;0;0;1;50;18;1;0;2;92,348647;83.6099;110365;220396;28511;367500;778000;100005
16_3;3;0;0;5;4;0;0;0;45;19;4;0;1;0;0;0;0;1;45;19;4;0;1;93,513177;93.2017;22368.4;250060;67105.2;157500;501500;33335
17_3;5;0;0;8;9;0;0;0;56;24;4;1;0;0;0;0;1;1;56;24;4;2;0;95,055857;102.297;55240.6;203163;76620.7;262500;338000;53336
18_3;3;0;0;4;1;0;0;0;64;18;4;1;0;0;0;0;0;1;64;18;4;0;0;96,585145;124.668;7480.11;184759;89761.3;157500;184000;26668
19_3;4;0;0;4;2;0;0;0;56;19;0;0;0;0;0;0;0;2;56;19;0;0;1;96,794988;128.355;15402.6;156593;100502;210000;56000;26668
20_3;4;1;0;4;0;0;0;0;71;25;4;0;0;0;0;0;1;4;71;25;4;1;2;94,656709;169.512;0;288340;402930;495000;99000;26668
21_3;4;1;0;4;1;0;0;0;71;25;4;1;0;0;0;0;1;4;71;25;4;1;0;92,281184;155.618;9337.08;347184;560225;495000;191000;26668
22_3;3;0;0;4;0;0;0;0;66;24;3;1;0;0;0;0;1;4;66;24;3;1;0;92,528826;149.164;0;313542;536989;157500;153000;26668
23_3;4;0;0;5;0;0;0;0;80;39;6;1;0;0;0;0;0;4;80;39;6;0;0;94,108796;125.69;0;277775;361987;210000;223500;33335
0_4;1;0;0;3;0;0;0;0;8;3;0;0;0;0;0;0;0;0;8;3;0;0;0;98,076923;106.296;0;19133.3;0;52500;3000;20001
1_4;1;0;0;3;0;0;0;0;6;5;0;0;0;0;0;0;0;0;6;5;0;0;0;97,970085;105.205;0;19988.9;0;52500;5000;20001
2_4;1;0;0;3;0;0;0;0;14;3;0;0;0;0;0;0;0;0;14;3;0;0;0;98,557692;84.6637;0;22859.2;0;52500;3000;20001
3_4;1;0;0;3;0;0;0;0;20;6;1;0;0;0;0;0;0;0;20;6;1;0;0;97,574786;83.6099;0;37958.9;0;52500;24500;20001
4_4;1;0;0;5;0;0;0;0;19;6;0;0;0;0;0;0;0;0;19;6;0;0;0;97,836538;93.2017;0;37746.7;0;52500;6000;33335
5_4;1;0;0;3;0;0;0;0;27;9;0;0;0;0;0;0;0;0;27;9;0;0;0;97,916667;102.297;0;59844;0;52500;9000;20001
6_4;1;0;0;3;0;0;0;0;25;13;0;0;0;0;0;0;0;0;25;13;0;0;0;97,738604;124.668;0;79164.5;0;52500;13000;20001
7_4;2;0;0;4;0;0;0;0;24;13;3;0;0;0;0;0;0;1;24;13;3;0;1;95,648148;128.355;0;92672.3;64177.5;105000;68500;26668
8_4;2;0;0;3;0;0;0;0;32;15;1;0;0;0;0;0;1;1;32;15;1;1;0;94,602030;169.512;0;137983;204601;105000;33500;20001
9_4;2;0;0;3;0;0;0;0;36;11;2;0;0;0;0;0;1;1;36;11;2;0;0;93,942308;155.618;0;128852;224090;105000;48000;20001
10_4;2;0;0;4;0;0;0;0;31;12;1;1;0;0;0;0;0;1;31;12;1;0;0;96,033654;149.164;0;114110;107398;105000;104000;26668
11_4;2;0;0;4;0;0;0;0;34;15;1;0;0;0;0;0;0;1;34;15;1;0;0;96,658120;125.69;0;106082;90496.8;105000;33500;26668
12_4;5;0;0;11;15;0;0;0;44;16;2;1;1;0;0;0;0;0;44;16;2;1;0;94,594017;106.296;95666.3;173262;0;262500;738500;73337
13_4;3;0;0;6;5;0;0;0;39;13;2;1;1;0;0;0;0;0;39;13;2;1;1;93,087607;105.205;31561.5;308776;0;157500;550500;40002
14_4;3;0;0;6;6;0;0;0;47;19;2;0;0;0;0;0;0;0;47;19;2;0;0;97,305912;84.6637;30478.9;97617.2;0;157500;167000;40002
15_4;7;0;0;15;22;0;0;0;52;18;0;1;1;0;0;0;0;0;52;18;0;1;1;92,019231;83.6099;110365;264375;0;367500;833000;100005
16_4;3;0;0;5;4;0;0;0;44;19;0;0;0;0;0;0;0;0;44;19;0;0;0;97,720798;93.2017;22368.4;96929.7;0;157500;93000;33335
17_4;5;0;0;8;9;0;0;0;57;25;2;0;0;0;0;0;0;0;57;25;2;0;0;97,036534;102.297;55240.6;145569;0;262500;228500;53336
18_4;3;0;0;4;1;0;0;0;55;23;3;1;0;0;0;0;0;0;55;23;3;1;0;97,015399;124.668;7480.11;238989;0;157500;170500;26668
19_4;4;0;0;4;2;0;0;0;61;27;2;1;0;0;0;0;1;1;61;27;2;2;1;95,504227;128.355;15402.6;263513;103326;210000;174500;26668
20_4;4;1;0;4;0;0;0;0;62;26;4;1;0;0;0;0;0;1;62;26;4;0;0;96,944444;169.512;0;273253;122049;495000;173500;26668
21_4;4;1;0;4;1;0;0;0;76;29;2;0;0;0;0;0;0;3;76;29;2;0;2;95,327568;155.618;9337.08;278245;267352;495000;84500;26668
22_4;3;0;0;4;0;0;0;0;71;33;2;0;0;0;0;0;0;5;71;33;2;0;2;93,466981;149.164;0;267450;476280;157500;70000;26668
23_4;4;0;0;5;0;0;0;0;75;29;0;1;0;0;0;0;0;6;75;29;0;1;1;93,173611;125.69;0;280917;460402;210000;102500;33335
