Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
14_1;2;0;0;4;2;0;0;0;48;23;3;0;0;0;0;0;0;2;48;23;3;0;0;94,737037;84.6637;10159.6;108539;121916;105000;115500;26668
15_1;9;0;0;20;34;0;0;0;48;23;0;0;0;0;0;0;0;2;48;23;0;0;0;91,909722;83.6099;170564;98659.7;120398;472500;652000;133340
16_1;3;0;0;6;6;0;0;0;57;20;0;0;0;0;0;0;1;2;57;20;0;1;0;94,769608;93.2017;33552.6;116968;147818;157500;131000;40002
17_1;3;0;1;11;4;0;0;0;56;26;2;0;3;0;0;0;1;0;56;26;2;0;1;93,851852;102.297;24551.4;309347;73654.1;4657500;1.1405e+06;73337
18_1;3;1;0;4;1;0;0;0;52;29;1;1;0;0;0;0;0;0;52;29;1;0;0;97,836257;124.668;7480.11;177029;0;442500;139500;26668
19_1;3;0;0;3;0;0;0;0;69;23;2;0;0;0;0;0;1;0;69;23;2;1;0;97,684722;128.355;0;200619;13348.9;157500;60000;20001
20_1;4;1;0;4;0;0;0;0;68;28;4;1;0;0;1;0;0;2;68;29;4;0;2;96,148148;169.512;0;295290;198329;495000;175500;26668
21_1;4;0;0;4;0;0;0;0;74;31;4;0;0;0;0;0;1;2;74;30;4;1;0;95,376263;155.618;0;288516;281357;210000;105000;26668
22_1;4;1;0;5;0;0;0;0;71;30;1;1;0;0;0;0;0;2;71;30;1;0;0;96,177536;149.164;0;257307;214796;495000;122000;33335
23_1;4;0;0;5;0;0;0;0;74;26;1;0;0;0;0;0;0;3;74;26;1;0;1;95,762731;125.69;0;209148;251003;210000;44500;33335
0_2;1;0;0;3;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;98,194444;106.296;0;6909.23;0;52500;1000;20001
1_2;1;0;0;3;0;0;0;0;7;2;0;0;0;0;0;0;0;0;7;2;0;0;0;97,986111;105.205;0;15254.7;0;52500;2000;20001
2_2;1;0;0;3;0;0;0;0;11;4;1;0;0;0;0;0;0;0;11;4;1;0;0;97,416667;84.6637;0;23621.2;0;52500;22500;20001
3_2;1;0;0;3;0;0;0;0;14;7;1;0;0;0;0;0;0;0;14;7;1;0;0;97,333333;83.6099;0;32106.2;0;52500;25500;20001
4_2;1;0;0;3;0;0;0;0;15;3;1;0;0;0;0;0;0;0;15;3;1;0;0;98,227778;93.2017;0;29731.3;0;52500;21500;20001
5_2;1;0;0;3;0;0;0;0;17;2;0;0;0;0;0;0;0;0;17;2;0;0;0;98,634259;102.297;0;30177.7;0;52500;2000;20001
6_2;1;0;0;3;0;0;0;0;19;4;1;0;0;0;0;0;0;0;19;4;1;0;0;98,416667;124.668;0;49742.7;0;52500;22500;20001
7_2;2;1;0;4;0;0;0;0;28;11;0;0;0;0;0;0;0;0;28;11;0;0;0;97,777778;128.355;0;82147.2;0;390000;11000;26668
8_2;2;0;0;3;0;0;0;0;18;7;1;0;0;0;0;0;0;1;18;7;1;0;1;98,212963;169.512;0;75263.3;22884.1;105000;25500;20001
9_2;2;0;0;3;0;0;0;0;26;6;0;0;0;0;0;0;0;1;26;6;0;0;0;96,583333;155.618;0;79365.2;112045;105000;6000;20001
10_2;2;0;0;3;0;0;0;0;28;20;0;0;0;0;0;0;0;1;28;20;0;0;0;96,111111;149.164;0;122314;107398;105000;20000;20001
11_2;2;0;0;3;0;0;0;0;41;17;1;0;0;0;0;0;0;1;41;17;1;0;0;96,043981;125.69;0;124307;90496.8;105000;35500;20001
12_2;4;0;0;8;10;0;0;0;45;18;0;0;0;0;0;0;0;1;45;18;0;0;0;94,967949;106.296;63777.5;110016;76533;210000;203000;53336
13_2;2;1;0;5;3;0;0;0;33;20;1;1;0;0;0;0;0;3;33;20;1;1;2;93,882937;105.205;18936.9;153494;151916;390000;167500;33335
14_2;2;0;0;4;2;0;0;0;46;22;4;0;0;0;0;0;0;3;46;22;4;0;0;93,433333;84.6637;10159.6;107184;182873;105000;133000;26668
15_2;9;0;0;20;34;0;0;0;43;13;1;0;0;0;0;0;0;5;43;13;1;0;2;89,154514;83.6099;170564;78509.7;273237;472500;660500;133340
16_2;3;0;0;6;6;0;0;0;50;21;6;0;0;0;0;0;0;6;50;21;6;0;1;91,245098;93.2017;33552.6;128059;337763;157500;243000;40002
17_2;3;0;1;11;4;0;0;0;55;25;2;0;7;0;0;0;0;0;55;25;2;0;1;94,695988;102.297;24551.4;327045;0;4657500;2.4775e+06;73337
18_2;3;1;0;4;1;0;0;0;53;24;3;0;0;0;0;0;0;0;53;24;3;0;0;97,899123;124.668;7480.11;171668;0;442500;98000;26668
19_2;3;0;0;3;0;0;0;0;67;29;2;0;0;0;1;0;1;0;67;30;2;1;0;96,165278;128.355;0;212171;142217;157500;66000;20001
20_2;4;1;0;4;0;0;0;0;71;27;1;2;0;0;0;0;1;2;71;26;1;2;2;94,793651;169.512;0;455479;211720;495000;192500;26668
21_2;4;0;0;4;0;0;0;0;67;28;3;0;0;0;0;0;1;2;67;28;3;0;0;95,167929;155.618;0;259415;336135;210000;83500;26668
22_2;4;1;0;5;0;0;0;0;73;30;3;1;0;0;0;0;0;2;73;30;3;0;0;96,059179;149.164;0;271925;214796;495000;159000;33335
23_2;4;0;0;5;0;0;0;0;83;35;4;0;0;0;0;0;0;4;83;35;4;0;2;95,192130;125.69;0;261561;260555;210000;109000;33335
0_3;1;0;0;3;0;0;0;0;4;0;0;0;0;0;0;0;0;0;4;0;0;0;0;98,333333;106.296;0;6377.75;0;52500;0;20001
1_3;1;0;0;3;0;0;0;0;7;4;0;0;0;0;0;0;1;0;7;4;0;1;0;97,416667;105.205;0;19462.9;105.205;52500;4000;20001
2_3;1;0;0;3;0;0;0;0;7;5;1;0;0;0;0;0;1;0;7;5;1;0;0;91,120370;84.6637;0;20234.6;60957.8;52500;23500;20001
3_3;1;0;0;3;0;0;0;0;13;7;1;0;0;0;0;0;1;1;13;7;1;0;1;91,611111;83.6099;0;30852.1;70148.7;52500;25500;20001
4_3;1;0;0;3;0;0;0;0;17;2;0;0;0;0;0;0;1;1;17;2;0;0;0;90,361111;93.2017;0;27494.5;134210;52500;2000;20001
5_3;1;0;0;3;0;0;0;0;20;13;1;0;0;0;0;0;1;1;20;13;1;0;0;90,583333;102.297;0;60764.6;147308;52500;31500;20001
6_3;1;0;0;3;0;0;0;0;27;6;1;0;0;0;0;0;1;1;27;6;1;0;0;92,067460;124.668;0;69689.7;179523;52500;24500;20001
7_3;2;1;0;4;0;0;0;0;27;11;0;1;0;0;0;0;0;1;27;11;0;0;0;95,239583;128.355;0;83559.1;92415.6;390000;84500;26668
8_3;2;0;0;3;0;0;0;0;28;12;3;0;0;0;0;0;0;1;28;12;3;0;0;95,425926;169.512;0;129168;122049;105000;67500;20001
9_3;2;0;0;3;0;0;0;0;33;15;0;0;0;0;0;0;0;1;33;15;0;0;0;95,791667;155.618;0;123716;112045;105000;15000;20001
10_3;2;0;0;3;0;0;0;0;27;12;0;0;0;0;0;0;0;1;27;12;0;0;0;96,553030;149.164;0;96210.6;107398;105000;12000;20001
11_3;2;0;0;3;0;0;0;0;41;12;1;0;0;0;0;0;0;2;41;12;1;0;1;95,106481;125.69;0;111738;153970;105000;30500;20001
12_3;4;0;0;8;10;0;0;0;38;18;2;0;0;0;0;0;0;2;38;18;2;0;0;93,508547;106.296;63777.5;106083;153066;210000;240000;53336
13_3;2;1;0;5;3;0;0;0;41;16;4;0;0;0;0;0;0;2;41;16;4;0;0;94,660714;105.205;18936.9;112674;151495;390000;145500;33335
14_3;2;0;0;4;2;0;0;0;51;16;0;0;0;0;0;0;1;2;51;16;0;1;0;94,892593;84.6637;10159.6;91860.1;131483;105000;53000;26668
15_3;9;0;0;20;34;0;0;0;55;20;4;0;0;0;0;0;1;4;55;20;4;0;2;89,236111;83.6099;170564;113793;234024;472500;723000;133340
16_3;3;0;0;6;6;0;0;0;49;23;4;0;0;0;0;0;1;4;49;23;4;0;0;91,354575;93.2017;33552.6;124051;335526;157500;208000;40002
17_3;3;0;1;11;4;0;0;0;50;24;1;0;4;0;0;0;1;0;50;24;1;0;0;96,246914;102.297;24551.4;150582;73654.1;4657500;1.4545e+06;73337
18_3;3;1;0;4;1;0;0;0;60;26;3;1;0;0;0;0;1;0;60;26;3;1;0;95,859649;124.668;7480.11;255820;89761.3;442500;173500;26668
19_3;3;0;0;3;0;0;0;0;60;36;0;0;0;0;0;0;1;2;60;36;0;0;2;95,415278;128.355;0;207935;215765;157500;36000;20001
20_3;4;1;0;4;0;0;0;0;63;26;2;1;0;0;0;0;0;2;63;26;2;0;0;96,033069;169.512;0;264269;244097;495000;136500;26668
21_3;4;0;0;4;0;0;0;0;63;31;2;0;0;0;0;0;0;3;63;31;2;0;1;95,332071;155.618;0;254124;321195;210000;68000;26668
22_3;4;1;0;5;0;0;0;0;77;31;2;1;0;0;0;0;0;4;77;31;2;1;1;94,515700;149.164;0;353965;323387;495000;141500;33335
23_3;4;0;0;5;0;0;0;0;80;28;6;0;0;0;0;0;0;5;80;28;6;0;1;93,721065;125.69;0;246855;435013;210000;139000;33335
0_4;1;0;0;3;0;0;0;0;3;0;1;0;0;0;0;0;0;0;3;0;1;0;0;97,805556;106.296;0;8397.37;0;52500;18500;20001
1_4;1;0;0;3;0;0;0;0;7;2;1;0;0;0;0;0;0;0;7;2;1;0;0;97,513889;105.205;0;18831.7;0;52500;20500;20001
2_4;1;0;0;3;0;0;0;0;9;5;0;0;0;0;0;0;1;0;9;5;0;1;0;97,361111;84.6637;0;19896;4233.18;52500;5000;20001
3_4;1;0;0;3;0;0;0;0;9;4;0;0;0;0;0;0;1;0;9;4;0;0;0;93,506944;83.6099;0;17976.1;60199.2;52500;4000;20001
4_4;1;0;0;3;0;0;0;0;15;4;0;0;0;0;0;0;1;0;15;4;0;0;0;94,305556;93.2017;0;28426.5;67105.2;52500;4000;20001
5_4;1;0;0;3;0;0;0;0;14;6;1;0;0;0;0;0;1;1;14;6;1;0;1;94,208333;102.297;0;37236.2;90737.8;52500;24500;20001
6_4;1;0;0;3;0;0;0;0;21;10;1;0;0;0;0;2;1;1;21;10;3;0;0;88,432540;124.668;0;68443;294966;52500;28500;20001
7_4;2;1;0;4;0;0;0;0;23;9;4;1;0;0;0;0;0;1;23;9;2;0;0;95,197917;128.355;0;85099.4;92415.6;390000;156500;26668
8_4;2;0;0;3;0;0;0;0;26;9;1;0;0;0;0;0;0;2;26;9;1;0;1;94,706790;169.512;0;102385;188328;105000;27500;20001
9_4;2;0;0;3;0;0;0;0;34;10;3;0;0;0;0;0;0;2;34;10;3;0;0;93,744444;155.618;0;126362;224090;105000;65500;20001
