Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,148148;149.164;0;11933.1;0;0;1000;0
1_0;1;0;0;1;0;0;0;0;9;5;0;0;0;0;0;0;0;0;9;5;0;0;0;97,280093;125.69;0;29537.1;0;52500;5000;6667
2_0;1;0;0;1;0;0;0;0;13;4;0;0;0;0;0;0;0;0;13;4;0;0;0;97,878086;106.296;0;29231.4;0;52500;4000;6667
3_0;1;0;0;1;0;0;0;0;15;6;1;0;0;0;0;0;0;0;15;6;1;0;0;97,806713;105.205;0;39872.7;0;52500;24500;6667
4_0;1;0;0;2;0;0;0;0;21;3;0;0;0;0;0;0;0;0;21;3;0;0;0;98,263889;84.6637;0;31748.9;0;52500;3000;13334
5_0;1;0;0;2;0;0;0;0;27;9;1;0;0;0;0;0;0;0;27;9;1;0;0;97,611883;83.6099;0;51754.6;0;52500;27500;13334
6_0;1;0;0;2;0;0;0;0;27;5;3;0;0;0;0;0;0;0;27;5;3;0;0;98,039406;93.2017;0;56573.4;0;52500;60500;13334
7_0;1;0;0;2;0;0;0;0;36;11;0;0;0;0;0;0;0;0;36;11;0;0;0;97,888889;102.297;0;77746;0;52500;11000;13334
8_0;2;0;0;2;0;0;0;0;29;15;0;1;0;0;0;0;0;0;29;15;0;1;0;96,917641;124.668;0;157706;0;105000;88500;13334
9_0;2;0;0;3;0;0;0;0;36;16;1;0;0;0;0;0;0;0;36;16;1;0;0;97,821637;128.355;0;114749;0;105000;34500;20001
10_0;2;0;0;3;0;0;0;0;30;11;0;0;0;0;0;0;0;2;30;11;0;0;2;96,347466;169.512;0;113573;140525;105000;11000;20001
11_0;2;0;0;3;0;0;0;0;39;14;1;0;0;0;0;0;0;2;39;14;1;0;0;94,300682;155.618;0;139901;224090;105000;32500;20001
12_0;4;0;0;6;6;0;0;0;37;12;1;1;1;0;0;0;0;1;37;12;1;1;0;94,594184;149.164;53698.9;210470;107398;210000;549500;40002
13_0;4;0;0;6;6;0;0;0;40;21;1;1;1;0;0;0;0;2;40;21;1;1;2;91,535603;125.69;45248.4;386622;111990;210000;558500;40002
14_0;4;0;0;6;6;0;0;0;56;19;4;0;1;0;0;0;0;1;56;19;4;0;0;95,569801;106.296;38266.5;149665;76533;210000;538500;40002
15_0;3;0;0;6;6;0;0;0;55;19;1;0;1;0;0;0;0;0;55;19;1;0;0;97,302288;105.205;37873.8;135820;0;157500;483000;40002
16_0;3;0;0;6;6;0;0;0;52;26;0;0;1;0;0;0;0;0;52;26;0;0;1;95,241546;84.6637;30478.9;236381;0;157500;471500;40002
17_0;8;0;0;17;27;0;0;0;63;18;3;0;0;0;0;0;0;0;63;18;3;0;0;95,753367;83.6099;135448;117639;0;420000;573000;113339
18_0;2;0;0;4;0;0;0;0;56;27;2;0;1;0;0;0;0;0;56;27;2;0;1;96,147799;93.2017;0;274013;0;105000;398500;26668
19_0;3;0;0;4;0;0;0;0;75;32;3;1;1;0;0;0;0;0;75;32;3;1;1;95,220010;102.297;0;397834;0;157500;495500;26668
20_0;4;0;0;4;0;0;0;0;83;28;2;1;0;0;0;0;0;0;83;28;2;1;0;97,218750;124.668;0;299578;0;210000;138500;26668
0_1;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;97,916667;149.164;0;13424.7;0;0;0;0
1_1;1;0;0;1;0;0;0;0;7;5;1;0;0;0;0;0;0;0;7;5;1;0;0;97,233796;125.69;0;30039.9;0;52500;23500;6667
2_1;1;0;0;1;0;0;0;0;11;3;0;0;0;0;0;0;0;0;11;3;0;0;0;98,263889;106.296;0;23916.6;0;52500;3000;6667
3_1;1;0;0;1;0;0;0;0;14;3;0;0;0;0;0;0;0;0;14;3;0;0;0;98,437500;105.205;0;28405.3;0;52500;3000;6667
4_1;1;0;0;2;0;0;0;0;21;6;1;0;0;0;0;0;0;0;21;6;1;0;0;97,828704;84.6637;0;39707.3;0;52500;24500;13334
5_1;1;0;0;2;0;0;0;0;20;12;1;0;0;0;0;0;0;0;20;12;1;0;0;97,785494;83.6099;0;47992.1;0;52500;30500;13334
6_1;1;0;0;2;0;0;0;0;32;10;1;0;0;0;0;0;0;0;32;10;1;0;0;97,693798;93.2017;0;66546;0;52500;28500;13334
7_1;1;0;0;2;0;0;0;0;35;16;1;0;0;0;0;0;0;0;35;16;1;0;0;97,558333;102.297;0;89919.4;0;52500;34500;13334
8_1;2;0;0;2;0;0;0;0;30;15;0;0;0;0;0;0;0;0;30;15;0;0;0;98,172515;124.668;0;93501.3;0;105000;15000;13334
9_1;2;0;0;3;0;0;0;0;37;16;0;0;0;0;0;0;0;0;37;16;0;0;0;97,867934;128.355;0;112311;0;105000;16000;20001
10_1;2;0;0;3;0;0;0;0;30;13;2;0;0;0;0;0;0;1;30;13;2;0;1;96,557018;169.512;0;131880;107640;105000;50000;20001
11_1;2;0;0;3;0;0;0;0;32;13;1;0;0;0;0;0;0;1;32;13;1;0;0;96,359649;155.618;0;120448;112045;105000;31500;20001
12_1;4;0;0;6;6;0;0;0;41;12;1;1;1;0;0;0;1;0;41;12;1;2;0;94,620226;149.164;53698.9;219420;96658.1;210000;549500;40002
13_1;4;0;0;6;6;0;0;0;45;20;1;2;0;0;0;0;0;0;45;20;1;1;0;96,038732;125.69;45248.4;209274;0;210000;296500;40002
14_1;4;0;0;6;6;0;0;0;50;16;2;0;0;0;0;0;0;0;50;16;2;0;0;97,332621;106.296;38266.5;120965;0;210000;164000;40002
15_1;3;0;0;6;6;0;0;0;51;19;0;0;0;0;0;0;0;0;51;19;0;0;0;97,540850;105.205;37873.8;120460;0;157500;130000;40002
16_1;3;0;0;6;6;0;0;0;51;20;3;1;1;0;0;0;0;0;51;20;3;1;1;94,491244;84.6637;30478.9;278459;0;157500;594500;40002
17_1;8;0;0;17;27;0;0;0;58;24;3;0;0;0;0;0;0;0;58;24;3;0;0;95,690236;83.6099;135448;121402;0;420000;579000;113339
18_1;2;0;0;4;0;0;0;0;67;38;2;0;0;0;0;0;0;0;67;38;2;0;0;97,598270;93.2017;0;170839;0;105000;75000;26668
19_1;3;0;0;4;0;0;0;0;76;27;2;1;0;0;0;0;0;0;76;27;2;1;0;97,200098;102.297;0;233033;0;157500;137500;26668
20_1;4;0;0;4;0;0;0;0;84;28;3;0;0;0;0;0;0;0;84;28;3;0;0;97,775463;124.668;0;239613;0;210000;83500;26668
