Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;92,138889;149.164;0;5220.73;36992.6;0;1000;0
1_0;1;0;0;1;0;0;0;0;8;5;1;0;0;0;0;0;0;0;8;5;0;0;0;96,638889;125.69;0;30417;0;52500;23500;6667
2_0;1;0;0;1;0;0;0;0;10;2;0;0;0;0;0;0;0;0;10;2;0;0;0;98,240741;106.296;0;20196.2;0;52500;2000;6667
3_0;1;0;0;1;0;0;0;0;15;3;0;0;0;0;0;0;0;0;15;3;0;0;0;98,020833;105.205;0;29983.4;0;52500;3000;6667
4_0;1;0;0;1;0;0;0;0;14;4;0;0;0;0;0;0;0;0;14;4;0;0;0;98,388889;84.6637;0;24552.5;0;52500;4000;6667
5_0;1;0;0;2;0;0;0;0;24;9;1;0;0;0;0;0;0;0;24;9;1;0;0;97,342593;83.6099;0;47992.1;0;52500;27500;13334
6_0;1;0;0;1;0;0;0;0;23;6;1;0;0;0;0;0;0;0;23;6;1;0;0;98,019841;93.2017;0;46507.6;0;52500;24500;6667
7_0;1;0;0;1;0;0;0;0;20;10;1;0;0;0;0;0;0;0;20;10;1;0;0;98,145833;102.297;0;54626.8;0;52500;28500;6667
8_0;1;0;0;1;0;0;0;0;28;9;0;0;0;0;0;0;0;0;28;9;0;0;0;98,148148;124.668;0;74801.1;0;52500;9000;6667
9_0;2;1;0;4;1;0;0;0;32;11;2;0;0;0;0;0;0;0;32;11;2;0;0;97,444444;128.355;7701.3;98576.6;0;390000;66500;26668
10_0;4;0;0;4;4;0;0;0;23;12;1;0;0;0;0;0;0;1;23;12;1;0;1;96,867284;169.512;40682.9;104928;26443.9;210000;104500;26668
11_0;2;0;0;3;0;0;0;0;28;12;2;0;0;0;0;0;0;1;28;12;2;0;0;95,530864;155.618;0;113290;112045;105000;49000;20001
12_0;2;0;0;2;1;0;0;0;30;14;1;0;0;0;0;0;0;1;30;14;1;0;0;95,711111;149.164;8949.82;113961;107398;105000;51000;13334
13_0;3;0;0;5;6;0;0;0;41;13;0;0;0;0;0;0;0;2;41;13;0;0;1;94,310606;125.69;45248.4;109979;127952;157500;124000;33335
14_0;3;0;0;5;5;0;0;0;34;12;2;0;1;0;0;0;1;1;34;12;2;1;0;94,097222;106.296;31888.8;92477.4;146688;157500;476000;33335
15_0;2;0;0;5;4;0;0;0;45;15;3;0;1;0;0;0;1;0;45;15;3;0;0;95,603956;105.205;25249.2;118776;75747.5;105000;479000;33335
16_0;2;1;0;5;4;0;0;0;46;20;1;1;0;0;0;0;0;0;46;20;1;0;0;97,318673;84.6637;20319.3;97363.2;0;390000;186000;33335
17_0;6;0;0;13;20;0;0;0;48;19;3;0;0;0;0;0;0;0;48;19;3;0;0;95,722934;83.6099;100332;100499;0;315000;444500;86671
18_0;2;1;0;3;0;0;0;0;56;17;1;2;0;0;0;0;0;0;56;17;1;2;0;96,240079;93.2017;0;211941;0;390000;182500;20001
19_0;2;0;0;3;0;0;0;0;62;28;2;0;0;0;0;0;0;2;62;28;2;0;2;96,320988;102.297;0;159379;84497.6;105000;65000;20001
20_0;3;0;0;4;0;0;0;0;61;18;4;0;0;0;0;0;1;2;61;18;4;1;0;95,568576;124.668;0;175907;205952;157500;92000;26668
21_0;5;1;0;5;0;4;0;0;62;20;2;1;0;0;0;0;0;4;62;20;2;0;2;94,386574;128.355;30805.2;182778;284435;547500;204500;33335
22_0;4;0;0;4;0;1;0;0;60;22;2;0;0;0;0;0;0;4;60;22;2;0;0;93,709491;169.512;10170.7;238673;488195;210000;77500;26668
23_0;3;0;0;3;0;0;0;0;61;25;1;0;0;0;0;0;0;6;61;25;1;0;2;92,465278;155.618;0;225490;584968;157500;43500;20001
24_0;5;0;0;6;5;1;0;0;62;18;2;0;0;0;0;0;0;6;62;18;2;0;0;91,778322;149.164;53698.9;202564;644387;262500;166000;40002
25_0;6;0;0;9;5;6;0;0;62;16;3;0;0;0;0;0;0;7;62;16;3;0;1;91,368313;125.69;82955.4;169933;590743;315000;275000;60003
26_0;5;0;0;9;5;5;0;0;66;24;2;0;1;0;0;0;0;7;66;24;2;0;1;89,437135;106.296;63777.5;322076;535731;262500;580500;60003
27_0;5;0;0;10;6;5;0;0;73;32;2;0;1;0;0;0;0;6;73;32;2;0;0;92,089120;105.205;69435.2;195155;454485;262500;607000;66670
28_0;5;1;0;10;6;3;0;0;71;34;4;2;1;0;0;0;0;7;71;34;4;2;2;89,261464;84.6637;45718.4;375314;403761;547500;756000;66670
29_0;12;0;0;27;24;20;0;0;81;33;1;0;1;0;0;0;0;7;81;33;1;0;1;88,340699;83.6099;220730;284357;421394;630000;1.2e+06;180009
30_0;3;1;0;5;0;0;0;0;88;40;6;0;1;0;0;0;0;6;88;40;6;0;0;93,260870;93.2017;0;221447;402631;442500;485500;33335
31_0;3;0;0;4;0;0;0;0;96;40;2;0;0;0;0;0;1;6;96;40;2;1;0;93,373843;102.297;0;236102;466681;157500;77000;26668
32_0;5;1;0;5;0;0;0;0;94;30;1;1;0;0;0;0;0;8;94;30;1;0;2;93,797222;124.668;0;258064;577090;547500;122000;33335
0_1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;98,611111;149.164;0;7458.18;0;0;1000;0
1_1;1;0;0;1;0;0;0;0;5;2;1;0;0;0;0;0;0;0;5;2;1;0;0;97,930556;125.69;0;18727.8;0;52500;20500;6667
2_1;1;0;0;1;0;0;0;0;9;7;0;0;0;0;0;0;0;0;9;7;0;0;0;97,453704;106.296;0;29231.4;0;52500;7000;6667
3_1;1;0;0;1;0;0;0;0;14;7;0;0;0;0;0;0;0;0;14;7;0;0;0;97,569444;105.205;0;36821.7;0;52500;7000;6667
4_1;1;0;0;1;0;0;0;0;19;7;1;0;0;0;0;0;0;0;19;7;1;0;0;97,450000;84.6637;0;38860.6;0;52500;25500;6667
5_1;1;0;0;2;0;0;0;0;16;6;0;0;0;0;0;0;0;0;16;6;0;0;0;98,333333;83.6099;0;30099.6;0;52500;6000;13334
6_1;1;0;0;1;0;0;0;0;21;8;1;0;0;0;0;0;0;0;21;8;1;0;0;97,980159;93.2017;0;47439.6;0;52500;26500;6667
7_1;1;0;0;1;0;0;0;0;19;10;1;0;0;0;0;0;0;0;19;10;1;0;0;98,197917;102.297;0;53092.3;0;52500;28500;6667
8_1;1;0;0;1;0;0;0;0;26;7;2;0;0;0;0;0;0;1;26;7;2;0;1;96,330247;124.668;0;74551.7;73679.1;52500;44000;6667
9_1;2;1;0;4;1;0;0;0;33;10;0;0;0;0;0;0;0;1;33;10;0;0;0;95,447531;128.355;7701.3;89206.7;92415.6;390000;28500;26668
10_1;4;0;0;4;4;0;0;0;26;12;0;0;0;0;0;0;0;1;26;12;0;0;0;95,092593;169.512;40682.9;106793;122049;210000;86000;26668
11_1;2;0;0;3;0;0;0;0;30;13;0;0;0;0;0;0;0;1;30;13;0;0;0;95,586420;155.618;0;110489;112045;105000;13000;20001
12_1;2;0;0;2;1;0;0;0;36;17;1;0;0;0;0;0;0;1;36;17;1;0;0;95,294444;149.164;8949.82;136336;107398;105000;54000;13334
13_1;3;0;0;5;6;0;0;0;35;11;2;0;0;0;0;0;0;1;35;11;2;0;0;95,219697;125.69;45248.4;102186;90496.8;157500;159000;33335
14_1;3;0;0;5;5;0;0;0;36;14;1;0;1;0;0;0;1;1;36;14;1;1;1;91,030093;106.296;31888.8;249370;130638;157500;459500;33335
15_1;2;0;0;5;4;0;0;0;38;19;3;0;1;0;0;0;1;0;38;19;3;0;0;95,656566;105.205;25249.2;116146;75747.5;105000;483000;33335
16_1;2;1;0;5;4;0;0;0;48;15;2;1;0;0;0;0;0;0;48;15;2;0;0;97,388117;84.6637;20319.3;94315.3;0;390000;199500;33335
17_1;6;0;0;13;20;0;0;0;50;19;1;0;0;0;0;0;0;0;50;19;1;0;0;95,790598;83.6099;100332;97322;0;315000;407500;86671
18_1;2;1;0;3;0;0;0;0;48;19;2;0;0;0;0;0;0;0;48;19;2;0;0;98,068783;93.2017;0;108860;0;390000;56000;20001
19_1;2;0;0;3;0;0;0;0;51;21;4;0;0;0;0;0;0;0;51;21;4;0;0;97,961420;102.297;0;135135;0;105000;95000;20001
20_1;3;0;0;4;0;0;0;0;53;21;2;0;0;0;0;0;0;0;53;21;2;0;0;98,143808;124.668;0;159950;0;157500;58000;26668
21_1;5;1;0;5;0;4;0;0;55;28;2;0;0;0;0;0;0;0;55;28;2;0;0;97,550637;128.355;30805.2;186500;0;547500;139000;33335
22_1;4;0;0;4;0;1;0;0;59;22;2;0;0;0;0;0;0;0;59;22;2;0;0;97,897859;169.512;10170.7;236130;0;210000;77500;26668
23_1;3;0;0;3;0;0;0;0;65;22;0;0;0;0;0;0;0;0;65;22;0;0;0;97,952836;155.618;0;220199;0;157500;22000;20001
24_1;5;0;0;6;5;1;0;0;67;25;1;0;0;0;0;0;1;1;67;25;1;1;1;95,902778;149.164;53698.9;229563;165572;262500;154500;40002
25_1;6;0;0;9;5;6;0;0;70;39;2;0;0;0;0;0;1;2;70;39;2;0;1;94,242541;125.69;82955.4;238560;241199;315000;279500;60003
26_1;5;0;0;9;5;5;0;0;69;24;5;0;1;0;0;0;1;2;69;24;5;0;1;92,766813;106.296;63777.5;337702;229599;262500;636000;60003
27_1;5;0;0;10;6;5;0;0;74;27;2;0;1;0;0;0;2;1;74;27;2;1;0;95,180556;105.205;69435.2;186213;182425;262500;602000;66670
28_1;5;1;0;10;6;3;0;0;78;35;4;4;1;0;0;0;0;0;78;35;4;2;0;95,910494;84.6637;45718.4;268384;0;547500;904000;66670
29_1;12;0;0;27;24;20;0;0;88;37;5;0;1;0;0;0;1;1;88;37;5;1;2;92,245370;83.6099;220730;311196;84278.8;630000;1.278e+06;180009
30_1;3;1;0;5;0;0;0;0;85;34;1;1;1;0;0;0;0;0;85;34;1;0;0;97,919686;93.2017;0;192648;0;442500;460500;33335
31_1;3;0;0;4;0;0;0;0;79;43;1;0;0;0;0;0;1;0;79;43;1;1;0;97,538580;102.297;0;212676;48386.7;157500;61500;26668
32_1;5;1;0;5;0;0;0;0;100;38;3;1;0;0;0;0;0;2;100;38;3;0;2;97,198148;124.668;0;297708;79538.5;547500;167000;33335
0_2;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,750000;149.164;0;6712.37;0;0;0;0
1_2;1;0;0;1;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,888889;125.69;0;10055.2;0;52500;1000;6667
2_2;1;0;0;1;0;0;0;0;11;3;1;0;0;0;0;0;0;0;11;3;1;0;0;97,601852;106.296;0;27530.6;0;52500;21500;6667
