Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;98,263889;149.164;0;7458.18;0;0;1000;0
1_0;1;0;0;0;0;0;0;0;8;1;1;0;0;0;0;0;0;0;8;1;1;0;0;96,979167;125.69;0;21870.1;0;52500;19500;0
2_0;1;0;0;0;0;0;0;0;8;5;0;0;0;0;0;0;0;0;8;5;0;0;0;97,453704;106.296;0;23385.1;0;52500;5000;0
3_0;1;0;0;1;0;0;0;0;13;4;0;0;0;0;0;0;0;0;13;4;0;0;0;97,612847;105.205;0;28931.4;0;52500;4000;6667
4_0;1;0;0;1;0;0;0;0;15;4;0;0;0;0;0;0;0;0;15;4;0;0;0;97,881944;84.6637;0;25822.4;0;52500;4000;6667
5_0;1;0;0;2;0;0;0;0;19;6;1;0;0;0;0;0;0;0;19;6;1;0;0;97,459491;83.6099;0;36704.8;0;52500;24500;13334
6_0;1;0;0;1;0;0;0;0;18;9;1;0;0;0;0;0;0;0;18;9;1;0;0;97,599206;93.2017;0;45109.6;0;52500;27500;6667
7_0;1;0;0;2;0;0;0;0;17;5;2;0;1;0;0;0;0;0;17;5;2;0;1;91,688368;102.297;0;195899;0;52500;376500;13334
8_0;1;0;0;2;0;0;0;0;23;14;1;0;0;0;0;1;0;0;23;14;2;0;0;96,226852;124.668;0;82156.5;39769.2;52500;32500;13334
9_0;2;0;0;3;2;0;0;0;23;8;1;0;0;0;0;0;0;0;23;8;0;0;0;97,503858;128.355;15402.6;67643.1;0;105000;63500;20001
10_0;2;0;0;3;1;0;0;0;20;10;1;0;0;0;0;0;0;0;20;10;1;0;0;97,708333;169.512;10170.7;90519.4;0;105000;47000;20001
11_0;2;0;0;3;1;0;0;0;27;12;2;0;0;0;0;0;0;0;27;12;2;0;0;97,017747;155.618;9337.08;110956;0;105000;67500;20001
12_0;2;0;0;3;1;0;0;0;27;6;2;0;0;0;0;0;0;0;27;6;2;0;0;97,732639;149.164;8949.82;88454.1;0;105000;61500;20001
13_0;3;0;0;4;5;0;0;0;26;12;0;0;0;0;0;0;0;0;26;12;0;0;0;97,129630;125.69;37707;79184.7;0;157500;104500;26668
14_0;2;0;0;4;3;0;0;0;29;14;1;0;1;0;0;0;0;0;29;14;1;0;1;93,275000;106.296;19133.3;238209;0;105000;422500;26668
15_0;2;0;0;5;5;0;0;0;28;13;1;0;0;0;0;0;0;0;28;13;1;0;0;97,439394;105.205;31561.5;75116.3;0;105000;124000;33335
16_0;2;0;0;4;3;0;0;0;42;21;0;1;0;0;0;0;0;0;42;21;0;1;0;95,925926;84.6637;15239.5;133769;0;105000;150000;26668
17_0;3;0;0;7;8;0;0;0;36;18;3;0;0;0;0;0;0;0;36;18;3;0;0;96,833333;83.6099;40132.8;83777.2;0;157500;221500;46669
18_0;2;0;0;5;4;0;0;0;40;19;2;0;0;0;0;0;0;0;40;19;2;0;0;97,444444;93.2017;22368.4;97675.3;0;105000;130000;33335
19_0;2;0;0;3;1;0;0;0;48;23;0;0;0;0;0;0;0;0;48;23;0;0;0;97,703704;102.297;6137.84;120711;0;105000;41500;20001
20_0;3;0;0;4;2;0;0;0;53;22;1;1;0;0;0;0;0;0;53;22;1;1;0;96,668403;124.668;14960.2;224279;0;157500;151000;26668
0_1;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;97,743056;149.164;0;9695.64;0;0;1000;0
1_1;1;0;0;0;0;0;0;0;6;1;0;0;0;0;1;0;0;0;6;2;0;0;0;93,541667;125.69;0;13825.9;32930.8;52500;1000;0
2_1;1;0;0;0;0;0;0;0;8;4;0;0;0;0;0;0;0;0;8;3;0;0;0;97,824074;106.296;0;19983.6;0;52500;4000;0
3_1;1;0;0;1;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;98,307292;105.205;0;20515;0;52500;3000;6667
4_1;1;0;0;1;0;0;0;0;11;8;0;0;0;0;0;0;0;0;11;8;0;0;0;97,743056;84.6637;0;27515.7;0;52500;8000;6667
5_1;1;0;0;2;0;0;0;0;12;5;0;0;0;0;0;0;0;0;12;5;0;0;0;98,379630;83.6099;0;23410.8;0;52500;5000;13334
6_1;1;0;0;1;0;0;0;0;18;4;0;0;0;0;0;0;0;0;18;4;0;0;0;98,263889;93.2017;0;32620.6;0;52500;4000;6667
7_1;1;0;0;2;0;0;0;0;15;10;1;0;0;0;0;0;0;0;15;10;1;0;0;98,007812;102.297;0;46954.5;0;52500;28500;13334
8_1;1;0;0;2;0;0;0;0;19;5;0;0;0;0;0;0;0;0;19;5;0;0;0;98,514660;124.668;0;47997.4;0;52500;5000;13334
9_1;2;0;0;3;2;0;0;0;23;9;1;0;0;0;0;0;0;0;23;9;1;0;0;97,380401;128.355;15402.6;71750.4;0;105000;64500;20001
10_1;2;0;0;3;1;0;0;0;20;8;0;0;0;0;0;0;0;2;20;8;0;0;2;95,142747;169.512;10170.7;77975.5;125269;105000;26500;20001
11_1;2;0;0;3;1;0;0;0;26;4;2;0;0;0;0;0;0;2;26;4;2;0;0;92,137346;155.618;9337.08;83722.5;224090;105000;59500;20001
12_1;2;0;0;3;1;0;0;0;22;6;1;0;1;0;0;0;0;2;22;6;1;0;1;87,930556;149.164;8949.82;294747;214796;105000;377500;20001
13_1;3;0;0;4;5;0;0;0;29;11;0;0;1;0;0;0;0;2;29;11;0;0;1;88,003086;125.69;37707;269856;180994;157500;438000;26668
14_1;2;0;0;4;3;0;0;0;32;12;2;1;1;0;0;0;0;3;32;12;2;1;2;87,444444;106.296;19133.3;298691;162633;105000;512500;26668
15_1;2;0;0;5;5;0;0;0;36;11;2;0;1;0;0;0;0;2;36;11;2;0;0;93,383838;105.205;31561.5;92580.3;151495;105000;475000;33335
16_1;2;0;0;4;3;0;0;0;38;13;1;0;1;0;0;0;0;1;38;13;1;0;0;95,796296;84.6637;15239.5;77551.9;60957.8;105000;421500;26668
17_1;3;0;0;7;8;0;0;0;42;26;1;0;1;0;0;0;0;1;42;26;1;0;1;91,717949;83.6099;40132.8;223740;60199.2;157500;527000;46669
18_1;2;0;0;5;4;0;0;0;46;18;1;0;1;0;0;0;0;0;46;18;1;0;0;97,269841;93.2017;22368.4;105877;0;105000;445000;33335
19_1;2;0;0;3;1;0;0;0;44;19;4;0;0;0;0;0;0;0;44;19;4;0;0;97,711111;102.297;6137.84;120302;0;105000;111500;20001
20_1;3;0;0;4;2;0;0;0;49;17;3;1;0;0;0;0;0;0;49;17;3;1;0;96,828125;124.668;14960.2;212809;0;157500;183000;26668
0_2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;2;0;0;0;97,569444;149.164;0;10441.5;0;0;2000;0
1_2;1;0;0;0;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;98,263889;125.69;0;12569;0;52500;2000;0
2_2;1;0;0;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0;8;2;0;0;0;98,148148;106.296;0;17007.3;0;52500;2000;0
3_2;1;0;0;1;0;0;0;0;11;3;0;0;0;0;0;0;0;0;11;3;0;0;0;98,046875;105.205;0;23671.1;0;52500;3000;6667
4_2;1;0;0;1;0;0;0;0;11;3;0;0;0;0;0;0;0;0;11;3;0;0;0;98,437500;84.6637;0;19049.3;0;52500;3000;6667
5_2;1;0;0;2;0;0;0;0;20;6;0;0;0;0;0;0;0;0;20;6;0;0;0;97,569444;83.6099;0;35116.2;0;52500;6000;13334
6_2;1;0;0;1;0;0;0;0;17;9;1;0;0;0;0;0;0;0;17;9;1;0;0;97,673611;93.2017;0;43711.6;0;52500;27500;6667
7_2;1;0;0;2;0;0;0;0;26;5;0;0;0;0;0;0;0;0;26;5;0;0;0;97,873264;102.297;0;50125.7;0;52500;5000;13334
8_2;1;0;0;2;0;0;0;0;22;10;2;0;0;0;0;0;0;0;22;10;2;0;0;97,692901;124.668;0;74551.7;0;52500;47000;13334
9_2;2;0;0;3;2;0;0;0;19;11;0;0;0;0;0;0;0;0;19;11;0;0;0;97,588735;128.355;15402.6;64819.3;0;105000;48000;20001
10_2;2;0;0;3;1;0;0;0;21;6;1;0;0;0;0;0;0;0;21;6;1;0;0;97,959105;169.512;10170.7;79501.1;0;105000;43000;20001
11_2;2;0;0;3;1;0;0;0;21;10;0;0;0;0;0;0;0;0;21;10;0;0;0;97,781636;155.618;9337.08;80143.2;0;105000;28500;20001
12_2;2;0;0;3;1;0;0;0;25;5;0;0;0;0;0;0;0;0;25;5;0;0;0;98,142361;149.164;8949.82;70852.7;0;105000;23500;20001
13_2;3;0;0;4;5;0;0;0;23;13;0;0;0;0;0;0;0;0;23;13;0;0;0;97,206790;125.69;37707;76042.4;0;157500;105500;26668
14_2;2;0;0;4;3;0;0;0;34;14;0;0;0;0;0;0;0;0;34;14;0;0;0;97,305556;106.296;19133.3;83973.7;0;105000;69500;26668
15_2;2;0;0;5;5;0;0;0;30;16;0;0;0;0;0;0;0;0;30;16;0;0;0;97,297980;105.205;31561.5;81007.8;0;105000;108500;33335
16_2;2;0;0;4;3;0;0;0;38;16;1;1;0;0;0;0;0;0;38;16;1;1;0;96,217593;84.6637;15239.5;123101;0;105000;163500;26668
17_2;3;0;0;7;8;0;0;0;44;17;1;0;0;0;0;0;0;0;44;17;1;0;0;96,764957;83.6099;40132.8;86452.7;0;157500;183500;46669
18_2;2;0;0;5;4;0;0;0;44;20;2;0;0;0;0;0;0;0;44;20;2;0;0;97,285714;93.2017;22368.4;105131;0;105000;131000;33335
19_2;2;0;0;3;1;0;0;0;38;19;3;0;0;0;0;0;0;0;38;19;3;0;0;97,940741;102.297;6137.84;107617;0;105000;93000;20001
20_2;3;0;0;4;2;0;0;0;47;25;2;0;0;0;0;0;0;0;47;25;2;0;0;97,581597;124.668;14960.2;158703;0;157500;99000;26668
0_3;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;1;0;0;2;1;1;0;0;89,618056;149.164;0;7458.18;37141.8;0;1000;0
1_3;1;0;0;0;0;0;0;0;5;0;2;0;0;0;0;0;0;0;5;0;1;0;0;97,725694;125.69;0;16465.4;0;52500;37000;0
2_3;1;0;0;0;0;0;0;0;7;2;0;0;0;0;0;0;0;0;7;2;0;0;0;98,321759;106.296;0;15412.9;0;52500;2000;0
3_3;1;0;0;1;0;0;0;0;11;5;0;0;0;0;0;0;0;0;11;5;0;0;0;97,699653;105.205;0;27879.3;0;52500;5000;6667
4_3;1;0;0;1;0;0;0;0;16;7;0;0;0;0;0;0;0;0;16;7;0;0;0;97,361111;84.6637;0;32172.2;0;52500;7000;6667
5_3;1;0;0;2;0;0;0;0;14;9;0;0;0;0;0;0;0;0;14;9;0;0;0;97,743056;83.6099;0;32607.9;0;52500;9000;13334
6_3;1;0;0;1;0;0;0;0;17;8;3;0;0;0;0;0;0;0;17;8;3;0;0;97,435516;93.2017;0;48185.3;0;52500;63500;6667
7_3;1;0;0;2;0;0;0;0;18;4;0;0;0;0;0;0;0;0;18;4;0;0;0;98,480903;102.297;0;35804.1;0;52500;4000;13334
8_3;1;0;0;2;0;0;0;0;19;5;1;0;0;0;0;0;0;0;19;5;1;0;0;98,383488;124.668;0;52236.1;0;52500;23500;13334
9_3;2;0;0;3;2;0;0;0;25;9;1;0;0;0;0;0;0;1;25;9;1;0;1;94,706790;128.355;15402.6;75601.1;85099.4;105000;64500;20001
10_3;2;0;0;3;1;0;0;0;23;11;0;0;0;0;0;0;1;1;23;11;0;1;0;93,730710;169.512;10170.7;95774.3;169512;105000;29500;20001
11_3;2;0;0;3;1;0;0;0;19;7;0;0;0;0;0;0;1;1;19;7;0;0;0;92,573302;155.618;9337.08;66137.6;224090;105000;25500;20001
12_3;2;0;0;3;1;0;0;0;24;13;1;1;1;0;0;0;0;0;24;13;1;0;0;97,250000;149.164;8949.82;109188;0;105000;458000;20001
13_3;3;0;0;4;5;0;0;0;26;10;0;1;0;0;0;0;0;0;26;10;0;1;0;95,617284;125.69;37707;140773;0;157500;176000;26668
14_3;2;0;0;4;3;0;0;0;24;16;0;0;0;0;0;0;0;0;24;16;0;0;0;97,611111;106.296;19133.3;72281.2;0;105000;71500;26668
15_3;2;0;0;5;5;0;0;0;32;13;0;0;0;0;0;0;0;0;32;13;0;0;0;97,373737;105.205;31561.5;77851.6;0;105000;105500;33335
16_3;2;0;0;4;3;0;0;0;33;14;1;0;0;0;0;0;0;0;33;14;1;0;0;97,710648;84.6637;15239.5;68492.9;0;105000;88000;26668
17_3;3;0;0;7;8;0;0;0;37;11;1;0;1;0;0;0;0;0;37;11;1;0;1;94,057692;83.6099;40132.8;192386;0;157500;512000;46669
18_3;2;0;0;5;4;0;0;0;47;19;0;1;1;0;0;0;0;0;47;19;0;1;1;93,359127;93.2017;22368.4;289578;0;105000;501000;33335
19_3;2;0;0;3;1;0;0;0;53;17;4;1;0;0;0;0;0;0;53;17;4;1;0;96,553704;102.297;6137.84;184238;0;105000;183000;20001
20_3;3;0;0;4;2;0;0;0;55;22;4;0;0;0;0;0;0;0;55;22;4;0;0;97,359375;124.668;14960.2;174660;0;157500;133000;26668
0_4;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,437500;149.164;0;6712.37;0;0;0;0
1_4;1;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;3;3;0;0;0;98,177083;125.69;0;13197.4;0;52500;3000;0
2_4;1;0;0;0;0;0;0;0;5;3;0;0;0;0;0;0;0;0;5;3;0;0;0;98,437500;106.296;0;14349.9;0;52500;3000;0
3_4;1;0;0;1;0;0;0;0;8;6;0;0;0;0;1;1;0;0;8;7;1;0;0;93,515625;105.205;0;25249.2;53338.9;52500;6000;6667
4_4;1;0;0;1;0;0;0;0;16;6;1;0;0;0;0;0;0;0;16;5;0;0;0;97,430556;84.6637;0;31325.6;0;52500;24500;6667
5_4;1;0;0;2;0;0;0;0;13;7;0;0;0;0;0;0;0;0;13;7;0;0;0;98,061343;83.6099;0;28009.3;0;52500;7000;13334
6_4;1;0;0;1;0;0;0;0;15;5;0;0;0;0;0;0;0;0;15;5;0;0;0;98,387897;93.2017;0;30290.5;0;52500;5000;6667
7_4;1;0;0;2;0;0;0;0;23;6;0;0;0;0;0;0;0;0;23;6;0;0;0;97,981771;102.297;0;47568.3;0;52500;6000;13334
8_4;1;0;0;2;0;0;0;0;18;4;1;1;1;0;0;0;0;0;18;4;1;1;1;90,717593;124.668;0;299952;0;52500;430500;13334
9_4;2;0;0;3;2;0;0;0;23;8;1;0;0;0;0;0;0;0;23;8;1;0;0;97,457562;128.355;15402.6;69183.3;0;105000;63500;20001
10_4;2;0;0;3;1;0;0;0;21;7;0;0;0;0;0;0;0;0;21;7;0;0;0;98,013117;169.512;10170.7;77128;0;105000;25500;20001
11_4;2;0;0;3;1;0;0;0;13;10;1;0;0;0;0;0;0;0;13;10;1;0;0;98,113426;155.618;9337.08;66760.1;0;105000;47000;20001
12_4;2;0;0;3;1;0;0;0;28;4;0;1;0;0;0;0;0;0;28;4;0;1;0;96,215278;149.164;8949.82;153639;0;105000;96000;20001
13_4;3;0;0;4;5;0;0;0;31;13;1;0;0;0;0;0;0;0;31;13;1;0;0;96,731481;125.69;37707;95398.7;0;157500;124000;26668
14_4;2;0;0;4;3;0;0;0;29;9;0;0;1;0;0;0;0;0;29;9;0;0;1;93,647222;106.296;19133.3;223965;0;105000;399000;26668
15_4;2;0;0;5;5;0;0;0;30;14;2;0;0;0;0;0;0;0;30;14;2;0;0;97,227273;105.205;31561.5;83953.5;0;105000;143500;33335
16_4;2;0;0;4;3;0;0;0;39;13;1;0;1;0;0;0;0;0;39;13;1;0;1;94,094907;84.6637;15239.5;200738;0;105000;421500;26668
17_4;3;0;0;7;8;0;0;0;34;12;4;0;1;0;0;0;0;1;34;12;4;0;2;92,604701;83.6099;40132.8;198824;50416.8;157500;568500;46669
18_4;2;0;0;5;4;0;0;0;37;17;1;0;1;0;0;0;0;0;37;17;1;0;0;97,577381;93.2017;22368.4;91430.8;0;105000;444000;33335
19_4;2;0;0;3;1;0;0;0;50;13;1;0;0;0;0;0;0;0;50;13;1;0;0;97,955556;102.297;6137.84;106798;0;105000;50000;20001
20_4;3;0;0;4;2;0;0;0;49;16;3;0;0;0;0;0;0;0;49;16;3;0;0;97,782986;124.668;14960.2;144241;0;157500;108500;26668
0_5;0;0;0;0;0;0;0;0;3;2;0;0;0;0;1;0;0;0;3;3;0;0;0;77,118056;149.164;0;12678.9;85619.9;0;2000;0
1_5;1;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;3;2;0;0;0;98,385417;125.69;0;11689.2;0;52500;3000;0
2_5;1;0;0;0;0;0;0;0;7;2;0;0;0;0;0;0;0;0;7;2;0;0;0;98,321759;106.296;0;15412.9;0;52500;2000;0
3_5;1;0;0;1;0;0;0;0;10;2;0;0;0;0;0;0;0;0;10;2;0;0;0;98,350694;105.205;0;19988.9;0;52500;2000;6667
4_5;1;0;0;1;0;0;0;0;13;3;0;0;0;0;0;0;0;0;13;3;0;0;0;98,229167;84.6637;0;21589.2;0;52500;3000;6667
5_5;1;0;0;2;0;0;0;0;15;6;1;0;0;0;0;0;0;0;15;6;1;0;0;97,806713;83.6099;0;31688.2;0;52500;24500;13334
6_5;1;0;0;1;0;0;0;0;16;8;1;0;0;0;0;0;0;0;16;8;1;0;0;97,847222;93.2017;0;40449.5;0;52500;26500;6667
7_5;1;0;0;2;0;0;0;0;19;8;1;0;0;0;0;0;0;0;19;8;1;0;0;97,921007;102.297;0;49000.4;0;52500;26500;13334
8_5;1;0;0;2;0;0;0;0;26;12;1;0;1;0;0;0;0;0;26;12;1;0;1;91,682099;124.668;0;268785;0;52500;365000;13334
9_5;2;0;0;3;2;0;0;0;23;12;0;0;0;0;0;0;0;0;23;12;0;0;0;97,280093;128.355;15402.6;75087.7;0;105000;49000;20001
10_5;2;0;0;3;1;0;0;0;20;5;2;0;0;0;0;0;0;0;20;5;2;0;0;97,962963;169.512;10170.7;79331.6;0;105000;60500;20001
11_5;2;0;0;3;1;0;0;0;23;8;0;0;0;0;0;0;0;0;23;8;0;0;0;97,820216;155.618;9337.08;78587.1;0;105000;26500;20001
12_5;2;0;0;3;1;0;0;0;28;8;1;0;0;0;0;0;0;0;28;8;1;0;0;97,659722;149.164;8949.82;91586.5;0;105000;45000;20001
13_5;3;0;0;4;5;0;0;0;26;12;0;0;1;0;0;0;0;0;26;12;0;0;1;92,524691;125.69;37707;266714;0;157500;439000;26668
14_5;2;0;0;4;3;0;0;0;32;12;1;0;0;0;0;0;0;0;32;12;1;0;0;97,405556;106.296;19133.3;80147.1;0;105000;86000;26668
15_5;2;0;0;5;5;0;0;0;34;10;2;0;0;0;0;0;0;0;34;10;2;0;0;97,277778;105.205;31561.5;81849.4;0;105000;139500;33335
16_5;2;0;0;4;3;0;0;0;36;17;1;0;1;0;0;0;0;0;36;17;1;0;1;94,013889;84.6637;15239.5;203701;0;105000;425500;26668
17_5;3;0;0;7;8;0;0;0;38;22;1;0;1;0;0;0;0;0;38;22;1;0;1;93,555556;83.6099;40132.8;212035;0;157500;523000;46669
18_5;2;0;0;5;4;0;0;0;49;18;0;1;0;0;0;0;0;0;49;18;0;1;0;96,299603;93.2017;22368.4;151453;0;105000;165500;33335
19_5;2;0;0;3;1;0;0;0;49;20;1;0;0;0;0;0;0;0;49;20;1;0;0;97,724074;102.297;6137.84;119586;0;105000;57000;20001
20_5;3;0;0;4;2;0;0;0;44;21;1;1;0;0;0;0;0;0;44;21;1;1;0;96,937500;124.668;14960.2;204955;0;157500;150000;26668
0_6;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,437500;149.164;0;6712.37;0;0;0;0
1_6;1;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;98,871528;125.69;0;8169.85;0;52500;1000;0
2_6;1;0;0;0;0;0;0;0;7;6;0;0;0;0;0;0;0;0;7;6;0;0;0;97,395833;106.296;0;23916.6;0;52500;6000;0
3_6;1;0;0;1;0;0;0;0;13;6;0;0;0;0;1;0;0;0;13;7;0;0;0;94,375000;105.205;0;33139.5;35033.2;52500;6000;6667
4_6;1;0;0;1;0;0;0;0;12;5;0;0;0;0;0;0;0;0;12;4;0;0;0;98,138889;84.6637;0;22689.9;0;52500;5000;6667
5_6;1;0;0;2;0;0;0;0;14;3;0;0;1;0;0;0;0;1;14;3;0;0;2;87,170139;83.6099;0;147321;38042.5;52500;337500;13334
6_6;1;0;0;1;0;0;0;0;16;7;0;0;0;0;0;0;0;1;16;7;0;0;0;94,543651;93.2017;0;35416.6;67105.2;52500;7000;6667
7_6;1;0;0;2;0;0;0;0;22;10;2;0;1;0;0;0;0;0;22;10;2;0;0;97,178819;102.297;0;66493.3;0;52500;381500;13334
8_6;1;0;0;2;0;0;0;0;20;8;1;0;0;0;0;0;0;0;20;8;1;0;0;98,094136;124.668;0;61586.2;0;52500;26500;13334
9_6;2;0;0;3;2;0;0;0;26;7;1;0;0;0;0;0;0;0;26;7;1;0;0;97,361111;128.355;15402.6;72392.2;0;105000;62500;20001
10_6;2;0;0;3;1;0;0;0;22;13;1;0;0;0;0;0;0;1;22;13;1;0;1;96,049383;169.512;10170.7;105775;57634.1;105000;50000;20001
11_6;2;0;0;3;1;0;0;0;28;11;2;0;0;0;0;0;0;1;28;11;2;0;0;94,259259;155.618;9337.08;110178;112045;105000;66500;20001
12_6;2;0;0;3;1;0;0;0;28;8;0;0;1;0;0;0;0;0;28;8;0;0;0;97,597222;149.164;8949.82;94271.4;0;105000;361000;20001
13_6;3;0;0;4;5;0;0;0;31;7;0;0;0;0;0;0;0;0;31;7;0;0;0;97,206790;125.69;37707;76042.4;0;157500;99500;26668
14_6;2;0;0;4;3;0;0;0;28;15;0;0;0;0;0;0;0;0;28;15;0;0;0;97,500000;106.296;19133.3;76533;0;105000;70500;26668
15_6;2;0;0;5;5;0;0;0;36;15;1;0;0;0;0;0;0;0;36;15;1;0;0;97,035354;105.205;31561.5;91949.1;0;105000;126000;33335
16_6;2;0;0;4;3;0;0;0;37;16;0;1;1;0;0;0;0;0;37;16;0;1;1;92,877315;84.6637;15239.5;245271;0;105000;479500;26668
17_6;3;0;0;7;8;0;0;0;40;9;3;0;0;0;0;0;0;0;40;9;3;0;0;97,089744;83.6099;40132.8;73744;0;157500;212500;46669
18_6;2;0;0;5;4;0;0;0;42;15;1;0;1;0;0;0;0;0;42;15;1;0;1;94,650794;93.2017;22368.4;228903;0;105000;442000;33335
19_6;2;0;0;3;1;0;0;0;44;22;1;1;1;0;0;0;0;1;44;22;1;1;2;93,514815;102.297;6137.84;322850;29257;105000;467000;20001
20_6;3;0;0;4;2;0;0;0;60;17;0;0;1;0;0;0;0;1;60;17;0;0;1;93,798611;124.668;14960.2;340594;89761.3;157500;388500;26668
