Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;98,194444;106.296;0;13818.5;0;52500;2000;6667
1_0;1;0;0;1;0;0;0;0;11;5;0;0;0;0;0;0;1;0;11;5;0;1;0;93,805556;105.205;0;27879.3;65963.5;52500;5000;6667
2_0;1;0;0;1;0;0;0;0;21;9;1;0;0;0;0;0;1;0;21;9;1;0;0;94,217593;84.6637;0;44787.1;60957.8;52500;27500;6667
3_0;1;0;0;2;0;0;0;0;23;6;0;0;0;0;0;0;1;0;23;6;0;0;0;95,885417;83.6099;0;38878.6;60199.2;52500;6000;13334
4_0;1;0;0;2;0;0;0;0;34;12;1;0;0;0;0;0;2;0;34;12;1;1;0;94,169444;93.2017;0;73070.1;122560;52500;30500;13334
5_0;2;1;0;2;0;0;0;0;40;17;1;2;0;0;0;0;0;0;40;17;1;0;0;97,625000;102.297;0;104957;0;390000;182500;13334
6_0;3;0;0;3;2;0;0;0;38;11;3;0;0;0;0;0;0;0;38;11;3;0;0;97,657407;124.668;14960.2;111204;0;157500;103500;20001
7_0;2;0;0;3;0;0;0;0;34;9;1;0;0;0;0;0;0;0;34;9;1;0;0;98,324074;128.355;0;92929;0;105000;27500;20001
8_0;3;1;0;4;1;0;0;0;35;13;5;0;0;0;0;0;0;0;35;13;5;0;0;97,650463;169.512;10170.7;161884;0;442500;124000;26668
9_0;2;0;0;3;0;0;0;0;42;17;0;0;0;0;0;0;0;0;42;17;0;0;0;97,754630;155.618;0;150949;0;105000;17000;20001
10_0;3;1;0;4;0;0;0;0;36;20;0;0;0;0;0;0;0;0;36;20;0;0;0;97,824074;149.164;0;140214;0;442500;20000;26668
11_0;2;0;0;3;2;0;0;0;37;19;1;0;0;0;0;0;0;0;37;19;1;0;0;97,479167;125.69;15082.8;121794;0;105000;74500;20001
