Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;18;5;0;0;0;0;0;0;0;0;18;5;0;0;0;97,858796;106.296;0;39329.5;0;52500;5000;20001
1_0;1;0;0;3;0;0;0;0;11;8;0;0;0;0;0;0;0;0;11;8;0;0;0;98,119213;105.205;0;34191.6;0;52500;8000;20001
2_0;1;0;0;3;0;0;0;0;31;10;4;0;0;0;0;0;0;0;31;10;4;0;0;97,682292;84.6637;0;67815.6;0;52500;84000;20001
3_0;1;0;0;3;0;0;0;0;27;11;0;0;0;0;0;0;0;1;27;11;0;0;1;96,183449;83.6099;0;52256.2;58025.3;52500;11000;20001
4_0;1;0;0;3;0;0;0;0;32;12;3;0;0;0;0;0;0;1;32;12;3;0;0;95,538194;93.2017;0;76611.8;67105.2;52500;67500;20001
5_0;2;0;0;3;0;0;0;0;51;17;0;0;0;0;0;0;0;1;51;17;0;0;0;96,479552;102.297;0;113039;73654.1;105000;17000;20001
6_0;2;0;0;3;0;0;0;0;48;19;1;0;0;0;0;0;0;1;48;19;1;0;0;96,423611;124.668;0;141374;89761.3;105000;37500;20001
7_0;3;0;0;3;0;0;0;0;44;15;1;0;0;0;0;0;0;2;44;15;1;0;1;95,659722;128.355;0;127585;161214;157500;33500;20001
8_0;3;1;0;4;0;0;0;0;40;16;1;1;0;0;0;0;0;2;40;16;1;1;0;94,359568;169.512;0;251556;244097;442500;108000;26668
9_0;3;0;0;3;0;0;0;0;47;22;2;0;0;0;0;0;0;2;47;22;2;0;0;94,882330;155.618;0;188765;224090;157500;59000;20001
