Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;8;3;0;0;0;0;0;0;0;0;8;3;0;0;0;97,500000;106.296;0;19133.3;0;52500;3000;6667
1_0;1;0;0;1;0;0;0;0;16;8;0;0;0;0;0;0;0;0;16;8;0;0;0;97,222222;105.205;0;42082;0;52500;8000;6667
2_0;1;0;0;1;0;0;0;0;20;9;1;0;0;0;0;0;0;0;20;9;1;0;0;97,620370;84.6637;0;43517.1;0;52500;27500;6667
3_0;1;0;0;1;0;0;0;0;26;10;0;0;0;0;0;0;0;0;26;10;0;0;0;97,951389;83.6099;0;49329.9;0;52500;10000;6667
4_0;1;0;0;2;0;0;0;0;34;13;1;0;0;0;0;0;0;0;34;13;1;0;0;97,766667;93.2017;0;74934.1;0;52500;31500;13334
5_0;2;0;0;3;0;0;0;0;32;18;1;0;1;0;0;0;1;0;32;18;1;1;1;93,824074;102.297;0;242036;30893.8;105000;371000;20001
6_0;2;0;0;3;0;0;0;0;36;14;1;0;0;0;0;0;1;0;36;14;1;0;0;96,356481;124.668;0;106467;89761.3;105000;32500;20001
7_0;2;0;0;3;0;0;0;0;41;14;0;0;0;0;0;0;2;1;41;14;0;1;1;93,541667;128.355;0;114878;243233;105000;14000;20001
8_0;3;1;0;4;1;0;0;0;41;17;1;2;0;0;0;0;0;2;41;17;1;0;1;95,696759;169.512;10170.7;176462;128490;442500;201000;26668
9_0;2;0;0;3;0;0;0;0;38;13;0;0;0;0;0;0;0;2;38;13;0;0;0;94,745370;155.618;0;129163;224090;105000;13000;20001
10_0;3;0;0;3;2;0;0;0;38;12;0;0;0;0;0;0;0;2;38;12;0;0;0;94,513889;149.164;17899.6;120823;214796;157500;49000;20001
11_0;3;0;0;4;3;0;0;0;32;15;2;0;0;0;0;0;0;2;32;15;2;0;0;94,287037;125.69;22624.2;106585;180994;157500;107500;26668
12_0;3;0;0;6;6;0;0;0;43;13;2;0;1;0;0;0;0;1;43;13;2;0;0;95,823413;106.296;38266.5;108953;76533;157500;495500;40002
13_0;4;1;0;9;12;0;0;0;55;21;3;0;1;0;0;0;0;0;55;21;3;0;0;96,321181;105.205;75747.5;147182;0;495000;633000;60003
14_0;3;0;0;7;7;0;0;0;55;22;2;0;0;0;0;0;1;0;55;22;2;1;0;97,033951;84.6637;35558.7;112857;14308.2;157500;188500;46669
15_0;7;0;0;15;24;0;0;0;69;29;2;0;1;0;0;0;1;0;69;29;2;0;1;92,590278;83.6099;120398;265462;60199.2;367500;844500;100005
16_0;3;1;0;5;2;0;0;0;70;28;2;2;0;0;0;0;0;0;70;28;2;1;0;97,027778;93.2017;11184.2;208212;0;442500;249000;33335
17_0;4;0;0;5;3;0;0;0;75;32;4;0;0;0;0;0;0;0;75;32;4;0;0;97,591435;102.297;18413.5;194467;0;210000;161500;33335
0_1;1;0;0;1;0;0;0;0;7;1;1;0;0;0;0;0;0;0;7;1;1;0;0;97,791667;106.296;0;16901;0;52500;19500;6667
1_1;1;0;0;1;0;0;0;0;16;5;0;0;0;0;0;0;0;0;16;5;0;0;0;97,638889;105.205;0;35769.7;0;52500;5000;6667
2_1;1;0;0;1;0;0;0;0;17;8;3;0;0;0;0;0;0;0;17;8;3;0;0;97,606481;84.6637;0;43771.1;0;52500;63500;6667
3_1;1;0;0;1;0;0;0;0;19;14;1;0;0;0;0;0;0;0;19;14;1;0;0;97,920139;83.6099;0;50082.4;0;52500;32500;6667
4_1;1;0;0;2;0;0;0;0;34;14;0;0;0;0;0;0;0;0;34;14;0;0;0;97,805556;93.2017;0;73629.3;0;52500;14000;13334
5_1;2;0;0;3;0;0;0;0;32;15;1;0;0;0;0;0;0;0;32;15;1;0;0;98,115741;102.297;0;83270.1;0;105000;33500;20001
6_1;2;0;0;3;0;0;0;0;40;17;2;0;0;0;0;0;0;1;40;17;2;0;1;97,009259;124.668;0;125666;35405.8;105000;54000;20001
7_1;2;0;0;3;0;0;0;0;41;13;0;0;0;0;0;0;0;2;41;13;0;0;1;94,969907;128.355;0;112311;166605;105000;13000;20001
8_1;3;1;0;4;1;0;0;0;37;20;0;0;0;0;0;0;0;3;37;20;0;0;1;92,983796;169.512;10170.7;161884;341736;442500;38500;26668
9_1;2;0;0;3;0;0;0;0;37;13;1;0;0;0;0;0;0;5;37;13;1;0;2;91,405093;155.618;0;132120;445690;105000;31500;20001
10_1;3;0;0;3;2;0;0;0;35;16;1;0;0;0;0;0;0;5;35;16;1;0;0;89,354167;149.164;17899.6;131115;536989;157500;71500;20001
11_1;3;0;0;4;3;0;0;0;35;14;0;0;0;0;0;0;0;6;35;14;0;0;1;88,414352;125.69;22624.2;101180;505274;157500;69500;26668
12_1;3;0;0;6;6;0;0;0;48;19;3;0;1;0;0;0;0;5;48;19;3;0;0;89,654762;106.296;38266.5;133295;382665;157500;520000;40002
13_1;4;1;0;9;12;0;0;0;54;16;1;0;1;0;0;0;0;4;54;16;1;0;0;91,638889;105.205;75747.5;127929;302990;495000;591000;60003
14_1;3;0;0;7;7;0;0;0;55;23;2;0;1;0;0;0;0;3;55;23;2;0;0;93,850309;84.6637;35558.7;118952;182873;157500;524000;46669
15_1;7;0;0;15;24;0;0;0;70;26;1;0;1;0;0;0;0;2;70;26;1;0;0;93,700000;83.6099;120398;138458;120398;367500;823000;100005
16_1;3;1;0;5;2;0;0;0;71;33;5;0;1;0;0;0;0;2;71;33;5;0;1;93,753788;93.2017;11184.2;315674;134210;442500;497000;33335
17_1;4;0;0;5;3;0;0;0;77;29;3;0;1;0;0;0;0;1;77;29;3;0;0;96,771991;102.297;18413.5;193240;73654.1;210000;474500;33335
0_2;1;0;0;1;0;0;0;0;7;2;4;0;0;0;0;0;0;0;7;2;4;0;0;96,097222;106.296;0;29869.1;0;52500;76000;6667
1_2;1;0;0;1;0;0;0;0;14;10;0;0;0;0;0;0;0;0;14;10;0;0;0;97,152778;105.205;0;43134;0;52500;10000;6667
2_2;1;0;0;1;0;0;0;0;17;7;1;0;0;0;0;0;0;0;17;7;1;0;0;98,013889;84.6637;0;36320.7;0;52500;25500;6667
3_2;1;0;0;1;0;0;0;0;24;8;0;0;0;0;0;0;0;0;24;8;0;0;0;98,194444;83.6099;0;43477.2;0;52500;8000;6667
4_2;1;0;0;2;0;0;0;0;31;20;3;0;0;0;0;0;0;0;31;20;3;0;0;97,313889;93.2017;0;90126;0;52500;75500;13334
5_2;2;0;0;3;0;0;0;0;43;20;2;0;1;0;0;1;1;0;43;20;3;1;1;92,462963;102.297;0;266485;66595.6;105000;391500;20001
6_2;2;0;0;3;0;0;0;0;35;19;2;0;0;0;0;0;1;0;35;19;1;0;0;96,108796;124.668;0;119806;89761.3;105000;56000;20001
7_2;2;0;0;3;0;0;0;0;41;17;0;0;0;0;0;0;3;0;41;17;0;2;0;95,555556;128.355;0;122579;123863;105000;17000;20001
8_2;3;1;0;4;1;0;0;0;39;21;2;3;0;0;0;0;0;0;39;21;2;0;0;97,196759;169.512;10170.7;195108;0;442500;297000;26668
9_2;2;0;0;3;0;0;0;0;39;16;1;0;0;0;0;0;0;0;39;16;1;0;0;97,826389;155.618;0;146125;0;105000;34500;20001
10_2;3;0;0;3;2;0;0;0;31;11;0;0;0;0;0;0;0;0;31;11;0;0;0;98,136574;149.164;17899.6;102177;0;157500;48000;20001
11_2;3;0;0;4;3;0;0;0;40;15;2;0;0;0;0;0;0;0;40;15;2;0;0;97,342593;125.69;22624.2;121668;0;157500;107500;26668
12_2;3;0;0;6;6;0;0;0;39;14;1;0;1;0;0;0;1;0;39;14;1;1;1;93,549603;106.296;38266.5;254153;53147.9;157500;478000;40002
13_2;4;1;0;9;12;0;0;0;52;19;2;2;0;0;0;0;0;0;52;19;2;1;0;95,652778;105.205;75747.5;187686;0;495000;425000;60003
14_2;3;0;0;7;7;0;0;0;56;25;2;0;1;0;0;0;0;0;56;25;2;0;1;94,876543;84.6637;35558.7;245525;0;157500;526000;46669
15_2;7;0;0;15;24;0;0;0;66;21;3;0;0;0;0;0;0;0;66;21;3;0;0;95,900000;83.6099;120398;126418;0;367500;520500;100005
16_2;3;1;0;5;2;0;0;0;65;29;4;0;1;0;0;0;0;0;65;29;4;0;1;95,829545;93.2017;11184.2;296661;0;442500;474500;33335
17_2;4;0;0;5;3;0;0;0;76;36;2;0;0;0;0;0;0;0;76;36;2;0;0;97,560185;102.297;18413.5;197229;0;210000;128500;33335
0_3;1;0;0;1;0;0;0;0;6;4;1;0;0;0;0;0;0;0;6;4;1;0;0;97,166667;106.296;0;21684.4;0;52500;22500;6667
1_3;1;0;0;1;0;0;0;0;11;5;0;0;0;0;0;0;0;0;11;5;0;0;0;98,159722;105.205;0;27879.3;0;52500;5000;6667
2_3;1;0;0;1;0;0;0;0;17;12;0;0;0;0;0;0;2;0;17;12;0;2;0;94,476852;84.6637;0;41908.5;59095.2;52500;12000;6667
3_3;1;0;0;1;0;0;0;0;27;9;2;0;0;0;0;0;2;0;27;9;2;0;0;92,732639;83.6099;0;54597.3;120398;52500;46000;6667
4_3;1;0;0;2;0;0;0;0;37;13;2;0;0;0;0;0;2;0;37;13;2;0;0;93,547222;93.2017;0;82297.1;134210;52500;50000;13334
5_3;2;0;0;3;0;0;0;0;31;12;3;0;0;0;0;0;2;0;31;12;3;0;0;94,798611;102.297;0;82554;147308;105000;67500;20001
6_3;2;0;0;3;0;0;0;0;36;11;1;0;0;0;0;0;2;0;36;11;1;0;0;94,828704;124.668;0;98986.7;179523;105000;29500;20001
7_3;2;0;0;3;0;0;0;0;42;15;1;0;0;0;0;0;2;1;42;15;1;0;1;93,189815;128.355;0;123734;253886;105000;33500;20001
8_3;3;1;0;4;1;0;0;0;39;15;0;3;0;0;0;0;0;1;39;15;0;1;0;94,798611;169.512;10170.7;248674;122049;442500;254000;26668
9_3;2;0;0;3;0;0;0;0;32;16;1;0;0;0;0;0;0;2;32;16;1;0;1;95,256944;155.618;0;129785;189076;105000;34500;20001
10_3;3;0;0;3;2;0;0;0;38;18;0;0;0;0;0;0;0;3;38;18;0;0;1;94,046296;149.164;17899.6;138722;227027;157500;55000;20001
11_3;3;0;0;4;3;0;0;0;40;16;0;0;0;0;0;0;1;3;40;16;0;1;0;91,060185;125.69;22624.2;115635;347156;157500;71500;26668
12_3;3;0;0;6;6;0;0;0;42;17;0;0;1;0;0;0;1;2;42;17;0;0;0;92,972222;106.296;38266.5;108634;229599;157500;462500;40002
13_3;4;1;0;9;12;0;0;0;46;19;2;2;1;0;0;0;0;1;46;19;2;1;0;94,468750;105.205;75747.5;183688;75747.5;495000;759500;60003
14_3;3;0;0;7;7;0;0;0;57;22;1;0;1;0;0;0;1;3;57;22;1;1;3;91,452160;84.6637;35558.7;238836;194557;157500;504500;46669
15_3;7;0;0;15;24;0;0;0;63;28;2;0;1;0;0;0;1;3;63;28;2;0;1;89,743056;83.6099;120398;256264;240797;367500;843500;100005
16_3;3;1;0;5;2;0;0;0;74;25;2;2;1;0;0;0;0;2;74;25;2;1;0;95,143939;93.2017;11184.2;213059;134210;442500;580500;33335
17_3;4;0;0;5;3;0;0;0;74;27;3;0;1;0;0;0;0;1;74;27;3;0;0;96,870370;102.297;18413.5;184544;73654.1;210000;472500;33335
0_4;1;0;0;1;0;0;0;0;8;1;0;0;0;0;0;0;0;0;8;1;0;0;0;98,055556;106.296;0;14881.4;0;52500;1000;6667
1_4;1;0;0;1;0;0;0;0;15;3;1;0;0;0;0;0;0;0;15;3;1;0;0;97,784722;105.205;0;33560.4;0;52500;21500;6667
2_4;1;0;0;1;0;0;0;0;21;5;0;0;0;0;0;0;0;0;21;5;0;0;0;98,078704;84.6637;0;35135.4;0;52500;5000;6667
3_4;1;0;0;1;0;0;0;0;26;9;3;0;0;0;0;0;0;0;26;9;3;0;0;97,666667;83.6099;0;56185.9;0;52500;64500;6667
4_4;1;0;0;2;0;0;0;0;34;14;3;0;1;0;0;0;0;1;34;14;3;0;2;93,263889;93.2017;0;222193;3821.27;52500;404000;13334
5_4;2;0;0;3;0;0;0;0;39;15;2;0;1;0;0;0;0;1;39;15;2;0;1;92,673611;102.297;0;250117;73654.1;105000;386500;20001
6_4;2;0;0;3;0;0;0;0;33;12;0;0;0;0;0;0;0;1;33;12;0;0;0;96,631944;124.668;0;91631.3;89761.3;105000;12000;20001
7_4;2;0;0;3;0;0;0;0;44;16;2;0;0;0;0;0;0;2;44;16;2;0;1;94,550926;128.355;0;134516;167632;105000;53000;20001
8_4;3;1;0;4;1;0;0;0;36;14;4;2;0;0;0;0;0;3;36;14;4;2;1;91,199074;169.512;10170.7;341736;292578;442500;253500;26668
9_4;2;0;0;3;0;0;0;0;34;16;2;0;0;0;0;0;0;4;34;16;2;0;1;92,634259;155.618;0;139745;355431;105000;53000;20001
10_4;3;0;0;3;2;0;0;0;34;18;1;0;0;0;0;0;0;5;34;18;1;0;1;89,689815;149.164;17899.6;134844;511631;157500;73500;20001
11_4;3;0;0;4;3;0;0;0;34;20;3;0;0;0;0;0;0;5;34;20;3;0;0;88,907407;125.69;22624.2;127198;452484;157500;131000;26668
12_4;3;0;0;6;6;0;0;0;44;22;2;0;1;0;0;0;0;5;44;22;2;0;1;86,865079;106.296;38266.5;282747;382665;157500;504500;40002
13_4;4;1;0;9;12;0;0;0;55;15;1;0;1;0;0;0;0;4;55;15;1;0;0;91,647569;105.205;75747.5;127403;302990;495000;590000;60003
14_4;3;0;0;7;7;0;0;0;58;28;0;0;1;0;0;0;0;3;58;28;0;0;0;93,731481;84.6637;35558.7;125472;182873;157500;492000;46669
15_4;7;0;0;15;24;0;0;0;64;26;1;0;1;0;0;0;0;2;64;26;1;0;0;93,825000;83.6099;120398;130933;120398;367500;823000;100005
16_4;3;1;0;5;2;0;0;0;65;35;3;0;1;0;0;0;0;1;65;35;3;0;0;96,630051;93.2017;11184.2;170466;67105.2;442500;462000;33335
17_4;4;0;0;5;3;0;0;0;73;35;0;0;1;0;0;0;0;2;73;35;0;0;2;94,942130;102.297;18413.5;336251;92374.5;210000;425000;33335
