Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;6;1;0;0;0;0;0;0;0;11;6;1;0;0;97,784722172;0;54868;0;52500;24500;13334
1_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;15;5;0;0;0;0;0;0;0;0;15;5;0;0;0;97,743056162;0;52650;0;52500;5000;13334
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;15;7;0;0;0;0;0;0;0;0;15;7;0;0;0;97,465278152;0;55480;0;52500;7000;13334
3_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;15;4;0;0;1;0;0;0;1;0;15;4;0;1;1;84,951389142;0;255174;52540;52500;338500;26668
4_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;2;0;0;0;0;0;0;1;0;11;2;0;0;0;93,576389132;0;27060;95040;52500;2000;13334
5_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;12;3;0;1;0;0;0;0;0;0;12;3;0;0;0;98,152778122;0;32452;0;337500;76500;26668
6_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;25;14;0;0;0;0;0;0;0;0;25;14;0;0;0;97,725694112;0;73360;0;52500;14000;26668
7_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;23;8;1;0;0;0;0;0;0;0;23;8;1;0;0;98,128472122;0;65758;0;52500;26500;26668
8_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;17;12;1;0;0;0;0;0;0;0;17;12;1;0;0;98,163194132;0;69828;0;52500;30500;13334
9_0;2;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;25;9;1;0;0;0;0;0;0;0;25;9;1;0;0;97,538194142;17040;83638;0;105000;27500;26668
10_0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;26;10;2;0;0;0;0;0;0;0;26;10;2;0;0;97,090278152;27360;100016;0;52500;47000;20001
11_0;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;22;10;0;0;0;0;0;0;0;0;22;10;0;0;0;97,743056162;19440;85860;0;52500;10000;26668
12_0;2;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;39;16;0;1;0;0;0;0;0;0;39;16;0;1;0;96,261574172;30960;246820;0;390000;89500;26668
13_0;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;36;15;0;0;0;0;0;0;0;1;36;15;0;0;1;97,314815162;19440;136080;32400;105000;15000;20001
14_0;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;43;10;0;0;0;0;0;0;0;1;43;10;0;0;0;96,099537152;18240;128440;109440;105000;10000;20001
15_0;2;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;29;17;0;0;0;0;0;0;0;1;29;17;0;0;0;95,706019142;51120;110050;102240;105000;17000;33335
16_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;38;13;2;0;0;0;0;0;0;1;38;13;2;0;0;96,254630132;0;118536;95040;52500;50000;13334
17_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;50;20;3;0;0;0;0;0;0;1;50;20;3;0;0;96,576389122;0;152744;87840;52500;75500;20001
0_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;13;5;0;0;0;0;0;0;0;0;13;5;0;0;0;97,951389172;0;50740;0;52500;5000;13334
1_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;13;4;1;0;0;0;0;0;1;0;13;4;1;1;0;95,826389162;0;50058;47304;52500;22500;13334
2_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;15;5;0;0;0;0;0;0;2;1;15;5;0;1;1;85,486111152;0;49400;268280;52500;5000;13334
3_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;14;3;1;0;1;0;0;0;2;0;14;3;1;0;0;87,527778142;0;50552;204480;52500;356000;26668
4_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;16;7;0;0;0;0;0;0;2;0;16;7;0;0;0;87,361111132;0;50160;190080;52500;7000;13334
5_1;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;14;2;0;2;0;0;0;0;0;0;14;2;0;0;0;97,902778122;0;36844;0;337500;149000;26668
6_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;21;14;1;0;1;0;0;0;0;0;21;14;1;0;1;92,635417112;0;237552;0;52500;367000;26668
7_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;27;8;1;0;0;0;0;0;0;0;27;8;1;0;0;97,920139122;0;73078;0;52500;26500;26668
8_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;23;8;1;0;0;0;0;0;0;1;23;8;1;0;1;97,020833132;0;71148;42108;52500;26500;13334
9_1;2;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;30;15;3;0;1;0;0;0;0;0;30;15;3;0;0;96,444444142;17040;128368;0;105000;405000;26668
10_1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;26;10;0;0;0;0;0;0;0;0;26;10;0;0;0;97,326389152;27360;89680;0;52500;10000;20001
11_1;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;30;10;0;0;0;0;0;0;0;0;30;10;0;0;0;97,326389162;19440;105300;0;52500;10000;26668
12_1;2;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;36;15;1;1;1;0;0;0;0;0;36;15;1;1;1;92,879630172;30960;498112;0;390000;441500;26668
13_1;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;34;12;3;0;0;0;0;0;0;0;34;12;3;0;0;97,750000162;19440;138024;0;105000;67500;20001
14_1;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;40;17;2;0;0;0;0;0;1;0;40;17;2;1;0;97,013889152;18240;153216;24624;105000;54000;20001
15_1;2;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;36;18;1;0;0;0;0;0;1;0;36;18;1;0;0;95,337963142;51120;132628;102240;105000;36500;33335
16_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;38;10;1;0;0;0;0;0;1;0;38;10;1;0;0;96,472222132;0;106128;95040;52500;28500;13334
17_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;53;19;3;0;0;0;0;0;1;0;53;19;3;0;0;96,532986122;0;155794;87840;52500;74500;20001
0_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;5;0;0;0;0;0;0;0;0;11;5;0;0;0;98,159722172;0;45580;0;52500;5000;13334
1_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;8;2;2;0;0;0;0;0;0;0;8;2;2;0;0;98,416667162;0;36936;0;52500;39000;13334
2_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;4;5;0;0;0;98,888889152;0;24320;0;52500;5000;13334
3_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;12;6;0;0;0;0;0;0;0;0;12;6;0;0;0;97,916667142;0;42600;0;52500;6000;26668
4_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;12;6;1;0;0;0;0;0;0;0;12;6;1;0;0;97,680556132;0;44088;0;52500;24500;13334
5_2;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;11;7;0;1;1;0;0;0;0;0;11;7;0;1;1;83,840278122;0;283894;0;337500;415000;26668
6_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;26;6;2;0;0;0;0;0;0;0;26;6;2;0;0;97,993056112;0;64736;0;52500;43000;26668
7_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;25;10;2;0;1;0;0;0;1;0;25;10;2;1;1;90,961806122;0;260470;57096;52500;381500;26668
8_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;12;0;0;0;0;0;0;1;0;26;12;0;0;0;95,312500132;0;83160;95040;52500;12000;13334
9_2;2;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;27;8;0;0;0;0;0;0;1;0;27;8;0;0;0;95,121528142;17040;80230;102240;105000;8000;26668
10_2;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;22;12;1;0;0;0;0;0;1;0;22;12;1;0;0;94,777778152;27360;91808;109440;52500;30500;20001
11_2;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;21;7;3;0;1;0;0;0;1;0;21;7;3;0;1;89,968750162;19440;331938;116640;52500;397000;26668
12_2;2;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;35;20;2;1;0;0;0;0;0;0;35;20;2;0;0;97,224537172;30960;175268;0;390000;130500;26668
13_2;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;39;19;1;0;0;0;0;0;0;0;39;19;1;0;0;97,409722162;19440;161838;0;105000;37500;20001
14_2;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;40;15;2;0;0;0;0;0;0;0;40;15;2;0;0;97,481481152;18240;147136;0;105000;52000;20001
15_2;2;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;45;11;1;0;0;0;0;0;0;1;45;11;1;0;1;97,016204142;51120;131918;0;105000;29500;33335
16_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;37;16;2;0;0;0;0;0;0;1;37;16;2;0;0;96,150463132;0;124476;95040;52500;53000;13334
17_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;56;21;1;0;0;0;0;0;1;2;56;21;1;1;1;95,489583122;0;157868;159088;52500;39500;20001
0_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;5;0;0;0;0;0;0;0;0;11;5;0;0;0;98,159722172;0;45580;0;52500;5000;13334
1_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;16;6;0;0;0;0;0;0;0;0;16;6;0;0;0;97,500000162;0;58320;0;52500;6000;13334
2_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;13;5;0;0;0;0;0;0;0;0;13;5;0;0;0;97,951389152;0;44840;0;52500;5000;13334
3_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;17;3;0;0;0;0;0;0;0;0;17;3;0;0;0;97,812500142;0;44730;0;52500;3000;26668
4_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;16;5;0;0;0;0;0;0;0;0;16;5;0;0;0;97,638889132;0;44880;0;52500;5000;13334
5_3;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;12;4;2;1;0;0;0;0;0;0;12;4;2;1;0;94,041667122;0;104676;0;337500;114500;26668
6_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;24;13;2;0;0;0;0;0;0;0;24;13;2;0;0;97,611111112;0;77056;0;52500;50000;26668
7_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;26;5;3;0;0;0;0;0;0;0;26;5;3;0;0;97,944444122;0;72224;0;52500;60500;26668
8_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;27;13;0;0;0;0;0;0;0;0;27;13;0;0;0;97,690972132;0;87780;0;52500;13000;13334
9_3;2;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;26;13;0;0;1;0;0;0;0;0;26;13;0;0;1;92,145833142;17040;304164;0;105000;347500;26668
10_3;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;29;8;1;0;0;0;0;0;0;0;29;8;1;0;0;97,190972152;27360;95608;0;52500;26500;20001
11_3;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;25;8;1;0;0;0;0;0;0;0;25;8;1;0;0;97,607639162;19440;92178;0;52500;26500;26668
12_3;2;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;34;11;1;0;0;0;0;0;0;0;34;11;1;0;0;97,814815172;30960;131408;0;390000;29500;26668
13_3;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;38;16;2;0;0;0;0;0;0;0;38;16;2;0;0;97,504630162;19440;155196;0;105000;53000;20001
14_3;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;42;20;2;0;0;0;0;0;0;1;42;20;2;0;1;96,504630152;18240;166896;44384;105000;57000;20001
15_3;2;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;39;19;0;0;0;0;0;0;0;1;39;19;0;0;0;95,266204142;51120;137030;102240;105000;19000;33335
16_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;32;10;2;0;0;0;0;0;0;4;32;10;2;0;3;95,506944132;0;98736;157476;52500;47000;13334
17_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;52;14;0;0;0;0;0;0;0;4;52;14;0;0;0;93,159722122;0;129320;351360;52500;14000;20001
0_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;6;1;0;0;0;0;0;0;0;11;6;1;0;0;97,784722172;0;54868;0;52500;24500;13334
1_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;98,298611162;0;39690;0;52500;4000;13334
2_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;5;1;0;0;0;0;0;0;0;11;5;1;0;0;97,923611152;0;45448;0;52500;23500;13334
3_4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;15;4;0;0;0;0;0;0;0;0;15;4;0;0;0;97,881944142;0;43310;0;52500;4000;26668
4_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;15;5;0;0;0;0;0;0;0;0;15;5;0;0;0;97,743056132;0;42900;0;52500;5000;13334
5_4;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;12;3;0;0;0;0;0;0;0;0;12;3;0;0;0;98,333333122;0;29280;0;337500;3000;26668
6_4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;26;10;2;0;0;0;0;0;0;0;26;10;2;0;0;97,715278112;0;73696;0;52500;47000;26668
7_4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;24;12;1;0;0;0;0;0;0;0;24;12;1;0;0;97,798611122;0;77348;0;52500;30500;26668
8_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;23;11;0;0;0;0;0;0;0;1;23;11;0;0;1;96,229167132;0;74580;68772;52500;11000;13334
9_4;2;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;23;12;0;0;1;0;0;0;0;0;23;12;0;0;0;97,371528142;17040;90454;0;105000;346500;26668
