Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;15;7;1;0;0;0;0;0;0;0;15;7;1;0;0;97,868590;106.296;0;42412;0;52500;25500;20001
1_0;1;0;0;3;0;0;0;0;17;5;1;0;0;0;0;0;1;0;17;5;1;1;0;96,458333;105.205;0;40924.7;28826.1;52500;23500;20001
2_0;1;0;0;3;0;0;0;0;20;7;0;0;0;0;0;0;1;0;20;7;0;0;0;93,803419;84.6637;0;37252;60957.8;52500;7000;20001
3_0;1;0;0;3;0;0;0;0;17;8;1;0;0;0;0;0;1;0;17;8;1;0;0;93,755342;83.6099;0;37540.9;60199.2;52500;26500;20001
4_0;1;0;0;3;0;0;0;0;20;4;2;0;0;0;0;0;1;0;20;4;2;0;0;93,760684;93.2017;0;41754.3;67105.2;52500;41000;20001
5_0;1;1;0;4;0;0;0;0;18;2;0;1;0;0;0;0;0;1;18;2;0;0;1;97,831197;102.297;0;34371.9;7160.82;337500;75500;26668
6_0;1;0;0;3;0;0;0;0;17;9;0;0;0;0;0;0;0;3;17;9;0;0;2;92,238248;124.668;0;54230.8;126912;52500;9000;20001
7_0;2;0;1;5;0;0;0;0;20;8;0;0;3;0;0;0;0;0;20;8;0;0;0;96,709402;128.355;0;79066.7;0;4605000;1.0115e+06;33335
8_0;2;1;0;4;0;0;0;0;16;6;2;0;0;0;0;0;0;0;16;6;2;0;0;97,713675;169.512;0;72551.1;0;390000;43000;26668
9_0;1;0;0;3;0;0;0;0;17;6;0;0;0;0;0;0;0;0;17;6;0;0;0;97,996795;155.618;0;58356.7;0;52500;6000;20001
10_0;2;0;0;3;0;0;0;0;18;3;1;0;0;0;0;0;0;0;18;3;1;0;0;98,055556;149.164;0;54295.6;0;105000;21500;20001
11_0;1;0;0;3;1;0;0;0;16;7;0;0;0;0;0;0;0;0;16;7;0;0;0;97,649573;125.69;7541.4;47762.2;0;52500;25500;20001
12_0;7;0;0;15;25;0;0;0;18;11;0;0;0;0;0;0;0;0;18;11;0;0;0;89,369658;106.296;159444;52085;0;367500;473500;100005
13_0;1;0;0;3;0;0;0;0;14;5;0;0;0;0;0;0;0;0;14;5;0;0;0;98,344017;105.205;0;32613.5;0;52500;5000;20001
