Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;4;0;0;0;0;46;21;4;0;0;0;0;0;0;0;46;21;4;0;0;97,692593;106.296;0;132445;0;105000;95000;26668
1_0;2;0;0;3;0;0;0;0;34;16;4;0;0;0;0;0;0;0;34;16;4;0;0;98,211111;105.205;0;101628;0;105000;90000;20001
2_0;2;0;0;5;0;0;0;0;50;22;1;1;0;0;0;0;0;0;50;22;1;1;0;96,751852;84.6637;0;148500;0;105000;114000;33335
3_0;2;0;0;5;0;0;0;0;54;17;1;1;1;0;0;0;0;0;54;17;1;1;1;94,062963;83.6099;0;268053;0;105000;443500;33335
4_0;2;0;0;5;0;0;0;0;52;18;0;0;1;0;0;0;0;2;52;18;0;0;3;94,681481;93.2017;0;245307;22368.4;105000;352500;33335
5_0;2;0;0;3;0;0;0;0;47;14;1;0;0;0;0;0;0;2;47;14;1;0;0;95,446296;102.297;0;104241;147308;105000;32500;20001
6_0;2;0;0;3;0;0;0;0;53;18;0;0;0;0;0;0;0;2;53;18;0;0;0;95,194444;124.668;0;143992;179523;105000;18000;20001
7_0;4;0;0;4;2;0;0;0;46;19;2;0;0;0;0;0;0;2;46;19;2;0;0;95,003704;128.355;15402.6;146068;184831;210000;93000;26668
8_0;3;1;0;4;0;0;0;0;48;19;1;0;0;0;0;0;0;2;48;19;1;0;0;95,233333;169.512;0;192227;244097;442500;37500;26668
9_0;3;0;0;3;1;0;0;0;52;20;1;0;0;0;0;0;0;5;52;20;1;0;3;92,838889;155.618;9337.08;188920;403517;157500;57000;20001
10_0;3;0;0;3;1;0;0;0;45;16;1;0;0;0;0;0;0;5;45;16;1;0;0;91,316667;149.164;8949.82;153489;536989;157500;53000;20001
11_0;7;0;0;12;18;0;0;0;47;12;1;0;0;0;0;0;0;6;47;12;1;0;1;88,337037;125.69;135745;123051;532800;367500;363500;80004
12_0;15;0;0;30;53;0;0;0;44;17;1;0;1;0;0;0;0;5;44;17;1;0;0;85,433333;106.296;338021;115437;382665;787500;1.3505e+06;200010
13_0;2;0;0;5;0;0;0;0;51;20;2;0;1;0;0;0;0;4;51;20;2;0;0;92,287037;105.205;0;135188;302990;105000;391500;33335
14_0;2;0;0;5;0;0;0;0;48;20;0;0;1;0;0;0;0;3;48;20;0;0;0;93,829630;84.6637;0;99225.8;182873;105000;354500;33335
15_0;2;0;0;5;0;0;0;0;48;27;0;0;1;0;0;1;0;3;48;27;1;0;1;90,151852;83.6099;0;230095;214543;105000;361500;33335
16_0;2;0;0;5;0;0;0;0;50;18;3;1;1;0;0;0;0;2;50;18;2;1;0;94,033333;93.2017;0;166085;134210;105000;481500;33335
17_0;2;0;0;4;0;0;0;0;48;19;1;0;0;0;0;0;0;3;48;19;1;0;1;94,979630;102.297;0;116005;161323;105000;37500;26668
18_0;3;0;0;3;0;1;0;0;45;20;2;0;0;0;0;0;0;4;45;20;2;0;1;93,511111;124.668;7480.11;142496;286862;157500;75500;20001
19_0;3;0;1;10;0;1;0;0;41;13;5;0;4;0;0;0;1;0;41;13;5;1;0;96,392593;128.355;7701.3;160829;81505.4;4657500;1.462e+06;66670
20_0;3;1;0;4;0;0;0;0;43;16;3;2;0;0;0;0;0;1;43;16;3;1;1;95,837037;169.512;0;275118;105945;442500;218500;26668
21_0;4;0;0;4;0;2;0;0;47;14;0;0;0;0;0;0;0;1;47;14;0;0;0;96,620370;155.618;18674.2;153284;112045;210000;51000;26668
22_0;3;0;0;4;0;2;0;0;48;21;2;0;0;0;0;0;0;2;48;21;2;0;1;95,527778;149.164;17899.6;180190;162141;157500;95000;26668
23_0;7;0;0;11;0;16;0;0;39;25;3;0;0;0;0;0;0;4;39;25;3;0;2;92,701852;125.69;120662;149194;225488;367500;376500;73337
24_0;15;0;0;30;0;53;0;0;49;22;2;0;1;0;0;0;0;3;49;22;2;0;0;87,712963;106.296;338021;137653;229599;787500;1.374e+06;200010
25_0;2;0;0;5;0;0;0;0;45;14;1;0;1;0;0;0;0;3;45;14;1;0;1;91,405556;105.205;0;261013;227243;105000;367000;33335
26_0;2;0;0;5;0;0;0;0;46;17;2;0;1;0;0;0;0;3;46;17;2;0;1;91,203704;84.6637;0;219279;182873;105000;388500;33335
27_0;2;0;0;5;0;0;0;0;51;18;5;0;1;0;0;0;0;2;51;18;5;0;0;94,838889;83.6099;0;112623;120398;105000;445000;33335
28_0;2;0;0;5;0;0;0;0;43;14;0;0;1;0;0;0;0;2;43;14;0;0;1;92,857407;93.2017;0;225268;134210;105000;348500;33335
29_0;4;0;0;5;0;0;0;0;95;47;6;0;0;0;0;0;0;2;95;47;6;0;0;96,287963;102.297;0;262802;147308;210000;158000;33335
0_1;2;0;0;4;0;0;0;0;43;18;1;1;0;0;0;0;0;0;43;18;1;1;0;97,094444;106.296;0;166778;0;105000;110000;26668
1_1;2;0;0;3;0;0;0;0;43;19;2;0;0;0;0;0;0;0;43;19;2;0;0;97,975926;105.205;0;114989;0;105000;56000;20001
2_1;2;0;0;5;0;0;0;0;47;19;0;0;1;0;0;0;0;0;47;19;0;0;1;95,227778;84.6637;0;218178;0;105000;353500;33335
3_1;2;0;0;5;0;0;0;0;43;22;1;1;1;0;0;0;0;0;43;22;1;1;1;94,183333;83.6099;0;262619;0;105000;448500;33335
4_1;2;0;0;5;0;0;0;0;52;24;2;0;1;0;0;0;0;0;52;24;2;0;1;94,777778;93.2017;0;262829;0;105000;395500;33335
5_1;2;0;0;3;0;0;0;0;45;20;1;0;0;0;0;0;0;1;45;20;1;0;1;96,774074;102.297;0;113448;64754.2;105000;38500;20001
6_1;2;0;0;3;0;0;0;0;40;19;1;0;0;0;0;0;0;1;40;19;1;0;0;96,788889;124.668;0;126414;89761.3;105000;37500;20001
7_1;4;0;0;4;2;0;0;0;50;17;1;0;0;0;0;0;1;1;50;17;1;1;0;95,324074;128.355;15402.6;144271;164423;210000;72500;26668
8_1;3;1;0;4;0;0;0;0;52;21;3;2;0;0;0;0;0;1;52;21;3;1;0;95,225926;169.512;0;314953;122049;442500;223500;26668
9_1;3;0;0;3;1;0;0;0;42;24;2;0;0;0;0;1;0;1;42;24;3;0;0;96,144444;155.618;9337.08;183318;131342;157500;79500;20001
10_1;3;0;0;3;1;0;0;0;45;18;4;0;0;0;0;0;1;1;45;18;3;1;0;96,042593;149.164;8949.82;172881;136932;157500;110500;20001
11_1;7;0;0;12;18;0;0;0;51;17;5;0;0;0;0;0;1;2;51;17;5;0;1;92,688889;125.69;135745;160255;200224;367500;442500;80004
