Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;19;9;0;0;0;0;0;0;0;0;19;9;0;0;0;97,693452;149.164;0;69361.1;0;52500;9000;20001
1_0;1;0;0;3;0;0;0;0;14;7;1;0;0;0;0;0;1;0;14;7;1;1;0;94,727183;125.69;0;48265;85343.5;52500;25500;20001
2_0;1;0;0;3;0;0;0;0;33;17;1;0;0;0;0;3;1;2;33;17;4;0;2;90,158730;106.296;0;92371.1;329411;52500;35500;20001
3_0;1;0;0;3;0;0;0;0;36;17;3;0;0;0;0;0;1;2;36;17;0;0;0;92,296627;105.205;0;99523.8;227243;52500;72500;20001
4_0;1;0;0;3;0;0;0;0;33;10;1;0;0;0;0;0;1;2;33;10;1;0;0;92,834821;84.6637;0;61719.8;182873;52500;28500;20001
5_0;2;0;0;3;0;0;0;0;53;20;5;0;0;0;0;0;1;2;53;20;5;0;0;94,171627;83.6099;0;114128;180597;105000;112500;20001
6_0;2;0;0;3;0;0;0;0;53;20;1;0;0;0;0;0;1;3;53;20;1;0;1;93,736772;93.2017;0;114545;238503;105000;38500;20001
7_0;2;1;0;4;0;0;0;0;55;14;3;1;0;0;0;0;0;4;55;14;3;0;1;93,864087;102.297;0;126133;253493;390000;143000;26668
8_0;4;0;0;4;0;0;0;0;70;24;3;0;0;0;0;0;0;6;70;24;3;0;2;94,212144;124.668;0;203459;383605;210000;79500;26668
9_0;4;0;0;4;0;0;0;0;60;32;2;0;0;0;0;0;0;7;60;32;2;0;1;92,683137;128.355;0;206395;557702;210000;69000;26668
10_0;5;1;0;5;1;0;0;0;76;28;5;0;0;0;0;0;0;10;76;28;5;0;3;90,269174;169.512;10170.7;316987;1.01487e+06;547500;139000;33335
11_0;5;0;0;5;2;0;0;0;82;23;4;0;0;0;0;0;0;11;82;23;4;0;1;88,254671;155.618;18674.2;284158;1.18425e+06;262500;134000;33335
12_0;12;1;0;16;25;0;0;0;67;26;4;1;0;0;0;0;0;11;67;26;4;1;0;85,728859;149.164;223746;326818;1.18138e+06;915000;636000;106672
13_0;3;0;0;5;3;0;0;0;74;29;0;0;0;0;0;0;0;12;74;29;0;0;1;87,841691;125.69;22624.2;212416;1.00829e+06;157500;84500;33335
14_0;9;1;0;17;25;0;0;0;92;40;1;1;0;0;0;0;0;13;92;40;1;1;1;86,874022;106.296;159444;291676;975371;757500;594500;113339
15_0;3;1;0;6;2;0;0;0;83;47;1;2;0;0;0;0;0;15;83;47;1;2;2;86,774257;105.205;12624.6;344967;1.06499e+06;442500;249500;40002
16_0;4;0;0;7;5;0;0;0;88;35;3;0;0;0;0;0;0;18;88;35;3;0;3;85,755086;84.6637;25399.1;179656;1.02799e+06;210000;183000;46669
17_0;13;0;0;29;47;0;0;0;104;41;6;0;0;0;0;0;0;18;104;41;6;0;0;85,084470;83.6099;235780;216048;1.08358e+06;682500;1.0215e+06;193343
18_0;3;1;0;6;1;0;0;0;98;45;3;0;0;0;0;0;0;21;98;45;3;0;3;86,141975;93.2017;5592.1;230394;1.35422e+06;442500;119000;40002
19_0;4;0;0;5;0;0;0;0;111;44;2;0;0;0;0;0;0;23;111;44;2;0;2;85,037362;102.297;0;267303;1.61722e+06;210000;81000;33335
20_0;6;1;0;8;2;0;0;0;128;47;4;0;0;0;0;0;0;24;128;47;4;0;1;86,025694;124.668;14960.2;373507;2.12024e+06;600000;158000;53336
0_1;1;0;0;3;0;0;0;0;19;4;1;0;0;0;0;0;0;0;19;4;1;0;0;98,020833;149.164;0;59516.3;0;52500;22500;20001
1_1;1;0;0;3;0;0;0;0;17;8;0;0;0;0;0;0;0;0;17;8;0;0;0;97,941468;125.69;0;52161.3;0;52500;8000;20001
2_1;1;0;0;3;0;0;0;0;27;17;0;0;0;0;0;0;0;0;27;17;0;0;0;98,152282;106.296;0;79190.4;0;52500;17000;20001
3_1;1;0;0;3;0;0;0;0;33;13;0;0;0;0;0;0;0;0;33;13;0;0;0;98,127480;105.205;0;79429.7;0;52500;13000;20001
4_1;1;0;0;3;0;0;0;0;34;10;0;0;0;0;0;0;0;0;34;10;0;0;0;98,239087;84.6637;0;60111.2;0;52500;10000;20001
5_1;2;0;0;3;0;0;0;0;55;21;0;0;0;0;0;0;0;0;55;21;0;0;0;97,941468;83.6099;0;104094;0;105000;21000;20001
6_1;2;0;0;3;0;0;0;0;55;23;3;0;0;0;0;0;0;0;55;23;3;0;0;97,706680;93.2017;0;129271;0;105000;78500;20001
7_1;2;1;0;4;0;0;0;0;50;24;0;1;0;0;0;0;0;0;50;24;0;1;0;97,089947;102.297;0;180043;0;390000;97500;26668
8_1;4;0;0;4;0;0;0;0;72;40;5;0;0;0;0;0;0;0;72;40;5;0;0;97,480334;124.668;0;255570;0;210000;132500;26668
9_1;4;0;0;4;0;0;0;0;69;31;3;0;0;0;0;0;1;1;69;31;3;1;1;96,768682;128.355;0;225520;111926;210000;86500;26668
10_1;5;1;0;5;1;0;0;0;79;26;3;2;0;0;0;0;0;1;79;26;3;1;0;96,136922;169.512;10170.7;400557;122049;547500;247000;33335
11_1;5;0;0;5;2;0;0;0;81;26;3;0;0;0;0;0;1;2;81;26;3;1;1;95,480580;155.618;18674.2;285870;267663;262500;118500;33335
12_1;12;1;0;16;25;0;0;0;71;34;2;1;0;0;0;0;0;2;71;34;2;0;0;94,126106;149.164;223746;274312;214796;915000;607000;106672
13_1;3;0;0;5;3;0;0;0;71;23;3;0;0;0;0;0;1;3;71;23;3;1;1;95,281465;125.69;22624.2;204498;255402;157500;134000;33335
14_1;9;1;0;17;25;0;0;0;87;30;5;1;0;0;0;0;1;4;87;30;5;1;1;92,731808;106.296;159444;276901;353540;757500;658500;113339
15_1;3;1;0;6;2;0;0;0;89;38;4;4;0;0;0;0;0;4;89;38;4;3;0;93,303013;105.205;12624.6;404723;302990;442500;443000;40002
16_1;4;0;0;7;5;0;0;0;72;36;2;0;0;0;0;0;0;5;72;36;2;0;1;94,572574;84.6637;25399.1;158152;286248;210000;165500;46669
17_1;13;0;0;29;47;0;0;0;103;48;3;0;0;0;0;0;0;6;103;48;3;0;1;92,284763;83.6099;235780;217971;340460;682500;973000;193343
18_1;3;1;0;6;1;0;0;0;100;49;4;2;0;0;0;0;0;7;100;49;4;2;1;93,384503;93.2017;5592.1;342609;410926;442500;288500;40002
19_1;4;0;0;5;0;0;0;0;101;41;4;0;0;0;0;0;0;8;101;41;4;0;1;93,489279;102.297;0;252777;567239;210000;115000;33335
20_1;6;1;0;8;2;0;0;0;133;53;3;0;0;0;0;0;0;8;133;53;3;0;0;93,724306;124.668;14960.2;393578;718090;600000;145500;53336
0_2;1;0;0;3;0;0;0;0;18;9;1;0;0;0;0;0;0;0;18;9;1;0;0;97,599206;149.164;0;72195.2;0;52500;27500;20001
1_2;1;0;0;3;0;0;0;0;16;12;1;0;0;0;0;0;0;0;16;12;1;0;0;97,450397;125.69;0;64604.7;0;52500;30500;20001
2_2;1;0;0;3;0;0;0;0;26;13;2;0;0;0;0;0;0;0;26;13;2;0;0;98,219246;106.296;0;76320.4;0;52500;50000;20001
3_2;1;0;0;3;0;0;0;0;34;15;2;0;0;0;0;0;0;1;34;15;2;0;1;96,227679;105.205;0;92369.9;67646.8;52500;52000;20001
4_2;1;0;0;3;0;0;0;0;36;6;2;0;0;0;0;0;1;1;36;6;2;1;0;96,001984;84.6637;0;61635.1;74842.7;52500;43000;20001
5_2;2;0;0;3;0;0;0;0;56;23;3;0;0;0;0;0;2;1;56;23;3;1;0;94,130291;83.6099;0;117221;179594;105000;78500;20001
6_2;2;0;0;3;0;0;0;0;47;20;1;0;0;0;0;0;2;1;47;20;1;0;0;94,545304;93.2017;0;106157;201316;105000;38500;20001
7_2;2;1;0;4;0;0;0;0;50;24;0;2;0;0;0;0;0;2;50;24;0;0;1;96,459987;102.297;0;131145;87873.4;390000;171000;26668
8_2;4;0;0;4;0;0;0;0;73;27;1;0;0;0;0;0;1;4;73;27;1;1;2;95,381023;124.668;0;208072;260432;210000;45500;26668
9_2;4;0;0;4;0;0;0;0;61;29;2;0;0;0;0;0;2;4;61;29;2;1;0;92,928958;128.355;0;200619;537807;210000;66000;26668
10_2;5;1;0;5;1;0;0;0;68;26;4;2;0;0;0;0;0;5;68;26;4;0;1;93,930678;169.512;10170.7;292917;533963;547500;265500;33335
