Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;42;21;2;0;0;0;0;0;0;0;42;21;2;0;0;97,929630;149.164;0;166765;0;105000;58000;13334
1_0;2;0;0;3;0;0;0;0;52;11;0;0;0;0;0;0;0;0;52;11;0;0;0;98,148148;125.69;0;125690;0;105000;11000;20001
2_0;2;0;0;3;0;0;0;0;47;24;3;1;1;0;0;0;0;1;47;24;3;1;2;92,861111;106.296;0;351733;58037.5;105000;487500;20001
3_0;2;0;0;3;0;0;0;0;41;19;1;0;1;0;0;0;0;0;41;19;1;0;0;97,998148;105.205;0;113727;0;105000;372000;20001
4_0;2;0;0;3;0;0;0;0;36;15;1;0;0;0;0;0;0;0;36;15;1;0;0;98,381481;84.6637;0;73996;0;105000;33500;20001
5_0;2;0;0;3;0;0;0;0;47;19;1;1;0;0;0;0;0;0;47;19;1;1;0;96,946296;83.6099;0;137873;0;105000;111000;20001
6_0;2;0;0;3;0;0;0;0;48;19;0;2;0;0;0;0;0;0;48;19;0;2;0;96,000000;93.2017;0;201316;0;105000;166000;20001
7_0;2;0;0;3;0;0;0;0;52;24;2;0;1;0;0;0;0;1;52;24;2;0;2;93,490741;102.297;0;288479;71096.7;105000;395500;20001
8_0;2;0;0;3;0;0;0;0;53;18;3;0;1;0;0;0;0;1;53;18;3;0;1;93,575926;124.668;0;342714;89761.3;105000;408000;20001
9_0;15;0;0;18;32;0;0;0;41;18;1;0;0;0;0;0;0;1;41;18;1;0;0;93,242593;128.355;246442;129510;92415.6;787500;628500;120006
10_0;3;0;0;3;0;0;0;0;46;12;2;0;0;0;0;0;0;2;46;12;2;0;1;95,912963;169.512;0;169173;204940;157500;49000;20001
11_0;6;0;0;7;8;0;0;0;51;16;3;0;0;0;0;0;0;3;51;16;3;0;1;93,474074;155.618;74696.6;184719;288983;315000;219500;46669
12_0;15;0;0;21;35;0;0;0;41;20;1;1;1;0;0;0;1;2;41;20;1;2;0;89,794444;149.164;313244;243286;265511;787500;1.094e+06;140007
13_0;2;0;0;4;0;0;0;0;48;17;2;1;1;0;0;0;0;1;48;17;2;0;0;96,433333;125.69;0;151582;90496.8;105000;462000;26668
14_0;2;0;0;3;0;0;0;0;40;18;0;0;1;0;0;0;0;0;40;18;0;0;0;98,125926;106.296;0;107571;0;105000;352500;20001
15_0;2;0;0;3;0;0;0;0;45;19;5;1;0;0;0;0;0;0;45;19;5;1;0;96,750000;105.205;0;184635;0;105000;185000;20001
16_0;2;0;0;3;0;0;0;0;52;18;0;0;0;0;0;0;0;0;52;18;0;0;0;97,888889;84.6637;0;96516.6;0;105000;18000;20001
17_0;2;0;0;3;0;0;0;0;51;19;0;2;1;0;0;0;0;1;51;19;0;2;2;93,105556;83.6099;0;309106;2173.86;105000;500500;20001
18_0;2;0;0;3;0;0;0;0;49;14;2;0;1;0;0;0;0;2;49;14;2;0;2;92,701852;93.2017;0;239994;127313;105000;385500;20001
19_0;2;0;0;3;0;0;0;0;45;14;2;0;1;0;0;0;0;1;45;14;2;0;0;96,675926;102.297;0;109970;73654.1;105000;385500;20001
20_0;2;0;0;3;0;0;0;0;47;20;3;0;1;0;0;0;0;0;47;20;3;0;0;97,668519;124.668;0;156958;0;105000;410000;20001
21_0;15;0;0;19;0;32;0;0;43;16;1;0;0;0;0;0;0;1;43;16;1;0;1;93,961111;128.355;246442;128227;43897.4;787500;626500;126673
22_0;3;1;0;4;0;0;0;0;50;22;2;0;0;0;0;0;0;1;50;22;2;0;0;96,337037;169.512;0;213246;122049;442500;59000;26668
23_0;6;1;0;7;0;8;0;0;48;18;1;1;0;0;0;0;0;1;48;18;1;1;0;94,733333;155.618;74696.6;255836;112045;600000;258000;46669
24_0;15;0;0;21;0;35;0;0;54;13;2;1;1;0;0;0;0;0;54;13;2;1;0;92,925926;149.164;313244;256562;0;787500;1.1055e+06;140007
25_0;3;0;0;4;0;0;0;0;50;22;1;1;0;0;0;0;0;0;50;22;1;1;0;96,751852;125.69;0;220460;0;157500;114000;26668
26_0;2;0;0;3;0;0;0;0;43;22;2;0;1;0;0;0;0;0;43;22;2;0;1;95,101852;106.296;0;281152;0;105000;393500;20001
27_0;2;0;0;4;0;0;0;0;38;15;2;1;0;0;0;0;0;0;38;15;2;1;0;97,281481;105.205;0;154441;0;105000;125500;26668
28_0;2;0;0;3;0;0;0;0;47;14;3;0;0;0;0;0;0;0;47;14;3;0;0;97,987037;84.6637;0;92029.4;0;105000;69500;20001
29_0;2;0;0;3;0;0;0;0;49;19;0;0;0;0;0;0;0;0;49;19;0;0;0;97,935185;83.6099;0;93225.1;0;105000;19000;20001
30_0;2;0;0;3;0;0;0;0;48;20;3;1;0;0;0;0;0;0;48;20;3;1;0;96,755556;93.2017;0;163289;0;105000;149000;20001
31_0;2;0;0;3;0;0;0;0;51;14;3;1;1;0;0;0;0;0;51;14;3;1;1;94,131481;102.297;0;324180;0;105000;477500;20001
32_0;4;1;0;5;0;0;0;0;90;38;3;1;0;0;0;0;0;0;90;38;3;1;0;97,461111;124.668;0;341841;0;495000;167000;33335
0_1;2;0;0;2;0;0;0;0;42;16;2;0;0;0;0;0;0;0;42;16;2;0;0;98,114815;149.164;0;151849;0;105000;53000;13334
1_1;2;0;0;3;0;0;0;0;46;18;1;0;0;0;0;0;0;0;46;18;1;0;0;97,992593;125.69;0;136248;0;105000;36500;20001
2_1;2;0;0;3;0;0;0;0;38;19;1;2;0;0;0;0;1;0;38;19;1;3;0;94,946296;106.296;0;217269;72812.7;105000;184500;20001
3_1;2;0;0;3;0;0;0;0;48;20;3;1;0;0;0;0;0;0;48;20;3;0;0;97,688889;105.205;0;131296;0;105000;149000;20001
4_1;2;0;0;3;0;0;0;0;45;17;0;0;1;0;0;0;0;0;45;17;0;0;1;95,357407;84.6637;0;212252;0;105000;351500;20001
5_1;2;0;0;3;0;0;0;0;43;23;1;0;0;0;0;0;0;0;43;23;1;0;0;97,890741;83.6099;0;95231.7;0;105000;41500;20001
6_1;2;0;0;3;0;0;0;0;50;20;4;1;0;0;0;0;0;0;50;20;4;1;0;96,637037;93.2017;0;169254;0;105000;167500;20001
7_1;2;0;0;3;0;0;0;0;38;16;1;0;0;0;0;0;0;0;38;16;1;0;0;98,288889;102.297;0;94522.8;0;105000;34500;20001
8_1;2;0;0;3;0;0;0;0;42;16;1;1;0;0;0;0;0;0;42;16;1;1;0;97,196296;124.668;0;188748;0;105000;108000;20001
9_1;15;0;0;18;32;0;0;0;51;15;1;0;0;0;0;0;0;0;51;15;1;0;0;94,409259;128.355;246442;141062;0;787500;625500;120006
10_1;3;0;0;3;0;0;0;0;46;17;1;0;0;0;0;0;0;0;46;17;1;0;0;98,029630;169.512;0;180361;0;157500;35500;20001
11_1;6;0;0;7;8;0;0;0;46;15;2;0;0;0;0;0;0;1;46;15;2;0;1;96,935185;155.618;74696.6;164644;18207.3;315000;200000;46669
12_1;15;0;0;21;35;0;0;0;47;24;5;0;1;0;0;0;0;2;47;24;5;0;2;88,696296;149.164;313244;424669;172582;787500;1.0985e+06;140007
13_1;2;0;0;4;0;0;0;0;49;18;2;0;1;0;0;0;0;1;49;18;2;0;0;96,416667;125.69;0;152713;90496.8;105000;389500;26668
14_1;2;0;0;3;0;0;0;0;46;22;2;0;1;0;0;0;0;0;46;22;2;0;0;97,685185;106.296;0;132870;0;105000;393500;20001
15_1;2;0;0;3;0;0;0;0;55;19;2;1;0;0;0;0;0;0;55;19;2;1;0;96,661111;105.205;0;189684;0;105000;129500;20001
16_1;2;0;0;3;0;0;0;0;41;14;0;0;0;0;0;0;0;0;41;14;0;0;0;98,342593;84.6637;0;75774;0;105000;14000;20001
17_1;2;0;0;3;0;0;0;0;46;20;1;0;1;0;0;0;0;0;46;20;1;0;1;95,155556;83.6099;0;218724;0;105000;373000;20001
18_1;2;0;0;3;0;0;0;0;46;19;1;1;0;0;0;0;0;0;46;19;1;1;0;96,974074;93.2017;0;152291;0;105000;111000;20001
19_1;2;0;0;3;0;0;0;0;40;13;1;0;1;0;0;0;0;0;40;13;1;0;1;95,581481;102.297;0;244082;0;105000;366000;20001
20_1;2;0;0;3;0;0;0;0;46;26;1;0;1;0;0;0;0;0;46;26;1;0;1;94,933333;124.668;0;341093;0;105000;379000;20001
21_1;15;0;0;19;0;32;0;0;54;16;2;0;0;0;0;0;0;3;54;16;2;0;3;91,492593;128.355;246442;153769;189452;787500;645000;126673
22_1;3;1;0;4;0;0;0;0;53;14;1;1;0;0;0;0;0;4;53;14;1;1;1;92,140741;169.512;0;277830;441579;442500;106000;26668
23_1;6;1;0;7;0;8;0;0;55;21;0;0;0;0;0;0;0;7;55;21;0;0;3;90,159259;155.618;74696.6;193744;558513;600000;169000;46669
24_1;15;0;0;21;0;35;0;0;47;21;4;0;1;0;0;0;0;7;47;21;4;0;1;81,679630;149.164;313244;410648;751785;787500;1.077e+06;140007
25_1;3;0;0;4;0;0;0;0;47;17;9;0;1;0;0;0;0;6;47;17;9;0;0;89,401852;125.69;0;176343;542981;157500;518000;26668
26_1;2;0;0;3;0;0;0;0;58;13;2;0;1;0;0;0;0;5;58;13;2;0;0;91,018519;106.296;0;132870;382665;105000;384500;20001
27_1;2;0;0;4;0;0;0;0;52;17;1;0;1;0;0;0;0;5;52;17;1;0;1;88,433333;105.205;0;278372;378738;105000;370000;26668
28_1;2;0;0;3;0;0;0;0;49;28;2;0;1;0;0;0;0;4;49;28;2;0;0;92,046296;84.6637;0;119799;243831;105000;399500;20001
29_1;2;0;0;3;0;0;0;0;41;19;3;0;1;0;0;0;0;3;41;19;3;0;0;93,872222;83.6099;0;96067.8;180597;105000;409000;20001
30_1;2;0;0;3;0;0;0;0;40;19;2;1;1;0;0;0;0;4;40;19;2;1;2;89,474074;93.2017;0;286129;243629;105000;464000;20001
31_1;2;0;0;3;0;0;0;0;48;26;2;0;1;0;0;0;0;3;48;26;2;0;0;93,481481;102.297;0;139124;220962;105000;397500;20001
32_1;4;1;0;5;0;0;0;0;99;37;5;0;1;0;0;0;0;2;99;37;5;0;0;96,400926;124.668;0;305064;179523;495000;464000;33335
0_2;2;0;0;2;0;0;0;0;49;18;2;0;0;0;0;0;0;0;49;18;2;0;0;97,846296;149.164;0;173477;0;105000;55000;13334
1_2;2;0;0;3;0;0;0;0;48;20;5;0;0;0;0;0;0;0;48;20;5;0;0;97,611111;125.69;0;162140;0;105000;112500;20001
2_2;2;0;0;3;0;0;0;0;45;21;1;0;0;0;0;0;0;0;45;21;1;0;0;97,909259;106.296;0;120008;0;105000;39500;20001
3_2;2;0;0;3;0;0;0;0;49;13;3;0;1;0;0;0;0;0;49;13;3;0;1;95,205556;105.205;0;272376;0;105000;403000;20001
4_2;2;0;0;3;0;0;0;0;50;23;2;1;0;0;0;0;0;0;50;23;2;1;0;96,651852;84.6637;0;153072;0;105000;133500;20001
5_2;2;0;0;3;0;0;0;0;50;16;3;0;0;0;0;0;0;0;50;16;3;0;0;97,829630;83.6099;0;97990.8;0;105000;71500;20001
6_2;2;0;0;3;0;0;0;0;44;18;1;0;0;0;0;0;0;0;44;18;1;0;0;98,048148;93.2017;0;98234.5;0;105000;36500;20001
7_2;2;0;0;3;0;0;0;0;52;21;2;0;0;0;0;0;0;0;52;21;2;0;0;97,651852;102.297;0;129713;0;105000;58000;20001
8_2;2;0;0;3;0;0;0;0;47;10;1;0;0;0;0;0;0;0;47;10;1;0;0;98,261111;124.668;0;117064;0;105000;28500;20001
9_2;15;0;0;18;32;0;0;0;52;14;1;0;0;0;0;0;0;0;52;14;1;0;0;94,418519;128.355;246442;140420;0;787500;624500;120006
10_2;3;0;0;3;0;0;0;0;38;18;1;0;0;0;0;0;0;1;38;18;1;0;1;97,098148;169.512;0;163410;102216;157500;36500;20001
11_2;6;0;0;7;8;0;0;0;44;16;2;0;0;0;0;0;0;4;44;16;2;0;3;94,337037;155.618;74696.6;163088;238095;315000;201000;46669
12_2;15;0;0;21;35;0;0;0;52;9;2;0;1;0;0;0;0;3;52;9;2;0;0;90,111111;149.164;313244;161097;322194;787500;1.028e+06;140007
13_2;2;0;0;4;0;0;0;0;44;11;1;0;1;0;0;0;0;2;44;11;1;0;0;95,544444;125.69;0;121417;180994;105000;364000;26668
14_2;2;0;0;3;0;0;0;0;45;19;1;0;1;0;0;0;0;1;45;19;1;0;0;96,553704;106.296;0;121284;76533;105000;372000;20001
15_2;2;0;0;3;0;0;0;0;46;18;2;0;1;0;0;0;0;0;46;18;2;0;0;97,833333;105.205;0;123090;0;105000;389500;20001
16_2;2;0;0;3;0;0;0;0;45;16;2;1;0;0;0;0;0;0;45;16;2;1;0;97,050000;84.6637;0;134869;0;105000;126500;20001
17_2;2;0;0;3;0;0;0;0;50;19;1;0;1;0;0;0;0;0;50;19;1;0;1;95,081481;83.6099;0;222068;0;105000;372000;20001
18_2;2;0;0;3;0;0;0;0;46;14;1;0;0;0;0;0;0;0;46;14;1;0;0;98,140741;93.2017;0;93574.5;0;105000;32500;20001
19_2;2;0;0;3;0;0;0;0;48;12;1;0;0;0;0;0;0;0;48;12;1;0;0;98,159259;102.297;0;101684;0;105000;30500;20001
20_2;2;0;0;3;0;0;0;0;47;10;1;0;1;0;0;0;0;1;47;10;1;0;2;95,092593;124.668;0;303069;27302.4;105000;363000;20001
21_2;15;0;0;19;0;32;0;0;51;19;3;0;0;0;0;0;1;2;51;19;3;1;1;91,203704;128.355;246442;160059;203186;787500;666500;126673
22_2;3;1;0;4;0;0;0;0;49;19;1;1;0;0;0;0;0;3;49;19;1;0;1;94,535185;169.512;0;199177;301053;442500;111000;26668
23_2;6;1;0;7;0;8;0;0;50;17;2;1;0;0;0;0;1;3;50;17;2;2;0;91,561111;155.618;74696.6;262683;371771;600000;275500;46669
24_2;15;0;0;21;0;35;0;0;50;17;0;1;1;0;0;0;0;2;50;17;0;0;0;91,281481;149.164;313244;174223;214796;787500;1.0725e+06;140007
25_2;3;0;0;4;0;0;0;0;55;26;0;0;1;0;0;0;0;2;55;26;0;0;1;92,079630;125.69;0;356583;180994;157500;360500;26668
26_2;2;0;0;3;0;0;0;0;47;18;2;0;1;0;0;0;0;2;47;18;2;0;1;92,472222;106.296;0;279027;153066;105000;389500;20001
27_2;2;0;0;4;0;0;0;0;49;25;4;1;1;0;0;0;0;1;49;25;4;1;0;95,050000;105.205;0;205465;75747.5;105000;507000;26668
28_2;2;0;0;3;0;0;0;0;45;25;2;0;1;0;0;0;0;1;45;25;2;0;1;93,601852;84.6637;0;231555;60957.8;105000;396500;20001
29_2;2;0;0;3;0;0;0;0;41;15;3;1;1;0;0;0;0;0;41;15;3;1;0;97,038889;83.6099;0;133692;0;105000;478500;20001
30_2;2;0;0;3;0;0;0;0;45;19;4;0;1;0;0;0;0;0;45;19;4;0;1;95,031481;93.2017;0;250060;0;105000;427500;20001
31_2;2;0;0;3;0;0;0;0;38;15;0;0;1;0;0;0;0;0;38;15;0;0;1;95,625926;102.297;0;241626;0;105000;349500;20001
32_2;4;1;0;5;0;0;0;0;101;37;4;0;0;0;0;0;0;0;101;37;4;0;0;97,786111;124.668;0;298082;0;495000;111000;33335
0_3;2;0;0;2;0;0;0;0;44;14;3;0;0;0;0;0;0;0;44;14;3;0;0;98,070370;149.164;0;155429;0;105000;69500;13334
1_3;2;0;0;3;0;0;0;0;52;21;0;0;0;0;0;0;0;0;52;21;0;0;0;97,777778;125.69;0;150828;0;105000;21000;20001
2_3;2;0;0;3;0;0;0;0;44;17;2;1;0;0;0;0;0;0;44;17;2;1;0;97,040741;106.296;0;169861;0;105000;127500;20001
3_3;2;0;0;3;0;0;0;0;49;24;1;0;1;0;0;0;0;0;49;24;1;0;1;94,924074;105.205;0;288367;0;105000;377000;20001
4_3;2;0;0;3;0;0;0;0;44;29;4;2;0;0;0;0;0;0;44;29;4;2;0;95,488889;84.6637;0;206241;0;105000;250000;20001
5_3;2;0;0;3;0;0;0;0;45;18;1;0;1;0;0;0;0;0;45;18;1;0;1;95,257407;83.6099;0;214125;0;105000;371000;20001
6_3;2;0;0;3;0;0;0;0;45;18;3;0;0;0;0;0;0;0;45;18;3;0;0;97,894444;93.2017;0;105970;0;105000;73500;20001
7_3;2;0;0;3;0;0;0;0;45;17;1;0;0;0;0;0;0;0;45;17;1;0;0;98,057407;102.297;0;107310;0;105000;35500;20001
8_3;2;0;0;3;0;0;0;0;53;19;0;1;1;0;0;0;0;0;53;19;0;1;1;94,079630;124.668;0;398565;0;105000;427000;20001
9_3;15;0;0;18;32;0;0;0;47;22;0;0;0;0;0;0;0;1;47;22;0;0;1;93,772222;128.355;246442;146966;38249.8;787500;614000;120006
10_3;3;0;0;3;0;0;0;0;44;28;0;0;0;0;0;0;0;1;44;28;0;0;0;96,407407;169.512;0;206805;122049;157500;28000;20001
11_3;6;0;0;7;8;0;0;0;47;16;2;0;0;0;0;0;1;1;47;16;2;1;0;94,750000;155.618;74696.6;170090;196390;315000;201000;46669
