Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;4;3;0;0;0;0;0;0;0;0;4;3;0;0;0;97,916667;106.296;0;12755.5;0;52500;3000;6667
1_0;1;0;0;1;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;97,873264;105.205;0;25775.2;0;52500;4000;6667
2_0;1;0;0;1;0;0;0;0;15;5;0;0;0;0;0;0;0;1;15;5;0;0;1;94,982639;84.6637;0;27515.7;45887.7;52500;5000;6667
3_0;1;0;0;1;0;0;0;0;23;10;0;0;0;0;0;0;0;1;23;10;0;0;0;94,509549;83.6099;0;45567.4;60199.2;52500;10000;6667
4_0;1;0;0;2;0;0;0;0;23;14;0;0;0;0;0;0;0;1;23;14;0;0;0;95,329861;93.2017;0;58251;67105.2;52500;14000;13334
5_0;1;1;0;2;0;0;0;0;26;8;2;0;0;0;0;0;0;1;26;8;2;0;0;96,128472;102.297;0;63219.8;73654.1;337500;45000;13334
6_0;2;0;0;3;1;0;0;0;34;14;0;0;0;0;0;0;0;1;34;14;0;0;0;95,457176;124.668;7480.11;98488.1;89761.3;105000;32500;20001
7_0;2;0;0;3;0;0;0;0;30;15;1;0;0;0;0;0;0;2;30;15;1;0;1;93,738426;128.355;0;100630;177130;105000;33500;20001
8_0;2;0;0;3;0;0;0;0;31;11;1;0;0;0;0;0;0;2;31;11;1;0;0;93,752894;169.512;0;121879;244097;105000;29500;20001
9_0;3;0;0;3;2;0;0;0;30;13;0;0;0;0;0;0;0;2;30;13;0;0;0;93,431713;155.618;18674.2;110489;224090;157500;50000;20001
10_0;2;0;0;3;2;0;0;0;27;15;0;0;0;0;0;1;0;2;27;15;1;0;0;91,643519;149.164;17899.6;105160;307725;105000;52000;20001
11_0;2;0;0;3;3;0;0;0;32;15;1;0;0;0;0;0;0;2;32;15;0;0;0;92,991898;125.69;22624.2;100803;180994;105000;89000;20001
12_0;1;0;0;2;0;0;0;0;32;15;0;0;0;0;0;0;0;3;32;15;0;0;1;93,916171;106.296;0;82910.8;177833;52500;15000;13334
13_0;3;0;0;6;8;0;0;0;33;16;1;0;0;0;0;0;0;3;33;16;1;0;0;92,428385;105.205;50498.4;89319;227243;157500;182500;40002
14_0;4;0;0;6;8;0;0;0;44;19;3;0;0;0;0;0;0;4;44;19;3;0;1;91,880787;84.6637;40638.6;96685.9;219025;210000;222500;40002
15_0;7;0;1;19;24;0;0;0;51;18;2;0;4;0;0;0;0;0;51;18;2;0;0;95,067708;83.6099;120398;117138;0;4867500;1.837e+06;126673
16_0;2;0;0;3;0;0;0;0;50;23;3;0;0;0;0;0;0;0;50;23;3;0;0;97,929293;93.2017;0;122281;0;105000;78500;20001
17_0;2;0;0;3;0;0;0;0;59;19;3;0;0;0;0;0;0;0;59;19;3;0;0;98,022280;102.297;0;139841;0;105000;74500;20001
18_0;3;1;0;4;0;1;0;0;56;22;3;0;0;0;0;0;0;0;56;22;3;0;0;97,913773;124.668;7480.11;172292;0;442500;96000;26668
19_0;3;0;0;3;0;0;0;0;68;18;1;0;0;0;0;0;0;0;68;18;1;0;0;97,954282;128.355;0;181494;0;157500;36500;20001
20_0;5;0;0;4;0;2;0;0;56;20;5;0;0;0;0;0;1;0;56;20;5;1;0;97,783565;169.512;20341.4;239012;339.024;262500;149500;26668
21_0;5;1;0;5;0;2;0;0;62;26;5;1;0;0;0;0;0;2;62;26;5;0;2;95,954861;155.618;18674.2;256147;160286;547500;229000;33335
22_0;3;0;0;3;0;0;0;0;71;23;3;0;0;0;0;0;0;2;71;23;3;0;0;95,562789;149.164;0;242689;214796;157500;78500;20001
23_0;4;0;0;5;1;3;0;0;62;21;2;0;0;0;0;0;1;2;62;21;2;1;0;95,052083;125.69;30165.6;178228;221466;210000;132000;33335
24_0;4;1;0;7;7;0;0;0;69;24;0;1;0;0;0;0;0;3;69;24;0;0;1;94,600529;106.296;44644.3;163802;225453;495000;227000;46669
25_0;6;1;0;12;8;8;0;0;72;27;3;0;0;0;0;0;0;4;72;27;3;0;1;93,336988;105.205;100997;181163;293206;600000;378500;80004
26_0;6;0;0;12;9;8;0;0;74;38;5;0;0;0;0;0;1;4;74;38;5;1;0;93,250903;84.6637;86356.9;172714;246964;315000;445000;80004
