Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
17_1;2;0;0;3;0;0;0;0;39;21;2;0;0;0;0;0;1;4;39;21;2;0;2;92,659259;83.6099;0;89713.5;241716;105000;58000;20001
18_1;2;1;0;4;0;2;0;0;45;21;2;1;0;0;0;0;0;4;45;21;2;0;0;92,242593;93.2017;11184.2;110817;268421;390000;168500;26668
19_1;2;0;0;3;0;0;0;0;47;24;2;0;0;0;0;0;0;4;47;24;2;0;0;92,346296;102.297;0;128179;294616;105000;61000;20001
20_1;4;0;0;4;0;0;0;0;92;44;2;0;0;0;0;0;0;4;92;44;2;0;0;95,177778;124.668;0;290228;359045;210000;81000;26668
0_2;3;0;0;3;0;0;0;0;41;17;3;0;0;0;0;0;2;0;41;17;3;2;0;96,529630;149.164;0;157666;121867;157500;72500;20001
1_2;2;1;0;4;0;0;0;0;50;20;0;3;0;0;0;0;0;0;50;20;0;1;0;96,792593;125.69;0;217695;0;390000;240500;26668
2_2;2;0;0;3;0;0;0;0;53;20;3;0;0;0;0;0;0;0;53;20;3;0;0;97,598148;106.296;0;137866;0;105000;75500;20001
3_2;2;0;0;3;0;0;0;0;49;22;1;0;0;0;0;0;0;1;49;22;1;0;1;96,720370;105.205;0;127193;59125.2;105000;40500;20001
4_2;2;1;0;4;0;0;0;0;49;19;1;0;0;0;0;0;0;2;49;19;1;0;1;95,764815;84.6637;0;97278.5;96347.2;390000;37500;26668
5_2;2;1;0;4;0;0;0;0;49;27;1;2;0;0;0;0;0;2;49;27;1;2;0;92,946296;83.6099;0;198072;120398;390000;192500;26668
6_2;2;0;0;4;2;0;0;0;52;22;5;0;0;0;0;0;0;3;52;22;5;0;1;94,012963;93.2017;11184.2;129550;160586;105000;151500;26668
7_2;2;0;0;3;0;0;0;0;46;18;0;0;0;0;0;0;0;4;46;18;0;0;1;93,035185;102.297;0;107412;277328;105000;18000;20001
8_2;2;1;0;4;0;0;0;0;50;19;1;0;0;0;0;0;0;4;50;19;1;0;0;92,511111;124.668;0;145114;359045;390000;37500;26668
9_2;12;0;1;20;25;0;0;0;53;22;1;0;4;0;0;0;0;0;53;22;1;0;0;94,487037;128.355;192532;189580;0;5130000;1.841e+06;133340
10_2;4;1;0;4;1;0;0;0;47;25;3;0;0;0;0;0;0;0;47;25;3;0;0;97,468519;169.512;10170.7;221552;0;495000;99000;26668
11_2;12;0;0;13;20;0;0;0;51;21;3;0;0;0;0;0;0;0;51;21;3;0;0;95,394444;155.618;186742;200280;0;630000;446500;86671
12_2;12;0;0;16;27;0;0;0;39;19;0;0;0;0;0;0;1;3;39;19;0;1;3;91,274074;149.164;241645;143943;317271;630000;518500;106672
13_2;2;1;0;4;0;0;0;0;45;20;1;1;0;0;0;0;0;3;45;20;1;0;0;93,898148;125.69;0;142658;271490;390000;112000;26668
14_2;2;0;0;3;0;0;0;0;44;21;0;0;0;0;0;0;0;3;44;21;0;0;0;94,000000;106.296;0;114800;229599;105000;21000;20001
15_2;2;0;0;3;0;0;0;0;46;22;1;0;0;0;0;0;0;3;46;22;1;0;0;93,844444;105.205;0;122459;227243;105000;40500;20001
16_2;2;1;0;4;0;0;0;0;46;17;2;0;0;0;0;0;0;3;46;17;2;0;0;93,966667;84.6637;0;92960.7;182873;390000;54000;26668
17_2;2;0;0;3;0;0;0;0;46;22;4;0;0;0;0;0;0;3;46;22;4;0;0;93,655556;83.6099;0;105850;180597;105000;96000;20001
18_2;2;1;0;4;0;2;0;0;46;15;2;1;0;0;0;0;0;4;46;15;2;1;1;91,594444;93.2017;11184.2;148004;263854;390000;162500;26668
19_2;2;0;0;3;0;0;0;0;52;16;1;0;0;0;0;0;0;4;52;16;1;0;0;92,566667;102.297;0;116005;294616;105000;34500;20001
20_2;4;0;0;4;0;0;0;0;108;37;1;0;0;0;0;0;0;4;108;37;1;0;0;95,116667;124.668;0;298456;359045;210000;55500;26668
0_3;3;0;0;3;0;0;0;0;39;22;0;0;0;0;0;0;0;0;39;22;0;0;0;98,101852;149.164;0;152893;0;157500;22000;20001
1_3;2;1;0;4;0;0;0;0;46;17;1;1;0;0;0;0;0;0;46;17;1;1;0;97,048148;125.69;0;200350;0;390000;109000;26668
2_3;2;0;0;3;0;0;0;0;44;16;0;0;0;0;0;0;0;0;44;16;0;0;0;98,185185;106.296;0;104170;0;105000;16000;20001
3_3;2;0;0;3;0;0;0;0;51;15;3;0;0;0;0;0;2;0;51;15;3;2;0;97,009259;105.205;0;122774;47131.8;105000;70500;20001
4_3;2;1;0;4;0;0;0;0;44;23;2;1;0;0;0;0;2;0;44;23;2;1;0;94,151852;84.6637;0;145452;121916;390000;133500;26668
5_3;2;1;0;4;0;0;0;0;42;22;1;2;0;0;0;0;0;1;42;22;1;0;1;97,329630;83.6099;0;96653.1;23912.4;390000;187500;26668
6_3;2;0;0;4;2;0;0;0;43;19;0;0;0;0;0;0;0;2;43;19;0;0;1;95,950000;93.2017;11184.2;95531.7;97116.1;105000;56000;26668
7_3;2;0;0;3;0;0;0;0;44;16;3;0;0;0;0;0;0;3;44;16;3;0;1;94,144444;102.297;0;110686;212779;105000;71500;20001
8_3;2;1;0;4;0;0;0;0;43;19;1;1;0;0;0;0;0;3;43;19;1;1;0;93,057407;124.668;0;198098;269284;390000;111000;26668
9_3;12;0;1;20;25;0;0;0;52;18;1;0;4;0;0;0;0;0;52;18;1;0;1;91,996296;128.355;192532;362218;0;5130000;1.837e+06;133340
10_3;4;1;0;4;1;0;0;0;45;23;2;0;0;0;0;0;0;0;45;23;2;0;0;97,661111;169.512;10170.7;203923;0;495000;78500;26668
11_3;12;0;0;13;20;0;0;0;48;22;1;0;0;0;0;0;0;0;48;22;1;0;0;95,566667;155.618;186742;185808;0;630000;410500;86671
12_3;12;0;0;16;27;0;0;0;45;19;0;0;0;0;0;0;0;1;45;19;0;0;1;94,768519;149.164;241645;157368;22374.6;630000;518500;106672
13_3;2;1;0;4;0;0;0;0;44;22;5;1;0;0;0;0;0;2;44;22;5;1;1;94,972222;125.69;0;226242;115006;390000;188000;26668
14_3;2;0;0;3;0;0;0;0;54;23;1;0;0;0;0;0;0;2;54;23;1;0;0;94,918519;106.296;0;138610;153066;105000;41500;20001
15_3;2;0;0;3;0;0;0;0;50;14;3;0;0;0;0;0;0;2;50;14;3;0;0;95,237037;105.205;0;119092;151495;105000;69500;20001
16_3;2;1;0;4;0;0;0;0;49;21;0;0;0;0;0;0;0;2;49;21;0;0;0;95,194444;84.6637;0;97786.5;121916;390000;21000;26668
17_3;2;0;0;3;0;0;0;0;49;20;1;0;0;0;0;0;0;3;49;20;1;0;1;95,061111;83.6099;0;97740;125248;105000;38500;20001
18_3;2;1;0;4;0;2;0;0;49;17;1;0;0;0;0;0;0;3;49;17;1;0;0;93,724074;93.2017;11184.2;103361;201316;390000;72500;26668
19_3;2;0;0;3;0;0;0;0;48;18;0;0;0;0;0;0;0;5;48;18;0;0;2;92,212963;102.297;0;110481;319679;105000;18000;20001
20_3;4;0;0;4;0;0;0;0;91;43;2;0;0;0;0;0;0;5;91;43;2;0;0;94,543519;124.668;0;285865;448806;210000;80000;26668
0_4;3;0;0;3;0;0;0;0;42;23;0;0;0;0;0;0;0;0;42;23;0;0;0;97,981481;149.164;0;162588;0;157500;23000;20001
1_4;2;1;0;4;0;0;0;0;51;9;2;1;0;0;0;0;0;0;51;9;2;1;0;97,142593;125.69;0;193940;0;390000;119500;26668
2_4;2;0;0;3;0;0;0;0;47;17;2;0;0;0;0;0;0;1;47;17;2;0;1;97,083333;106.296;0;118307;49108.7;105000;54000;20001
3_4;2;0;0;3;0;0;0;0;46;26;4;0;0;0;0;0;0;1;46;26;4;0;0;96,174074;105.205;0;141606;75747.5;105000;100000;20001
4_4;2;1;0;4;0;0;0;0;50;16;0;1;0;0;0;0;0;2;50;16;0;1;1;94,464815;84.6637;0;135462;117598;390000;89500;26668
5_4;2;1;0;4;0;0;0;0;42;20;3;0;0;0;0;0;0;3;42;20;3;0;1;95,037037;83.6099;0;94646.5;129428;390000;75500;26668
6_4;2;0;0;4;2;0;0;0;45;20;0;0;0;0;0;0;0;3;45;20;0;0;0;93,787037;93.2017;11184.2;100192;201316;105000;57000;26668
7_4;2;0;0;3;0;0;0;0;42;21;2;0;0;0;0;0;1;4;42;21;2;1;1;92,675926;102.297;0;114368;290218;105000;58000;20001
8_4;2;1;0;4;0;0;0;0;49;23;0;1;0;0;0;0;0;4;49;23;0;0;0;92,405556;124.668;0;152220;359045;390000;96500;26668
9_4;12;0;1;20;25;0;0;0;51;20;1;0;4;0;0;0;0;0;51;20;1;0;0;94,616667;128.355;192532;180595;0;5130000;1.839e+06;133340
10_4;4;1;0;4;1;0;0;0;45;16;0;1;0;0;0;0;0;0;45;16;0;1;0;97,064815;169.512;10170.7;258506;0;495000;108000;26668
11_4;12;0;0;13;20;0;0;0;47;14;1;0;0;0;0;0;0;1;47;14;1;0;1;94,931481;155.618;186742;158575;80610.1;630000;402500;86671
12_4;12;0;0;16;27;0;0;0;50;23;2;0;0;0;0;0;1;1;50;23;2;1;0;92,207407;149.164;241645;190631;195404;630000;559500;106672
13_4;2;1;0;4;0;0;0;0;50;18;4;2;0;0;0;0;0;1;50;18;4;1;0;95,329630;125.69;0;226493;90496.8;390000;239000;26668
14_4;2;0;0;3;0;0;0;0;46;17;1;0;0;0;0;0;0;1;46;17;1;0;0;96,696296;106.296;0;113099;76533;105000;35500;20001
15_4;2;0;0;3;0;0;0;0;51;18;3;0;0;0;0;0;0;2;51;18;3;0;1;95,309259;105.205;0;129086;137398;105000;73500;20001
16_4;2;1;0;4;0;0;0;0;44;15;2;1;0;0;0;0;0;2;44;15;2;1;0;94,448148;84.6637;0;131906;121916;390000;125500;26668
17_4;2;0;0;3;0;0;0;0;47;26;1;0;0;0;0;0;0;2;47;26;1;0;0;95,001852;83.6099;0;105265;120398;105000;44500;20001
18_4;2;1;0;4;0;2;0;0;55;17;4;0;0;0;0;0;0;2;55;17;4;0;0;94,701852;93.2017;11184.2;121255;134210;390000;128000;26668
19_4;2;0;0;3;0;0;0;0;44;19;2;0;0;0;0;0;0;4;44;19;2;0;2;93,483333;102.297;0;113345;246639;105000;56000;20001
20_4;4;0;0;4;0;0;0;0;100;40;3;0;0;0;0;0;0;4;100;40;3;0;0;95,109259;124.668;0;299454;359045;210000;95500;26668
