Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
5_1;1;0;0;3;0;0;0;0;34;9;0;0;0;0;0;0;1;1;34;9;0;1;0;95,578704;102.297;0;70585.2;85725.2;52500;9000;20001
6_1;2;1;0;4;0;0;0;0;27;10;1;1;0;0;0;0;0;1;27;10;1;0;0;96,564980;124.668;0;82904.5;89761.3;390000;102000;26668
7_1;2;0;0;3;0;0;0;0;32;16;3;0;0;0;0;0;0;1;32;16;3;0;0;96,480035;128.355;0;115776;92415.6;105000;71500;20001
8_1;3;0;0;3;0;0;0;0;48;19;2;0;0;0;0;0;0;1;48;19;2;0;0;96,358025;169.512;0;197990;122049;157500;56000;20001
9_1;3;0;0;3;0;0;0;0;49;23;2;0;0;0;0;0;0;1;49;23;2;0;0;96,557292;155.618;0;196545;112045;157500;60000;20001
10_1;3;0;0;3;0;0;0;0;62;18;2;0;0;0;0;0;0;1;62;18;2;0;0;96,720328;149.164;0;202564;107398;157500;55000;20001
11_1;2;0;0;3;0;0;0;0;56;20;3;0;0;0;0;0;0;2;56;20;3;0;1;96,406250;125.69;0;168676;143538;105000;75500;20001
12_1;5;0;0;8;9;0;0;0;66;30;6;0;0;0;0;0;0;3;66;30;6;0;1;94,536592;106.296;57399.8;190695;186762;262500;307500;53336
13_1;4;0;0;8;9;0;0;0;70;23;3;0;0;0;0;0;0;4;70;23;3;0;1;94,564732;105.205;56810.7;169590;234712;210000;245000;53336
14_1;5;1;0;11;12;0;0;0;74;24;2;1;0;0;0;0;0;4;74;24;2;1;0;93,300926;84.6637;60957.8;185244;243831;547500;356500;73337
15_1;13;0;0;29;48;0;0;0;85;22;5;0;0;0;0;0;0;5;85;22;5;0;1;91,293403;83.6099;240797;157605;272485;682500;1.0025e+06;193343
16_1;5;1;1;15;10;0;0;0;85;44;2;0;5;0;0;0;0;0;85;44;2;0;0;96,874493;93.2017;55921;231420;0;5047500;1.9385e+06;100005
17_1;5;0;0;8;5;0;0;0;82;34;4;0;0;0;0;0;1;1;82;34;4;1;1;97,401065;102.297;30689.2;209300;39486.8;262500;200500;53336
18_1;4;1;0;5;1;0;0;0;94;35;4;1;0;0;0;0;0;1;94;35;4;0;0;97,265233;124.668;7480.11;283247;89761.3;495000;201000;33335
19_1;6;1;0;5;0;0;0;0;103;52;5;0;0;0;0;0;0;1;103;52;5;0;0;97,057080;128.355;0;353618;92415.6;600000;144500;33335
20_1;7;0;0;5;0;0;0;0;120;44;5;0;0;0;0;0;1;2;120;44;5;1;1;96,403340;169.512;0;483109;276305;367500;136500;33335
21_1;7;1;0;7;1;0;0;0;99;43;7;1;0;0;0;0;1;3;99;43;7;1;1;95,827991;155.618;9337.08;484439;356988;652500;264500;46669
22_1;6;1;0;7;1;0;0;0;113;44;3;1;0;0;0;0;0;8;113;44;3;0;5;95,146888;149.164;8949.82;403189;583379;600000;191500;46669
23_1;4;1;0;6;0;0;0;0;123;46;6;1;0;0;0;3;0;9;123;46;9;1;1;92,519444;125.69;0;439789;914143;495000;230500;40002
0_2;1;0;0;3;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;98,350694;106.296;0;10098.1;0;52500;1000;20001
1_2;1;0;0;2;0;0;0;0;12;4;0;0;0;0;0;0;0;0;12;4;0;0;0;97,743056;105.205;0;27353.3;0;52500;4000;13334
2_2;1;0;0;3;0;0;0;0;16;5;2;0;0;0;0;0;0;1;16;5;2;0;1;95,966435;84.6637;0;34542.8;24467.8;52500;42000;20001
3_2;1;0;0;3;0;0;0;0;21;5;0;0;0;0;0;0;0;1;21;5;0;0;0;95,073785;83.6099;0;34698.1;60199.2;52500;5000;20001
4_2;1;0;0;3;0;0;0;0;25;8;4;0;0;0;0;0;0;1;25;8;4;0;0;95,170139;93.2017;0;62538.3;67105.2;52500;82000;20001
5_2;1;0;0;3;0;0;0;0;32;17;0;0;0;0;0;0;0;1;32;17;0;0;0;95,543981;102.297;0;83883.8;73654.1;52500;17000;20001
6_2;2;1;0;4;0;0;0;0;39;13;2;2;0;0;0;0;0;1;39;13;2;2;0;93,320933;124.668;0;245971;89761.3;390000;197000;26668
7_2;2;0;0;3;0;0;0;0;36;16;1;0;0;0;0;0;0;1;36;16;1;0;0;96,497396;128.355;0;114749;92415.6;105000;34500;20001
8_2;3;0;0;3;0;0;0;0;53;19;1;0;0;0;0;0;0;1;53;19;1;0;0;96,278935;169.512;0;204940;122049;157500;37500;20001
9_2;3;0;0;3;0;0;0;0;46;25;2;0;0;0;0;0;0;3;46;25;2;0;2;94,899306;155.618;0;195767;261438;157500;62000;20001
10_2;3;0;0;3;0;0;0;0;58;22;2;0;0;0;0;0;0;4;58;22;2;0;1;93,464331;149.164;0;205548;412139;157500;59000;20001
11_2;2;0;0;3;0;0;0;0;61;21;1;0;0;0;0;0;1;4;61;21;1;1;0;93,690683;125.69;0;172070;376064;105000;39500;20001
12_2;5;0;0;8;9;0;0;0;62;20;3;0;0;0;0;0;1;5;62;20;3;0;1;92,461271;106.296;57399.8;152216;390425;262500;242000;53336
13_2;4;0;0;8;9;0;0;0;74;26;3;0;0;0;0;0;1;5;74;26;3;0;0;91,825397;105.205;56810.7;182215;454485;210000;248000;53336
14_2;5;1;0;11;12;0;0;0;83;34;2;1;0;0;0;0;0;6;83;34;2;0;1;92,421296;84.6637;60957.8;170936;322484;547500;366500;73337
15_2;13;0;0;29;48;0;0;0;79;34;7;0;0;0;0;0;0;7;79;34;7;0;1;89,128689;83.6099;240797;175832;421060;682500;1.0515e+06;193343
16_2;5;1;1;15;10;0;0;0;79;48;5;1;7;0;0;0;0;0;79;48;5;1;0;96,138483;93.2017;55921;299084;0;5047500;2.7405e+06;100005
17_2;5;0;0;8;5;0;0;0;95;48;8;0;0;0;0;0;1;0;95;48;8;1;0;96,969178;102.297;30689.2;271804;23426.1;262500;288500;53336
18_2;4;1;0;5;1;0;0;0;86;40;3;2;0;0;0;0;1;1;86;40;3;2;1;96,246416;124.668;7480.11;405422;109334;495000;261000;33335
19_2;6;1;0;5;0;0;0;0;102;45;3;1;0;0;0;0;0;1;102;45;3;0;0;97,223916;128.355;0;328332;92415.6;600000;174000;33335
20_2;7;0;0;5;0;0;0;0;119;45;2;0;0;0;0;0;1;2;119;45;2;1;1;96,574342;169.512;0;466667;256641;367500;82000;33335
21_2;7;1;0;7;1;0;0;0;116;47;8;1;0;0;0;0;0;3;116;47;8;0;1;96,533883;155.618;9337.08;463430;234049;652500;287000;46669
22_2;6;1;0;7;1;0;0;0;123;53;7;1;0;0;0;0;0;5;123;53;7;1;2;95,191245;149.164;8949.82;547878;429591;600000;274500;46669
23_2;4;1;0;6;0;0;0;0;132;46;2;1;0;0;0;0;0;7;132;46;2;1;2;94,715278;125.69;0;439664;516837;495000;156500;40002
0_3;1;0;0;3;0;0;0;0;6;1;0;0;0;0;0;0;0;0;6;1;0;0;0;98,090278;106.296;0;11692.5;0;52500;1000;20001
1_3;1;0;0;2;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;97,873264;105.205;0;25775.2;0;52500;4000;13334
2_3;1;0;0;3;0;0;0;0;19;5;0;0;0;0;0;0;0;0;19;5;0;0;0;97,771991;84.6637;0;32595.5;0;52500;5000;20001
3_3;1;0;0;3;0;0;0;0;21;7;1;0;0;0;0;0;1;0;21;7;1;1;0;96,510417;83.6099;0;40885.3;26337.1;52500;25500;20001
4_3;1;0;0;3;0;0;0;0;24;8;1;0;0;0;0;0;1;0;24;8;1;0;0;95,576389;93.2017;0;51633.7;67105.2;52500;26500;20001
5_3;1;0;0;3;0;0;0;0;28;12;0;0;0;0;0;0;1;0;28;12;0;0;0;96,006944;102.297;0;67516.3;73654.1;52500;12000;20001
6_3;2;1;0;4;0;0;0;0;43;15;1;1;0;0;0;0;0;0;43;15;1;0;0;97,507440;124.668;0;125292;0;390000;107000;26668
7_3;2;0;0;3;0;0;0;0;33;20;3;0;0;0;0;0;0;1;33;20;3;0;1;97,035590;128.355;0;127970;47363;105000;75500;20001
8_3;3;0;0;3;0;0;0;0;40;15;1;0;0;0;0;0;0;1;40;15;1;0;0;96,809414;169.512;0;158324;122049;157500;33500;20001
9_3;3;0;0;3;0;0;0;0;48;16;1;0;0;0;0;0;0;1;48;16;1;0;0;96,885417;155.618;0;167134;112045;157500;34500;20001
10_3;3;0;0;3;0;0;0;0;55;22;1;0;0;0;0;0;0;1;55;22;1;0;0;96,813447;149.164;0;193764;107398;157500;40500;20001
11_3;2;0;0;3;0;0;0;0;55;27;3;0;0;0;0;0;0;2;55;27;3;0;1;95,976562;125.69;0;184387;165157;105000;82500;20001
12_3;5;0;0;8;9;0;0;0;70;33;3;0;0;0;0;0;0;4;70;33;3;0;2;94,316239;106.296;57399.8;192608;202387;262500;255000;53336
13_3;4;0;0;8;9;0;0;0;77;27;2;0;0;0;0;0;0;5;77;27;2;0;1;93,241567;105.205;56810.7;185476;331080;210000;230500;53336
14_3;5;1;0;11;12;0;0;0;78;34;5;2;0;0;0;0;0;5;78;34;5;2;0;91,435185;84.6637;60957.8;260764;304789;547500;495500;73337
15_3;13;0;0;29;48;0;0;0;73;40;4;0;0;0;0;0;0;5;73;40;4;0;0;90,764974;83.6099;240797;169812;300996;682500;1.002e+06;193343
16_3;5;1;1;15;10;0;0;0;88;36;1;2;8;0;0;0;0;0;88;36;1;2;3;91,413220;93.2017;55921;733497;0;5047500;3.0625e+06;100005
17_3;5;0;0;8;5;0;0;0;87;37;2;0;0;0;0;0;0;2;87;37;2;0;2;96,796043;102.297;30689.2;216154;97694;262500;166500;53336
18_3;4;1;0;5;1;0;0;0;99;33;2;1;0;0;0;0;0;2;99;33;2;1;0;96,198029;124.668;7480.11;341966;179523;495000;162000;33335
19_3;6;1;0;5;0;0;0;0;101;48;1;0;0;0;0;0;0;3;101;48;1;0;1;96,439702;128.355;0;322043;217562;600000;66500;33335
20_3;7;0;0;5;0;0;0;0;108;31;1;0;0;0;0;0;0;3;108;31;1;0;0;96,440270;169.512;0;385470;366146;367500;49500;33335
21_3;7;1;0;7;1;0;0;0;120;47;4;1;0;0;0;0;0;3;120;47;4;1;0;95,706654;155.618;9337.08;530035;336135;652500;213000;46669
22_3;6;1;0;7;1;0;0;0;125;50;5;1;0;0;0;0;0;4;125;50;5;1;1;95,747528;149.164;8949.82;533260;330099;600000;234500;46669
23_3;4;1;0;6;0;0;0;0;119;55;4;0;0;0;0;0;0;5;119;55;4;0;1;95,897917;125.69;0;379709;362741;495000;129000;40002
0_4;1;0;0;3;0;0;0;0;6;1;0;0;0;0;0;0;0;0;6;1;0;0;0;98,090278;106.296;0;11692.5;0;52500;1000;20001
1_4;1;0;0;2;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;98,307292;105.205;0;20515;0;52500;3000;13334
2_4;1;0;0;3;0;0;0;0;10;5;0;0;0;0;0;0;0;0;10;5;0;0;0;98,553241;84.6637;0;21165.9;0;52500;5000;20001
3_4;1;0;0;3;0;0;0;0;16;10;1;0;0;0;0;0;0;0;16;10;1;0;0;97,942708;83.6099;0;39631.1;0;52500;28500;20001
4_4;1;0;0;3;0;0;0;0;27;9;0;0;0;0;0;0;0;0;27;9;0;0;0;97,968750;93.2017;0;54523;0;52500;9000;20001
5_4;1;0;0;3;0;0;0;0;31;8;1;0;0;0;0;0;0;0;31;8;1;0;0;98,093171;102.297;0;67414;0;52500;26500;20001
6_4;2;1;0;4;0;0;0;0;40;10;1;0;0;0;0;0;0;1;40;10;1;0;1;97,202381;124.668;0;103973;36652.5;390000;28500;26668
7_4;2;0;0;3;0;0;0;0;43;15;2;0;0;0;0;0;0;1;43;15;2;0;0;96,239149;128.355;0;130024;92415.6;105000;52000;20001
8_4;3;0;0;3;0;0;0;0;49;23;1;0;0;0;0;0;0;1;49;23;1;0;0;96,240355;169.512;0;208330;122049;157500;41500;20001
9_4;3;0;0;3;0;0;0;0;50;21;1;0;0;0;0;0;0;2;50;21;1;0;1;95,645833;155.618;0;187364;202926;157500;39500;20001
10_4;3;0;0;3;0;0;0;0;50;25;1;0;0;0;0;0;0;2;50;25;1;0;0;95,700758;149.164;0;191526;214796;157500;43500;20001
11_4;2;0;0;3;0;0;0;0;65;22;0;0;0;0;0;0;0;2;65;22;0;0;0;95,869502;125.69;0;177851;180994;105000;22000;20001
12_4;5;0;0;8;9;0;0;0;64;33;3;0;0;0;0;0;1;4;64;33;3;1;2;93,772703;106.296;57399.8;183041;255216;262500;255000;53336
13_4;4;0;0;8;9;0;0;0;74;27;1;0;0;0;0;0;1;4;74;27;1;0;0;92,777778;105.205;56810.7;177165;378738;210000;212000;53336
14_4;5;1;0;11;12;0;0;0;70;30;1;2;0;0;0;0;0;5;70;30;1;1;1;92,515046;84.6637;60957.8;189647;296915;547500;417500;73337
15_4;13;0;0;29;48;0;0;0;76;27;1;0;0;0;0;0;0;5;76;27;1;0;0;91,108941;83.6099;240797;143307;300996;682500;933500;193343
16_4;5;1;1;15;10;0;0;0;84;28;1;0;6;0;0;0;0;0;84;28;1;0;1;95,736010;93.2017;55921;336085;0;5047500;2.2385e+06;100005
17_4;5;0;0;8;5;0;0;0;97;40;1;0;0;0;0;0;0;0;97;40;1;0;0;97,537100;102.297;30689.2;234159;0;262500;151000;53336
18_4;4;1;0;5;1;0;0;0;88;42;2;1;0;0;0;0;0;3;88;42;2;1;3;96,099462;124.668;7480.11;343836;191366;495000;171000;33335
19_4;6;1;0;5;0;0;0;0;111;45;2;0;0;0;0;0;0;3;111;45;2;0;0;95,940888;128.355;0;337959;277247;600000;82000;33335
20_4;7;0;0;5;0;0;0;0;92;50;6;0;0;0;0;0;0;3;92;50;6;0;0;96,191394;169.512;0;438019;366146;367500;161000;33335
21_4;7;1;0;7;1;0;0;0;107;32;4;0;0;0;0;0;0;8;107;32;4;0;5;95,369353;155.618;9337.08;370526;564426;652500;124500;46669
22_4;6;1;0;7;1;0;0;0;93;35;4;1;0;0;0;0;0;8;93;35;4;1;0;93,760180;149.164;8949.82;411841;859183;600000;201000;46669
23_4;4;1;0;6;0;0;0;0;122;45;4;1;0;0;0;0;0;9;122;45;4;1;1;93,281944;125.69;0;426843;789082;495000;192500;40002
