Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;3;0;0;3;0;0;0;0;59;28;3;0;0;0;0;0;0;0;59;28;3;0;0;97,851389;149.164;0;230756;0;157500;83500;20001
1_0;2;0;0;3;0;0;0;0;63;22;1;0;0;0;0;0;0;0;63;22;1;0;0;98,029167;125.69;0;178354;0;105000;40500;20001
2_0;2;0;0;3;0;0;0;0;59;29;4;0;0;0;0;1;1;1;59;29;5;1;1;96,362500;106.296;0;170180;108209;105000;103000;20001
3_0;2;0;0;3;0;0;0;0;67;28;2;0;0;0;0;0;1;1;67;28;1;0;0;95,748611;105.205;0;170537;151495;105000;65000;20001
4_0;2;1;0;4;0;0;0;0;54;25;0;2;0;0;0;0;0;3;54;25;0;1;2;95,518056;84.6637;0;157982;115227;390000;172000;26668
5_0;2;0;0;3;0;0;0;0;63;28;2;0;0;0;0;0;0;3;63;28;2;0;0;94,815278;83.6099;0;131518;180597;105000;65000;20001
6_0;2;0;0;3;0;0;0;0;65;20;1;0;0;0;0;0;0;5;65;20;1;0;2;94,137500;93.2017;0;131321;262083;105000;38500;20001
7_0;3;0;0;3;0;0;0;0;59;25;1;0;0;0;0;0;0;5;59;25;1;0;0;93,029167;102.297;0;145160;368271;157500;43500;20001
8_0;5;1;1;11;6;0;0;0;67;26;3;0;6;0;0;0;0;0;67;26;3;0;1;94,806944;124.668;44880.6;421255;0;5047500;2.1995e+06;73337
9_0;15;1;0;19;31;0;0;0;61;24;2;1;0;0;0;0;0;0;61;24;2;1;0;94,648611;128.355;238740;255812;0;1072500;708000;126673
10_0;9;0;0;8;10;0;0;0;67;22;1;0;0;0;0;0;0;2;67;22;1;0;2;95,725000;169.512;101707;250708;169342;472500;225500;53336
11_0;14;1;0;15;24;0;0;0;68;17;3;0;0;0;0;0;0;4;68;17;3;0;2;93,250000;155.618;224090;227513;304700;1020000;516500;100005
12_0;15;1;0;18;29;0;0;0;64;22;1;0;0;0;0;0;0;4;64;22;1;0;0;91,591667;149.164;259545;213901;429591;1072500;577000;120006
13_0;3;0;0;3;0;0;0;0;56;24;3;0;0;0;0;0;0;4;56;24;3;0;0;94,025000;125.69;0;178731;361987;157500;79500;20001
14_0;2;0;0;3;0;0;0;0;73;18;2;0;0;0;0;0;0;5;73;18;2;0;1;93,244444;106.296;0;161889;355134;105000;55000;20001
15_0;2;1;0;4;0;0;0;0;63;22;1;0;0;0;0;0;0;5;63;22;1;0;0;93,029167;105.205;0;149286;378738;390000;40500;26668
16_0;3;1;0;5;0;5;0;0;57;23;2;0;0;0;0;0;1;5;57;23;2;1;0;91,725000;84.6637;25399.1;117090;361937;442500;152500;33335
17_0;2;0;0;3;0;0;0;0;65;24;3;0;0;0;0;0;1;5;65;24;3;0;0;91,837500;83.6099;0;130181;361195;105000;79500;20001
18_0;2;0;0;4;0;1;0;0;58;25;3;0;0;0;0;0;1;6;58;25;3;0;1;91,781944;93.2017;5592.1;137193;408689;105000;99000;26668
