Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;0;0;0;0;0;5;4;0;0;0;0;0;0;0;0;5;4;0;0;0;96,412037;149.164;0;23120.4;0;52500;4000;0
1_0;1;0;0;1;0;0;0;0;8;5;0;0;0;0;0;0;0;0;8;5;0;0;0;97,453704;125.69;0;27651.8;0;52500;5000;6667
2_0;1;0;0;1;0;0;0;0;10;4;0;0;0;0;0;0;0;0;10;4;0;0;0;98,225309;106.296;0;24448;0;52500;4000;6667
3_0;1;0;0;2;0;0;0;0;14;3;0;0;0;0;0;0;0;0;14;3;0;0;0;98,437500;105.205;0;28405.3;0;52500;3000;13334
4_0;1;0;0;1;0;0;0;0;19;9;0;0;0;0;0;0;0;0;19;9;0;0;0;97,847222;84.6637;0;39368.6;0;52500;9000;6667
5_0;1;0;0;2;0;0;0;0;24;13;1;0;0;0;0;0;0;0;24;13;1;0;0;97,476852;83.6099;0;54680.9;0;52500;31500;13334
6_0;1;0;0;2;0;0;0;0;28;11;1;0;0;0;0;0;0;0;28;11;1;0;0;97,822997;93.2017;0;62817.9;0;52500;29500;13334
7_0;1;0;0;2;0;0;0;0;29;15;1;0;0;0;0;0;0;0;29;15;1;0;0;97,863889;102.297;0;78666.7;0;52500;33500;13334
8_0;2;0;0;2;0;0;0;0;36;21;1;0;0;0;0;0;0;0;36;21;1;0;0;97,577973;124.668;0;123920;0;105000;39500;13334
9_0;3;0;0;4;3;0;0;0;34;15;3;0;0;0;0;0;0;2;34;15;3;0;2;96,308480;128.355;23103.9;117060;54294.2;157500;126000;26668
10_0;3;1;0;4;1;0;0;0;37;13;0;0;0;0;0;0;0;2;37;13;0;0;0;94,359162;169.512;10170.7;138152;244097;442500;31500;26668
11_0;3;0;0;3;2;0;0;0;35;13;1;0;0;0;0;0;0;2;35;13;1;0;0;94,203216;155.618;18674.2;127451;224090;157500;68500;20001
12_0;2;0;0;2;0;0;0;0;39;18;1;0;0;0;0;0;0;2;39;18;1;0;0;94,750434;149.164;0;146031;214796;105000;36500;13334
13_0;4;0;0;5;7;0;0;0;37;12;3;0;0;0;0;0;0;2;37;12;3;0;0;94,606808;125.69;52789.8;112744;180994;210000;197000;33335
14_0;3;0;0;6;5;0;0;0;47;17;1;0;1;0;0;0;1;1;47;17;1;1;0;95,275997;106.296;31888.8;120221;129894;157500;462500;40002
15_0;4;1;0;8;9;0;0;0;62;15;2;2;1;0;0;0;0;1;62;15;2;1;1;92,473856;105.205;56810.7;352016;75747.5;495000;700000;53336
16_0;3;0;0;6;4;0;0;0;58;21;0;0;1;0;0;0;0;1;58;21;0;0;1;94,350845;84.6637;20319.3;235534;60957.8;157500;429500;40002
17_0;7;0;0;14;21;0;0;0;65;27;3;0;1;0;0;0;0;0;65;27;3;0;0;95,890853;83.6099;105349;139545;0;367500;805500;93338
18_0;2;1;0;5;1;0;0;0;68;30;2;0;1;0;0;0;0;0;68;30;2;0;1;95,754717;93.2017;5592.1;296381;0;390000;420000;33335
19_0;3;0;0;4;2;0;0;0;76;25;2;0;0;0;0;0;1;0;76;25;2;1;0;97,425025;102.297;12275.7;174724;27313.4;157500;99000;26668
20_0;4;1;0;5;2;0;0;0;78;31;5;2;0;0;0;0;0;1;78;31;5;1;1;96,434028;124.668;14960.2;313666;55477.5;495000;307500;33335
0_1;1;0;0;0;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;97,685185;149.164;0;14916.4;0;52500;2000;0
1_1;1;0;0;1;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;98,090278;125.69;0;20738.8;0;52500;3000;6667
2_1;1;0;0;1;0;0;0;0;13;7;0;0;0;0;0;0;0;0;13;7;0;0;0;97,415123;106.296;0;35609.1;0;52500;7000;6667
3_1;1;0;0;2;0;0;0;0;16;4;0;0;1;0;0;0;0;0;16;4;0;0;1;89,513889;105.205;0;190631;0;52500;338500;13334
4_1;1;0;0;1;0;0;0;0;21;9;1;0;0;0;0;0;0;0;21;9;1;0;0;97,550926;84.6637;0;44787.1;0;52500;27500;6667
5_1;1;0;0;2;0;0;0;0;22;11;0;0;0;0;0;0;0;0;22;11;0;0;0;97,878086;83.6099;0;45985.5;0;52500;11000;13334
6_1;1;0;0;2;0;0;0;0;27;16;3;0;0;0;0;0;0;0;27;16;3;0;0;97,328811;93.2017;0;77077.8;0;52500;71500;13334
7_1;1;0;0;2;0;0;0;0;35;13;1;0;0;0;0;0;1;0;35;13;1;1;0;97,180556;102.297;0;83781.5;20050.3;52500;31500;13334
8_1;2;0;0;2;0;0;0;0;38;12;2;0;0;0;0;0;1;0;38;12;2;0;0;96,106238;124.668;0;109459;89761.3;105000;49000;13334
9_1;3;0;0;4;3;0;0;0;34;5;1;0;0;0;0;0;1;1;34;5;1;0;1;95,889376;128.355;23103.9;82660.6;110770;157500;79000;26668
10_1;3;1;0;4;1;0;0;0;31;15;3;1;0;0;0;0;0;3;31;15;3;0;2;93,145712;169.512;10170.7;151374;315292;442500;162500;26668
11_1;3;0;0;3;2;0;0;0;42;10;1;0;0;0;0;0;1;3;42;10;1;1;0;92,037037;155.618;18674.2;134454;355431;157500;65500;20001
12_1;2;0;0;2;0;0;0;0;34;12;3;0;0;0;0;0;1;4;34;12;3;0;1;91,310764;149.164;0;127087;470164;105000;67500;13334
13_1;4;0;0;5;7;0;0;0;43;16;0;0;0;0;0;0;1;4;43;16;0;0;0;90,248435;125.69;52789.8;121291;452484;210000;145500;33335
14_1;3;0;0;6;5;0;0;0;50;18;5;0;1;0;0;0;2;3;50;18;5;1;0;91,006054;106.296;31888.8;141586;363425;157500;537500;40002
15_1;4;1;0;8;9;0;0;0;61;16;3;2;1;0;0;0;0;2;61;16;3;0;0;94,410131;105.205;56810.7;151600;151495;495000;719500;53336
16_1;3;0;0;6;4;0;0;0;50;18;5;0;1;0;0;0;0;1;50;18;5;0;0;96,539855;84.6637;20319.3;112772;60957.8;157500;519000;40002
17_1;7;0;0;14;21;0;0;0;67;29;1;0;1;0;0;0;0;0;67;29;1;0;0;95,888047;83.6099;105349;139712;0;367500;770500;93338
18_1;2;1;0;5;1;0;0;0;70;22;1;0;0;0;0;0;0;0;70;22;1;0;0;97,924528;93.2017;5592.1;142039;0;390000;59000;33335
19_1;3;0;0;4;2;0;0;0;69;28;3;0;0;0;0;0;1;0;69;28;3;1;0;97,423795;102.297;12275.7;173599;28541;157500;120500;26668
20_1;4;1;0;5;2;0;0;0;70;23;2;1;0;0;0;0;0;2;70;23;2;0;2;97,351852;124.668;14960.2;199968;70313;495000;170500;33335
0_2;1;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;97,800926;149.164;0;14170.5;0;52500;1000;0
1_2;1;0;0;1;0;0;0;0;7;2;0;0;0;0;0;0;0;0;7;2;0;0;0;98,321759;125.69;0;18225;0;52500;2000;6667
2_2;1;0;0;1;0;0;0;0;9;2;1;0;0;0;0;0;0;0;9;2;1;0;0;98,387346;106.296;0;22215.8;0;52500;20500;6667
3_2;1;0;0;2;0;0;0;0;11;5;1;0;0;0;0;0;0;0;11;5;1;0;0;98,269676;105.205;0;31456.3;0;52500;23500;13334
4_2;1;0;0;1;0;0;0;0;16;7;3;0;0;0;0;0;0;0;16;7;3;0;0;97,768519;84.6637;0;40807.9;0;52500;62500;6667
5_2;1;0;0;2;0;0;0;0;24;8;0;0;1;0;0;0;0;0;24;8;0;0;1;92,237654;83.6099;0;168223;0;52500;342500;13334
6_2;1;0;0;2;0;0;0;0;24;10;1;0;0;0;0;0;0;0;24;10;1;0;0;98,081395;93.2017;0;55361.8;0;52500;28500;13334
7_2;1;0;0;2;0;0;0;0;31;16;1;0;0;0;0;0;1;0;31;16;1;1;0;96,338889;102.297;0;83781.5;51046.4;52500;34500;13334
8_2;2;0;0;2;0;0;0;0;37;14;0;0;0;0;0;0;2;0;37;14;0;1;0;95,791910;124.668;0;104098;111204;105000;14000;13334
9_2;3;0;0;4;3;0;0;0;44;8;4;0;0;0;0;0;2;0;44;8;4;0;0;93,723197;128.355;23103.9;122707;184831;157500;137500;26668
10_2;3;1;0;4;1;0;0;0;41;11;2;2;0;0;0;0;0;0;41;11;2;0;0;97,526803;169.512;10170.7;161884;0;442500;213500;26668
11_2;3;0;0;3;2;0;0;0;38;17;2;0;0;0;0;0;0;0;38;17;2;0;0;97,324561;155.618;18674.2;152194;0;157500;91000;20001
12_2;2;0;0;2;0;0;0;0;39;19;0;0;0;0;0;0;0;0;39;19;0;0;0;97,905816;149.164;0;143943;0;105000;19000;13334
13_2;4;0;0;5;7;0;0;0;47;20;0;0;0;0;0;0;0;0;47;20;0;0;0;97,016823;125.69;52789.8;138887;0;210000;149500;33335
14_2;3;0;0;6;5;0;0;0;50;19;4;0;0;0;0;0;0;0;50;19;4;0;0;97,211538;106.296;31888.8;134571;0;157500;185500;40002
15_2;4;1;0;8;9;0;0;0;69;20;1;2;0;0;0;0;0;0;69;20;1;2;0;94,985294;105.205;56810.7;266063;0;495000;352000;53336
16_2;3;0;0;6;4;0;0;0;53;24;2;0;0;0;0;0;0;0;53;24;2;0;0;97,610205;84.6637;20319.3;113703;0;157500;135000;40002
17_2;7;0;0;14;21;0;0;0;68;27;1;0;1;0;0;0;0;0;68;27;1;0;1;93,902918;83.6099;105349;258020;0;367500;768500;93338
18_2;2;1;0;5;1;0;0;0;70;21;1;1;0;0;0;0;0;0;70;21;1;1;0;97,256289;93.2017;5592.1;189572;0;390000;131500;33335
19_2;3;0;0;4;2;0;0;0;68;29;3;0;0;0;0;0;0;1;68;29;3;0;1;97,147247;102.297;12275.7;174110;51046.4;157500;121500;26668
20_2;4;1;0;5;2;0;0;0;75;31;3;0;0;0;0;0;0;2;75;31;3;0;1;96,563657;124.668;14960.2;230263;124918;495000;123500;33335
0_3;1;0;0;0;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;96,990741;149.164;0;19391.3;0;52500;2000;0
1_3;1;0;0;1;0;0;0;0;8;3;0;0;0;0;0;0;0;0;8;3;0;0;0;97,916667;125.69;0;22624.2;0;52500;3000;6667
2_3;1;0;0;1;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;98,495370;106.296;0;20727.7;0;52500;3000;6667
3_3;1;0;0;2;0;0;0;0;13;6;0;0;0;0;0;0;0;0;13;6;0;0;0;98,177083;105.205;0;33139.5;0;52500;6000;13334
4_3;1;0;0;1;0;0;0;0;21;10;0;0;0;0;0;0;0;0;21;10;0;0;0;97,615741;84.6637;0;43601.8;0;52500;10000;6667
5_3;1;0;0;2;0;0;0;0;25;7;1;0;0;0;0;0;0;0;25;7;1;0;0;97,881944;83.6099;0;45901.9;0;52500;25500;13334
6_3;1;0;0;2;0;0;0;0;26;9;0;0;1;0;0;0;0;0;26;9;0;0;1;93,339793;93.2017;0;192182;0;52500;343500;13334
7_3;1;0;0;2;0;0;0;0;31;13;0;0;0;0;0;0;0;0;31;13;0;0;0;97,986111;102.297;0;74165.6;0;52500;13000;13334
8_3;2;0;0;2;0;0;0;0;34;19;1;0;0;0;0;0;0;1;34;19;1;0;1;97,326998;124.668;0;115194;21567.6;105000;37500;13334
9_3;3;0;0;4;3;0;0;0;39;17;0;0;0;0;0;0;0;1;39;17;0;0;0;95,553119;128.355;23103.9;118728;92415.6;157500;72500;26668
10_3;3;1;0;4;1;0;0;0;33;7;1;1;0;0;0;0;0;1;33;7;1;1;0;95,177875;169.512;10170.7;203245;122049;442500;117500;26668
11_3;3;0;0;3;2;0;0;0;36;14;1;0;0;0;0;0;0;1;36;14;1;0;0;95,872320;155.618;18674.2;132898;112045;157500;69500;20001
12_3;2;0;0;2;0;0;0;0;41;17;0;0;0;0;0;0;0;1;41;17;0;0;0;96,365017;149.164;0;142451;107398;105000;17000;13334
13_3;4;0;0;5;7;0;0;0;43;17;2;0;0;0;0;0;0;1;43;17;2;0;0;95,710094;125.69;52789.8;132352;90496.8;210000;183500;33335
14_3;3;0;0;6;5;0;0;0;54;24;0;0;1;0;0;0;0;2;54;24;0;0;2;92,775997;106.296;31888.8;295715;103638;157500;451000;40002
15_3;4;1;0;8;9;0;0;0;64;19;1;1;1;0;0;0;0;1;64;19;1;1;0;94,745098;105.205;56810.7;205781;75747.5;495000;612000;53336
16_3;3;0;0;6;4;0;0;0;52;29;2;0;1;0;0;0;0;0;52;29;2;0;0;97,403382;84.6637;20319.3;125302;0;157500;474500;40002
17_3;7;0;0;14;21;0;0;0;60;30;3;0;0;0;0;0;1;0;60;30;3;1;0;95,471380;83.6099;105349;133943;30601.2;367500;474000;93338
18_3;2;1;0;5;1;0;0;0;69;27;1;0;0;0;0;0;1;0;69;27;1;0;0;96,869759;93.2017;5592.1;149961;67105.2;390000;64000;33335
19_3;3;0;0;4;2;0;0;0;67;35;3;0;0;0;0;0;1;1;67;35;3;0;1;95,864061;102.297;12275.7;184851;147104;157500;127500;26668
20_3;4;1;0;5;2;0;0;0;78;31;2;1;0;0;0;0;0;1;78;31;2;0;0;96,847222;124.668;14960.2;234875;89761.3;495000;178500;33335
0_4;1;0;0;0;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;96,990741;149.164;0;19391.3;0;52500;2000;0
1_4;1;0;0;1;0;0;0;0;9;1;0;0;0;0;0;0;0;0;9;1;0;0;0;98,206019;125.69;0;19481.9;0;52500;1000;6667
2_4;1;0;0;1;0;0;0;0;12;5;1;0;0;0;0;0;0;0;12;5;1;0;0;97,577160;106.296;0;33376.9;0;52500;23500;6667
3_4;1;0;0;2;0;0;0;0;16;8;1;0;0;0;0;0;0;0;16;8;1;0;0;97,488426;105.205;0;45658.9;0;52500;26500;13334
4_4;1;0;0;1;0;0;0;0;19;5;0;0;0;0;0;0;0;0;19;5;0;0;0;98,217593;84.6637;0;32595.5;0;52500;5000;6667
5_4;1;0;0;2;0;0;0;0;16;6;1;0;0;0;0;0;0;0;16;6;1;0;0;98,479938;83.6099;0;32942.3;0;52500;24500;13334
6_4;1;0;0;2;0;0;0;0;28;13;1;0;0;0;0;0;0;0;28;13;1;0;0;97,693798;93.2017;0;66546;0;52500;31500;13334
7_4;1;0;0;2;0;0;0;0;28;16;0;0;0;0;0;0;0;1;28;16;0;0;1;97,897222;102.297;0;75700.1;1739.06;52500;16000;13334
8_4;2;0;0;2;0;0;0;0;39;9;0;0;0;0;0;0;0;1;39;9;0;0;0;96,381579;124.668;0;95371.4;89761.3;105000;9000;13334
9_4;3;0;0;4;3;0;0;0;39;17;1;0;0;0;0;0;2;1;39;17;1;2;0;94,359162;128.355;23103.9;123092;150945;157500;91000;26668
10_4;3;1;0;4;1;0;0;0;41;13;0;3;0;0;0;0;0;1;41;13;0;1;0;94,549220;169.512;10170.7;246979;122049;442500;252000;26668
11_4;3;0;0;3;2;0;0;0;39;13;2;0;0;0;0;0;0;1;39;13;2;0;0;95,728558;155.618;18674.2;142079;112045;157500;87000;20001
