Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;24;11;1;0;0;0;0;0;0;0;24;11;1;0;0;97,868056;106.296;0;65265.6;0;52500;29500;13334
1_0;1;0;0;2;0;0;0;0;21;13;1;0;0;0;0;0;0;0;21;13;1;0;0;97,885417;105.205;0;64069.8;0;52500;31500;13334
2_0;2;0;0;2;0;0;0;0;51;19;2;0;0;0;0;0;0;0;51;19;2;0;0;97,894097;84.6637;0;102697;0;105000;56000;13334
3_0;2;0;0;3;0;0;0;0;49;18;3;0;0;0;0;0;0;0;49;18;3;0;0;97,921875;83.6099;0;100081;0;105000;73500;20001
4_0;2;0;0;3;0;0;0;0;47;22;5;0;0;0;0;0;0;1;47;22;5;0;1;97,170139;93.2017;0;122560;29358.5;105000;114500;20001
5_0;3;1;0;4;0;0;0;0;73;34;5;1;0;0;0;0;0;1;73;34;5;1;0;96,302083;102.297;0;253186;73654.1;442500;200000;26668
6_0;4;0;0;4;0;0;0;0;73;40;5;0;0;0;0;0;0;2;73;40;5;0;1;96,289352;124.668;0;257440;142247;210000;132500;26668
7_0;4;0;0;4;0;0;0;0;75;30;2;0;0;0;0;0;0;3;75;30;2;0;1;96,052083;128.355;0;230141;207678;210000;67000;26668
8_0;6;0;0;5;0;0;0;0;82;37;1;0;0;0;0;0;0;7;82;37;1;0;4;93,324074;169.512;0;339702;638043;315000;55500;33335
9_0;5;1;0;4;0;0;0;0;78;28;0;1;0;0;0;0;1;8;78;28;0;2;1;90,993056;155.618;0;351697;859322;547500;101500;26668
10_0;4;0;0;4;0;0;0;0;85;31;3;0;0;0;0;0;1;8;85;31;3;0;0;90,188657;149.164;0;297880;966581;210000;86500;26668
11_0;3;1;0;4;0;0;0;0;79;34;3;1;0;0;0;0;0;8;79;34;3;0;0;91,026620;125.69;0;250500;723974;442500;163000;26668
12_0;13;1;0;24;40;0;0;0;73;28;2;0;0;0;0;0;0;10;73;28;2;0;2;87,892361;106.296;255110;183148;673703;967500;805000;160008
13_0;3;0;0;4;0;0;0;0;70;30;5;0;0;0;0;0;0;10;70;30;5;0;0;89,560185;105.205;0;191473;757475;157500;122500;26668
14_0;12;0;0;25;40;0;0;0;93;41;2;0;0;0;0;0;0;11;93;41;2;0;1;89,144097;84.6637;203193;193287;662324;630000;818000;166675
15_0;12;1;0;26;40;0;0;0;100;38;5;2;0;0;0;0;0;11;100;38;5;2;0;88,012153;83.6099;200664;291799;662191;915000;1.0175e+06;173342
16_0;3;1;0;5;0;0;0;0;110;38;4;1;0;0;0;0;0;12;110;38;4;1;1;89,972222;93.2017;0;286688;789977;442500;185500;33335
17_0;5;1;0;7;0;0;0;0;122;53;6;0;0;0;0;0;0;15;122;53;6;0;3;91,261806;102.297;0;316508;970700;547500;164000;46669
0_1;1;0;0;2;0;0;0;0;27;12;1;0;0;0;0;0;0;0;27;12;1;0;0;97,642361;106.296;0;72174.9;0;52500;30500;13334
1_1;1;0;0;2;0;0;0;0;20;7;0;0;0;0;0;0;1;0;20;7;0;1;0;97,958333;105.205;0;46290.2;15570.3;52500;7000;13334
2_1;2;0;0;2;0;0;0;0;47;15;3;0;0;0;0;0;1;1;47;15;3;0;1;96,654514;84.6637;0;93722.7;69424.2;105000;70500;13334
3_1;2;0;0;3;0;0;0;0;49;26;2;0;0;0;0;0;1;1;49;26;2;0;0;95,203125;83.6099;0;110616;120398;105000;63000;20001
4_1;2;0;0;3;0;0;0;0;53;19;2;0;0;0;0;0;2;2;53;19;2;1;1;93,194444;93.2017;0;115850;249501;105000;56000;20001
5_1;3;1;0;4;0;0;0;0;65;29;3;2;0;0;0;0;0;3;65;29;3;0;1;95,644676;102.297;0;174826;210119;442500;231500;26668
6_1;4;0;0;4;0;0;0;0;74;35;2;0;0;0;0;0;0;3;74;35;2;0;0;95,326389;124.668;0;234127;269284;210000;72000;26668
7_1;4;0;0;4;0;0;0;0;73;29;1;0;0;0;0;0;0;3;73;29;1;0;0;95,521991;128.355;0;219359;277247;210000;47500;26668
8_1;6;0;0;5;0;0;0;0;76;41;6;0;0;0;0;0;1;4;76;41;6;1;1;94,357639;169.512;0;366824;459547;315000;152000;33335
9_1;5;1;0;4;0;0;0;0;75;35;0;1;0;0;0;0;0;5;75;35;0;0;1;94,182870;155.618;0;288049;494087;547500;108500;26668
10_1;4;0;0;4;0;0;0;0;71;29;6;0;0;0;0;0;0;5;71;29;6;0;0;93,693287;149.164;0;275804;536989;210000;140000;26668
11_1;3;1;0;4;0;0;0;0;83;34;2;2;0;0;0;0;0;6;83;34;2;2;1;91,699074;125.69;0;383732;517717;442500;218000;26668
12_1;13;1;0;24;40;0;0;0;72;25;2;2;0;0;0;0;0;6;72;25;2;2;0;89,087963;106.296;255110;287849;459198;967500;949000;160008
13_1;3;0;0;4;0;0;0;0;78;43;2;0;0;0;0;0;0;9;78;43;2;0;3;91,041667;105.205;0;220720;593566;157500;80000;26668
14_1;12;0;0;25;40;0;0;0;98;44;5;0;0;0;0;0;0;10;98;44;5;0;1;90,094618;84.6637;203193;213352;549552;630000;876500;166675
15_1;12;1;0;26;40;0;0;0;95;45;3;0;0;0;0;0;0;10;95;45;3;0;0;89,559896;83.6099;200664;202921;601992;915000;840500;173342
16_1;3;1;0;5;0;0;0;0;102;38;5;0;0;0;0;0;0;11;102;38;5;0;1;91,118056;93.2017;0;229276;724363;442500;130500;33335
17_1;5;1;0;7;0;0;0;0;131;55;8;1;0;0;0;0;0;12;131;55;8;1;1;91,464583;102.297;0;395584;861753;547500;276500;46669
0_2;1;0;0;2;0;0;0;0;24;9;3;0;0;0;0;0;0;0;24;9;3;0;0;97,770833;106.296;0;68241.9;0;52500;64500;13334
1_2;1;0;0;2;0;0;0;0;20;7;0;0;0;0;0;0;0;0;20;7;0;0;0;98,472222;105.205;0;46290.2;0;52500;7000;13334
2_2;2;0;0;2;0;0;0;0;50;15;3;0;0;0;0;0;0;0;50;15;3;0;0;98,000000;84.6637;0;97532.5;0;105000;70500;13334
3_2;2;0;0;3;0;0;0;0;47;18;0;0;0;0;0;0;1;0;47;18;0;1;0;97,628472;83.6099;0;89044.6;25166.6;105000;18000;20001
4_2;2;0;0;3;0;0;0;0;57;19;3;0;0;0;0;0;1;0;57;19;3;0;0;96,428819;93.2017;0;124611;67105.2;105000;74500;20001
5_2;3;1;0;4;0;0;0;0;81;22;4;1;0;0;0;0;0;1;81;22;4;0;1;97,262731;102.297;0;185874;56059;442500;169500;26668
6_2;4;0;0;4;0;0;0;0;75;28;3;0;0;0;0;0;0;1;75;28;3;0;0;97,098380;124.668;0;222783;89761.3;210000;83500;26668
7_2;4;0;0;4;0;0;0;0;78;31;3;0;0;0;0;0;0;1;78;31;3;0;0;96,976852;128.355;0;242848;92415.6;210000;86500;26668
8_2;6;0;0;5;0;0;0;0;76;20;4;0;0;0;0;0;0;1;76;20;4;0;0;97,226852;169.512;0;284102;122049;315000;94000;33335
9_2;5;1;0;4;0;0;0;0;77;33;7;0;0;0;0;0;0;2;77;33;7;0;1;96,425926;155.618;0;319484;161065;547500;162500;26668
10_2;4;0;0;4;0;0;0;0;69;22;0;0;0;0;0;0;1;4;69;22;0;1;2;95,043981;149.164;0;220016;418702;210000;22000;26668
11_2;3;1;0;4;0;0;0;0;83;23;2;1;0;0;0;0;1;4;83;23;2;1;0;93,167824;125.69;0;289464;452484;442500;133500;26668
12_2;13;1;0;24;40;0;0;0;68;24;2;1;0;0;0;0;0;5;68;24;2;0;1;91,905093;106.296;255110;169436;318888;967500;874500;160008
