Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;97,048611;106.296;0;9035.15;0;52500;2000;0
1_0;1;0;0;1;0;0;0;0;4;3;0;0;0;0;0;0;0;0;4;3;0;0;0;97,916667;105.205;0;12624.6;0;52500;3000;6667
2_0;1;0;0;1;0;0;0;0;7;1;0;0;0;0;0;0;0;0;7;1;0;0;0;98,553241;84.6637;0;10583;0;52500;1000;6667
3_0;1;0;0;1;0;0;0;0;14;6;0;0;0;0;0;0;0;0;14;6;0;0;0;97,135417;83.6099;0;27591.3;0;52500;6000;6667
4_0;1;0;0;1;0;0;0;0;9;6;0;0;0;0;0;0;0;0;9;6;0;0;0;98,229167;93.2017;0;23766.4;0;52500;6000;6667
5_0;1;0;0;1;0;0;0;0;17;7;1;0;0;0;0;0;0;1;17;7;1;0;1;94,537037;102.297;0;43885.6;52683.1;52500;25500;6667
6_0;1;0;0;3;0;0;0;0;15;4;0;0;0;0;0;0;1;1;15;4;0;1;0;91,307870;124.668;0;38023.9;149228;52500;4000;20001
7_0;1;1;0;4;0;0;0;0;19;6;2;1;0;0;0;0;0;1;19;6;2;0;0;92,945602;128.355;0;64049.1;92415.6;337500;116500;26668
8_0;2;0;0;3;0;0;0;0;15;4;0;0;0;0;0;0;0;1;15;4;0;0;0;94,068287;169.512;0;51701.2;122049;105000;4000;20001
9_0;1;0;0;3;0;0;0;0;16;6;2;0;0;0;0;0;0;1;16;6;2;0;0;93,356481;155.618;0;66604.5;112045;52500;43000;20001
