Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;29;9;1;0;0;0;0;0;0;0;29;9;1;0;0;98,197222;149.164;0;96807.2;0;105000;27500;13334
1_0;1;0;0;2;0;0;0;0;25;8;3;1;0;0;0;0;0;0;25;8;3;1;0;96,758333;125.69;0;146680;0;52500;137000;13334
2_0;1;0;0;2;0;0;0;0;36;15;1;0;0;0;0;1;0;0;36;15;2;0;0;96,116667;106.296;0;92902.6;55699;52500;33500;13334
3_0;1;0;0;3;0;0;0;0;30;14;3;0;0;0;0;0;0;0;30;14;2;0;0;97,722222;105.205;0;86268;0;52500;69500;20001
4_0;1;0;0;2;0;0;0;0;29;12;2;0;0;0;0;0;0;0;29;12;2;0;0;97,936111;84.6637;0;62905.1;0;52500;49000;13334
5_0;1;0;0;2;0;0;0;0;35;13;1;0;1;0;0;0;0;0;35;13;1;0;1;93,580556;83.6099;0;193223;0;52500;366000;13334
6_0;1;0;0;2;0;0;0;0;29;18;1;0;0;0;0;0;0;0;29;18;1;0;0;97,697222;93.2017;0;77264.2;0;52500;36500;13334
7_0;2;0;0;2;0;0;0;0;33;12;2;0;0;0;0;0;0;1;33;12;2;0;1;95,841667;102.297;0;82144.8;70994.4;105000;49000;13334
8_0;2;0;0;2;0;0;0;0;30;14;0;0;0;0;0;0;0;1;30;14;0;0;0;95,972222;124.668;0;91008;89761.3;105000;14000;13334
9_0;7;0;0;9;14;0;0;0;34;18;0;0;0;0;0;0;1;1;34;18;0;1;0;92,952778;128.355;107818;111669;106150;367500;277000;60003
10_0;3;0;0;3;1;0;0;0;38;13;3;0;0;0;0;0;1;1;38;13;3;0;0;93,244444;169.512;10170.7;157985;244097;157500;87000;20001
11_0;3;0;0;3;1;0;0;0;29;7;2;0;0;0;0;0;1;1;29;7;2;0;0;94,047222;155.618;9337.08;100062;224090;157500;62500;20001
12_0;14;0;0;19;34;0;0;0;27;8;0;1;0;0;0;0;0;2;27;8;0;0;1;90,069444;149.164;304294;88155.7;140811;735000;710500;126673
13_0;1;0;0;2;0;0;0;0;26;17;1;0;0;0;0;0;0;3;26;17;1;0;1;93,230556;125.69;0;96027.2;210279;52500;35500;13334
14_0;1;0;0;3;0;0;0;0;32;11;3;1;1;0;0;0;0;2;32;11;3;1;0;92,155556;106.296;0;147113;153066;52500;474500;20001
15_0;1;0;0;2;0;0;0;0;29;16;1;0;1;0;0;0;0;1;29;16;1;0;0;95,663889;105.205;0;88477.3;75747.5;52500;369000;13334
16_0;1;0;0;3;0;0;0;0;32;14;1;0;1;0;0;0;0;0;32;14;1;0;0;97,650000;84.6637;0;71625.4;0;52500;367000;20001
17_0;1;0;0;3;0;0;0;0;35;13;0;1;0;0;0;0;0;0;35;13;0;1;0;96,347222;83.6099;0;109947;0;52500;86500;20001
18_0;1;0;0;2;0;0;0;0;27;9;3;0;1;0;0;0;0;0;27;9;3;0;1;93,947222;93.2017;0;203086;0;52500;399000;13334
19_0;2;0;0;2;0;0;0;0;34;21;0;0;0;0;0;0;0;1;34;21;0;0;1;97,047222;102.297;0;95136.6;13605.6;105000;21000;13334
20_0;3;0;0;3;0;0;0;0;63;18;2;0;0;0;0;0;0;1;63;18;2;0;0;97,093056;124.668;0;171170;89761.3;157500;55000;20001
21_0;9;0;0;11;0;16;0;0;60;24;2;0;0;0;0;0;0;1;60;24;2;0;0;95,655556;128.355;123221;185858;92415.6;472500;357000;73337
22_0;5;1;0;4;0;1;0;0;59;30;1;1;0;0;0;0;0;2;59;30;1;1;1;95,163889;169.512;10170.7;347330;232740;547500;140500;26668
23_0;5;0;0;5;0;1;0;0;67;32;1;0;0;0;0;0;0;3;67;32;1;0;1;95,447222;155.618;9337.08;261283;239496;262500;69000;33335
24_0;15;0;0;19;0;32;0;0;68;23;6;0;0;0;0;0;0;3;68;23;6;0;0;91,994444;149.164;286394;251192;322194;787500;726000;126673
25_0;3;0;0;3;0;0;0;0;60;19;2;0;0;0;0;0;0;3;60;19;2;0;0;95,127778;125.69;0;169430;271490;157500;56000;20001
26_0;4;0;0;7;4;0;0;0;62;27;1;0;1;0;0;0;0;2;62;27;1;0;0;95,505556;106.296;25511;165396;153066;210000;454000;46669
27_0;2;0;0;4;0;0;0;0;53;25;3;0;0;0;0;0;0;2;53;25;3;0;0;96,059722;105.205;0;146971;151495;105000;80500;26668
28_0;2;0;0;4;0;0;0;0;62;32;1;0;1;0;0;0;0;2;62;32;1;0;1;93,700000;84.6637;0;262119;121916;105000;385000;26668
29_0;11;0;0;25;42;0;0;0;60;26;3;0;1;0;0;0;0;2;60;26;3;0;1;90,313889;83.6099;210697;252000;120398;577500;1.193e+06;166675
30_0;2;0;0;4;1;0;0;0;66;25;2;0;1;0;0;0;0;2;66;25;2;0;1;93,680556;93.2017;5592.1;284265;134210;105000;415000;26668
31_0;3;0;0;5;3;0;0;0;56;18;0;1;0;0;0;0;0;2;56;18;0;1;0;95,347222;102.297;18413.5;176974;147308;157500;147000;33335
32_0;4;0;0;4;0;0;0;0;97;36;2;0;0;0;0;0;0;3;97;36;2;0;1;96,185185;124.668;0;279631;234003;210000;73000;26668
0_1;2;0;0;2;0;0;0;0;32;15;0;0;0;0;0;0;0;0;32;15;0;0;0;97,833333;149.164;0;116348;0;105000;15000;13334
1_1;1;0;0;2;0;0;0;0;19;16;1;0;0;0;0;0;0;0;19;16;1;0;0;98,225000;125.69;0;80315.9;0;52500;34500;13334
2_1;1;0;0;2;0;0;0;0;36;10;0;0;0;0;0;0;0;0;36;10;0;0;0;97,944444;106.296;0;78658.9;0;52500;10000;13334
3_1;1;0;0;3;0;0;0;0;29;13;0;0;0;0;0;0;0;0;29;13;0;0;0;98,069444;105.205;0;73117.4;0;52500;13000;20001
4_1;1;0;0;2;0;0;0;0;28;14;1;0;0;0;0;0;0;0;28;14;1;0;0;97,961111;84.6637;0;62143.1;0;52500;32500;13334
5_1;1;0;0;2;0;0;0;0;32;10;2;0;0;0;0;0;0;0;32;10;2;0;0;97,922222;83.6099;0;62540.2;0;52500;47000;13334
