Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;0;0;0;0;0;3;1;1;0;0;0;0;0;0;0;3;1;1;0;0;96,562500;149.164;0;14767.2;0;52500;19500;0
1_0;1;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;3;3;0;0;0;98,177083;125.69;0;13197.4;0;52500;3000;0
2_0;1;0;0;1;0;0;0;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;98,958333;106.296;0;9566.63;0;52500;0;6667
3_0;1;0;0;1;0;0;0;0;13;2;1;0;0;0;0;0;0;0;13;2;1;0;0;97,664931;105.205;0;28300.1;0;52500;20500;6667
4_0;1;0;0;2;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;98,298611;84.6637;0;20742.6;0;52500;4000;13334
5_0;1;0;0;2;0;0;0;0;13;3;0;0;0;0;0;0;0;0;13;3;0;0;0;98,524306;83.6099;0;21320.5;0;52500;3000;13334
6_0;1;0;0;2;0;0;0;0;18;6;0;1;0;0;0;0;0;0;18;6;0;1;0;95,436508;93.2017;0;85745.5;0;52500;79500;13334
7_0;1;0;0;1;0;0;0;0;19;8;0;0;0;0;0;0;0;0;19;8;0;0;0;98,068576;102.297;0;45522.3;0;52500;8000;6667
8_0;1;0;0;1;0;0;0;0;22;6;0;0;0;0;0;0;0;0;22;6;0;0;0;98,263889;124.668;0;56100.8;0;52500;6000;6667
9_0;3;0;0;3;3;0;0;0;20;9;0;0;0;0;0;0;1;1;20;9;0;1;1;95,922068;128.355;23103.9;61610.4;50956.9;157500;64500;20001
10_0;2;0;0;3;1;0;0;0;23;12;1;0;0;0;0;1;1;1;23;12;2;0;0;90,293210;169.512;10170.7;104928;311394;105000;49000;20001
11_0;2;0;0;3;1;0;0;0;18;8;1;0;0;0;0;0;1;1;18;8;0;0;0;92,469136;155.618;9337.08;70339.3;224090;105000;45000;20001
12_0;2;0;0;2;0;0;0;0;23;10;1;1;0;0;0;0;0;2;23;10;1;0;1;95,055556;149.164;0;90244;122165;105000;102000;13334
13_0;3;0;0;4;5;0;0;0;29;15;1;0;0;0;0;0;0;2;29;15;1;0;0;92,256173;125.69;37707;96655.6;180994;157500;126000;26668
14_0;2;0;0;4;3;0;0;0;33;13;0;1;1;0;0;0;1;1;33;13;0;2;0;92,358333;106.296;19133.3;142118;131169;105000;476500;26668
15_0;3;0;0;5;5;0;0;0;32;18;2;1;1;0;0;0;0;0;32;18;2;0;0;96,752525;105.205;31561.5;103732;0;157500;555500;33335
16_0;2;0;0;4;3;0;0;0;35;15;1;0;1;0;0;0;0;0;35;15;1;0;1;94,141204;84.6637;15239.5;199044;0;105000;423500;26668
17_0;4;0;0;8;11;0;0;0;39;18;0;0;0;0;0;0;0;0;39;18;0;0;0;96,570513;83.6099;55182.6;79011.4;0;210000;221500;53336
18_0;2;0;0;4;3;0;0;0;44;19;1;0;1;0;0;0;0;1;44;19;1;0;2;93,984127;93.2017;16776.3;239155;26655.7;105000;427500;26668
19_0;2;0;0;3;1;0;0;0;45;11;3;0;0;0;0;0;0;1;45;11;3;0;0;96,709259;102.297;6137.84;101990;73654.1;105000;85000;20001
20_0;3;0;0;2;0;0;0;0;50;20;2;0;0;0;0;0;0;1;50;20;2;0;0;96,635417;124.668;0;151846;89761.3;157500;57000;13334
0_1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;98,125000;149.164;0;8054.84;0;52500;19500;0
1_1;1;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;6;1;0;0;0;98,090278;125.69;0;13825.9;0;52500;1000;0
2_1;1;0;0;1;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;97,511574;106.296;0;22853.6;0;52500;4000;6667
3_1;1;0;0;1;0;0;0;0;11;5;0;0;0;0;0;0;0;0;11;5;0;0;0;97,699653;105.205;0;27879.3;0;52500;5000;6667
4_1;1;0;0;2;0;0;0;0;13;3;0;0;0;0;0;0;0;0;13;3;0;0;0;98,229167;84.6637;0;21589.2;0;52500;3000;13334
5_1;1;0;0;2;0;0;0;0;11;3;0;1;0;0;0;0;0;0;11;3;0;1;0;95,630787;83.6099;0;63125.5;0;52500;76500;13334
6_1;1;0;0;2;0;0;0;0;17;4;0;0;0;0;0;0;0;0;17;4;0;0;0;98,338294;93.2017;0;31222.6;0;52500;4000;13334
7_1;1;0;0;1;0;0;0;0;22;6;0;0;0;0;0;0;0;0;22;6;0;0;0;98,046875;102.297;0;46033.8;0;52500;6000;6667
8_1;1;0;0;1;0;0;0;0;22;7;1;0;0;0;0;0;0;0;22;7;1;0;0;98,055556;124.668;0;62832.9;0;52500;25500;6667
9_1;3;0;0;3;3;0;0;0;20;9;0;0;0;0;0;0;0;0;20;9;0;0;0;97,453704;128.355;23103.9;61610.4;0;157500;64500;20001
10_1;2;0;0;3;1;0;0;0;24;10;1;0;0;0;0;0;0;0;24;10;1;0;0;97,476852;169.512;10170.7;100690;0;105000;47000;20001
11_1;2;0;0;3;1;0;0;0;20;3;0;0;0;0;0;0;0;0;20;3;0;0;0;98,379630;155.618;9337.08;56022.5;0;105000;21500;20001
12_1;2;0;0;2;0;0;0;0;28;9;1;0;0;0;0;0;0;0;28;9;1;0;0;97,798611;149.164;0;94569.8;0;105000;27500;13334
13_1;3;0;0;4;5;0;0;0;26;10;1;0;0;0;0;0;0;0;26;10;1;0;0;97,148148;125.69;37707;78430.6;0;157500;121000;26668
14_1;2;0;0;4;3;0;0;0;25;11;2;0;0;0;0;0;0;0;25;11;2;0;0;97,658333;106.296;19133.3;70474.1;0;105000;103500;26668
15_1;3;0;0;5;5;0;0;0;38;17;2;0;0;0;0;0;0;0;38;17;2;0;0;96,772727;105.205;31561.5;102890;0;157500;146500;33335
16_1;2;0;0;4;3;0;0;0;35;13;5;0;1;0;0;0;0;0;35;13;5;0;1;93,918981;84.6637;15239.5;207172;0;105000;495500;26668
17_1;4;0;0;8;11;0;0;0;39;16;2;0;0;0;0;0;0;0;39;16;2;0;0;96,510684;83.6099;55182.6;81352.5;0;210000;256500;53336
18_1;2;0;0;4;3;0;0;0;47;22;2;0;0;0;0;0;0;0;47;22;2;0;0;97,236111;93.2017;16776.3;113054;0;105000;114500;26668
19_1;2;0;0;3;1;0;0;0;50;18;2;0;0;0;0;0;0;1;50;18;2;0;1;96,457407;102.297;6137.84;120506;69050.7;105000;73500;20001
20_1;3;0;0;2;0;0;0;0;53;21;2;0;0;0;0;0;0;2;53;21;2;0;1;95,456597;124.668;0;159950;166308;157500;58000;13334
0_2;1;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;2;0;0;0;97,569444;149.164;0;10441.5;0;52500;2000;0
1_2;1;0;0;0;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;97,743056;125.69;0;16339.7;0;52500;2000;0
2_2;1;0;0;1;0;0;0;0;6;7;1;0;0;0;0;0;0;0;6;7;1;0;0;96,944444;106.296;0;28062.1;0;52500;25500;6667
3_2;1;0;0;1;0;0;0;0;14;7;0;0;0;0;0;0;0;0;14;7;0;0;0;96,961806;105.205;0;36821.7;0;52500;7000;6667
4_2;1;0;0;2;0;0;0;0;12;2;1;0;0;0;0;0;0;0;12;2;1;0;0;98,236111;84.6637;0;21504.6;0;52500;20500;13334
5_2;1;0;0;2;0;0;0;0;14;8;0;0;0;0;0;0;0;0;14;8;0;0;0;97,858796;83.6099;0;30935.7;0;52500;8000;13334
6_2;1;0;0;2;0;0;0;0;14;8;2;0;0;0;0;0;0;0;14;8;2;0;0;97,827381;93.2017;0;40822.3;0;52500;45000;13334
7_2;1;0;0;1;0;0;0;0;19;8;0;0;0;0;0;0;0;0;19;8;0;0;0;98,068576;102.297;0;45522.3;0;52500;8000;6667
