Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;98,263889;106.296;0;5314.79;0;52500;1000;0
1_0;1;0;0;1;0;0;0;0;6;4;1;0;0;0;0;0;0;0;6;4;1;0;0;96,458333;105.205;0;21461.8;0;52500;22500;6667
2_0;1;0;0;1;0;0;0;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;98,784722;84.6637;0;8889.68;0;52500;0;6667
3_0;1;0;0;1;0;0;0;0;13;5;0;0;0;0;0;0;0;1;13;5;0;0;1;91,953125;83.6099;0;24664.9;52841.5;52500;5000;6667
4_0;1;0;0;1;0;0;0;0;12;6;0;0;0;0;0;0;0;1;12;6;0;0;0;92,916667;93.2017;0;27960.5;67105.2;52500;6000;6667
5_0;1;0;0;1;0;0;0;0;13;6;1;0;0;0;0;0;0;1;13;6;1;0;0;93,813657;102.297;0;35701.8;73654.1;52500;24500;6667
6_0;1;0;0;3;0;0;0;0;17;8;1;0;0;0;0;0;1;1;17;8;1;1;0;93,038194;124.668;0;55976.1;94000;52500;26500;20001
7_0;1;0;0;3;0;0;0;0;17;10;0;0;0;0;0;0;1;2;17;10;0;0;1;87,060185;128.355;0;58401.5;228600;52500;10000;20001
8_0;1;1;0;4;0;0;0;0;14;2;0;1;0;0;0;0;0;2;14;2;0;0;0;90,069444;169.512;0;46785.3;244097;337500;75500;26668
9_0;1;0;0;3;0;0;0;0;18;8;1;0;0;0;0;0;0;2;18;8;1;0;0;88,981481;155.618;0;72206.7;224090;52500;26500;20001
10_0;1;0;0;3;0;0;0;0;15;4;2;0;0;0;0;0;0;2;15;4;2;0;0;89,508102;149.164;0;55638;214796;52500;41000;20001
11_0;1;0;0;3;0;0;0;0;16;9;1;0;0;0;0;0;0;2;16;9;1;0;0;89,039352;125.69;0;57063.3;180994;52500;27500;20001
12_0;2;0;0;3;4;0;0;0;17;9;1;0;0;0;0;0;1;2;17;9;1;1;0;86,840278;106.296;25511;49852.7;206639;105000;101500;20001
13_0;2;0;0;3;4;0;0;0;23;6;1;0;0;0;0;0;1;2;23;6;1;0;0;87,417535;105.205;25249.2;52497.3;227243;105000;98500;20001
14_0;2;0;0;4;4;0;0;0;24;10;1;0;0;0;0;0;1;2;24;10;1;0;0;88,449074;84.6637;20319.3;50290.2;182873;105000;102500;26668
15_0;4;0;0;8;12;0;0;0;32;11;1;0;0;0;0;0;1;2;32;11;1;0;0;87,451389;83.6099;60199.2;61369.7;180597;210000;251500;53336
16_0;1;0;0;2;0;0;0;0;29;5;0;0;0;0;0;0;1;2;29;5;0;0;0;91,682099;93.2017;0;49862.9;201316;52500;5000;13334
17_0;1;0;0;2;0;0;0;0;24;12;0;0;0;0;0;0;1;2;24;12;0;0;0;92,333333;102.297;0;61378.4;220962;52500;12000;13334
18_0;2;1;0;4;0;0;0;0;24;8;0;1;0;0;0;0;0;3;24;8;0;0;1;92,819444;124.668;0;68069;254199;390000;81500;26668
19_0;2;0;0;3;0;0;0;0;30;12;1;0;0;0;0;0;0;3;30;12;1;0;0;91,988889;128.355;0;92929;277247;105000;30500;20001
20_0;3;0;0;3;0;0;0;0;29;14;0;0;0;0;0;0;0;3;29;14;0;0;0;92,013889;169.512;0;121201;366146;157500;14000;20001
21_0;2;1;0;4;0;0;0;0;37;9;2;0;0;0;0;0;0;3;37;9;2;0;0;91,769444;155.618;0;124961;336135;390000;46000;26668
22_0;2;0;0;3;0;0;0;0;31;10;2;0;0;0;0;0;0;3;31;10;2;0;0;91,963889;149.164;0;109337;322194;105000;47000;20001
23_0;2;0;0;3;0;0;0;0;26;9;1;0;0;0;0;0;0;3;26;9;1;0;0;92,322222;125.69;0;75916.8;271490;105000;27500;20001
24_0;3;0;0;6;4;4;0;0;34;12;2;0;0;0;0;0;0;3;34;12;2;0;0;91,267677;106.296;51022;86950;229599;157500;197000;40002
25_0;3;0;0;6;4;4;0;0;42;8;0;0;0;0;0;0;0;4;42;8;0;0;1;90,715278;105.205;50498.4;83111.9;288367;157500;156000;40002
26_0;3;1;0;6;4;4;0;0;45;23;0;0;0;0;0;0;0;5;45;23;0;0;1;89,309829;84.6637;40638.6;96093.2;286840;442500;171000;40002
27_0;7;0;0;15;14;12;0;0;39;16;2;0;0;0;0;0;0;5;39;16;2;0;0;87,831349;83.6099;130432;81352.5;300996;367500;534000;100005
28_0;2;0;0;3;0;0;0;0;57;20;3;0;0;0;0;0;0;5;57;20;3;0;0;90,820370;93.2017;0;126475;335526;105000;75500;20001
29_0;2;1;0;3;0;0;0;0;49;18;0;0;0;0;0;0;0;5;49;18;0;0;0;91,848958;102.297;0;112016;368271;390000;18000;20001
0_1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;99,479167;106.296;0;1594.44;0;52500;0;0
1_1;1;0;0;1;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,611111;105.205;0;8416.39;0;52500;1000;6667
2_1;1;0;0;1;0;0;0;0;11;6;0;0;0;0;0;0;0;0;11;6;0;0;0;96,701389;84.6637;0;24129.1;0;52500;6000;6667
3_1;1;0;0;1;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;98,133681;83.6099;0;17976.1;0;52500;4000;6667
