Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;97,685185;106.296;0;10629.6;0;52500;2000;6667
1_0;1;0;0;1;0;0;0;0;6;3;1;0;0;0;0;0;0;0;6;3;1;0;0;97,870370;105.205;0;19357.7;0;52500;21500;6667
2_0;1;0;0;1;0;0;0;0;8;3;0;0;0;0;0;0;0;0;8;3;0;0;0;98,611111;84.6637;0;15239.5;0;52500;3000;6667
3_0;1;0;0;1;0;0;0;0;18;7;2;0;0;0;0;0;0;0;18;7;2;0;0;97,233796;83.6099;0;39965.6;0;52500;44000;6667
4_0;1;0;0;1;0;0;0;0;20;10;0;0;0;0;0;0;0;0;20;10;0;0;0;97,759857;93.2017;0;46600.8;0;52500;10000;6667
5_0;1;0;0;1;0;0;0;0;25;9;1;0;0;0;0;0;0;0;25;9;1;0;0;97,847222;102.297;0;60253.2;0;52500;27500;6667
6_0;2;0;0;3;0;0;0;0;27;13;0;0;0;0;0;0;0;0;27;13;0;0;0;97,569444;124.668;0;82904.5;0;105000;13000;20001
7_0;3;1;0;4;2;0;0;0;28;10;3;0;0;0;0;0;0;0;28;10;3;0;0;96,922515;128.355;15402.6;92672.3;0;442500;102500;26668
8_0;2;0;0;3;0;0;0;0;22;9;0;0;0;0;0;0;0;0;22;9;0;0;0;98,135965;169.512;0;86451.1;0;105000;9000;20001
9_0;2;0;0;3;1;0;0;0;24;9;1;0;0;0;0;0;0;0;24;9;1;0;0;97,682749;155.618;9337.08;89324.7;0;105000;46000;20001
10_0;2;0;0;3;2;0;0;0;22;4;0;0;0;0;0;0;1;0;22;4;0;1;0;96,246345;149.164;17899.6;61157.1;74134.3;105000;41000;20001
11_0;2;0;0;3;2;0;0;0;22;8;0;0;0;0;0;0;1;0;22;8;0;0;0;95,138889;125.69;15082.8;61588.1;90496.8;105000;45000;20001
12_0;1;0;0;1;0;0;0;0;24;16;0;0;0;0;0;0;2;1;24;16;0;1;1;92,151235;106.296;0;72281.2;198029;52500;16000;6667
13_0;3;0;0;5;6;0;0;0;30;19;1;0;0;0;0;0;2;1;30;19;1;0;0;90,961538;105.205;37873.8;90897;227243;157500;148500;33335
14_0;3;0;0;5;6;0;0;0;34;17;0;0;0;0;0;0;2;1;34;17;0;0;0;92,066855;84.6637;30478.9;71964.1;182873;157500;128000;33335
15_0;5;0;0;9;14;0;0;0;43;15;2;0;0;0;0;0;2;1;43;15;2;0;0;91,555135;83.6099;70232.3;84696.9;180597;262500;311000;60003
16_0;2;1;0;4;3;0;0;0;47;19;1;2;0;0;0;0;0;1;47;19;1;0;0;96,059741;93.2017;16776.3;109139;67105.2;390000;240000;26668
17_0;2;0;0;3;2;0;0;0;53;11;2;0;0;0;0;0;0;2;53;11;2;0;1;95,977431;102.297;12275.7;110788;113959;105000;85000;20001
