Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;24;9;0;0;0;0;0;0;0;0;24;9;0;0;0;98,125000;106.296;0;57399.8;0;52500;9000;6667
1_0;1;0;0;1;0;0;0;0;27;11;1;0;0;0;0;0;0;0;27;11;1;0;0;97,711806;105.205;0;69330;0;52500;29500;6667
2_0;1;0;0;1;0;0;0;0;21;9;1;0;0;0;0;0;0;0;21;9;1;0;0;98,163194;84.6637;0;44787.1;0;52500;27500;6667
3_0;1;0;0;2;0;0;0;0;22;16;2;1;0;0;0;0;0;0;22;16;2;1;0;95,666667;83.6099;0;104345;0;52500;126500;13334
4_0;1;0;0;2;0;0;0;0;26;11;2;0;1;0;0;0;0;0;26;11;2;0;1;92,465278;93.2017;0;202248;0;52500;382500;13334
5_0;2;0;0;2;0;0;0;0;22;10;3;0;0;0;0;0;0;0;22;10;3;0;0;97,805556;102.297;0;64651.9;0;105000;65500;13334
6_0;2;0;0;3;0;0;0;0;25;11;0;0;0;0;0;0;0;1;25;11;0;0;1;96,458333;124.668;0;74177.7;52984.1;105000;11000;20001
7_0;2;0;0;3;0;0;0;0;28;14;0;0;0;0;0;0;0;1;28;14;0;0;0;95,069444;128.355;0;89848.5;92415.6;105000;14000;20001
8_0;2;0;0;3;0;0;0;0;23;10;0;0;0;0;0;0;0;3;23;10;0;0;2;95,309028;169.512;0;92384;136627;105000;10000;20001
9_0;2;0;0;3;0;0;0;0;27;7;0;0;0;0;0;0;0;3;27;7;0;0;0;90,607639;155.618;0;84811.8;336135;105000;7000;20001
10_0;2;0;0;3;0;0;0;0;18;9;1;0;0;0;0;0;1;4;18;9;1;1;1;88,527778;149.164;0;72195.2;420642;105000;27500;20001
11_0;1;0;0;3;0;0;0;0;28;10;0;0;0;0;0;0;1;5;28;10;0;0;1;83,402778;125.69;0;77927.8;522870;52500;10000;20001
12_0;11;0;0;23;40;0;0;0;23;14;2;1;1;0;0;0;0;4;23;14;2;0;0;78,989583;106.296;255110;81954.1;306132;577500;1.199e+06;153341
13_0;1;0;0;2;0;0;0;0;20;10;0;0;1;0;0;0;0;3;20;10;0;0;0;90,583333;105.205;0;58073.1;227243;52500;344500;13334
14_0;1;0;0;2;0;0;0;0;20;15;0;0;1;0;0;0;0;2;20;15;0;0;0;92,736111;84.6637;0;55200.7;121916;52500;349500;13334
15_0;1;0;0;2;0;0;0;0;21;6;1;1;1;0;0;0;0;1;21;6;1;1;0;93,850694;83.6099;0;87874;60199.2;52500;432500;13334
16_0;1;0;0;2;0;0;0;0;25;8;0;0;1;0;0;0;0;0;25;8;0;0;0;97,961806;93.2017;0;54709.4;0;52500;342500;13334
17_0;2;0;0;3;0;0;0;0;47;18;0;0;0;0;0;0;0;0;47;18;0;0;0;98,151042;102.297;0;108947;0;105000;18000;20001
0_1;1;0;0;1;0;0;0;0;23;7;1;0;0;0;0;0;0;0;23;7;1;0;0;98,197917;106.296;0;55167.5;0;52500;25500;6667
1_1;1;0;0;1;0;0;0;0;27;5;0;0;0;0;0;0;0;0;27;5;0;0;0;98,246528;105.205;0;53128.5;0;52500;5000;6667
2_1;1;0;0;1;0;0;0;0;32;9;1;0;0;0;0;0;0;0;32;9;1;0;0;97,590278;84.6637;0;58756.6;0;52500;27500;6667
3_1;1;0;0;2;0;0;0;0;31;11;1;0;0;0;0;0;0;0;31;11;1;0;0;97,503472;83.6099;0;60115.5;0;52500;29500;13334
4_1;1;0;0;2;0;0;0;0;28;11;0;0;1;0;0;0;0;0;28;11;0;0;1;92,597222;93.2017;0;198706;0;52500;345500;13334
5_1;2;0;0;2;0;0;0;0;26;9;2;1;0;0;0;0;0;0;26;9;2;1;0;95,944444;102.297;0;119483;0;105000;119500;13334
6_1;2;0;0;3;0;0;0;0;25;7;0;0;0;0;0;0;0;1;25;7;0;0;1;97,243056;124.668;0;64204.3;34782.5;105000;7000;20001
7_1;2;0;0;3;0;0;0;0;23;9;1;0;0;0;0;0;0;2;23;9;1;0;1;95,267361;128.355;0;71750.4;103197;105000;27500;20001
8_1;2;0;0;3;0;0;0;0;21;9;0;0;0;0;0;0;0;3;21;9;0;0;1;92,822917;169.512;0;83908.4;266473;105000;9000;20001
9_1;2;0;0;3;0;0;0;0;26;14;0;0;0;0;0;0;0;4;26;14;0;0;1;88,583333;155.618;0;104264;407408;105000;14000;20001
10_1;2;0;0;3;0;0;0;0;30;8;0;0;0;0;0;0;0;4;30;8;0;0;0;87,881944;149.164;0;90989.8;429591;105000;8000;20001
11_1;1;0;0;3;0;0;0;0;25;8;1;0;0;0;0;0;0;4;25;8;1;0;0;88,024306;125.69;0;71517.6;361987;52500;26500;20001
12_1;11;0;0;23;40;0;0;0;18;9;1;1;1;0;0;0;0;3;18;9;1;1;0;80,465278;106.296;255110;113311;229599;577500;1.1755e+06;153341
13_1;1;0;0;2;0;0;0;0;21;15;1;0;1;0;0;0;0;3;21;15;1;0;1;85,065972;105.205;0;225244;227243;52500;368000;13334
14_1;1;0;0;2;0;0;0;0;30;15;0;0;1;0;0;0;0;3;30;15;0;0;1;84,715278;84.6637;0;189816;182873;52500;349500;13334
15_1;1;0;0;2;0;0;0;0;30;4;2;0;1;0;0;0;0;2;30;4;2;0;0;92,743056;83.6099;0;54346.5;120398;52500;375500;13334
