Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;44;22;1;0;0;0;0;0;0;0;44;22;1;0;0;97,900000;149.164;0;169152;0;105000;40500;13334
1_0;2;0;0;3;0;0;0;0;47;20;2;1;0;0;0;0;0;0;47;20;2;1;0;96,846296;125.69;0;214050;0;105000;130500;20001
2_0;2;0;0;3;0;0;0;0;52;26;3;0;0;0;0;0;0;0;52;26;3;0;0;97,403704;106.296;0;149027;0;105000;81500;20001
3_0;2;0;0;3;0;0;0;0;43;21;5;1;0;0;0;0;0;0;43;21;5;1;0;96,731481;105.205;0;185687;0;105000;187000;20001
4_0;2;0;0;3;0;0;0;0;42;14;1;0;0;0;0;0;0;0;42;14;1;0;0;98,251852;84.6637;0;79922.5;0;105000;32500;20001
5_0;2;0;0;3;0;0;0;0;46;22;1;0;1;0;0;0;0;4;46;22;1;0;5;92,412963;83.6099;0;222068;120482;105000;375000;20001
6_0;2;0;0;3;0;0;0;0;42;17;1;0;1;0;0;0;0;5;42;17;1;0;2;89,400000;93.2017;0;232631;300855;105000;370000;20001
7_0;2;0;0;3;0;0;0;0;45;19;1;0;0;0;0;0;0;5;45;19;1;0;0;91,316667;102.297;0;111402;368271;105000;37500;20001
8_0;2;0;0;3;0;0;0;0;45;16;2;1;0;0;0;0;0;7;45;16;2;1;2;89,944444;124.668;0;198597;478353;105000;126500;20001
9_0;15;0;0;19;32;0;0;0;50;18;1;0;0;0;0;0;0;8;50;18;1;0;1;84,844444;128.355;246442;146838;657178;787500;628500;126673
10_0;3;0;0;3;0;0;0;0;47;19;4;0;0;0;0;0;0;8;47;19;4;0;0;87,072222;169.512;0;206974;976389;157500;93000;20001
11_0;7;0;0;7;8;0;0;0;45;23;1;0;0;0;0;0;1;9;45;23;1;1;1;84,520370;155.618;74696.6;181917;1.0442e+06;367500;189500;46669
12_0;15;0;0;20;35;0;0;0;51;25;1;1;0;0;0;0;0;9;51;25;1;0;0;81,657407;149.164;313244;197642;966581;787500;764500;133340
13_0;2;0;0;2;0;0;0;0;50;17;1;1;0;0;0;0;0;10;50;17;1;1;1;84,188889;125.69;0;207891;865250;105000;109000;13334
14_0;2;0;0;3;0;0;0;0;53;16;3;0;1;0;0;0;0;9;53;16;3;0;0;85,650000;106.296;0;134889;688797;105000;406000;20001
15_0;2;0;0;3;0;0;0;0;48;24;1;0;1;0;0;0;0;11;48;24;1;0;3;81,368519;105.205;0;286789;771678;105000;377000;20001
16_0;2;0;0;4;0;0;0;0;43;16;3;0;1;0;0;0;0;12;43;16;3;0;2;80,044444;84.6637;0;216654;695681;105000;406000;26668
17_0;2;0;0;4;0;0;0;0;44;21;2;0;1;0;0;0;0;11;44;21;2;0;0;83,111111;83.6099;0;100332;662191;105000;392500;26668
18_0;2;0;0;3;0;0;0;0;46;24;1;0;1;0;0;0;0;10;46;24;1;0;0;84,340741;93.2017;0;117061;671052;105000;377000;20001
19_0;2;0;0;2;0;0;0;0;44;22;2;0;0;0;0;0;0;11;44;22;2;0;1;83,288889;102.297;0;119483;803648;105000;59000;13334
20_0;5;0;0;5;0;0;0;0;103;37;6;0;0;0;0;0;0;11;103;37;6;0;0;90,362037;124.668;0;310300;987374;262500;148000;33335
0_1;2;0;0;2;0;0;0;0;48;16;1;0;0;0;0;0;0;0;48;16;1;0;0;98,011111;149.164;0;160202;0;105000;34500;13334
1_1;2;0;0;3;0;0;0;0;43;17;1;0;0;0;0;0;0;0;43;17;1;0;0;98,112963;125.69;0;128078;0;105000;35500;20001
2_1;2;0;0;3;0;0;0;0;45;21;4;0;1;0;0;0;0;0;45;21;4;0;1;94,957407;106.296;0;289444;0;105000;429500;20001
3_1;2;0;0;3;0;0;0;0;48;15;0;1;0;0;0;0;0;0;48;15;0;1;0;97,129630;105.205;0;163068;0;105000;88500;20001
4_1;2;0;0;3;0;0;0;0;44;18;1;1;0;0;0;0;0;0;44;18;1;1;0;97,066667;84.6637;0;134107;0;105000;110000;20001
5_1;2;0;0;3;0;0;0;0;56;17;3;1;1;0;0;0;0;0;56;17;3;1;1;93,881481;83.6099;0;276247;0;105000;480500;20001
6_1;2;0;0;3;0;0;0;0;46;19;1;0;1;0;0;0;0;0;46;19;1;0;1;95,192593;93.2017;0;241951;0;105000;372000;20001
7_1;2;0;0;3;0;0;0;0;46;15;2;0;0;0;0;0;0;1;46;15;2;0;1;97,322222;102.297;0;108231;39691.4;105000;52000;20001
8_1;2;0;0;3;0;0;0;0;48;17;2;1;0;0;0;0;0;3;48;17;2;1;2;94,320370;124.668;0;206700;175658;105000;127500;20001
9_1;15;0;0;19;32;0;0;0;45;16;2;0;0;0;0;0;1;3;45;16;2;1;0;89,366667;128.355;246442;136441;354131;787500;645000;126673
10_1;3;0;0;3;0;0;0;0;44;19;3;0;0;0;0;0;1;3;44;19;3;0;0;92,551852;169.512;0;193583;488195;157500;74500;20001
11_1;7;0;0;7;8;0;0;0;51;21;1;0;0;0;0;0;1;3;51;21;1;0;0;91,520370;155.618;74696.6;189698;448180;367500;187500;46669
12_1;15;0;0;20;35;0;0;0;51;20;2;1;0;0;0;0;0;3;51;20;2;0;0;89,779630;149.164;313244;187797;322194;787500;778000;133340
13_1;2;0;0;2;0;0;0;0;50;18;0;0;0;0;0;0;0;3;50;18;0;0;0;93,944444;125.69;0;139516;271490;105000;18000;13334
14_1;2;0;0;3;0;0;0;0;48;21;4;0;1;0;0;0;0;2;48;21;4;0;0;94,874074;106.296;0;141161;153066;105000;429500;20001
15_1;2;0;0;3;0;0;0;0;46;18;2;0;1;0;0;0;0;1;46;18;2;0;0;96,500000;105.205;0;123090;75747.5;105000;389500;20001
16_1;2;0;0;4;0;0;0;0;43;19;0;0;1;0;0;0;0;0;43;19;0;0;0;98,005556;84.6637;0;91182.8;0;105000;353500;26668
17_1;2;0;0;4;0;0;0;0;50;18;0;0;0;0;0;0;0;0;50;18;0;0;0;97,944444;83.6099;0;92807;0;105000;18000;26668
18_1;2;0;0;3;0;0;0;0;39;13;1;0;1;0;0;0;0;0;39;13;1;0;1;95,609259;93.2017;0;220981;0;105000;366000;20001
19_1;2;0;0;2;0;0;0;0;48;18;0;0;0;0;0;0;0;0;48;18;0;0;0;98,000000;102.297;0;110481;0;105000;18000;13334
20_1;5;0;0;5;0;0;0;0;94;37;6;1;0;0;0;0;0;0;94;37;6;1;0;97,329630;124.668;0;359544;0;262500;221500;33335
0_2;2;0;0;2;0;0;0;0;43;14;2;0;0;0;0;0;0;0;43;14;2;0;0;98,161111;149.164;0;148120;0;105000;51000;13334
1_2;2;0;0;3;0;0;0;0;43;20;1;1;0;0;0;0;0;0;43;20;1;1;0;97,020370;125.69;0;202235;0;105000;112000;20001
2_2;2;0;0;3;0;0;0;0;50;14;0;0;1;0;0;0;0;1;50;14;0;0;2;95,305556;106.296;0;268078;1381.85;105000;348500;20001
3_2;2;0;0;3;0;0;0;0;48;24;5;1;0;0;0;0;0;1;48;24;5;1;0;95,148148;105.205;0;199889;75747.5;105000;190000;20001
4_2;2;0;0;3;0;0;0;0;54;13;3;0;1;0;0;0;0;0;54;13;3;0;0;97,733333;84.6637;0;103628;0;105000;403000;20001
5_2;2;0;0;3;0;0;0;0;49;11;2;1;1;0;0;0;0;0;49;11;2;1;1;94,361111;83.6099;0;254592;0;105000;456000;20001
6_2;2;0;0;3;0;0;0;0;42;16;1;0;1;0;0;0;0;1;42;16;1;0;2;95,105556;93.2017;0;230767;15564.7;105000;369000;20001
7_2;2;0;0;3;0;0;0;0;46;22;0;0;0;0;0;0;0;2;46;22;0;0;1;96,272222;102.297;0;115596;90328.6;105000;22000;20001
8_2;2;0;0;3;0;0;0;0;54;24;1;0;0;0;0;1;0;3;54;24;2;0;1;94,062963;124.668;0;165061;234626;105000;42500;20001
9_2;15;0;0;19;32;0;0;0;44;25;2;0;0;0;0;0;0;3;44;25;1;0;0;90,192593;128.355;246442;156080;277247;787500;654000;126673
10_2;3;0;0;3;0;0;0;0;42;19;0;0;0;0;0;0;0;3;42;19;0;0;0;94,129630;169.512;0;171207;366146;157500;19000;20001
11_2;7;0;0;7;8;0;0;0;42;23;1;0;0;0;0;0;0;4;42;23;1;0;1;92,640741;155.618;74696.6;174915;368815;367500;189500;46669
