Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;32;15;1;0;0;0;0;0;0;0;32;15;1;0;0;97,738889;106.296;0;86524.8;0;52500;33500;13334
1_0;1;0;0;2;0;0;0;0;29;11;0;0;0;0;0;0;0;0;29;11;0;0;0;98,180556;105.205;0;68909.2;0;52500;11000;13334
2_0;1;0;0;2;0;0;0;0;31;12;2;0;0;0;0;0;0;0;31;12;2;0;0;97,852778;84.6637;0;65445;0;52500;49000;13334
3_0;1;0;0;2;0;0;0;0;38;17;2;0;0;0;0;1;0;0;38;17;3;0;0;96,563889;83.6099;0;81770.5;21655;52500;54000;13334
4_0;1;0;0;2;0;0;0;0;31;9;3;0;0;0;0;0;1;0;31;9;2;1;0;96,813889;93.2017;0;68503.2;38399.1;52500;64500;13334
5_0;1;1;0;2;0;0;0;0;31;7;1;1;0;0;0;0;0;0;31;7;1;0;0;98,152778;102.297;0;68027.8;0;337500;99000;13334
6_0;2;0;0;3;0;0;0;0;32;11;0;0;0;0;0;0;0;1;32;11;0;0;1;97,869444;124.668;0;87267.9;8352.79;105000;11000;20001
7_0;2;0;0;3;1;0;0;0;28;18;1;0;0;0;0;0;1;2;28;18;1;1;1;93,527778;128.355;7701.3;104481;186885;105000;55000;20001
8_0;2;1;0;4;0;0;0;0;33;14;1;1;0;0;0;0;0;2;33;14;1;0;0;93,680556;169.512;0;141543;244097;390000;106000;26668
9_0;2;0;0;3;0;0;0;0;25;13;0;0;0;0;0;0;0;2;25;13;0;0;0;94,236111;155.618;0;98817.4;224090;105000;13000;20001
