Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;96,527778172;0;8600;0;52500;1000;13334
1_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;2;0;0;0;97,569444162;0;11340;0;52500;2000;13334
2_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,148148152;0;12160;0;52500;1000;20001
3_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;3;0;0;0;98,437500142;0;12780;0;52500;3000;20001
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;6;0;1;0;0;0;0;0;0;0;6;0;1;0;0;98,277778132;0;16368;0;52500;18500;20001
5_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;0;0;0;0;0;0;0;4;3;1;0;0;98,217593122;0;18788;0;52500;21500;20001
6_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;10;2;0;0;0;0;0;0;0;2;10;2;0;0;2;89,126984112;0;21280;101472;52500;2000;20001
7_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;11;2;0;0;0;0;0;0;0;2;11;2;0;0;0;85,720486122;0;25010;175680;52500;2000;20001
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;13;4;0;0;0;0;0;0;0;2;13;4;0;0;0;86,766975132;0;36300;190080;52500;4000;20001
9_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;16;2;0;0;0;0;0;0;0;2;16;2;0;0;0;87,222222142;17040;39760;204480;52500;2000;20001
10_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;18;6;0;0;0;0;0;0;0;2;18;6;0;0;0;88,446970152;0;59280;218880;52500;6000;20001
11_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;17;8;0;0;0;0;0;0;0;2;17;8;0;0;0;89,265046162;0;67230;233280;52500;8000;20001
12_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;15;8;1;1;0;0;0;0;0;2;15;8;1;1;0;87,238248172;0;163228;247680;337500;100000;26668
13_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;15;7;0;0;0;0;0;0;0;2;15;7;0;0;0;91,046627162;0;59130;233280;52500;7000;20001
14_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;18;6;2;0;0;0;0;0;0;2;18;6;2;0;0;91,212963152;0;69616;218880;52500;43000;20001
15_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;20;3;0;0;0;0;0;0;0;2;20;3;0;0;0;91,927083142;8520;51120;204480;52500;3000;20001
16_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;18;13;2;0;0;0;0;0;0;2;18;13;2;0;0;91,184641132;15840;78936;190080;52500;50000;20001
17_0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;23;12;1;0;0;0;0;0;0;2;23;12;1;0;0;91,361883122;21960;75518;175680;52500;30500;20001
18_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;22;6;1;0;0;0;0;0;0;2;22;6;1;0;0;92,529240112;13440;54208;161280;52500;24500;20001
