Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;12;6;0;0;0;0;0;0;0;0;12;6;0;0;0;97,395833;106.296;0;31888.8;0;52500;6000;20001
1_0;1;0;0;3;0;0;0;0;10;3;1;0;0;0;0;0;0;0;10;3;1;0;0;97,881944;105.205;0;25670;0;52500;21500;20001
2_0;1;0;0;2;0;0;0;0;18;5;0;0;0;0;0;0;0;0;18;5;0;0;0;98,394097;84.6637;0;31325.6;0;52500;5000;13334
3_0;1;0;0;3;0;0;0;0;16;8;2;0;0;0;0;0;1;0;16;8;2;1;0;95,828993;83.6099;0;39129.5;41219.7;52500;45000;20001
4_0;1;0;0;3;0;0;0;0;18;9;1;0;0;0;0;0;1;0;18;9;1;0;0;94,774306;93.2017;0;45109.6;67105.2;52500;27500;20001
5_0;1;0;0;3;0;0;0;0;27;12;1;0;0;0;0;0;1;0;27;12;1;0;0;95,951968;102.297;0;69459.9;73654.1;52500;30500;20001
6_0;3;0;0;3;1;0;0;0;29;8;0;0;0;0;0;0;1;0;29;8;0;0;0;96,021412;124.668;7480.11;74177.7;89761.3;157500;26500;20001
7_0;2;0;0;2;0;0;0;0;33;11;0;0;0;0;0;1;1;2;33;11;1;0;2;94,348958;128.355;0;91773.8;158903;105000;11000;13334
8_0;2;0;0;3;0;0;0;0;33;11;2;0;0;0;0;0;1;2;33;11;1;0;0;91,519097;169.512;0;130694;366146;105000;48000;20001
9_0;2;1;0;4;0;0;0;0;32;16;1;1;0;0;0;0;0;2;32;16;1;0;0;93,344907;155.618;0;133831;224090;390000;108000;26668
10_0;2;0;0;3;0;0;0;0;29;8;0;0;0;0;0;0;0;2;29;8;0;0;0;94,111690;149.164;0;88752.4;214796;105000;8000;20001
11_0;2;0;0;3;0;0;0;0;26;15;1;0;0;0;0;0;0;2;26;15;1;0;0;93,738426;125.69;0;90999.6;180994;105000;33500;20001
12_0;5;1;0;10;15;0;0;0;29;13;1;1;0;0;0;0;0;4;29;13;1;1;2;87,335069;106.296;95666.3;133826;235764;547500;382500;66670
13_0;1;0;0;3;0;0;0;0;36;15;3;0;0;0;0;0;0;4;36;15;3;0;0;88,940972;105.205;0;99103;302990;52500;70500;20001
14_0;5;0;0;10;16;0;0;0;34;14;1;0;0;0;0;0;0;4;34;14;1;0;0;89,878472;84.6637;81277.1;69762.8;243831;262500;328500;66670
