Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
23_0;5;1;0;7;0;0;0;0;117;54;6;1;0;0;0;0;0;6;117;54;6;0;1;95,334028;125.69;0;385240;459271;547500;238500;46669
0_1;1;0;0;3;0;0;0;0;5;4;0;0;0;0;0;0;0;0;5;4;0;0;0;97,309028;106.296;0;16475.9;0;52500;4000;20001
1_1;1;0;0;3;0;0;0;0;9;2;0;0;0;0;0;0;0;0;9;2;0;0;0;98,480903;105.205;0;18410.9;0;52500;2000;20001
2_1;1;0;0;3;0;0;0;0;16;7;1;0;0;0;0;0;0;0;16;7;1;0;0;97,604167;84.6637;0;35050.8;0;52500;25500;20001
3_1;1;0;0;3;0;0;0;0;19;6;2;0;0;0;0;0;0;0;19;6;2;0;0;97,947049;83.6099;0;39547.5;0;52500;43000;20001
4_1;1;0;0;3;0;0;0;0;24;8;0;0;0;0;0;0;0;0;24;8;0;0;0;98,194444;93.2017;0;48464.9;0;52500;8000;20001
5_1;2;0;0;3;0;0;0;0;31;11;2;0;0;0;0;0;0;0;31;11;2;0;0;97,821181;102.297;0;77029.9;0;105000;48000;20001
6_1;2;0;0;3;0;0;0;0;31;11;0;0;0;0;0;0;0;0;31;11;0;0;0;98,301091;124.668;0;85397.9;0;105000;11000;20001
7_1;2;0;0;3;0;0;0;0;35;15;2;0;0;0;0;0;0;0;35;15;2;0;0;98,062066;128.355;0;114621;0;105000;52000;20001
8_1;3;1;0;4;0;0;0;0;45;19;3;0;0;0;0;0;0;1;45;19;3;0;1;97,303241;169.512;0;196125;40852.4;442500;74500;26668
9_1;3;0;0;3;0;0;0;0;41;21;3;0;0;0;0;0;0;1;41;21;3;0;0;96,776042;155.618;0;176938;112045;157500;76500;20001
10_1;3;0;0;3;0;0;0;0;55;18;3;0;0;0;0;0;0;3;55;18;3;0;2;95,164141;149.164;0;191974;265064;157500;73500;20001
11_1;3;1;0;4;0;0;0;0;61;16;2;1;0;0;0;0;0;3;61;16;2;1;0;94,223090;125.69;0;230390;271490;442500;126500;26668
12_1;6;0;0;9;11;0;0;0;61;21;3;0;0;0;0;0;1;4;61;21;3;1;1;92,827190;106.296;70155.3;152747;348013;315000;280000;60003
13_1;4;0;0;6;6;0;0;0;70;21;4;0;0;0;0;0;1;6;70;21;4;0;2;91,526538;105.205;37873.8;168959;512032;210000;206000;40002
14_1;4;0;0;8;8;0;0;0;86;30;0;0;0;0;0;0;1;6;86;30;0;0;0;91,423611;84.6637;40638.6;160014;426705;210000;178000;53336
15_1;14;0;0;30;52;0;0;0;80;40;1;0;0;0;0;0;1;7;80;40;1;0;1;88,924696;83.6099;260863;170063;422481;735000;1.0205e+06;200010
16_1;5;1;1;18;11;0;0;0;91;43;4;2;7;0;0;0;0;0;91;43;4;1;0;96,004663;93.2017;61513.1;305795;0;5047500;2.809e+06;120006
17_1;5;0;0;8;6;0;0;0;87;25;2;0;0;0;0;0;0;3;87;25;2;0;3;97,128995;102.297;36827.1;191603;80303.4;262500;173000;53336
18_1;5;1;0;5;0;0;0;0;92;41;4;0;0;0;0;0;0;3;92;41;4;0;0;95,971326;124.668;0;291225;269284;547500;115000;33335
19_1;5;1;0;5;1;0;0;0;107;43;1;0;0;0;0;0;0;3;107;43;1;0;0;96,003557;128.355;7701.3;320759;277247;547500;80000;33335
20_1;7;1;0;6;0;0;0;0;121;37;5;0;0;0;0;0;0;5;121;37;5;0;2;95,221580;169.512;0;461920;547015;652500;129500;40002
21_1;6;0;0;5;0;0;0;0;117;48;5;0;0;0;0;0;0;5;117;48;5;0;0;95,051129;155.618;0;448958;560225;315000;140500;33335
22_1;6;1;0;6;1;0;0;0;127;50;7;0;0;0;0;0;0;6;127;50;7;0;1;94,877109;149.164;8949.82;468821;573087;600000;198000;40002
23_1;5;1;0;7;0;0;0;0;121;46;9;0;0;0;0;0;0;6;121;46;9;0;0;94,888194;125.69;0;382223;542981;547500;212500;46669
0_2;1;0;0;3;0;0;0;0;7;2;0;0;0;0;0;0;0;0;7;2;0;0;0;97,482639;106.296;0;15412.9;0;52500;2000;20001
1_2;1;0;0;3;0;0;0;0;8;5;1;0;0;0;0;0;0;0;8;5;1;0;0;97,795139;105.205;0;26722;0;52500;23500;20001
2_2;1;0;0;3;0;0;0;0;15;5;0;0;0;0;0;0;0;0;15;5;0;0;0;98,119213;84.6637;0;27515.7;0;52500;5000;20001
3_2;1;0;0;3;0;0;0;0;23;8;0;0;0;0;0;0;0;1;23;8;0;0;1;95,065104;83.6099;0;42223;52841.5;52500;8000;20001
4_2;1;0;0;3;0;0;0;0;28;7;0;0;0;0;0;0;0;1;28;7;0;0;0;95,555556;93.2017;0;52192.9;67105.2;52500;7000;20001
5_2;2;0;0;3;0;0;0;0;33;12;1;0;0;0;0;0;0;1;33;12;1;0;0;95,691551;102.297;0;78666.7;73654.1;105000;30500;20001
6_2;2;0;0;3;0;0;0;0;36;12;0;0;0;0;0;0;1;1;36;12;0;1;0;95,587798;124.668;0;97241.4;124544;105000;12000;20001
7_2;2;0;0;3;0;0;0;0;37;16;1;0;0;0;0;0;1;2;37;16;1;0;1;94,722222;128.355;0;116675;195485;105000;34500;20001
8_2;3;1;0;4;0;0;0;0;47;18;2;1;0;0;0;0;0;4;47;18;2;0;2;94,591049;169.512;0;196464;278847;442500;128500;26668
9_2;3;0;0;3;0;0;0;0;54;18;2;0;0;0;0;0;0;5;54;18;2;0;1;91,616319;155.618;0;192655;558824;157500;55000;20001
10_2;3;0;0;3;0;0;0;0;53;22;0;0;0;0;0;0;1;6;53;22;0;1;1;90,553977;149.164;0;184217;708527;157500;22000;20001
11_2;3;1;0;4;0;0;0;0;52;25;3;1;0;0;0;0;0;6;52;25;3;0;0;91,712963;125.69;0;176972;542981;442500;154000;26668
12_2;6;0;0;9;11;0;0;0;63;39;3;0;0;0;0;0;0;8;63;39;3;0;2;89,590011;106.296;70155.3;194202;564218;315000;298000;60003
13_2;4;0;0;6;6;0;0;0;59;29;1;0;0;0;0;0;0;11;59;29;1;0;3;89,536210;105.205;37873.8;157702;692143;210000;158500;40002
14_2;4;0;0;8;8;0;0;0;79;20;5;0;0;0;0;0;1;11;79;20;5;1;0;88,015046;84.6637;40638.6;148585;687469;210000;260500;53336
15_2;14;0;0;30;52;0;0;0;72;32;3;0;0;0;0;0;1;11;72;32;3;0;0;85,262587;83.6099;260863;152337;722390;735000;1.0495e+06;200010
16_2;5;1;1;18;11;0;0;0;97;28;2;1;11;0;0;0;0;0;97;28;2;0;0;96,612936;93.2017;61513.1;249874;0;5047500;4.0215e+06;120006
17_2;5;0;0;8;6;0;0;0;92;30;1;0;0;0;0;0;1;2;92;30;1;1;2;95,896119;102.297;36827.1;206027;198457;262500;159500;53336
18_2;5;1;0;5;0;0;0;0;94;43;5;0;0;0;0;1;1;2;94;43;6;0;0;95,310932;124.668;0;304191;348199;547500;135500;33335
19_2;5;1;0;5;1;0;0;0;111;38;3;1;0;0;0;0;0;3;111;38;2;0;1;96,035738;128.355;7701.3;326150;266978;547500;185500;33335
20_2;7;1;0;6;0;0;0;0;115;46;3;2;0;0;0;0;0;3;115;46;3;2;0;95,209538;169.512;0;645332;366146;652500;248500;40002
21_2;6;0;0;5;0;0;0;0;112;49;2;0;0;0;0;0;0;3;112;49;2;0;0;96,269841;155.618;0;424526;336135;315000;86000;33335
22_2;6;1;0;6;1;0;0;0;113;47;5;0;0;0;0;0;1;4;113;47;5;1;1;95,672629;149.164;8949.82;418404;460319;600000;158000;40002
23_2;5;1;0;7;0;0;0;0;112;46;5;2;0;0;0;0;0;5;112;46;5;1;1;95,490972;125.69;0;418045;398060;547500;285500;46669
0_3;1;0;0;3;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,611111;106.296;0;8503.67;0;52500;1000;20001
1_3;1;0;0;3;0;0;0;0;14;5;0;0;0;0;0;0;0;0;14;5;0;0;0;97,309028;105.205;0;32613.5;0;52500;5000;20001
2_3;1;0;0;3;0;0;0;0;13;5;0;0;0;0;0;0;0;0;13;5;0;0;0;98,292824;84.6637;0;24975.8;0;52500;5000;20001
3_3;1;0;0;3;0;0;0;0;22;4;0;0;0;0;0;0;0;0;22;4;0;0;0;98,220486;83.6099;0;34280.1;0;52500;4000;20001
4_3;1;0;0;3;0;0;0;0;21;9;0;0;0;0;0;0;0;0;21;9;0;0;0;98,281250;93.2017;0;46134.8;0;52500;9000;20001
5_3;2;0;0;3;0;0;0;0;30;11;3;0;0;0;1;0;1;0;30;12;3;1;0;95,124421;102.297;0;78973.6;93397.5;105000;66500;20001
6_3;2;0;0;3;0;0;0;0;35;12;2;0;0;0;0;0;1;0;35;11;2;0;0;96,178075;124.668;0;102353;89761.3;105000;49000;20001
7_3;2;0;0;3;0;0;0;0;36;13;2;0;0;0;0;0;1;0;36;13;2;0;0;96,553819;128.355;0;111412;92415.6;105000;50000;20001
8_3;3;1;0;4;0;0;0;0;45;17;1;2;0;0;0;0;0;0;45;17;1;1;0;96,903935;169.512;0;272067;0;442500;182500;26668
9_3;3;0;0;3;0;0;0;0;54;15;3;0;0;0;0;0;0;0;54;15;3;0;0;97,895833;155.618;0;188609;0;157500;70500;20001
10_3;3;0;0;3;0;0;0;0;62;16;2;0;0;0;0;0;1;0;62;16;2;1;0;96,833965;149.164;0;196598;102625;157500;53000;20001
11_3;3;1;0;4;0;0;0;0;60;23;4;2;0;0;0;1;0;0;60;23;5;1;0;97,003762;125.69;0;257916;2388.11;442500;244000;26668
12_3;6;0;0;9;11;0;0;0;56;33;4;0;0;0;0;0;0;3;56;33;3;0;3;95,602297;106.296;70155.3;172624;107253;315000;310500;60003
13_3;4;0;0;6;6;0;0;0;71;21;3;0;0;0;0;0;0;5;71;21;3;0;2;93,239087;105.205;37873.8;166960;368743;210000;187500;40002
14_3;4;0;0;8;8;0;0;0;77;37;1;0;0;0;0;0;0;6;77;37;1;0;1;92,659722;84.6637;40638.6;163316;332982;210000;203500;53336
15_3;14;0;0;30;52;0;0;0;84;39;4;0;0;0;0;0;1;9;84;39;4;1;3;88,411458;83.6099;260863;181935;450156;735000;1.075e+06;200010
16_3;5;1;1;18;11;0;0;0;83;31;1;0;9;0;0;0;1;0;83;31;1;0;0;96,201338;93.2017;61513.1;220608;67105.2;5047500;3.2635e+06;120006
17_3;5;0;0;8;6;0;0;0;79;39;2;0;0;0;0;0;1;2;79;39;2;0;2;96,613394;102.297;36827.1;207971;119381;262500;187000;53336
18_3;5;1;0;5;0;0;0;0;83;39;1;0;0;0;0;0;2;4;83;39;1;1;2;94,794803;124.668;0;256692;467507;547500;57500;33335
19_3;5;1;0;5;1;0;0;0;106;44;2;1;0;0;0;0;1;4;106;44;2;0;0;94,728997;128.355;7701.3;329102;462078;547500;173000;33335
20_3;7;1;0;6;0;0;0;0;108;42;6;1;0;0;0;0;0;6;108;42;6;0;2;95,104367;169.512;0;455987;577697;652500;226500;40002
21_3;6;0;0;5;0;0;0;0;115;44;6;0;0;0;0;0;0;7;115;44;6;0;1;94,446734;155.618;0;437131;695301;315000;155000;33335
22_3;6;1;0;6;1;0;0;0;122;52;5;0;0;0;0;0;0;8;122;52;5;0;1;93,612565;149.164;8949.82;453458;847846;600000;163000;40002
23_3;5;1;0;7;0;0;0;0;113;59;1;1;0;0;0;0;0;9;113;59;1;1;1;93,581944;125.69;0;432248;729379;547500;151000;46669
0_4;1;0;0;3;0;0;0;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;98,437500;106.296;0;9566.63;0;52500;0;20001
1_4;1;0;0;3;0;0;0;0;10;4;1;0;0;0;0;0;0;0;10;4;1;0;0;97,708333;105.205;0;27774.1;0;52500;22500;20001
2_4;1;0;0;3;0;0;0;0;11;6;1;0;0;0;0;0;0;0;11;6;1;0;0;98,153935;84.6637;0;27007.7;0;52500;24500;20001
3_4;1;0;0;3;0;0;0;0;19;9;1;0;0;0;0;0;0;0;19;9;1;0;0;97,834201;83.6099;0;41721.4;0;52500;27500;20001
4_4;1;0;0;3;0;0;0;0;27;9;0;0;0;0;0;0;0;0;27;9;0;0;0;97,968750;93.2017;0;54523;0;52500;9000;20001
5_4;2;0;0;3;0;0;0;0;23;17;2;0;0;0;0;0;0;0;23;17;2;0;0;97,821181;102.297;0;77029.9;0;105000;54000;20001
6_4;2;0;0;3;0;0;0;0;39;14;0;0;0;0;0;0;0;1;39;14;0;0;1;96,267361;124.668;0;107838;79787.8;105000;14000;20001
7_4;2;0;0;3;0;0;0;0;44;17;0;0;0;0;0;0;1;1;44;17;0;1;0;96,011285;128.355;0;128355;107561;105000;17000;20001
8_4;3;1;0;4;0;0;0;0;39;16;1;1;0;0;0;0;0;2;39;16;1;0;1;96,560571;169.512;0;163579;138661;442500;108000;26668
9_4;3;0;0;3;0;0;0;0;50;24;1;0;0;0;0;0;0;2;50;24;1;0;0;95,305556;155.618;0;196701;224090;157500;42500;20001
10_4;3;0;0;3;0;0;0;0;60;17;3;0;0;0;0;0;0;3;60;17;3;0;1;94,741162;149.164;0;200178;296836;157500;72500;20001
11_4;3;1;0;4;0;0;0;0;63;19;2;1;0;0;0;0;0;5;63;19;2;1;2;92,698206;125.69;0;241702;392656;442500;129500;26668
12_4;6;0;0;9;11;0;0;0;71;23;4;0;0;0;0;0;0;8;71;23;4;0;3;90,710470;106.296;70155.3;176557;492681;315000;300500;60003
13_4;4;0;0;6;6;0;0;0;72;28;3;0;0;0;0;0;2;8;72;28;3;2;0;89,425843;105.205;37873.8;183267;675942;210000;194500;40002
14_4;4;0;0;8;8;0;0;0;71;28;4;0;0;0;0;0;3;8;71;28;4;1;0;88,658565;84.6637;40638.6;149093;639888;210000;250000;53336
15_4;14;0;0;30;52;0;0;0;83;27;4;0;0;0;0;0;3;10;83;27;4;0;2;84,928385;83.6099;260863;160615;739864;735000;1.063e+06;200010
16_4;5;1;1;18;11;0;0;0;85;35;2;3;11;0;0;0;0;1;85;35;2;0;2;92,951135;93.2017;61513.1;519413;67105.2;5047500;4.1755e+06;120006
17_4;5;0;0;8;6;0;0;0;90;49;5;0;0;0;0;0;0;3;90;49;5;0;2;96,259513;102.297;36827.1;255743;109663;262500;252500;53336
18_4;5;1;0;5;0;0;0;0;91;48;3;0;0;0;0;0;1;3;91;48;3;1;0;95,284946;124.668;0;302570;353435;547500;103500;33335
19_4;5;1;0;5;1;0;0;0;119;36;2;0;0;0;0;0;1;3;119;36;2;0;0;95,331131;128.355;7701.3;330257;369662;547500;91500;33335
20_4;7;1;0;6;0;0;0;0;117;41;3;1;0;0;0;0;1;4;117;41;3;1;1;94,923732;169.512;0;543625;528199;652500;170000;40002
21_4;6;0;0;5;0;0;0;0;117;50;5;0;0;0;0;1;2;5;117;50;6;1;1;93,942308;155.618;0;455183;780113;315000;142500;33335
22_4;6;1;0;6;1;0;0;0;132;33;7;0;0;0;0;0;3;6;132;33;6;1;1;93,938336;149.164;8949.82;427503;806975;600000;181000;40002
23_4;5;1;0;7;0;0;0;0;109;51;5;3;0;0;0;0;0;9;109;51;5;0;3;94,101389;125.69;0;364878;702733;547500;364000;46669
0_5;1;0;0;3;0;0;0;0;5;1;1;0;0;0;0;0;0;0;5;1;1;0;0;97,760417;106.296;0;13712.2;0;52500;19500;20001
1_5;1;0;0;3;0;0;0;0;7;7;0;0;0;0;0;0;0;0;7;7;0;0;0;97,873264;105.205;0;25775.2;0;52500;7000;20001
2_5;1;0;0;3;0;0;0;0;15;6;1;0;0;0;0;0;0;0;15;6;1;0;0;97,806713;84.6637;0;32087.5;0;52500;24500;20001
3_5;1;0;0;3;0;0;0;0;20;11;1;0;0;0;0;0;0;1;20;11;1;0;1;97,018229;83.6099;0;46319.9;11120.1;52500;29500;20001
4_5;1;0;0;3;0;0;0;0;27;13;2;0;0;0;0;0;0;1;27;13;2;0;0;94,954861;93.2017;0;68316.8;67105.2;52500;50000;20001
5_5;2;0;0;3;0;0;0;0;31;16;1;0;0;0;0;0;0;1;31;16;1;0;0;95,546875;102.297;0;83781.5;73654.1;105000;34500;20001
6_5;2;0;0;3;0;0;0;0;30;14;0;0;0;0;0;0;0;1;30;14;0;0;0;96,403770;124.668;0;91008;89761.3;105000;14000;20001
7_5;2;0;0;3;0;0;0;0;44;17;2;0;0;0;0;0;1;1;44;17;2;1;0;94,574653;128.355;0;137083;183804;105000;54000;20001
8_5;3;1;0;4;0;0;0;0;46;19;3;1;0;0;0;0;0;1;46;19;3;0;0;96,300154;169.512;0;203075;122049;442500;148000;26668
9_5;3;0;0;3;0;0;0;0;51;18;0;0;0;0;0;0;1;1;51;18;0;1;0;95,725694;155.618;0;175070;208061;157500;18000;20001
10_5;3;0;0;3;0;0;0;0;58;23;0;0;0;0;0;2;2;1;58;23;2;1;0;93,513258;149.164;0;198388;414675;157500;23000;20001
11_5;3;1;0;4;0;0;0;0;64;27;3;2;0;0;0;0;0;3;64;27;1;0;2;95,917245;125.69;0;204875;149822;442500;229500;26668
12_5;6;0;0;9;11;0;0;0;64;27;3;0;0;0;0;0;1;3;64;27;3;1;0;94,090545;106.296;70155.3;170286;229918;315000;286000;60003
13_5;4;0;0;6;6;0;0;0;79;25;2;0;0;0;0;0;1;3;79;25;2;0;0;93,808284;105.205;37873.8;184424;302990;210000;173000;40002
14_5;4;0;0;8;8;0;0;0;83;30;2;0;0;0;0;0;1;4;83;30;2;0;1;93,594907;84.6637;40638.6;161962;265929;210000;215000;53336
15_5;14;0;0;30;52;0;0;0;92;37;2;0;0;0;0;0;1;4;92;37;2;0;0;90,334201;83.6099;260863;182939;300996;735000;1.036e+06;200010
16_5;5;1;1;18;11;0;0;0;85;35;3;1;4;0;0;0;1;0;85;35;3;1;0;95,747161;93.2017;61513.1;262363;67105.2;5047500;1.7055e+06;120006
17_5;5;0;0;8;6;0;0;0;90;28;4;0;0;0;0;0;1;1;90;28;4;0;1;96,479262;102.297;36827.1;209300;132475;262500;213000;53336
18_5;5;1;0;5;0;0;0;0;100;36;4;1;0;0;0;0;1;1;100;36;4;1;0;96,123656;124.668;0;359793;179523;547500;183500;33335
19_5;5;1;0;5;1;0;0;0;96;39;6;0;0;0;0;0;2;2;96;39;6;1;1;96,115346;128.355;7701.3;311133;269931;547500;168500;33335
20_5;7;1;0;6;0;0;0;0;110;50;2;1;0;0;0;0;1;3;110;50;2;0;1;95,541105;169.512;0;465141;476329;652500;160500;40002
21_5;6;0;0;5;0;0;0;0;108;43;6;0;0;0;0;0;1;6;108;43;6;0;3;94,909951;155.618;0;417679;620293;315000;154000;33335
22_5;6;1;0;6;1;0;0;0;119;38;6;1;0;0;0;0;1;10;119;38;6;1;4;93,213351;149.164;8949.82;489108;894087;600000;241000;40002
23_5;5;1;0;7;0;0;0;0;139;50;4;1;0;0;0;0;0;12;139;50;4;0;2;92,400694;125.69;0;408115;967310;547500;197500;46669
0_6;1;0;0;3;0;0;0;0;7;1;0;0;0;0;0;0;0;0;7;1;0;0;0;97,829861;106.296;0;13287;0;52500;1000;20001
1_6;1;0;0;3;0;0;0;0;7;2;0;0;0;0;0;0;0;0;7;2;0;0;0;98,741319;105.205;0;15254.7;0;52500;2000;20001
2_6;1;0;0;3;0;0;0;0;11;8;0;0;0;0;0;0;0;0;11;8;0;0;0;98,119213;84.6637;0;27515.7;0;52500;8000;20001
3_6;1;0;0;3;0;0;0;0;23;10;3;0;0;0;0;0;0;0;23;10;3;0;0;97,191840;83.6099;0;54095.6;0;52500;65500;20001
4_6;1;0;0;3;0;0;0;0;24;8;0;0;0;0;0;0;0;0;24;8;0;0;0;98,194444;93.2017;0;48464.9;0;52500;8000;20001
5_6;2;0;0;3;0;0;0;0;30;8;0;0;0;0;0;0;0;1;30;8;0;0;1;97,381366;102.297;0;62401.4;30177.7;105000;8000;20001
6_6;2;0;0;3;0;0;0;0;37;11;1;0;0;0;0;0;0;1;37;11;1;0;0;96,207837;124.668;0;100857;89761.3;105000;29500;20001
7_6;2;0;0;3;0;0;0;0;43;16;1;0;0;0;0;0;0;1;43;16;1;0;0;96,269531;128.355;0;128227;92415.6;105000;34500;20001
8_6;3;1;0;4;0;0;0;0;38;20;3;1;0;0;0;0;0;1;38;20;3;1;0;95,520833;169.512;0;271558;122049;442500;149000;26668
9_6;3;0;0;3;0;0;0;0;51;19;3;0;0;0;0;0;0;1;51;19;3;0;0;96,585069;155.618;0;194056;112045;157500;74500;20001
10_6;3;0;0;3;0;0;0;0;57;16;2;0;0;0;0;0;1;1;57;16;2;1;0;96,488321;149.164;0;185410;146479;157500;53000;20001
11_6;3;1;0;4;0;0;0;0;53;27;1;2;0;0;0;0;0;1;53;27;1;1;0;96,173322;125.69;0;241953;90496.8;442500;192500;26668
12_6;6;0;0;9;11;0;0;0;66;28;0;0;0;0;0;0;0;1;66;28;0;0;0;96,087073;106.296;70155.3;164759;76533;315000;231500;60003
13_6;4;0;0;6;6;0;0;0;65;23;3;0;0;0;0;0;0;2;65;23;3;0;1;96,014385;105.205;37873.8;161700;138555;210000;189500;40002
14_6;4;0;0;8;8;0;0;0;62;32;5;0;0;0;0;0;0;4;62;32;5;0;2;94,840278;84.6637;40638.6;147315;189477;210000;272500;53336
15_6;14;0;0;30;52;0;0;0;76;32;2;0;0;0;0;0;0;4;76;32;2;0;0;91,484375;83.6099;260863;154511;240797;735000;1.031e+06;200010
16_6;5;1;1;18;11;0;0;0;81;38;5;1;7;0;0;0;1;0;81;38;5;2;3;91,193228;93.2017;61513.1;685871;62258.7;5047500;2.749e+06;120006
17_6;5;0;0;8;6;0;0;0;95;41;1;0;0;0;0;0;2;0;95;41;1;1;0;96,571537;102.297;36827.1;233136;98717;262500;170500;53336
18_6;5;1;0;5;0;0;0;0;95;33;1;1;0;0;0;0;1;0;95;33;1;0;0;97,432796;124.668;0;267414;89761.3;547500;125000;33335
19_6;5;1;0;5;1;0;0;0;103;40;3;1;0;0;0;0;1;2;103;40;3;1;2;96,351626;128.355;7701.3;382113;163139;547500;187500;33335
20_6;7;1;0;6;0;0;0;0;107;47;8;1;0;0;0;0;0;3;107;47;8;0;1;96,386480;169.512;0;481923;281051;652500;268500;40002
21_6;6;0;0;5;0;0;0;0;113;39;2;0;0;0;0;0;1;5;113;39;2;1;2;95,858516;155.618;0;395736;448802;315000;76000;33335
22_6;6;1;0;6;1;0;0;0;119;47;8;0;0;0;0;0;2;7;119;47;8;1;2;93,528941;149.164;8949.82;447044;871414;600000;213500;40002
23_6;5;1;0;7;0;0;0;0;124;54;8;2;0;0;0;0;0;8;124;54;8;0;1;94,035417;125.69;0;410252;669299;547500;349000;46669
