Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;35;16;5;0;0;0;0;0;0;0;35;16;5;0;0;97,650463;149.164;0;151401;0;105000;108500;20001
1_0;2;0;0;3;0;0;0;0;34;15;2;0;0;0;0;0;0;0;34;15;2;0;0;97,967593;125.69;0;110356;0;105000;52000;20001
2_0;2;0;0;3;0;0;0;0;39;11;1;0;0;0;0;0;0;0;39;11;1;0;0;98,057870;106.296;0;89182.2;0;105000;29500;20001
3_0;1;0;0;3;0;0;0;0;35;18;1;0;0;0;0;0;0;0;35;18;1;0;0;97,872685;105.205;0;96683.3;0;52500;36500;20001
4_0;1;0;0;3;0;0;0;0;46;13;1;0;0;0;0;0;0;1;46;13;1;0;1;96,113426;84.6637;0;83309;58841.2;52500;31500;20001
5_0;1;1;0;4;0;0;0;0;44;12;1;0;0;0;0;0;0;2;44;12;1;0;1;95,775463;83.6099;0;78091.7;74496.5;337500;30500;26668
6_0;2;0;0;3;0;0;0;0;40;21;1;0;0;0;0;1;0;3;40;21;2;0;1;91,472222;93.2017;0;98234.5;245120;105000;39500;20001
7_0;2;0;0;3;2;0;0;0;33;24;2;0;0;0;0;0;0;7;33;24;1;0;4;87,770833;102.297;12275.7;105469;422693;105000;98000;20001
8_0;2;0;0;3;0;0;0;0;29;16;2;0;0;0;0;0;0;7;29;16;2;0;0;86,428241;124.668;0;102602;628329;105000;53000;20001
9_0;11;0;0;13;21;0;0;0;40;14;2;0;0;0;0;0;1;7;40;14;2;1;0;81,567130;128.355;161727;121681;738683;577500;439500;86671
10_0;4;1;0;4;2;0;0;0;35;19;1;1;0;0;0;0;1;8;35;19;1;1;1;82,983796;169.512;20341.4;249013;976728;495000;148000;26668
11_0;3;0;0;3;2;0;0;0;38;18;2;0;0;0;0;0;1;8;38;18;2;0;0;82,412037;155.618;18674.2;155307;1.0084e+06;157500;92000;20001
12_0;14;1;0;19;33;0;0;0;43;16;3;1;0;0;0;0;0;8;43;16;3;0;0;79,553241;149.164;295344;163036;859183;1020000;755500;126673
13_0;2;0;0;3;0;0;0;0;35;13;1;0;0;0;0;0;0;9;35;13;1;0;1;83,759259;125.69;0;102940;778901;105000;31500;20001
14_0;2;0;0;3;0;0;0;0;32;11;0;0;0;0;0;0;0;9;32;11;0;0;0;83,379630;106.296;0;74407.1;688797;105000;11000;20001
15_0;1;0;0;3;0;0;0;0;33;15;0;0;0;0;0;0;0;9;33;15;0;0;0;83,159722;105.205;0;83637.9;681728;52500;15000;20001
16_0;2;1;0;4;0;2;0;0;35;13;3;1;0;0;0;0;0;10;35;13;3;1;1;81,432870;84.6637;10159.6;119968;548959;390000;179000;26668
