Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;1;0;0;0;0;25;14;2;0;0;0;0;0;0;0;25;14;2;0;0;97,489583;149.164;0;107845;0;105000;51000;6667
1_0;1;0;0;1;0;0;0;0;27;9;1;0;0;0;0;0;0;0;27;9;1;0;0;97,850694;125.69;0;77802.1;0;52500;27500;6667
2_0;1;0;0;1;0;0;0;0;23;7;0;0;0;0;0;0;0;0;23;7;0;0;0;98,315972;106.296;0;51553.5;0;52500;7000;6667
3_0;1;0;0;2;0;0;0;0;23;10;1;0;0;0;0;0;0;0;23;10;1;0;0;97,989583;105.205;0;60913.6;0;52500;28500;13334
4_0;1;0;0;2;0;0;0;0;23;13;0;0;0;0;0;0;0;0;23;13;0;0;0;97,899306;84.6637;0;51221.5;0;52500;13000;13334
5_0;1;0;0;2;0;0;0;0;25;11;0;0;1;0;0;0;0;0;25;11;0;0;1;92,753472;83.6099;0;174494;0;52500;345500;13334
6_0;2;0;0;4;4;0;0;0;25;15;1;0;0;0;0;0;0;0;25;15;1;0;0;96,704861;93.2017;22368.4;66080;0;105000;107500;26668
7_0;1;0;0;2;0;0;0;0;15;9;0;0;0;0;0;0;0;0;15;9;0;0;0;98,593750;102.297;0;41430.4;0;52500;9000;13334
8_0;1;0;0;2;0;0;0;0;24;5;0;0;1;0;0;0;0;0;24;5;0;0;1;93,222222;124.668;0;243353;0;52500;339500;13334
9_0;3;0;0;3;3;0;0;0;25;16;0;0;0;0;0;0;0;0;25;16;0;0;0;96,961806;128.355;23103.9;89206.7;0;157500;71500;20001
10_0;2;1;0;4;0;0;0;0;26;14;3;0;0;0;0;0;0;1;26;14;3;0;1;95,809028;169.512;0;130863;73737.7;390000;69500;26668
11_0;2;0;0;3;0;0;0;0;22;10;5;0;0;0;0;0;0;1;22;10;5;0;0;95,069444;155.618;0;108933;112045;105000;102500;20001
12_0;13;0;0;19;33;0;0;0;27;9;1;0;1;0;0;0;0;0;27;9;1;0;0;90,795139;149.164;295344;100089;0;682500;972500;126673
13_0;1;0;0;1;0;0;0;0;23;12;1;0;0;0;0;0;0;0;23;12;1;0;0;97,850694;125.69;0;77802.1;0;52500;30500;6667
14_0;1;1;0;2;0;1;0;0;25;8;0;0;0;0;0;0;0;0;25;8;0;0;0;97,934028;106.296;6377.75;56868.3;0;337500;26500;13334
15_0;1;0;0;2;0;1;0;0;22;11;0;0;0;0;0;0;0;0;22;11;0;0;0;97,881944;105.205;6312.29;57862.7;0;52500;29500;13334
16_0;1;0;0;2;0;0;0;0;26;15;1;0;0;0;0;0;0;0;26;15;1;0;0;97,486111;84.6637;0;61296.5;0;52500;33500;13334
17_0;1;0;0;2;0;1;0;0;21;10;0;0;0;0;0;0;0;0;21;10;0;0;0;98,003472;83.6099;5016.6;43059.1;0;52500;28500;13334
18_0;1;0;0;2;0;1;0;0;26;12;0;0;0;0;0;0;0;0;26;12;0;0;0;97,604167;93.2017;5592.1;58717;0;52500;30500;13334
19_0;1;0;0;2;0;0;0;0;22;7;2;0;0;0;0;0;0;0;22;7;2;0;0;98,131944;102.297;0;55036;0;52500;44000;13334
20_0;1;1;0;2;0;0;0;0;24;10;0;1;1;0;0;0;0;0;24;10;0;1;1;91,034722;124.668;0;321894;0;337500;418000;13334
21_0;4;1;0;5;0;6;0;0;28;11;0;0;0;0;0;0;0;0;28;11;0;0;0;96,527778;128.355;46207.8;82147.2;0;495000;122000;33335
22_0;2;0;0;3;0;0;0;0;18;8;0;0;0;0;0;0;0;1;18;8;0;0;1;96,618056;169.512;0;72890.2;92214.5;105000;8000;20001
23_0;3;0;0;3;0;2;0;0;22;7;0;0;0;0;0;0;0;1;22;7;0;0;0;95,451389;155.618;18674.2;73140.4;112045;157500;44000;20001
24_0;11;0;0;16;0;28;0;0;23;12;1;0;1;0;0;0;0;1;23;12;1;0;1;84,336806;149.164;250595;314885;107398;577500;883000;106672
25_0;1;0;0;2;0;0;0;0;21;4;1;0;1;0;0;0;0;0;21;4;1;0;0;98,329861;125.69;0;60456.9;0;52500;357000;13334
26_0;1;0;0;2;0;0;1;0;25;6;2;0;0;0;0;0;1;0;25;6;2;1;0;95,899306;106.296;6377.75;59844.6;59313.1;52500;61500;13334
27_0;1;1;0;2;0;0;1;0;22;9;1;2;0;0;0;0;0;0;22;9;1;1;0;95,972222;105.205;6312.29;115725;0;337500;193000;13334
28_0;1;0;0;2;0;0;1;0;26;9;2;0;1;0;0;0;0;0;26;9;2;0;1;92,395833;84.6637;5079.82;180334;0;52500;399000;13334
29_0;1;0;0;2;0;0;1;0;24;10;0;0;0;0;0;0;0;0;24;10;0;0;0;97,847222;83.6099;5016.6;46821.6;0;52500;28500;13334
30_0;1;0;0;2;0;0;0;0;24;11;2;0;1;0;0;0;0;0;24;11;2;0;1;92,569444;93.2017;0;199452;0;52500;382500;13334
31_0;1;0;0;2;0;0;0;0;26;9;1;0;0;0;0;0;1;0;26;9;1;1;0;97,767361;102.297;0;61787.6;3989.6;52500;27500;13334
32_0;3;1;0;3;0;0;0;0;54;20;3;1;0;0;0;0;0;0;54;20;3;0;0;97,677083;124.668;0;166806;0;442500;149000;20001
0_1;2;0;0;1;0;0;0;0;25;7;4;0;0;0;0;0;0;0;25;7;4;0;0;97,739583;149.164;0;97105.5;0;105000;81000;6667
1_1;1;0;0;1;0;0;0;0;18;16;0;0;0;0;0;0;0;0;18;16;0;0;0;97,951389;125.69;0;74157.1;0;52500;16000;6667
2_1;1;0;0;1;0;0;0;0;31;13;1;0;0;0;0;0;0;0;31;13;1;0;0;97,364583;106.296;0;80678.5;0;52500;31500;6667
3_1;1;0;0;2;0;0;0;0;23;10;0;0;0;0;0;0;0;0;23;10;0;0;0;98,107639;105.205;0;57336.7;0;52500;10000;13334
4_1;1;0;0;2;0;0;0;0;27;6;1;0;0;0;0;0;0;0;27;6;1;0;0;98,059028;84.6637;0;47327;0;52500;24500;13334
5_1;1;0;0;2;0;0;0;0;23;14;0;0;0;0;0;0;0;0;23;14;0;0;0;97,829861;83.6099;0;52256.2;0;52500;14000;13334
6_1;2;0;0;4;4;0;0;0;23;10;4;0;0;0;0;0;0;0;23;10;4;0;0;96,802083;93.2017;22368.4;63470.3;0;105000;158000;26668
7_1;1;0;0;2;0;0;0;0;25;8;0;0;0;0;0;0;0;0;25;8;0;0;0;98,142361;102.297;0;54729.1;0;52500;8000;13334
8_1;1;0;0;2;0;0;0;0;20;7;1;0;0;0;0;0;0;0;20;7;1;0;0;98,354167;124.668;0;59092.8;0;52500;25500;13334
9_1;3;0;0;3;3;0;0;0;29;10;1;0;0;0;0;0;0;0;29;10;1;0;0;97,052083;128.355;23103.9;85869.5;0;157500;84000;20001
10_1;2;1;0;4;0;0;0;0;24;12;1;0;0;0;0;0;0;0;24;12;1;0;0;97,798611;169.512;0;107471;0;390000;30500;26668
11_1;2;0;0;3;0;0;0;0;25;9;3;0;0;0;0;0;0;0;25;9;3;0;0;97,718750;155.618;0;102241;0;105000;64500;20001
12_1;13;0;0;19;33;0;0;0;25;9;1;0;0;0;0;0;1;0;25;9;1;1;0;89,746528;149.164;295344;87857.4;57278.8;682500;638000;126673
13_1;1;0;0;1;0;0;0;0;23;11;0;0;0;0;0;0;1;0;23;11;0;0;0;95,538194;125.69;0;71014.8;90496.8;52500;11000;6667
14_1;1;1;0;2;0;1;0;0;28;9;0;1;0;0;0;0;1;0;28;9;0;1;0;93,368056;106.296;6377.75;120114;76533;337500;101000;13334
15_1;1;0;0;2;0;1;0;0;24;8;0;0;1;0;0;0;1;1;24;8;0;0;2;89,555556;105.205;6312.29;211672;98471.8;52500;361000;13334
16_1;1;0;0;2;0;0;0;0;29;10;2;0;1;0;0;0;1;0;29;10;2;0;0;94,878472;84.6637;0;63921.1;60957.8;52500;381500;13334
17_1;1;0;0;2;0;1;0;0;30;12;1;0;0;0;0;0;1;0;30;12;1;0;0;94,777778;83.6099;5016.6;60533.6;60199.2;52500;49000;13334
18_1;1;0;0;2;0;1;0;0;24;11;0;0;0;0;0;0;1;0;24;11;0;0;0;95,277778;93.2017;5592.1;54057;67105.2;52500;29500;13334
19_1;1;0;0;2;0;0;0;0;29;15;2;0;0;0;0;0;2;0;29;15;2;1;0;94,364583;102.297;0;82144.8;83883.8;52500;52000;13334
20_1;1;1;0;2;0;0;0;0;27;7;0;2;1;0;0;0;0;0;27;7;0;0;1;92,746528;124.668;0;260432;0;337500;488500;13334
21_1;4;1;0;5;0;6;0;0;25;15;0;0;0;0;0;0;0;0;25;15;0;0;0;96,406250;128.355;46207.8;86639.6;0;495000;126000;33335
22_1;2;0;0;3;0;0;0;0;28;10;2;0;0;0;0;0;0;0;28;10;2;0;0;97,611111;169.512;0;116624;0;105000;47000;20001
23_1;3;0;0;3;0;2;0;0;22;13;1;0;0;0;0;0;0;2;22;13;1;0;2;96,489583;155.618;18674.2;97105.6;41550;157500;68500;20001
24_1;11;0;0;16;0;28;0;0;24;7;1;0;1;0;0;0;0;1;24;7;1;0;0;89,631944;149.164;250595;87409.9;107398;577500;878000;106672
25_1;1;0;0;2;0;0;0;0;25;12;1;0;1;0;0;0;0;0;25;12;1;0;0;97,565972;125.69;0;88108.7;0;52500;365000;13334
26_1;1;0;0;2;0;0;1;0;20;11;0;0;0;0;0;0;0;0;20;11;0;0;0;97,986111;106.296;6377.75;55273.8;0;52500;29500;13334
27_1;1;1;0;2;0;0;1;0;23;11;0;0;1;0;0;0;0;0;23;11;0;0;1;92,649306;105.205;6312.29;216406;0;337500;364000;13334
28_1;1;0;0;2;0;0;1;0;22;14;1;0;1;0;0;0;0;0;22;14;1;0;1;92,375000;84.6637;5079.82;180842;0;52500;385500;13334
29_1;1;0;0;2;0;0;1;0;20;9;1;0;0;0;0;0;0;0;20;9;1;0;0;98,006944;83.6099;5016.6;42975.5;0;52500;46000;13334
30_1;1;0;0;2;0;0;0;0;27;7;1;0;0;0;0;0;0;0;27;7;1;0;0;97,989583;93.2017;0;53963.8;0;52500;25500;13334
31_1;1;0;0;2;0;0;0;0;24;8;2;0;1;0;0;0;0;1;24;8;2;0;2;90,461806;102.297;0;212779;68232.3;52500;379500;13334
32_1;3;1;0;3;0;0;0;0;57;22;1;0;1;0;0;0;0;0;57;22;1;0;0;97,602431;124.668;0;172167;0;442500;375000;20001
0_2;2;0;0;1;0;0;0;0;25;10;3;0;0;0;0;0;0;0;25;10;3;0;0;97,649306;149.164;0;100984;0;105000;65500;6667
1_2;1;0;0;1;0;0;0;0;26;5;0;0;0;0;0;0;0;0;26;5;0;0;0;98,298611;125.69;0;61588.1;0;52500;5000;6667
2_2;1;0;0;1;0;0;0;0;25;10;1;0;0;0;0;0;0;0;25;10;1;0;0;97,885417;106.296;0;64734.2;0;52500;28500;6667
3_2;1;0;0;2;0;0;0;0;23;11;0;0;0;0;0;0;0;0;23;11;0;0;0;98,038194;105.205;0;59440.8;0;52500;11000;13334
4_2;1;0;0;2;0;0;0;0;23;14;2;0;1;0;0;0;0;0;23;14;2;0;1;92,413194;84.6637;0;184990;0;52500;385500;13334
5_2;1;0;0;2;0;0;0;0;19;12;1;0;0;0;0;0;0;0;19;12;1;0;0;98,059028;83.6099;0;46738;0;52500;30500;13334
