Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;39;22;3;0;0;0;0;0;0;0;39;22;3;0;0;97,912963;106.296;0;119795;0;105000;77500;20001
1_0;2;0;0;3;0;0;0;0;48;19;3;0;0;0;0;0;0;0;48;19;3;0;0;97,774074;105.205;0;126456;0;105000;74500;20001
2_0;2;0;0;3;0;0;0;0;37;15;1;0;0;0;0;0;0;0;37;15;1;0;0;98,353704;84.6637;0;75266;0;105000;33500;20001
3_0;2;0;0;3;0;0;0;0;43;16;2;0;0;0;0;0;0;1;43;16;2;0;1;97,894444;83.6099;0;86369.1;8695.43;105000;53000;20001
4_0;2;0;0;3;0;0;0;0;42;18;1;0;0;0;0;0;0;3;42;18;1;0;2;96,081481;93.2017;0;95438.5;101776;105000;36500;20001
5_0;2;0;0;3;0;0;0;0;42;14;1;0;0;0;0;0;0;3;42;14;1;0;0;94,251852;102.297;0;96568.7;220962;105000;32500;20001
6_0;3;0;0;4;1;0;0;0;47;20;1;0;0;0;0;0;1;4;47;20;1;1;1;93,324074;124.668;7480.11;141997;299952;157500;57000;26668
7_0;3;0;0;3;0;0;0;0;48;17;1;0;0;0;0;0;1;4;48;17;1;0;0;91,307407;128.355;0;140420;462078;157500;35500;20001
8_0;3;0;0;3;0;0;0;0;46;16;2;0;0;0;0;0;2;5;46;16;2;1;1;89,803704;169.512;0;182734;750599;157500;53000;20001
9_0;4;1;0;4;0;0;0;0;43;23;3;2;0;0;0;0;0;5;43;23;3;0;0;91,001852;155.618;0;195923;560225;495000;225500;26668
10_0;3;0;0;3;0;0;0;0;46;18;0;0;0;0;0;0;0;6;46;18;0;0;1;90,670370;149.164;0;156622;594865;157500;18000;20001
11_0;8;0;0;13;21;0;0;0;50;16;0;0;0;0;0;0;0;6;50;16;0;0;0;87,685185;125.69;158369;134488;542981;420000;404500;86671
12_0;15;0;0;29;53;0;0;0;47;19;0;0;0;0;0;0;0;6;47;19;0;0;0;84,101852;106.296;338021;115331;459198;787500;999500;193343
13_0;2;1;0;4;0;0;0;0;41;20;1;0;0;0;0;0;0;7;41;20;1;0;1;89,435185;105.205;0;110360;489834;390000;38500;26668
