Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;25;18;3;0;0;0;0;0;0;0;25;18;3;0;0;97,093750;149.164;0;124850;0;105000;73500;13334
1_0;1;0;0;2;0;0;0;0;23;5;2;0;0;0;0;0;0;0;23;5;2;0;0;98,218750;125.69;0;64479;0;52500;42000;13334
2_0;1;0;0;2;0;0;0;0;28;12;2;0;0;0;0;0;0;0;28;12;2;0;0;97,472222;106.296;0;77383.4;0;52500;49000;13334
3_0;1;0;0;2;0;0;0;0;31;14;1;0;0;0;0;0;0;0;31;14;1;0;0;97,295139;105.205;0;81954.6;0;52500;32500;13334
4_0;1;0;0;2;0;0;0;0;29;10;0;0;0;0;0;0;0;2;29;10;0;0;2;97,413194;84.6637;0;53761.4;9313;52500;10000;13334
5_0;1;0;0;2;0;0;0;0;24;11;0;0;0;0;0;0;0;3;24;11;0;0;1;90,826389;83.6099;0;48493.8;172404;52500;11000;13334
6_0;1;0;0;2;1;0;0;0;20;14;0;0;0;0;0;0;0;3;20;14;0;0;0;90,277778;93.2017;5592.1;54057;201316;52500;32500;13334
7_0;2;0;0;2;1;0;0;0;25;8;0;0;0;0;0;0;0;3;25;8;0;0;0;90,434028;102.297;6137.84;54729.1;220962;105000;26500;13334
8_0;2;0;0;1;0;0;0;0;26;8;0;0;0;0;0;0;0;3;26;8;0;0;0;90,590278;124.668;0;68567.6;269284;105000;8000;6667
9_0;3;0;0;4;4;0;0;0;22;12;1;0;0;0;0;0;0;4;22;12;1;0;1;87,218750;128.355;30805.2;77526.4;364143;157500;104500;26668
10_0;3;1;0;4;2;0;0;0;31;7;2;1;0;0;0;0;0;5;31;7;2;1;1;84,819444;169.512;20341.4;203923;516842;442500;154500;26668
11_0;2;0;0;3;1;0;0;0;15;11;2;0;0;0;0;0;0;5;15;11;2;0;0;85,510417;155.618;9337.08;79832;560225;105000;66500;20001
12_0;13;0;0;17;31;0;0;0;19;8;0;0;0;0;0;0;0;5;19;8;0;0;0;79,496528;149.164;277444;66377.8;536989;682500;581500;113339
13_0;1;0;0;1;0;0;0;0;20;7;2;0;0;0;0;0;0;5;20;7;2;0;0;85,736111;125.69;0;63850.5;452484;52500;44000;6667
14_0;1;0;0;2;0;0;0;0;24;6;2;0;0;0;0;0;1;5;24;6;2;1;0;85,402778;106.296;0;58250.1;388618;52500;43000;13334
15_0;1;0;0;2;0;0;0;0;23;12;3;0;0;0;0;0;1;6;23;12;3;0;1;82,086806;105.205;0;72275.8;470476;52500;67500;13334
16_0;1;1;0;2;0;1;0;0;24;8;1;1;0;0;0;0;0;6;24;8;1;0;0;82,777778;84.6637;5079.82;49104.9;365747;337500;118500;13334
17_0;2;0;0;3;0;2;0;0;25;11;2;0;0;0;0;0;0;6;25;11;2;0;0;82,281250;83.6099;10033.2;55433.4;361195;105000;85000;20001
18_0;1;1;0;2;0;0;0;0;22;12;2;0;0;0;0;0;0;6;22;12;2;0;0;82,784722;93.2017;0;59462.7;402631;337500;49000;13334
19_0;1;1;1;7;0;0;0;0;24;9;1;0;7;0;0;0;0;0;24;9;1;0;1;91,743056;102.297;0;243263;0;4837500;2.369e+06;46669
20_0;2;0;0;2;0;0;0;0;57;21;1;0;0;0;0;0;0;0;57;21;1;0;0;97,727431;124.668;0;163191;0;105000;39500;13334
21_0;5;0;0;5;0;4;0;0;45;20;0;0;0;0;0;0;1;1;45;20;0;1;1;97,071181;128.355;30805.2;137982;47748.1;262500;94000;33335
22_0;5;0;0;4;0;1;0;0;48;19;3;0;0;0;0;0;1;1;48;19;3;0;0;95,309028;169.512;10170.7;203753;244097;262500;93000;26668
23_0;4;1;0;4;0;1;0;0;57;25;1;1;0;0;0;0;1;1;57;25;1;1;0;94,064236;155.618;9337.08;298631;224090;495000;135500;26668
