Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;21;5;0;0;0;0;0;0;0;0;21;5;0;0;0;98,559028;106.296;0;44112.8;0;52500;5000;13334
1_0;1;0;0;2;0;0;0;0;28;9;2;0;0;0;0;0;0;0;28;9;2;0;0;97,680556;105.205;0;70276.9;0;52500;46000;13334
2_0;1;0;0;2;0;0;0;0;21;3;2;0;0;0;0;0;0;0;21;3;2;0;0;98,461806;84.6637;0;37506;0;52500;40000;13334
3_0;1;0;0;2;0;0;0;0;31;16;0;0;0;0;0;0;0;0;31;16;0;0;0;97,274306;83.6099;0;65633.8;0;52500;16000;13334
4_0;1;0;0;2;0;0;0;0;25;10;2;0;0;0;0;0;0;1;25;10;2;0;1;96,173611;93.2017;0;59928.7;42779.6;52500;47000;13334
5_0;1;0;0;2;0;0;0;0;21;11;2;0;0;0;0;0;0;2;21;11;2;0;1;93,590278;102.297;0;61685.3;127156;52500;48000;13334
6_0;2;0;0;3;0;0;0;0;27;10;0;0;0;0;0;0;0;2;27;10;0;0;0;92,899306;124.668;0;75424.4;179523;105000;10000;20001
7_0;2;1;0;4;0;0;0;0;24;13;1;0;0;0;0;0;0;2;24;13;1;0;0;92,729167;128.355;0;83944.2;184831;390000;31500;26668
8_0;2;0;0;3;0;0;0;0;25;12;1;0;0;0;0;0;0;2;25;12;1;0;0;92,746528;169.512;0;110013;244097;105000;30500;20001
9_0;2;0;0;3;1;0;0;0;25;13;0;0;0;0;0;0;0;4;25;13;0;0;2;91,687500;155.618;9337.08;98817.4;264395;105000;31500;20001
10_0;2;0;0;3;0;0;0;0;33;13;0;0;0;0;0;0;0;5;33;13;0;0;1;85,343750;149.164;0;112619;517001;105000;13000;20001
11_0;1;0;0;3;0;0;0;0;24;6;2;0;0;0;0;0;0;5;24;6;2;0;0;85,597222;125.69;0;68878.1;452484;52500;43000;20001
12_0;11;0;0;21;39;0;0;0;23;12;2;0;0;0;0;0;0;5;23;12;2;0;0;77,107639;106.296;248732;69411.2;382665;577500;770500;140007
13_0;1;1;0;2;0;0;0;0;22;7;0;2;0;0;0;0;0;5;22;7;0;2;0;82,187500;105.205;0;160964;378738;337500;154000;13334
14_0;1;0;0;2;0;0;0;0;28;12;1;0;0;0;0;0;0;5;28;12;1;0;0;85,090278;84.6637;0;58756.6;304789;52500;30500;13334
15_0;1;1;0;2;0;0;0;0;22;13;3;0;0;0;0;0;0;5;22;13;3;0;0;85,097222;83.6099;0;57858.1;300996;337500;68500;13334
16_0;1;0;0;2;0;0;0;0;26;14;1;0;0;0;0;0;0;5;26;14;1;0;0;85,055556;93.2017;0;65614;335526;52500;32500;13334
17_0;1;0;0;2;0;0;0;0;24;11;0;0;0;0;0;0;0;6;24;11;0;0;1;84,583333;102.297;0;59332.5;394868;52500;11000;13334
18_0;2;0;1;10;0;0;0;0;26;9;0;0;7;0;0;0;0;0;26;9;0;0;1;91,756944;124.668;0;295963;0;4605000;2.3505e+06;66670
19_0;2;0;0;3;0;0;0;0;30;11;1;0;0;0;0;0;0;0;30;11;1;0;0;97,555556;128.355;0;90361.9;0;105000;29500;20001
20_0;2;1;0;4;0;1;0;0;30;9;0;0;0;0;0;0;0;0;30;9;0;0;0;97,604167;169.512;10170.7;106793;0;390000;27500;26668
21_0;2;0;0;3;0;1;0;0;23;6;1;0;0;0;0;0;0;0;23;6;1;0;0;98,059028;155.618;9337.08;77653.4;0;105000;43000;20001
22_0;2;0;0;3;0;0;0;0;27;11;0;0;0;0;0;0;0;0;27;11;0;0;0;97,829861;149.164;0;93227.3;0;105000;11000;20001
23_0;2;0;0;3;0;3;0;0;27;9;1;0;0;0;0;0;0;0;27;9;1;0;0;97,225694;125.69;22624.2;77802.1;0;105000;83000;20001
24_0;10;0;0;19;0;35;0;0;25;6;0;0;0;0;0;0;0;2;25;6;0;0;2;88,961806;106.296;223221;52616.4;62076.8;525000;653500;126673
25_0;1;0;0;2;0;0;0;0;30;9;1;0;0;0;0;0;0;2;30;9;1;0;0;92,694444;105.205;0;69856.1;151495;52500;27500;13334
26_0;1;0;0;2;0;0;0;0;24;12;1;0;0;0;0;0;1;2;24;12;1;1;0;92,569444;84.6637;0;53676.8;127503;52500;30500;13334
27_0;1;1;0;2;0;0;0;0;26;10;2;1;0;0;0;0;0;2;26;10;2;0;0;92,625000;83.6099;0;57189.2;120398;337500;120500;13334
28_0;1;0;0;1;0;0;0;0;28;12;1;0;0;0;0;0;0;2;28;12;1;0;0;92,590278;93.2017;0;64681.9;134210;52500;30500;6667
29_0;2;0;0;3;0;0;0;0;45;18;2;0;0;0;0;0;0;2;45;18;2;0;0;95,585069;102.297;0;112834;147308;105000;55000;20001
0_1;1;0;0;2;0;0;0;0;21;13;2;0;0;0;0;0;0;0;21;13;2;0;0;97,767361;106.296;0;68348.2;0;52500;50000;13334
1_1;1;0;0;2;0;0;0;0;26;9;2;0;0;0;0;0;0;0;26;9;2;0;0;97,784722;105.205;0;67120.7;0;52500;46000;13334
2_1;1;0;0;2;0;0;0;0;26;16;0;0;0;0;0;0;0;0;26;16;0;0;0;97,534722;84.6637;0;60111.2;0;52500;16000;13334
3_1;1;0;0;2;0;0;0;0;23;8;0;0;0;0;0;0;0;0;23;8;0;0;0;98,246528;83.6099;0;42223;0;52500;8000;13334
4_1;1;0;0;2;0;0;0;0;22;9;3;0;0;0;0;0;0;0;22;9;3;0;0;97,875000;93.2017;0;57039.4;0;52500;64500;13334
5_1;1;0;0;2;0;0;0;0;25;11;2;0;0;0;0;0;0;0;25;11;2;0;0;97,697917;102.297;0;67823.2;0;52500;48000;13334
6_1;2;0;0;3;0;0;0;0;24;8;1;0;0;0;0;0;0;0;24;8;1;0;0;98,076389;124.668;0;69066.3;0;105000;26500;20001
7_1;2;1;0;4;0;0;0;0;21;11;0;0;0;0;0;0;1;1;21;11;0;1;1;96,593750;128.355;0;68669.9;57246.3;390000;11000;26668
8_1;2;0;0;3;0;0;0;0;28;4;1;0;0;0;0;0;1;1;28;4;1;0;0;93,145833;169.512;0;90519.4;244097;105000;22500;20001
9_1;2;0;0;3;1;0;0;0;22;13;0;0;0;0;0;0;1;1;22;13;0;0;0;92,743056;155.618;9337.08;91814.6;224090;105000;31500;20001
10_1;2;0;0;3;0;0;0;0;26;11;0;0;0;0;0;0;1;1;26;11;0;0;0;92,881944;149.164;0;90989.8;214796;105000;11000;20001
11_1;1;0;0;3;0;0;0;0;24;10;1;0;0;0;0;0;2;2;24;10;1;1;1;90,187500;125.69;0;74659.9;280540;52500;28500;20001
12_1;11;0;0;21;39;0;0;0;23;7;1;0;0;0;0;0;2;2;23;7;1;0;0;80,072917;106.296;248732;55167.5;306132;577500;747000;140007
13_1;1;1;0;2;0;0;0;0;24;7;1;2;0;0;0;0;0;2;24;7;1;0;0;92,965278;105.205;0;61650.1;151495;337500;172500;13334
14_1;1;0;0;2;0;0;0;0;26;4;0;0;0;0;0;0;0;2;26;4;0;0;0;93,368056;84.6637;0;39791.9;121916;52500;4000;13334
15_1;1;1;0;2;0;0;0;0;31;7;1;0;0;0;0;0;0;3;31;7;1;0;1;92,743056;83.6099;0;53426.8;121318;337500;25500;13334
16_1;1;0;0;2;0;0;0;0;24;10;1;0;0;0;0;0;0;3;24;10;1;0;0;90,437500;93.2017;0;55361.8;201316;52500;28500;13334
17_1;1;0;0;2;0;0;0;0;24;9;0;0;0;0;0;0;0;3;24;9;0;0;0;90,625000;102.297;0;55240.6;220962;52500;9000;13334
18_1;2;0;1;10;0;0;0;0;28;10;1;0;3;0;0;0;0;0;28;10;1;0;0;97,187500;124.668;0;100981;0;4605000;1.032e+06;66670
19_1;2;0;0;3;0;0;0;0;20;8;0;0;0;0;0;0;0;0;20;8;0;0;0;98,402778;128.355;0;59043.3;0;105000;8000;20001
20_1;2;1;0;4;0;1;0;0;25;10;1;0;0;0;0;0;0;0;25;10;1;0;0;97,677083;169.512;10170.7;103233;0;390000;47000;26668
21_1;2;0;0;3;0;1;0;0;28;11;0;0;0;0;0;0;0;0;28;11;0;0;0;97,569444;155.618;9337.08;99595.5;0;105000;29500;20001
22_1;2;0;0;3;0;0;0;0;26;12;0;0;0;0;0;0;0;1;26;12;0;0;1;95,892361;149.164;0;93973.1;82487.5;105000;12000;20001
23_1;2;0;0;3;0;3;0;0;29;9;1;0;0;0;0;0;0;1;29;9;1;0;0;94,621528;125.69;22624.2;81572.8;90496.8;105000;83000;20001
24_1;10;0;0;19;0;35;0;0;22;9;1;0;0;0;0;0;0;1;22;9;1;0;0;88,319444;106.296;223221;57824.9;76533;525000;675000;126673
