Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;8;5;0;0;0;0;0;0;0;0;8;5;0;0;0;98,544974;149.164;0;32816;0;52500;5000;20001
1_0;1;0;0;3;0;0;0;0;15;8;0;0;0;0;0;0;0;0;15;8;0;0;0;97,453704;125.69;0;48390.6;0;52500;8000;20001
2_0;1;0;0;5;0;0;0;0;25;16;3;0;0;0;0;0;0;0;25;16;3;0;0;97,364418;106.296;0;84717.8;0;52500;71500;33335
3_0;1;0;0;5;0;0;0;0;19;8;0;0;0;0;0;0;0;0;19;8;0;0;0;98,528439;105.205;0;46816.2;0;52500;8000;33335
4_0;1;0;0;5;0;0;0;0;28;13;1;0;0;0;0;0;0;0;28;13;1;0;0;97,638889;84.6637;0;60449.8;0;52500;31500;33335
5_0;2;0;0;5;0;0;0;0;40;21;0;0;0;0;0;0;0;0;40;21;0;0;0;97,751323;83.6099;0;85282.1;0;105000;21000;33335
6_0;2;0;0;5;0;0;0;0;40;12;4;0;1;0;0;0;0;0;40;12;4;0;1;94,559083;93.2017;0;230022;0;105000;420500;33335
7_0;2;0;0;4;0;0;0;0;38;20;2;0;0;0;0;0;0;0;38;20;2;0;0;97,711640;102.297;0;106185;0;105000;57000;26668
8_0;3;0;0;4;0;0;0;0;53;19;2;1;0;0;0;0;0;0;53;19;2;1;0;97,068452;124.668;0;221037;0;157500;129500;26668
9_0;3;0;0;3;0;0;0;0;48;16;1;0;0;0;0;0;0;0;48;16;1;0;0;98,224206;128.355;0;137853;0;157500;34500;20001
10_0;4;1;0;4;0;0;0;0;50;26;1;1;0;0;0;0;0;0;50;26;1;1;0;96,967593;169.512;0;310885;0;495000;118000;26668
11_0;3;1;0;4;0;0;0;0;51;18;1;0;0;0;0;0;0;0;51;18;1;0;0;98,083664;155.618;0;180361;0;442500;36500;26668
12_0;10;0;0;14;21;0;0;0;52;20;5;1;0;0;0;0;1;1;52;20;5;2;1;93,963294;149.164;187946;280428;76222.6;525000;574500;93338
13_0;3;0;0;4;0;0;0;0;50;22;1;1;0;0;0;0;0;2;50;22;1;0;1;96,076389;125.69;0;157112;141150;157500;114000;26668
14_0;8;0;0;16;21;0;0;0;65;30;3;1;1;0;0;0;0;3;65;30;3;1;2;91,398061;106.296;133933;393188;170711;420000;882000;106672
15_0;2;0;0;5;0;0;0;0;68;30;3;1;1;0;0;0;1;3;68;30;3;2;1;92,152778;105.205;0;393887;236185;105000;493500;33335
16_0;2;0;0;5;0;0;0;0;65;23;2;1;1;0;0;0;0;2;65;23;2;0;0;96,041667;84.6637;0;133853;121916;105000;468000;33335
17_0;12;0;0;26;42;0;0;0;81;31;3;1;1;0;0;0;0;1;81;31;3;1;0;93,751085;83.6099;210697;210613;60199.2;630000;1.2715e+06;173342
18_0;3;0;0;5;0;0;0;0;75;39;2;0;1;0;0;0;0;0;75;39;2;0;0;97,802734;93.2017;0;188733;0;157500;410500;33335
19_0;3;0;0;4;0;0;0;0;87;31;3;0;0;0;0;0;0;0;87;31;3;0;0;97,800564;102.297;0;207357;0;157500;86500;26668
20_0;4;1;0;5;0;0;0;0;93;38;4;1;0;0;0;0;0;0;93;38;4;1;0;97,387963;124.668;0;351690;0;495000;185500;33335
0_1;1;0;0;3;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;98,379630;149.164;0;36545.1;0;52500;4000;20001
1_1;1;0;0;3;0;0;0;0;10;5;0;0;0;0;0;0;0;0;10;5;0;0;0;98,346561;125.69;0;31422.5;0;52500;5000;20001
2_1;1;0;0;5;0;0;0;0;27;10;1;0;0;0;0;0;0;0;27;10;1;0;0;97,886905;106.296;0;67923;0;52500;28500;33335
3_1;1;0;0;5;0;0;0;0;26;14;0;0;0;0;0;0;0;0;26;14;0;0;0;97,784392;105.205;0;70487.3;0;52500;14000;33335
4_1;1;0;0;5;0;0;0;0;29;11;1;0;0;0;0;0;0;0;29;11;1;0;0;97,721561;84.6637;0;58333.3;0;52500;29500;33335
5_1;2;0;0;5;0;0;0;0;43;17;1;1;0;0;0;0;0;0;43;17;1;1;0;96,585097;83.6099;0;129512;0;105000;109000;33335
6_1;2;0;0;5;0;0;0;0;49;20;0;0;1;0;0;0;0;0;49;20;0;0;1;94,208554;93.2017;0;244841;0;105000;354500;33335
7_1;2;0;0;4;0;0;0;0;37;22;1;1;0;0;0;0;0;0;37;22;1;1;0;96,563051;102.297;0;159482;0;105000;114000;26668
8_1;3;0;0;4;0;0;0;0;51;24;1;0;0;0;0;0;0;1;51;24;1;0;1;97,189153;124.668;0;159451;52485.4;157500;42500;26668
9_1;3;0;0;3;0;0;0;0;54;21;0;0;0;0;0;0;1;1;54;21;0;1;0;95,639881;128.355;0;157877;180595;157500;21000;20001
10_1;4;1;0;4;0;0;0;0;53;25;0;1;0;0;0;0;1;2;53;25;0;1;1;94,072421;169.512;0;309359;298341;495000;98500;26668
11_1;3;1;0;4;0;0;0;0;51;17;1;1;0;0;0;0;1;2;51;17;1;1;0;93,668981;155.618;0;259726;336135;442500;109000;26668
12_1;10;0;0;14;21;0;0;0;49;15;2;1;0;0;0;0;0;2;49;15;2;0;0;93,668981;149.164;187946;168406;214796;525000;514000;93338
13_1;3;0;0;4;0;0;0;0;42;28;1;1;0;0;0;0;0;3;42;28;1;1;1;94,237765;125.69;0;220460;217569;157500;120000;26668
14_1;8;0;0;16;21;0;0;0;71;26;1;0;1;0;0;0;0;3;71;26;1;0;1;91,442610;106.296;133933;330686;229599;420000;767500;106672
15_1;2;0;0;5;0;0;0;0;61;28;1;0;1;0;0;0;0;2;61;28;1;0;0;96,067872;105.205;0;164225;151495;105000;381000;33335
16_1;2;0;0;5;0;0;0;0;68;26;1;0;1;0;0;0;0;1;68;26;1;0;0;96,926101;84.6637;0;137663;60957.8;105000;379000;33335
