Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
18_0;4;0;0;4;2;0;0;0;76;26;3;0;0;0;0;0;0;1;76;26;3;0;1;97,590996;124.668;14960.2;219666;16206.9;210000;118500;26668
19_0;4;0;0;4;1;0;0;0;76;28;1;0;0;0;0;0;0;1;76;28;1;0;0;96,989943;128.355;7701.3;222568;92415.6;210000;65000;26668
20_0;6;0;0;4;0;0;0;0;83;33;4;0;0;0;0;0;0;4;83;33;4;0;3;96,135129;169.512;0;345974;281390;315000;107000;26668
21_0;6;0;0;5;1;0;0;0;89;37;2;0;0;0;0;0;1;5;89;37;2;1;1;94,110276;155.618;9337.08;333489;534859;315000;92500;33335
22_0;4;0;0;5;1;0;0;0;83;28;1;1;0;0;0;0;0;5;83;28;1;0;0;94,230368;149.164;8949.82;278190;536989;210000;138500;33335
23_0;3;0;0;4;0;0;0;0;89;36;2;0;0;0;0;0;0;6;89;36;2;0;1;94,450000;125.69;0;266840;486546;157500;73000;26668
0_1;1;0;0;1;0;0;0;0;9;2;1;0;0;0;0;0;0;0;9;2;1;0;0;98,185764;106.296;0;22215.8;0;52500;20500;6667
1_1;1;0;0;1;0;0;0;0;13;3;0;0;0;0;0;0;0;0;13;3;0;0;0;97,786458;105.205;0;26827.3;0;52500;3000;6667
2_1;1;0;0;1;0;0;0;0;20;7;0;1;0;0;0;0;0;0;20;7;0;1;0;95,789931;84.6637;0;82123.7;0;52500;80500;6667
3_1;1;0;0;2;0;0;0;0;21;6;1;0;1;0;0;0;0;0;21;6;1;0;1;91,488715;83.6099;0;163959;0;52500;359000;13334
4_1;1;0;0;2;0;0;0;0;23;4;0;0;1;0;0;0;0;0;23;4;0;0;1;91,679688;93.2017;0;178668;0;52500;338500;13334
5_1;1;0;0;2;0;0;0;0;29;16;1;0;0;0;0;0;0;0;29;16;1;0;0;97,717014;102.297;0;80712.6;0;52500;34500;13334
6_1;2;0;0;2;0;0;0;0;33;15;1;0;0;0;0;0;0;0;33;15;1;0;0;97,601273;124.668;0;103350;0;105000;33500;13334
7_1;2;0;0;2;0;0;0;0;28;11;1;0;0;0;0;0;0;0;28;11;1;0;0;98,049769;128.355;0;86511.3;0;105000;29500;13334
8_1;3;0;0;3;0;0;0;0;39;18;2;0;0;0;0;0;1;0;39;18;2;1;0;97,311966;169.512;0;171716;41530.4;157500;55000;20001
9_1;2;0;0;2;0;0;0;0;40;15;1;0;0;0;0;0;1;1;40;15;1;0;1;95,267094;155.618;0;145347;199347;105000;33500;13334
10_1;2;0;0;2;0;0;0;0;38;11;1;1;0;0;0;0;0;2;38;11;1;0;1;96,570513;149.164;0;126789;112619;105000;103000;13334
11_1;2;0;0;3;0;0;0;0;53;10;3;0;0;0;0;0;0;3;53;10;3;0;1;95,030488;125.69;0;137882;230893;105000;65500;20001
12_1;6;0;0;12;17;0;0;0;52;25;1;1;1;0;0;0;0;2;52;25;1;1;0;92,621951;106.296;108422;201537;153066;315000;766000;80004
13_1;2;0;0;4;2;0;0;0;47;20;2;1;1;0;0;0;0;2;47;20;2;1;1;91,946138;105.205;12624.6;336130;151495;105000;502000;26668
14_1;6;0;0;12;14;0;0;0;58;21;2;1;1;0;0;0;0;2;58;21;2;1;1;92,059484;84.6637;71117.5;286163;121916;315000;725000;80004
15_1;9;0;0;19;30;0;0;0;57;30;2;1;1;0;0;0;0;1;57;30;2;1;0;93,511504;83.6099;150498;175999;60199.2;472500;1.03e+06;126673
16_1;2;0;0;4;1;0;0;0;62;17;1;1;1;0;0;0;0;0;62;17;1;1;0;97,269921;93.2017;5592.1;175778;0;105000;462000;26668
17_1;6;0;0;10;13;0;0;0;79;26;5;1;0;0;0;0;0;1;79;26;5;1;1;96,112308;102.297;79791.9;246025;6342.44;315000;432500;66670
18_1;4;0;0;4;2;0;0;0;70;22;1;0;0;0;0;0;0;1;70;22;1;0;0;97,169540;124.668;14960.2;189995;89761.3;210000;77500;26668
19_1;4;0;0;4;1;0;0;0;70;21;3;0;0;0;0;0;0;1;70;21;3;0;0;97,183908;128.355;7701.3;201774;92415.6;210000;95000;26668
20_1;6;0;0;4;0;0;0;0;89;41;0;0;0;0;0;0;0;1;89;41;0;0;0;96,997703;169.512;0;365298;122049;315000;41000;26668
21_1;6;0;0;5;1;0;0;0;80;32;6;0;0;0;0;0;0;1;80;32;6;0;0;97,050961;155.618;9337.08;318083;112045;315000;161500;33335
22_1;4;0;0;5;1;0;0;0;83;36;4;1;0;0;0;0;0;3;83;36;4;1;2;95,557644;149.164;8949.82;392450;233143;210000;202000;33335
23_1;3;0;0;4;0;0;0;0;99;29;5;0;0;0;0;0;0;3;99;29;5;0;0;95,930556;125.69;0;280917;271490;157500;121500;26668
0_2;1;0;0;1;0;0;0;0;10;1;0;0;0;0;0;0;0;0;10;1;0;0;0;98,524306;106.296;0;18070.3;0;52500;1000;6667
1_2;1;0;0;1;0;0;0;0;12;6;2;0;0;0;0;0;0;0;12;6;2;0;0;96,805556;105.205;0;38715.4;0;52500;43000;6667
2_2;1;0;0;1;0;0;0;0;18;7;1;0;0;0;0;0;0;0;18;7;1;0;0;98,072917;84.6637;0;37590.7;0;52500;25500;6667
3_2;1;0;0;2;0;0;0;0;22;8;0;0;0;0;0;0;0;0;22;8;0;0;0;97,873264;83.6099;0;40968.9;0;52500;8000;13334
4_2;1;0;0;2;0;0;0;0;22;6;0;0;0;0;0;0;0;0;22;6;0;0;0;98,046875;93.2017;0;41940.7;0;52500;6000;13334
5_2;1;0;0;2;0;0;0;0;32;16;0;0;0;0;0;0;0;0;32;16;0;0;0;97,685185;102.297;0;81837.9;0;52500;16000;13334
6_2;2;0;0;2;0;0;0;0;32;5;4;0;0;0;0;0;0;0;32;5;4;0;0;97,928241;124.668;0;89262.6;0;105000;79000;13334
7_2;2;0;0;2;0;0;0;0;33;10;1;0;0;0;0;0;0;0;33;10;1;0;0;97,890625;128.355;0;93570.8;0;105000;28500;13334
8_2;3;0;0;3;0;0;0;0;38;19;1;0;0;0;0;0;0;0;38;19;1;0;0;97,897436;169.512;0;166800;0;157500;37500;20001
9_2;2;0;0;2;0;0;0;0;38;12;3;0;0;0;0;0;1;0;38;12;3;1;0;96,645299;155.618;0;141924;102397;105000;67500;13334
10_2;2;0;0;2;0;0;0;0;44;17;1;1;0;0;0;0;0;0;44;17;1;0;0;97,735043;149.164;0;158113;0;105000;109000;13334
11_2;2;0;0;3;0;0;0;0;51;16;3;0;0;0;0;0;0;2;51;16;3;0;2;96,724255;125.69;0;149194;93890.4;105000;71500;20001
12_2;6;0;0;12;17;0;0;0;49;18;1;1;1;0;0;0;0;2;49;18;1;1;1;90,496274;106.296;108422;334938;153066;315000;759000;80004
13_2;2;0;0;4;2;0;0;0;61;19;3;0;1;0;0;0;0;2;61;19;3;0;1;92,464431;105.205;12624.6;303937;151495;105000;446000;26668
14_2;6;0;0;12;14;0;0;0;61;26;9;0;1;0;0;0;0;1;61;26;9;0;0;95,296016;84.6637;71117.5;151802;60957.8;315000;786000;80004
15_2;9;0;0;19;30;0;0;0;57;25;3;0;1;0;0;0;0;0;57;25;3;0;0;95,357744;83.6099;150498;126167;0;472500;970000;126673
16_2;2;0;0;4;1;0;0;0;61;21;5;0;0;0;0;0;0;0;61;21;5;0;0;97,804433;93.2017;5592.1;140268;0;105000;132000;26668
17_2;6;0;0;10;13;0;0;0;67;29;2;0;0;0;0;0;0;3;67;29;2;0;3;95,708812;102.297;79791.9;169098;117744;315000;306500;66670
18_2;4;0;0;4;2;0;0;0;73;29;2;1;0;0;0;0;0;4;73;29;2;1;1;94,051724;124.668;14960.2;283371;321021;210000;176500;26668
19_2;4;0;0;4;1;0;0;0;75;36;2;0;0;0;0;0;0;5;75;36;2;0;1;93,818247;128.355;7701.3;245543;409452;210000;91500;26668
20_2;6;0;0;4;0;0;0;0;86;37;5;0;0;0;0;1;0;5;86;37;6;0;0;93,259190;169.512;0;372926;721274;315000;129500;26668
21_2;6;0;0;5;1;0;0;0;94;42;4;0;0;0;0;0;1;6;94;42;3;1;1;93,088972;155.618;9337.08;369437;651106;315000;134500;33335
22_2;4;0;0;5;1;0;0;0;92;38;0;1;0;0;0;0;0;7;92;38;0;0;1;93,027360;149.164;8949.82;323089;663927;210000;130000;33335
23_2;3;0;0;4;0;0;0;0;99;32;2;1;0;0;0;0;0;9;99;32;2;1;2;92,631481;125.69;0;342254;657987;157500;142500;26668
0_3;1;0;0;1;0;0;0;0;12;2;0;0;0;0;0;0;0;0;12;2;0;0;0;98,090278;106.296;0;23385.1;0;52500;2000;6667
1_3;1;0;0;1;0;0;0;0;16;2;0;1;0;0;0;0;0;0;16;2;0;1;0;92,968750;105.205;0;85216;0;52500;75500;6667
2_3;1;0;0;1;0;0;0;0;16;8;2;0;0;0;0;0;0;0;16;8;2;0;0;97,968750;84.6637;0;39622.6;0;52500;45000;6667
3_3;1;0;0;2;0;0;0;0;17;9;0;0;0;0;0;0;0;0;17;9;0;0;0;98,111979;83.6099;0;36370.3;0;52500;9000;13334
4_3;1;0;0;2;0;0;0;0;23;7;1;0;0;0;0;0;0;0;23;7;1;0;0;97,747396;93.2017;0;48371.7;0;52500;25500;13334
5_3;1;0;0;2;0;0;0;0;35;10;2;0;0;0;0;0;0;1;35;10;2;0;1;97,083333;102.297;0;81121.8;21993.9;52500;47000;13334
6_3;2;0;0;2;0;0;0;0;32;10;0;0;0;0;0;0;0;1;32;10;0;0;0;95,949074;124.668;0;84774.5;89761.3;105000;10000;13334
7_3;2;0;0;2;0;0;0;0;27;8;1;0;0;0;0;0;0;1;27;8;1;0;0;96,183449;128.355;0;76884.6;92415.6;105000;26500;13334
8_3;3;0;0;3;0;0;0;0;36;9;3;0;0;0;0;0;0;1;36;9;3;0;0;96,705128;169.512;0;139339;122049;157500;64500;20001
9_3;2;0;0;2;0;0;0;0;38;14;2;0;0;0;0;0;0;1;38;14;2;0;0;96,500000;155.618;0;142857;112045;105000;51000;13334
10_3;2;0;0;2;0;0;0;0;42;16;1;0;0;0;0;0;0;3;42;16;1;0;2;93,645299;149.164;0;146777;296836;105000;34500;13334
11_3;2;0;0;3;0;0;0;0;46;18;1;0;0;0;0;0;0;5;46;18;1;0;2;93,147019;125.69;0;136248;372294;105000;36500;20001
12_3;6;0;0;12;17;0;0;0;47;18;1;0;1;0;0;0;0;4;47;18;1;0;0;91,444783;106.296;108422;122347;306132;315000;685500;80004
13_3;2;0;0;4;2;0;0;0;50;21;3;0;1;0;0;0;0;3;50;21;3;0;0;93,895664;105.205;12624.6;139291;227243;105000;448000;26668
14_3;6;0;0;12;14;0;0;0;68;27;5;0;1;0;0;0;0;2;68;27;5;0;0;94,301347;84.6637;71117.5;150871;121916;315000;713000;80004
15_3;9;0;0;19;30;0;0;0;63;24;4;1;1;0;0;0;0;1;63;24;4;1;0;93,458193;83.6099;150498;179176;60199.2;472500;1.061e+06;126673
16_3;2;0;0;4;1;0;0;0;62;22;2;0;1;0;0;0;0;2;62;22;2;0;2;94,685746;93.2017;5592.1;273081;74374.9;105000;412000;26668
17_3;6;0;0;10;13;0;0;0;64;28;1;0;0;0;0;0;0;3;64;28;1;0;1;95,416667;102.297;79791.9;158970;152832;315000;287000;66670
18_3;4;0;0;4;2;0;0;0;76;25;2;0;0;0;0;0;0;5;76;25;2;0;2;95,152059;124.668;14960.2;212934;276889;210000;99000;26668
19_3;4;0;0;4;1;0;0;0;72;27;3;1;0;0;0;0;0;9;72;27;3;1;4;90,431034;128.355;7701.3;289055;729056;210000;174500;26668
20_3;6;0;0;4;0;0;0;0;74;34;6;0;0;0;0;0;1;9;74;34;6;1;0;90,537803;169.512;0;338007;1.19794e+06;315000;145000;26668
21_3;6;0;0;5;1;0;0;0;82;29;3;0;0;0;0;0;1;10;82;29;3;0;1;89,814119;155.618;9337.08;297542;1.21102e+06;315000;103000;33335
22_3;4;0;0;5;1;0;0;0;86;28;7;1;0;0;0;0;0;10;86;28;7;0;0;90,210944;149.164;8949.82;315332;1.07398e+06;210000;249500;33335
23_3;3;0;0;4;0;0;0;0;92;33;4;0;0;0;0;0;0;12;92;33;4;0;2;90,395370;125.69;0;273501;1.03028e+06;157500;107000;26668
0_4;1;0;0;1;0;0;0;0;11;2;0;0;0;0;0;0;0;0;11;2;0;0;0;98,220486;106.296;0;21790.6;0;52500;2000;6667
1_4;1;0;0;1;0;0;0;0;13;3;0;0;0;0;0;0;0;0;13;3;0;0;0;97,786458;105.205;0;26827.3;0;52500;3000;6667
2_4;1;0;0;1;0;0;0;0;20;10;1;0;0;0;0;0;0;0;20;10;1;0;0;97,682292;84.6637;0;45210.4;0;52500;28500;6667
3_4;1;0;0;2;0;0;0;0;18;9;1;0;0;0;0;0;0;0;18;9;1;0;0;97,899306;83.6099;0;40467.2;0;52500;27500;13334
4_4;1;0;0;2;0;0;0;0;18;8;3;0;0;0;0;0;0;0;18;8;3;0;0;97,690972;93.2017;0;49583.3;0;52500;63500;13334
5_4;1;0;0;2;0;0;0;0;25;14;2;0;0;0;0;0;0;0;25;14;2;0;0;97,907986;102.297;0;73961;0;52500;51000;13334
6_4;2;0;0;2;0;0;0;0;36;14;2;0;0;0;0;0;0;0;36;14;2;0;0;97,430556;124.668;0;110706;0;105000;51000;13334
7_4;2;0;0;2;0;0;0;0;27;10;1;0;0;0;0;0;0;0;27;10;1;0;0;98,151042;128.355;0;82018.8;0;105000;28500;13334
8_4;3;0;0;3;0;0;0;0;40;21;1;0;0;0;0;0;0;0;40;21;1;0;0;97,747863;169.512;0;178666;0;157500;39500;20001
9_4;2;0;0;2;0;0;0;0;41;15;2;0;0;0;0;2;0;0;41;15;4;0;0;96,608974;155.618;0;152972;93993.2;105000;52000;13334
10_4;2;0;0;2;0;0;0;0;39;17;4;0;0;0;0;0;0;0;39;17;2;0;0;97,784188;149.164;0;154683;0;105000;91000;13334
11_4;2;0;0;3;0;0;0;0;48;17;3;1;0;0;0;0;0;1;48;17;3;1;1;96,751355;125.69;0;212667;28405.9;105000;146000;20001
12_4;6;0;0;12;17;0;0;0;46;19;0;1;1;0;0;0;0;2;46;19;0;1;2;91,424458;106.296;108422;328667;101087;315000;741500;80004
13_4;2;0;0;4;2;0;0;0;58;29;2;0;1;0;0;0;0;3;58;29;2;0;2;91,976626;105.205;12624.6;316667;169064;105000;437500;26668
14_4;6;0;0;12;14;0;0;0;65;25;4;0;1;0;0;0;0;3;65;25;4;0;1;91,437991;84.6637;71117.5;262711;182873;315000;692500;80004
15_4;9;0;0;19;30;0;0;0;65;18;2;0;1;0;0;0;0;3;65;18;2;0;1;90,382997;83.6099;150498;242051;180597;472500;944500;126673
16_4;2;0;0;4;1;0;0;0;66;27;4;0;1;0;0;0;0;2;66;27;4;0;0;95,485410;93.2017;5592.1;160120;134210;105000;454000;26668
17_4;6;0;0;10;13;0;0;0;69;26;1;0;0;0;0;0;0;2;69;26;1;0;0;95,439416;102.297;79791.9;162551;147308;315000;285000;66670
18_4;4;0;0;4;2;0;0;0;68;32;1;0;0;0;0;0;0;2;68;32;1;0;0;96,103927;124.668;14960.2;211188;179523;210000;87500;26668
19_4;4;0;0;4;1;0;0;0;64;31;5;0;0;0;0;0;0;2;64;31;5;0;0;96,108716;128.355;7701.3;224621;184831;210000;142000;26668
20_4;6;0;0;4;0;0;0;0;92;27;1;0;0;0;0;0;0;2;92;27;1;0;0;96,455723;169.512;0;331226;244097;315000;45500;26668
21_4;6;0;0;5;1;0;0;0;81;39;2;0;0;0;0;0;1;2;81;39;2;1;0;95,950292;155.618;9337.08;321040;273110;315000;94500;33335
22_4;4;0;0;5;1;0;0;0;98;34;3;1;0;0;0;0;1;2;98;34;3;1;0;94,776525;149.164;8949.82;414973;322194;210000;181500;33335
23_4;3;0;0;4;0;0;0;0;91;40;4;1;0;0;0;0;0;3;91;40;4;0;1;96,419444;125.69;0;292481;193563;157500;187500;26668
