Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;97,916667;106.296;0;9566.63;0;52500;0;6667
1_0;1;0;0;1;0;0;0;0;9;1;0;0;0;0;0;0;0;0;9;1;0;0;0;98,206019;105.205;0;16306.8;0;52500;1000;6667
2_0;1;0;0;1;0;0;0;0;9;1;0;0;0;0;0;0;0;0;9;1;0;0;0;98,804012;84.6637;0;13122.9;0;52500;1000;6667
3_0;1;0;0;1;0;0;0;0;17;8;0;0;0;0;0;0;0;0;17;8;0;0;0;97,598380;83.6099;0;34698.1;0;52500;8000;6667
4_0;1;0;0;2;0;0;0;0;18;5;0;0;0;0;0;0;0;0;18;5;0;0;0;98,342294;93.2017;0;34484.6;0;52500;5000;13334
5_0;1;0;0;1;0;0;0;0;25;10;1;0;0;0;0;0;1;1;25;10;1;1;1;95,127924;102.297;0;62299.1;74063.3;52500;28500;6667
6_0;2;0;0;3;0;0;0;0;24;10;1;0;0;0;0;0;1;2;24;10;1;0;1;90,668860;124.668;0;74053.1;244225;105000;28500;20001
7_0;2;0;0;3;1;0;0;0;24;6;1;0;0;0;0;0;1;2;24;6;1;0;0;90,007310;128.355;7701.3;65974.5;277247;105000;43000;20001
8_0;2;1;0;4;0;0;0;0;24;12;1;1;0;0;0;0;0;2;24;12;1;0;0;92,324561;169.512;0;111878;244097;390000;104000;26668
9_0;2;0;0;3;1;0;0;0;27;10;0;0;0;0;0;0;0;2;27;10;0;0;0;92,306287;155.618;9337.08;94148.9;224090;105000;28500;20001
10_0;3;0;0;3;3;0;0;0;23;4;1;0;0;0;0;0;0;3;23;4;1;0;1;90,131579;149.164;26849.5;68466.1;307426;157500;78000;20001
11_0;2;0;0;3;2;0;0;0;20;9;0;0;0;0;0;0;0;3;20;9;0;0;0;89,912281;125.69;15082.8;60331.2;271490;105000;46000;20001
12_0;2;0;0;2;0;0;0;0;21;12;1;0;0;0;0;0;1;3;21;12;1;1;0;90,327160;106.296;0;62608.2;270523;105000;30500;13334
13_0;2;0;0;4;5;0;0;0;34;8;1;0;0;0;0;0;1;3;34;8;1;0;0;89,626068;105.205;31561.5;74064.3;302990;105000;119000;26668
14_0;3;0;0;6;7;0;0;0;35;14;2;0;0;0;0;0;1;3;35;14;2;0;0;90,176554;84.6637;35558.7;73911.4;243831;157500;180500;40002
15_0;5;0;0;10;16;0;0;0;38;20;0;0;0;0;0;0;1;3;38;20;0;0;0;89,877946;83.6099;80265.5;81101.6;240797;262500;316000;66670
16_0;3;0;0;4;2;0;0;0;44;18;4;0;0;0;0;0;1;3;44;18;4;0;0;92,092846;93.2017;11184.2;107741;268421;157500;129000;26668
17_0;2;1;0;4;1;0;0;0;52;13;2;1;0;0;0;0;0;3;52;13;2;0;0;94,177083;102.297;6137.84;116005;220962;390000;142000;26668
0_1;1;0;0;1;0;0;0;0;4;0;1;0;0;0;0;0;0;0;4;0;1;0;0;97,824074;106.296;0;9991.81;0;52500;18500;6667
1_1;1;0;0;1;0;0;0;0;11;2;0;0;0;0;0;0;0;0;11;2;0;0;0;97,627315;105.205;0;21567;0;52500;2000;6667
2_1;1;0;0;1;0;0;0;0;9;6;1;0;0;0;0;0;1;0;9;6;1;1;0;97,538580;84.6637;0;24467.8;2539.91;52500;24500;6667
3_1;1;0;0;1;0;0;0;0;17;6;1;0;0;0;0;0;1;0;17;6;1;0;0;93,466435;83.6099;0;34196.5;60199.2;52500;24500;6667
4_1;1;0;0;2;0;0;0;0;17;13;2;0;0;0;0;0;1;0;17;13;2;0;0;94,162186;93.2017;0;54336.6;67105.2;52500;50000;13334
5_1;1;0;0;1;0;0;0;0;22;15;0;0;0;0;0;0;1;0;22;15;0;0;0;95,065789;102.297;0;64447.3;73654.1;52500;15000;6667
6_1;2;0;0;3;0;0;0;0;23;10;0;0;0;0;0;0;1;0;23;10;0;0;0;95,376462;124.668;0;67944.3;89761.3;105000;10000;20001
7_1;2;0;0;3;1;0;0;0;22;6;0;0;0;0;0;0;1;0;22;6;0;0;0;95,504386;128.355;7701.3;57759.7;92415.6;105000;24500;20001
8_1;2;1;0;4;0;0;0;0;27;11;2;1;0;0;0;0;0;1;27;11;2;0;1;95,413012;169.512;0;121879;90858.4;390000;121500;26668
9_1;2;0;0;3;1;0;0;0;25;8;0;0;0;0;0;0;0;1;25;8;0;0;0;95,193713;155.618;9337.08;83255.6;112045;105000;26500;20001
10_1;3;0;0;3;3;0;0;0;29;9;0;0;0;0;0;0;0;1;29;9;0;0;0;94,462719;149.164;26849.5;91735.7;107398;157500;64500;20001
11_1;2;0;0;3;2;0;0;0;19;11;0;0;0;0;0;0;0;1;19;11;0;0;0;95,084064;125.69;15082.8;63473.4;90496.8;105000;48000;20001
12_1;2;0;0;2;0;0;0;0;31;7;0;0;0;0;0;0;0;1;31;7;0;0;0;95,910494;106.296;0;64309;76533;105000;7000;13334
13_1;2;0;0;4;5;0;0;0;35;13;2;0;0;0;0;0;0;1;35;13;2;0;0;94,997329;105.205;31561.5;89739.8;75747.5;105000;142500;26668
14_1;3;0;0;6;7;0;0;0;38;17;2;0;0;0;0;0;0;2;38;17;2;0;1;93,667608;84.6637;35558.7;82801;109385;157500;183500;40002
15_1;5;0;0;10;16;0;0;0;42;19;1;0;0;0;0;0;0;2;42;19;1;0;0;92,752525;83.6099;80265.5;87288.8;120398;262500;333500;66670
16_1;3;0;0;4;2;0;0;0;48;18;2;0;0;0;0;0;1;3;48;18;2;1;1;94,364536;93.2017;11184.2;106995;157884;157500;92000;26668
17_1;2;1;0;4;1;0;0;0;47;26;3;2;0;0;0;0;0;3;47;26;3;1;0;92,876736;102.297;6137.84;192626;220962;390000;247000;26668
0_2;1;0;0;1;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;97,337963;106.296;0;12224;0;52500;2000;6667
1_2;1;0;0;1;0;0;0;0;7;1;0;0;0;0;0;0;0;0;7;1;0;0;0;98,553241;105.205;0;13150.6;0;52500;1000;6667
2_2;1;0;0;1;0;0;0;0;12;3;1;0;0;0;0;0;0;0;12;3;1;0;0;97,885802;84.6637;0;23197.8;0;52500;21500;6667
3_2;1;0;0;1;0;0;0;0;20;5;1;0;0;0;0;0;0;0;20;5;1;0;0;97,488426;83.6099;0;36286.7;0;52500;23500;6667
4_2;1;0;0;2;0;0;0;0;19;10;1;0;0;0;0;0;0;0;19;10;1;0;0;97,674731;93.2017;0;48371.7;0;52500;28500;13334
5_2;1;0;0;1;0;0;0;0;19;11;0;0;0;0;0;0;0;0;19;11;0;0;0;98,154240;102.297;0;51660.2;0;52500;11000;6667
