Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;22;7;1;0;0;0;0;0;0;0;22;7;1;0;0;97,878788;106.296;0;53573.1;0;52500;25500;20001
1_0;2;0;0;3;0;0;0;0;41;14;2;0;0;0;0;0;0;0;41;14;2;0;0;97,973485;105.205;0;101312;0;105000;51000;20001
2_0;2;0;0;5;0;0;0;0;65;21;2;1;0;0;0;0;0;0;65;21;2;1;0;97,203984;84.6637;0;168735;0;105000;131500;33335
3_0;2;0;0;5;0;0;0;0;80;36;2;1;0;0;0;0;0;0;80;36;2;1;0;97,350589;83.6099;0;210530;0;105000;146500;33335
4_0;4;0;0;7;0;0;0;0;114;41;6;1;0;0;0;0;0;0;114;41;6;1;0;97,269076;93.2017;0;304210;0;210000;225500;46669
5_0;5;0;0;7;0;0;0;0;117;39;4;1;0;0;0;0;0;1;117;39;4;1;1;97,418750;102.297;0;327454;52785.4;262500;186500;46669
0_1;1;0;0;3;0;0;0;0;19;7;1;0;0;0;0;0;0;0;19;7;1;0;0;98,068182;106.296;0;48789.8;0;52500;25500;20001
1_1;2;0;0;3;0;0;0;0;41;20;1;0;0;0;0;0;0;0;41;20;1;0;0;97,792508;105.205;0;110360;0;105000;38500;20001
2_1;2;0;0;5;0;0;0;0;67;29;2;0;0;0;0;0;0;0;67;29;2;0;0;97,680976;84.6637;0;139949;0;105000;66000;33335
3_1;2;0;0;5;0;0;0;0;83;31;4;0;1;0;0;0;0;1;83;31;4;0;2;95,611322;83.6099;0;292050;56687.5;105000;439500;33335
4_1;4;0;0;7;0;0;0;0;93;41;5;1;1;0;0;0;0;1;93;41;5;1;1;95,710341;93.2017;0;410740;67105.2;210000;541500;46669
5_1;5;0;0;7;0;0;0;0;123;52;3;0;0;0;0;0;0;1;123;52;3;0;0;97,425694;102.297;0;305562;73654.1;262500;107500;46669
0_2;1;0;0;3;0;0;0;0;18;11;1;0;0;0;0;0;0;0;18;11;1;0;0;97,794613;106.296;0;55699;0;52500;29500;20001
1_2;2;0;0;3;0;0;0;0;44;16;2;0;0;0;0;0;0;0;44;16;2;0;0;97,794613;105.205;0;110255;0;105000;53000;20001
2_2;2;0;0;5;0;0;0;0;57;24;3;0;0;0;0;0;0;0;57;24;3;0;0;97,984007;84.6637;0;121662;0;105000;79500;33335
3_2;2;0;0;5;0;0;0;0;73;30;3;1;0;0;0;0;0;0;73;30;3;1;0;97,551557;83.6099;0;194560;0;105000;159000;33335
4_2;4;0;0;7;0;0;0;0;101;40;2;0;1;0;0;0;0;3;101;40;2;0;4;95,952142;93.2017;0;361156;89753.2;210000;411500;46669
5_2;5;0;0;7;0;0;0;0;116;50;5;0;0;0;0;0;0;4;116;50;5;0;1;96,306250;102.297;0;297685;246434;262500;142500;46669
0_3;1;0;0;3;0;0;0;0;18;9;0;0;0;0;0;0;0;0;18;9;0;0;0;98,106061;106.296;0;47833.1;0;52500;9000;20001
1_3;2;0;0;3;0;0;0;0;42;23;3;0;0;0;0;0;0;0;42;23;3;0;0;97,491582;105.205;0;125404;0;105000;78500;20001
2_3;2;0;0;5;0;0;0;0;65;33;5;0;1;0;0;0;0;0;65;33;5;0;1;95,374579;84.6637;0;279136;0;105000;460000;33335
3_3;2;0;0;5;0;0;0;0;82;36;1;1;1;0;0;0;0;0;82;36;1;1;1;95,784933;83.6099;0;334941;0;105000;462500;33335
4_3;4;0;0;7;0;0;0;0;111;40;2;0;1;0;0;0;0;0;111;40;2;0;1;96,632363;93.2017;0;375137;0;210000;411500;46669
5_3;5;0;0;7;0;0;0;0;125;46;2;0;0;0;0;0;0;0;125;46;2;0;0;98,011806;102.297;0;292877;0;262500;83000;46669
0_4;1;0;0;3;0;0;0;0;21;6;2;0;0;0;0;0;0;0;21;6;2;0;0;97,882997;106.296;0;53466.8;0;52500;43000;20001
1_4;2;0;0;3;0;0;0;0;46;21;1;0;0;0;0;0;0;0;46;21;1;0;0;97,592593;105.205;0;120354;0;105000;39500;20001
2_4;2;0;0;5;0;0;0;0;62;24;2;0;0;0;0;0;0;0;62;24;2;0;0;97,926487;84.6637;0;125133;0;105000;61000;33335
3_4;2;0;0;5;0;0;0;0;85;38;1;0;1;0;0;0;0;0;85;38;1;0;1;96,253157;83.6099;0;297735;0;105000;391000;33335
4_4;4;0;0;7;0;0;0;0;100;37;3;1;0;0;0;0;0;0;100;37;3;1;0;97,597055;93.2017;0;267675;0;210000;166000;46669
5_4;5;0;0;7;0;0;0;0;132;67;6;1;0;0;0;0;0;0;132;67;6;1;0;97,184722;102.297;0;414714;0;262500;251500;46669
0_5;1;0;0;3;0;0;0;0;25;4;2;0;0;0;0;0;0;0;25;4;2;0;0;97,798822;106.296;0;55592.7;0;52500;41000;20001
1_5;2;0;0;3;0;0;0;0;44;15;0;0;0;0;0;0;0;0;44;15;0;0;0;97,979798;105.205;0;100997;0;105000;15000;20001
2_5;2;0;0;5;0;0;0;0;64;32;3;0;1;0;0;0;0;0;64;32;3;0;1;95,519080;84.6637;0;270416;0;105000;422000;33335
3_5;2;0;0;5;0;0;0;0;81;24;3;0;1;0;0;0;0;0;81;24;3;0;1;96,539352;83.6099;0;274993;0;105000;414000;33335
4_5;4;0;0;7;0;0;0;0;108;55;7;0;1;0;0;0;0;0;108;55;7;0;1;96,276774;93.2017;0;414747;0;210000;519000;46669
5_5;5;0;0;7;0;0;0;0;135;46;10;1;0;0;0;0;0;2;135;46;10;1;2;96,956944;102.297;0;390264;58002.6;262500;304500;46669
0_6;1;0;0;3;0;0;0;0;19;4;1;0;0;0;0;0;0;0;19;4;1;0;0;98,320707;106.296;0;42412;0;52500;22500;20001
1_6;2;0;0;3;0;0;0;0;50;12;0;0;0;0;0;0;0;0;50;12;0;0;0;97,916667;105.205;0;104153;0;105000;12000;20001
2_6;2;0;0;5;0;0;0;0;70;26;3;0;0;0;0;0;0;0;70;26;3;0;0;97,654321;84.6637;0;141558;0;105000;81500;33335
3_6;2;0;0;5;0;0;0;0;77;33;4;0;1;0;0;0;0;0;77;33;4;0;1;96,377315;83.6099;0;287869;0;105000;441500;33335
4_6;4;0;0;7;0;0;0;0;102;41;4;0;0;0;0;0;0;0;102;41;4;0;0;97,920013;93.2017;0;231699;0;210000;115000;46669
5_6;5;0;0;7;0;0;0;0;119;44;4;1;0;0;0;0;0;0;119;44;4;1;0;97,686806;102.297;0;340753;0;262500;191500;46669
