Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;36;17;3;0;0;0;0;0;0;0;36;17;3;0;0;97,726852;149.164;0;146479;0;105000;72500;20001
1_0;2;0;0;3;0;0;0;0;35;13;0;0;0;0;0;0;0;0;35;13;0;0;0;98,182870;125.69;0;98666.6;0;105000;13000;20001
2_0;2;0;0;3;0;0;0;0;36;14;1;0;0;0;0;0;1;0;36;14;1;1;0;97,752315;106.296;0;90776.6;12436.6;105000;32500;20001
3_0;1;0;0;3;0;0;0;0;41;11;5;0;0;0;0;0;1;1;41;11;5;0;1;95,516204;105.205;0;105731;98051;52500;103500;20001
4_0;1;0;0;3;0;0;0;0;38;15;0;0;0;0;0;0;1;1;38;15;0;0;0;94,652778;84.6637;0;73657.4;121916;52500;15000;20001
5_0;1;0;0;3;0;0;0;0;38;10;1;0;0;0;0;0;1;2;38;10;1;0;1;94,768519;83.6099;0;67222.4;121736;52500;28500;20001
6_0;1;1;0;4;0;0;0;0;38;16;2;1;0;0;0;0;0;2;38;16;2;0;0;94,388889;93.2017;0;91710.4;134210;337500;126500;26668
7_0;1;0;0;3;0;0;0;0;40;16;1;0;0;0;1;0;0;4;40;17;1;0;2;92,812500;102.297;0;97591.7;220042;52500;34500;20001
8_0;2;0;0;3;0;0;0;0;39;12;0;0;0;0;0;0;0;5;39;11;0;0;1;90,847222;124.668;0;101355;391584;105000;12000;20001
9_0;12;0;0;14;23;0;0;0;36;12;3;0;0;0;0;0;0;5;36;12;3;0;0;86,430556;128.355;177130;113209;462078;630000;493000;93338
10_0;3;0;0;3;1;0;0;0;35;18;3;0;0;0;0;0;0;5;35;18;3;0;0;89,243056;169.512;10170.7;167308;610243;157500;92000;20001
11_0;3;1;0;4;2;0;0;0;32;10;1;0;0;0;0;0;0;5;32;10;1;0;0;89,736111;155.618;18674.2;111111;560225;442500;65500;26668
