Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;97,222222172;0;13760;0;0;1000;20001
1_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;4;3;0;0;0;97,916667162;0;19440;0;52500;3000;13334
2_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;4;5;0;0;0;98,148148152;0;24320;0;52500;5000;20001
3_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;12;3;0;0;0;0;0;0;0;0;12;3;0;0;0;97,916667142;0;34080;0;52500;3000;20001
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;9;8;0;0;0;0;0;0;0;0;9;8;0;0;0;97,951389132;0;38940;0;52500;8000;20001
5_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;17;4;1;0;0;0;0;0;0;0;17;4;1;0;0;97,864583122;0;45018;0;52500;22500;20001
6_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;20;7;0;0;0;0;0;0;0;0;20;7;0;0;0;97,817460112;0;49280;0;337500;7000;26668
7_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;18;10;1;0;0;0;0;0;0;1;18;10;1;0;1;96,679688122;0;61488;31842;52500;28500;20001
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;5;1;0;0;0;0;0;0;1;21;5;1;0;0;95,489969132;0;59268;95040;52500;23500;20001
9_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;26;14;1;0;0;0;0;0;0;1;26;14;1;0;0;94,638889142;17040;99968;102240;52500;32500;20001
10_0;1;1;0;4;2;0;0;0;0;0;0;0;0;0;0;0;25;13;3;0;0;0;0;0;0;2;25;13;3;0;1;94,861111152;18240;112024;117192;337500;68500;26668
11_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;32;10;2;0;0;0;0;0;0;2;32;10;2;0;0;93,321759162;19440;121176;233280;52500;47000;20001
12_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;29;10;3;0;0;0;0;0;0;2;29;10;3;0;0;94,185363172;0;126764;247680;337500;65500;26668
13_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;43;11;1;0;0;0;0;0;0;4;43;11;1;0;2;91,897321162;19440;145638;364176;52500;29500;20001
14_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;37;16;0;0;0;0;0;0;0;4;37;16;0;0;0;91,168981152;9120;133000;437760;52500;16000;20001
15_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;31;14;1;0;0;0;0;0;0;4;31;14;1;0;0;91,929253142;8520;110618;408960;52500;32500;20001
16_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;39;14;2;0;0;0;0;0;0;4;39;14;2;0;0;92,089461132;7920;123156;380160;52500;51000;20001
17_0;2;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;48;23;2;0;0;0;0;0;0;4;48;23;2;0;0;92,729167122;7320;152256;351360;105000;60000;20001
