Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;4;3;0;0;0;0;0;0;0;0;4;3;0;0;0;98,611111;149.164;0;17899.6;0;52500;3000;6667
1_0;1;0;0;1;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;97,743056;125.69;0;24509.5;0;52500;3000;6667
2_0;1;0;0;1;0;0;0;0;17;8;0;0;0;0;0;0;0;0;17;8;0;0;0;97,598380;106.296;0;44112.8;0;52500;8000;6667
3_0;1;0;0;1;0;0;0;0;14;5;1;0;0;0;0;0;0;0;14;5;1;0;0;98,009259;105.205;0;36190.5;0;52500;23500;6667
4_0;1;0;0;1;0;0;0;0;17;8;0;0;0;0;0;0;0;0;17;8;0;0;0;97,598380;84.6637;0;35135.4;0;52500;8000;6667
5_0;1;0;0;1;0;0;0;0;18;10;0;0;0;0;0;0;0;0;18;10;0;0;0;98,186728;83.6099;0;39296.7;0;52500;10000;6667
6_0;1;0;0;1;0;0;0;0;21;10;0;0;0;0;0;0;0;0;21;10;0;0;0;98,013117;93.2017;0;47998.8;0;52500;10000;6667
7_0;1;1;0;2;1;0;0;0;26;10;1;1;0;0;0;0;0;0;26;10;1;1;0;95,316358;102.297;6137.84;118051;0;337500;120500;13334
8_0;2;0;0;1;0;0;0;0;30;8;2;0;0;0;0;1;0;0;30;8;3;0;0;96,999421;124.668;0;84525.2;44756;105000;45000;6667
9_0;4;0;0;5;5;0;0;0;35;15;1;0;0;0;0;0;0;1;35;15;0;0;1;96,527778;128.355;38506.5;108717;6802.81;210000;126000;33335
10_0;3;0;0;3;1;0;0;0;28;12;3;0;0;0;0;1;0;1;28;12;4;0;0;95,147569;169.512;10170.7;129168;144933;157500;86000;20001
11_0;4;0;0;4;3;0;0;0;31;15;2;0;0;0;0;0;0;1;31;15;1;0;0;95,020255;155.618;28011.2;127762;112045;210000;107500;26668
12_0;2;0;0;3;2;0;0;0;27;17;1;0;0;0;0;0;1;1;27;17;1;1;0;94,241898;149.164;17899.6;116198;162738;105000;72500;20001
13_0;2;1;0;4;2;0;0;0;27;11;1;1;0;0;0;0;0;1;27;11;1;0;0;95,587384;125.69;15082.8;86097.6;90496.8;390000;140000;26668
14_0;4;0;0;7;10;0;0;0;41;18;1;0;0;0;0;0;0;1;41;18;1;0;0;94,608796;106.296;63777.5;107253;76533;210000;221500;46669
15_0;2;0;0;2;1;0;0;0;41;10;2;0;0;0;0;0;0;1;41;10;2;0;0;96,150463;105.205;6312.29;92895.9;75747.5;105000;65500;13334
16_0;3;0;0;5;4;1;0;0;39;14;0;0;0;0;0;0;0;2;39;14;0;0;1;94,500000;84.6637;25399.1;73234.1;102528;157500;106500;33335
17_0;4;0;0;7;9;0;0;0;50;11;1;0;0;0;0;0;0;2;50;11;1;0;0;94,243827;83.6099;45149.4;83944.4;120398;210000;196000;46669
18_0;4;1;0;6;8;0;0;0;48;18;2;1;0;0;0;0;0;2;48;18;2;1;0;93,059414;93.2017;44736.8;156392;134210;495000;276500;40002
19_0;2;0;0;2;0;0;0;0;56;20;0;0;0;0;0;0;0;2;56;20;0;0;0;94,830247;102.297;0;126849;147308;105000;20000;13334
20_0;3;0;1;8;2;0;0;0;47;28;1;0;3;0;0;0;0;0;47;28;1;0;1;95,014881;124.668;14960.2;360915;0;4657500;1.087e+06;53336
21_0;5;0;0;6;0;6;0;0;44;27;0;0;0;0;0;0;0;0;44;27;0;0;0;97,420635;128.355;46207.8;154026;0;262500;138000;40002
22_0;4;0;0;4;0;2;0;0;62;17;0;0;0;0;0;0;0;2;62;17;0;0;2;96,312831;169.512;20341.4;215280;142390;210000;54000;26668
23_0;4;0;0;4;0;2;0;0;54;29;1;0;0;0;0;0;1;2;54;29;1;1;0;94,713955;155.618;18674.2;221600;257236;210000;84500;26668
24_0;4;1;0;5;0;2;1;0;52;19;3;1;0;0;0;0;0;3;52;19;3;0;1;94,406415;149.164;26849.5;192123;285648;495000;203500;33335
25_0;3;1;0;4;0;3;0;0;55;19;1;0;0;0;0;0;0;3;55;19;1;0;0;94,082341;125.69;22624.2;155730;271490;442500;93000;26668
26_0;8;0;0;13;12;9;0;0;51;17;1;0;0;0;0;0;0;4;51;17;1;0;1;92,730035;106.296;133933;121071;279133;420000;424000;86671
27_0;2;0;0;4;0;1;0;0;63;32;4;0;0;0;0;0;0;5;63;32;4;0;1;92,673611;105.205;6312.29;181058;345388;105000;124500;26668
28_0;3;0;0;5;0;4;0;0;59;23;0;0;0;0;0;0;1;7;59;23;0;1;2;92,092014;84.6637;20319.3;113873;328580;157500;97000;33335
29_0;10;1;0;20;15;18;0;0;66;27;1;0;0;0;0;0;1;7;66;27;1;0;0;88,034979;83.6099;165548;130766;481593;810000;656000;133340
30_0;3;0;0;6;5;0;0;0;57;36;0;0;0;0;0;0;1;8;57;36;0;0;1;90,124743;93.2017;27960.5;146793;540942;157500;128500;40002
31_0;4;1;0;6;4;0;0;0;63;22;1;1;0;0;0;0;0;8;63;22;1;0;0;90,425669;102.297;24551.4;147820;589233;495000;188000;40002
32_0;3;0;0;3;0;0;0;0;67;31;3;0;0;0;0;0;0;9;67;31;3;0;1;90,702546;124.668;0;215302;786159;157500;86500;20001
0_1;1;0;0;1;0;0;0;0;10;2;0;0;0;0;0;0;0;0;10;2;0;0;0;97,800926;149.164;0;28341.1;0;52500;2000;6667
1_1;1;0;0;1;0;0;0;0;5;4;0;0;0;0;0;0;0;0;5;4;0;0;0;98,206019;125.69;0;19481.9;0;52500;4000;6667
2_1;1;0;0;1;0;0;0;0;17;7;0;0;0;0;0;0;0;0;17;7;0;0;0;97,714120;106.296;0;41986.9;0;52500;7000;6667
3_1;1;0;0;1;0;0;0;0;13;4;0;0;0;0;0;0;0;1;13;4;0;0;1;96,817130;105.205;0;28931.4;28931.4;52500;4000;6667
4_1;1;0;0;1;0;0;0;0;15;6;1;0;0;0;0;0;0;1;15;6;1;0;0;93,640046;84.6637;0;32087.5;60957.8;52500;24500;6667
5_1;1;0;0;1;0;0;0;0;21;13;1;0;0;0;0;0;0;1;21;13;1;0;0;94,872685;83.6099;0;50918.5;60199.2;52500;31500;6667
6_1;1;0;0;1;0;0;0;0;23;6;1;0;0;0;0;0;1;1;23;6;1;1;0;94,517747;93.2017;0;46507.6;85931.9;52500;24500;6667
7_1;1;1;0;2;1;0;0;0;19;11;0;1;0;0;0;0;0;1;19;11;0;0;0;94,942130;102.297;6137.84;54319.9;73654.1;337500;103000;13334
8_1;2;0;0;1;0;0;0;0;23;12;1;0;0;0;0;0;0;1;23;12;1;0;0;96,125579;124.668;0;77169.8;89761.3;105000;30500;6667
9_1;4;0;0;5;5;0;0;0;35;13;1;0;0;0;0;0;0;1;35;13;1;0;0;94,678819;128.355;38506.5;105123;92415.6;210000;124000;33335
10_1;3;0;0;3;1;0;0;0;32;11;1;0;0;0;0;0;0;2;32;11;1;0;1;94,771412;169.512;10170.7;124422;171716;157500;48000;20001
11_1;4;0;0;4;3;0;0;0;26;14;2;0;0;0;0;0;0;3;26;14;2;0;1;92,300347;155.618;28011.2;114846;271242;210000;106500;26668
12_1;2;0;0;3;2;0;0;0;35;10;1;0;0;0;0;0;0;3;35;10;1;0;0;91,206597;149.164;17899.6;113215;322194;105000;65500;20001
13_1;2;1;0;4;2;0;0;0;29;11;1;0;0;0;0;0;0;4;29;11;1;0;1;89,930556;125.69;15082.8;86600.4;335718;390000;66500;26668
14_1;4;0;0;7;10;0;0;0;37;15;4;0;0;0;0;0;0;4;37;15;4;0;0;89,650463;106.296;63777.5;105339;306132;210000;274000;46669
15_1;2;0;0;2;1;0;0;0;39;14;1;0;0;0;0;0;0;5;39;14;1;0;1;90,421296;105.205;6312.29;94579.2;334446;105000;51000;13334
16_1;3;0;0;5;4;1;0;0;36;15;1;0;0;0;0;0;0;5;36;15;1;0;0;88,949074;84.6637;25399.1;73996;304789;157500;126000;33335
17_1;4;0;0;7;9;0;0;0;40;22;0;0;0;0;0;0;0;6;40;22;0;0;1;89,021991;83.6099;45149.4;86954.3;343720;210000;188500;46669
18_1;4;1;0;6;8;0;0;0;48;15;3;0;0;0;0;0;0;6;48;15;3;0;0;88,576389;93.2017;44736.8;104572;402631;495000;218500;40002
19_1;2;0;0;2;0;0;0;0;42;16;1;0;0;0;0;0;0;6;42;16;1;0;0;89,768519;102.297;0;100661;441925;105000;34500;13334
20_1;3;0;1;8;2;0;0;0;52;22;1;0;7;0;0;0;1;0;52;22;1;1;1;94,728836;124.668;14960.2;381236;1246.68;4657500;2.419e+06;53336
21_1;5;0;0;6;0;6;0;0;56;22;3;0;0;0;0;0;1;0;56;22;3;0;0;95,929233;128.355;46207.8;177387;92415.6;262500;188500;40002
22_1;4;0;0;4;0;2;0;0;47;20;1;0;0;0;0;0;1;1;47;20;1;0;1;95,681217;169.512;20341.4;193074;229350;210000;75500;26668
23_1;4;0;0;4;0;2;0;0;57;23;1;0;0;0;0;0;2;1;57;23;1;1;0;94,279101;155.618;18674.2;209929;309835;210000;78500;26668
24_1;4;1;0;5;0;2;1;0;59;21;1;3;0;0;0;0;1;2;59;21;1;2;1;92,180886;149.164;26849.5;361722;316824;495000;315500;33335
25_1;3;1;0;4;0;3;0;0;52;24;2;1;0;0;0;0;1;2;52;24;2;1;0;93,058862;125.69;22624.2;233532;271490;442500;190000;26668
26_1;8;0;0;13;12;9;0;0;54;19;1;0;0;0;0;0;1;2;54;19;1;0;0;93,281250;106.296;133933;130106;229599;420000;426000;86671
27_1;2;0;0;4;0;1;0;0;65;28;3;0;0;0;0;0;1;2;65;28;3;0;0;94,419850;105.205;6312.29;172220;227243;105000;102000;26668
28_1;3;0;0;5;0;4;0;0;63;28;1;0;0;0;0;0;3;3;63;28;1;2;1;93,256655;84.6637;20319.3;130297;244001;157500;120500;33335
29_1;10;1;0;20;15;18;0;0;75;32;1;2;0;0;0;0;1;3;75;32;1;0;0;91,369599;83.6099;165548;154762;240797;810000;808000;133340
30_1;3;0;0;6;5;0;0;0;74;20;1;0;0;0;0;0;1;5;74;20;1;0;2;93,220165;93.2017;27960.5;143903;319495;157500;131000;40002
31_1;4;1;0;6;4;0;0;0;65;26;1;3;0;0;0;0;0;6;65;26;1;2;1;91,287294;102.297;24551.4;267508;401006;495000;339000;40002
32_1;3;0;0;3;0;0;0;0;75;35;0;0;0;0;0;0;0;7;75;35;0;0;1;92,285880;124.668;0;227520;603395;157500;35000;20001
0_2;1;0;0;1;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;98,900463;149.164;0;14170.5;0;52500;1000;6667
1_2;1;0;0;1;0;0;0;0;10;6;0;0;0;0;0;0;0;0;10;6;0;0;0;96,875000;125.69;0;33936.3;0;52500;6000;6667
2_2;1;0;0;1;0;0;0;0;17;6;1;0;0;0;0;0;0;0;17;6;1;0;0;97,633102;106.296;0;43475;0;52500;24500;6667
3_2;1;0;0;1;0;0;0;0;15;7;0;0;0;0;0;0;0;0;15;7;0;0;0;97,887731;105.205;0;38399.8;0;52500;7000;6667
4_2;1;0;0;1;0;0;0;0;16;3;0;0;0;0;0;0;0;1;16;3;0;0;1;97,390046;84.6637;0;25399.1;12784.2;52500;3000;6667
5_2;1;0;0;1;0;0;0;0;21;7;1;0;0;0;0;0;0;1;21;7;1;0;0;95,335648;83.6099;0;40885.3;60199.2;52500;25500;6667
6_2;1;0;0;1;0;0;0;0;23;11;0;0;0;0;0;0;1;1;23;11;0;1;0;92,627315;93.2017;0;52658.9;125449;52500;11000;6667
7_2;1;1;0;2;1;0;0;0;21;9;0;1;0;0;0;0;0;1;21;9;0;0;0;94,980710;102.297;6137.84;53296.9;73654.1;337500;101000;13334
8_2;2;0;0;1;0;0;0;0;29;11;1;0;0;0;0;0;0;1;29;11;1;0;0;95,923032;124.668;0;85896.6;89761.3;105000;29500;6667
9_2;4;0;0;5;5;0;0;0;30;9;0;0;0;0;0;0;0;1;30;9;0;0;0;95,225694;128.355;38506.5;80863.6;92415.6;210000;101500;33335
10_2;3;0;0;3;1;0;0;0;31;16;1;0;0;0;0;0;0;3;31;16;1;0;2;93,993056;169.512;10170.7;138830;202906;157500;53000;20001
