Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;7;4;1;0;0;0;0;0;0;0;7;4;1;0;0;97,465278;149.164;0;32666.8;0;52500;22500;20001
1_0;1;0;0;2;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;98,495370;125.69;0;16339.7;0;52500;2000;13334
2_0;1;0;0;3;0;0;0;0;16;3;2;0;0;0;0;0;0;0;16;3;2;0;0;97,870370;106.296;0;39116.9;0;52500;40000;20001
3_0;1;0;0;3;0;0;0;0;18;9;0;0;0;0;0;0;0;0;18;9;0;0;0;97,395833;105.205;0;47342.2;0;52500;9000;20001
4_0;1;0;0;3;0;0;0;0;15;4;0;0;0;0;0;0;0;0;15;4;0;0;0;98,234954;84.6637;0;25822.4;0;52500;4000;20001
5_0;1;0;0;3;0;0;0;0;25;6;0;0;0;0;0;0;0;0;25;6;0;0;0;98,090278;83.6099;0;41386.9;0;52500;6000;20001
6_0;1;0;0;3;0;0;0;0;19;6;1;0;0;0;0;0;0;0;19;6;1;0;0;98,306327;93.2017;0;40915.5;0;52500;24500;20001
7_0;1;0;0;3;0;0;0;0;27;14;0;0;0;0;0;0;0;0;27;14;0;0;0;97,357253;102.297;0;70073.7;0;52500;14000;20001
8_0;2;0;0;3;0;0;0;0;31;9;3;0;0;0;0;0;0;0;31;9;3;0;0;97,838542;124.668;0;93127.3;0;105000;64500;20001
9_0;3;0;0;4;3;0;0;0;30;10;1;0;0;0;0;0;0;0;30;10;1;0;0;97,500000;128.355;23103.9;87794.8;0;157500;84000;26668
10_0;3;1;0;4;2;0;0;0;29;13;1;0;0;0;0;0;0;1;29;13;1;0;1;96,469907;169.512;20341.4;123574;62889;442500;68500;26668
11_0;3;0;0;3;1;0;0;0;27;11;0;0;0;0;0;0;0;1;27;11;0;0;0;95,934606;155.618;9337.08;97261.2;112045;157500;29500;20001
12_0;4;0;0;5;6;0;0;0;30;10;1;0;0;0;0;0;0;3;30;10;1;0;2;93,156829;149.164;53698.9;102028;197045;210000;139500;33335
13_0;2;0;0;3;3;0;0;0;23;11;1;0;0;0;0;0;0;3;23;11;1;0;0;91,495949;125.69;22624.2;75288.3;271490;105000;85000;20001
14_0;4;0;0;8;11;0;0;0;32;14;2;0;0;0;0;0;1;4;32;14;2;1;1;89,865741;106.296;70155.3;88013;307195;210000;254500;53336
15_0;2;1;0;4;1;0;0;0;31;15;1;1;0;0;0;0;0;4;31;15;1;0;0;91,284722;105.205;6312.29;86794.1;302990;390000;125500;26668
16_0;2;0;0;5;5;0;0;0;33;13;1;0;0;0;0;0;0;4;33;13;1;0;0;90,812500;84.6637;25399.1;66799.6;243831;105000;124000;33335
17_0;3;0;0;7;8;0;0;0;44;14;3;0;0;0;0;0;0;6;44;14;3;0;2;89,637346;83.6099;40132.8;87121.6;321898;157500;217500;46669
18_0;2;0;1;12;4;0;0;0;44;16;1;0;8;0;0;0;1;0;44;16;1;1;2;90,106096;93.2017;22368.4;401699;53963.8;4605000;2.7845e+06;80004
19_0;2;0;0;3;1;0;0;0;46;21;0;0;0;0;0;0;1;0;46;21;0;0;0;96,354167;102.297;6137.84;113550;73654.1;105000;39500;20001
20_0;4;0;0;4;3;0;0;0;55;17;2;0;0;0;0;0;2;1;55;17;2;1;1;95,257937;124.668;22440.3;153716;181393;210000;109500;26668
21_0;5;0;0;6;0;5;0;0;44;15;0;0;0;0;0;0;2;1;44;15;0;0;0;94,345238;128.355;38506.5;123221;277247;262500;107500;40002
22_0;4;1;0;4;0;0;0;0;56;24;5;3;0;0;0;0;0;1;56;24;5;1;0;95,383598;169.512;0;351229;122049;495000;337000;26668
23_0;4;0;0;3;0;1;0;0;52;24;3;0;0;0;0;0;0;2;52;24;3;0;1;95,924272;155.618;9337.08;211952;162310;210000;98000;20001
24_0;5;0;0;6;0;6;0;0;51;19;2;0;0;0;0;0;0;2;51;19;2;0;0;95,018188;149.164;53698.9;180936;214796;262500;167000;40002
25_0;3;0;0;5;0;4;0;0;56;23;2;0;0;0;0;0;0;2;56;23;2;0;0;94,960317;125.69;30165.6;171944;180994;157500;134000;33335
26_0;8;0;0;14;12;10;0;0;61;21;3;0;0;0;0;0;0;2;61;21;3;0;0;93,927951;106.296;140311;152747;153066;420000;483500;93338
27_0;2;1;0;5;0;2;0;0;50;21;3;0;0;0;0;0;0;2;50;21;3;0;0;95,902778;105.205;12624.6;133821;151495;390000;113500;33335
