Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;30;16;2;0;0;0;0;0;0;0;30;16;2;0;0;98,236532;106.296;0;89075.9;0;105000;53000;20001
1_0;2;0;0;3;0;0;0;0;38;18;1;0;0;0;0;0;0;0;38;18;1;0;0;97,971380;105.205;0;101418;0;105000;36500;20001
2_0;1;0;0;3;0;0;0;0;38;16;0;0;0;0;0;0;0;0;38;16;0;0;0;98,127104;84.6637;0;75350.6;0;52500;16000;20001
3_0;1;0;0;3;0;0;0;0;48;18;1;0;0;0;0;2;0;0;48;18;3;0;0;96,462542;83.6099;0;93141.5;47406.8;52500;36500;20001
4_0;1;0;0;3;0;0;0;0;41;13;2;0;0;0;0;0;1;0;41;13;0;1;0;96,868687;93.2017;0;85652.3;53031.7;52500;50000;20001
5_0;2;1;0;4;0;0;0;0;44;16;1;1;0;0;0;0;0;2;44;16;1;0;2;96,024832;102.297;0;106389;86850.5;390000;108000;26668
6_0;2;0;0;3;0;0;0;0;41;18;1;0;0;0;0;0;0;2;41;18;1;0;0;94,846380;124.668;0;125790;179523;105000;36500;20001
7_0;3;0;0;3;1;0;0;0;42;12;1;0;0;0;0;0;0;3;42;12;1;0;1;94,545455;128.355;7701.3;116033;208962;157500;49000;20001
8_0;3;0;0;3;0;0;0;0;51;18;1;0;0;0;0;0;0;4;51;18;1;0;1;92,539983;169.512;0;196464;404456;157500;36500;20001
9_0;3;1;0;4;0;0;0;0;38;11;0;0;0;0;0;0;0;6;38;11;0;0;2;90,197811;155.618;0;122938;601930;442500;11000;26668
10_0;2;0;0;3;0;0;0;0;49;16;0;0;0;0;0;0;0;8;49;16;0;0;2;87,015993;149.164;0;157368;762972;105000;16000;20001
11_0;8;0;0;14;23;0;0;0;48;20;1;0;0;0;0;0;0;8;48;20;1;0;0;82,546296;125.69;173452;145046;723974;420000;464000;93338
12_0;12;0;1;30;42;0;0;0;43;19;3;0;9;0;0;0;1;0;43;19;3;1;1;88,297559;106.296;267866;322608;637.775;5130000;3.862e+06;200010
13_0;1;0;0;3;0;0;0;0;43;12;4;0;0;0;0;2;1;1;43;12;6;0;1;94,844276;105.205;0;107414;150338;52500;86000;20001
14_0;2;0;0;3;0;0;0;0;38;22;3;0;0;0;0;0;1;1;38;22;1;0;0;94,680135;84.6637;0;92114.1;121916;105000;77500;20001
15_0;1;0;0;3;0;0;0;0;44;16;0;0;0;0;0;0;1;1;44;16;0;0;0;94,907407;83.6099;0;81937.7;120398;52500;16000;20001
16_0;1;1;0;4;0;0;0;0;34;21;2;1;0;0;0;0;0;1;34;21;2;0;0;96,329966;93.2017;0;95438.5;67105.2;337500;131500;26668
17_0;3;0;0;4;0;0;0;0;84;29;2;0;0;0;0;0;0;1;84;29;2;0;0;97,255639;102.297;0;195183;73654.1;157500;66000;26668
18_0;5;0;0;5;0;2;0;0;78;32;1;0;0;0;0;0;1;1;78;32;1;1;0;96,936090;124.668;14960.2;229889;120928;262500;87500;33335
19_0;5;1;0;5;0;1;0;0;88;44;4;1;0;0;0;0;1;3;88;44;4;1;2;94,672097;128.355;7701.3;367865;279300;547500;210000;33335
20_0;5;0;0;4;0;0;0;0;77;33;3;0;0;0;0;0;1;3;77;33;3;0;0;94,990602;169.512;0;324955;488195;262500;88500;26668
21_0;5;1;0;5;0;0;0;0;88;32;4;2;0;0;0;0;0;5;88;32;4;1;2;94,417293;155.618;0;412699;419235;547500;253000;33335
22_0;4;0;0;4;0;0;0;0;79;31;2;0;0;0;0;0;1;6;79;31;2;1;1;93,974520;149.164;0;279384;581291;210000;68000;26668
23_0;9;1;0;15;0;21;0;0;90;36;3;1;0;0;0;0;0;6;90;36;3;0;0;91,877611;125.69;158369;276267;542981;757500;553500;100005
24_0;13;0;1;30;0;42;0;0;84;26;2;0;6;0;0;0;0;0;84;26;2;0;0;95,112782;106.296;267866;229599;0;5182500;2.847e+06;200010
25_0;5;0;0;9;10;0;0;0;85;31;2;0;0;0;0;0;0;0;85;31;2;0;0;97,323517;105.205;63122.9;206517;0;262500;253000;60003
26_0;3;0;0;6;4;0;0;0;86;39;2;0;0;0;0;0;1;1;86;39;2;1;1;96,940267;84.6637;20319.3;181011;46734.3;157500;150000;40002
27_0;13;1;0;30;50;0;0;0;75;35;1;1;0;0;0;0;0;3;75;35;1;0;2;93,457602;83.6099;250830;157605;115382;967500;1.052e+06;200010
28_0;3;0;0;5;2;0;0;0;84;33;6;0;0;0;0;0;2;3;84;33;6;2;0;94,726399;93.2017;11184.2;197960;261524;157500;181000;33335
29_0;4;1;0;6;1;0;0;0;127;47;1;3;0;0;0;0;0;6;127;47;1;1;3;95,190278;102.297;6137.84;354051;348323;495000;304500;40002
0_1;2;0;0;3;0;0;0;0;32;16;2;0;0;0;0;0;0;0;32;16;2;0;0;98,173401;106.296;0;92264.8;0;105000;53000;20001
1_1;2;0;0;3;0;0;0;0;44;11;1;0;0;0;0;0;0;0;44;11;1;0;0;98,076599;105.205;0;96157.3;0;105000;29500;20001
