Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;25;11;2;0;0;0;0;0;0;0;25;11;2;0;0;97,697917;149.164;0;98895.5;0;105000;48000;13334
1_0;1;0;0;2;0;0;0;0;25;9;0;0;0;0;0;0;0;0;25;9;0;0;0;98,072917;125.69;0;69757.9;0;52500;9000;13334
2_0;1;0;0;2;0;0;0;0;25;6;0;0;0;0;0;0;0;1;25;6;0;0;1;97,586806;106.296;0;52616.4;21259.2;52500;6000;13334
3_0;1;0;0;2;0;0;0;0;22;12;0;0;0;0;0;0;0;1;22;12;0;0;0;95,520833;105.205;0;59966.8;75747.5;52500;12000;13334
4_0;1;0;0;2;0;0;0;0;22;12;0;0;0;0;0;0;0;1;22;12;0;0;0;95,520833;84.6637;0;48258.3;60957.8;52500;12000;13334
5_0;1;0;0;2;0;0;0;0;23;12;2;0;0;0;0;0;0;1;23;12;2;0;0;95,232639;83.6099;0;54597.3;60199.2;52500;49000;13334
6_0;1;0;0;2;1;0;0;0;26;10;2;0;0;0;0;0;0;1;26;10;2;0;0;95,006944;93.2017;5592.1;61326.7;67105.2;52500;65500;13334
7_0;2;0;0;2;0;0;0;0;27;10;0;0;0;0;0;0;0;1;27;10;0;0;0;95,399306;102.297;0;61889.9;73654.1;105000;10000;13334
8_0;1;1;0;2;0;0;0;0;21;13;1;1;0;0;0;0;0;1;21;13;1;1;0;93,545139;124.668;0;141997;89761.3;337500;105000;13334
9_0;3;0;0;3;2;0;0;0;27;8;0;0;0;0;0;0;1;1;27;8;0;1;0;95,003472;128.355;15402.6;72520.6;96779.7;157500;45000;20001
10_0;2;0;0;3;1;0;0;0;27;13;0;0;0;0;0;0;1;1;27;13;0;0;0;92,482639;169.512;10170.7;112725;244097;105000;31500;20001
11_0;2;0;0;3;1;0;0;0;23;10;0;0;0;0;0;0;3;1;23;10;0;2;0;90,895833;155.618;9337.08;84811.8;313881;105000;28500;20001
12_0;14;0;0;19;35;0;0;0;30;10;1;0;0;0;0;0;3;1;30;10;1;0;0;80,333333;149.164;313244;102028;429591;735000;676000;126673
13_0;2;1;0;2;0;0;0;0;29;11;0;3;0;0;0;0;0;1;29;11;0;0;0;94,954861;125.69;0;92130.8;90496.8;390000;231500;13334
14_0;1;0;0;2;0;0;0;0;21;13;3;0;0;0;0;0;1;1;21;13;3;1;0;93,340278;106.296;0;71962.3;131913;52500;68500;13334
15_0;1;1;0;2;0;0;0;0;25;11;0;2;0;0;0;0;0;2;25;11;0;1;1;91,788194;105.205;0;121091;127719;337500;158000;13334
16_0;1;0;0;2;0;1;0;0;28;14;1;0;0;0;0;0;0;2;28;14;1;0;0;92,243056;84.6637;5079.82;62143.1;121916;52500;51000;13334
17_0;1;0;0;2;0;0;0;0;26;4;2;0;0;0;0;0;0;2;26;4;2;0;0;93,131944;83.6099;0;44982.1;120398;52500;41000;13334
18_0;1;0;0;2;0;0;0;0;27;11;1;0;0;0;0;0;0;3;27;11;1;0;1;91,104167;93.2017;0;61419.9;177363;52500;29500;13334
19_0;1;1;0;2;0;0;0;0;27;14;0;0;0;0;0;0;0;3;27;14;0;0;0;90,121528;102.297;0;70073.7;220962;337500;14000;13334
20_0;3;0;0;3;0;0;0;0;51;26;2;0;0;0;0;0;0;3;51;26;2;0;0;93,901042;124.668;0;168676;269284;157500;63000;20001
0_1;2;0;0;2;0;0;0;0;30;6;1;0;0;0;0;0;0;0;30;6;1;0;0;97,902778;149.164;0;90094.9;0;105000;24500;13334
1_1;1;0;0;2;0;0;0;0;28;9;1;0;0;0;0;0;0;0;28;9;1;0;0;97,798611;125.69;0;79687.5;0;52500;27500;13334
2_1;1;0;0;2;0;0;0;0;27;11;1;0;0;0;0;0;0;0;27;11;1;0;0;97,711806;106.296;0;70049;0;52500;29500;13334
3_1;1;0;0;2;0;0;0;0;26;11;1;0;0;0;0;0;0;0;26;11;1;0;0;97,763889;105.205;0;67752;0;52500;29500;13334
4_1;1;0;0;2;0;0;0;0;23;9;0;0;0;0;0;0;0;0;23;9;0;0;0;98,177083;84.6637;0;44448.4;0;52500;9000;13334
5_1;1;0;0;2;0;0;0;0;26;10;0;0;0;0;0;0;0;0;26;10;0;0;0;97,951389;83.6099;0;49329.9;0;52500;10000;13334
6_1;1;0;0;2;1;0;0;0;24;10;0;0;0;0;0;0;1;0;24;10;0;1;0;95,805556;93.2017;5592.1;52192.9;54802.6;52500;28500;13334
7_1;2;0;0;2;0;0;0;0;27;13;5;0;0;0;0;0;1;0;27;13;5;0;0;94,600694;102.297;0;85418.3;73654.1;105000;105500;13334
8_1;1;1;0;2;0;0;0;0;27;12;0;1;0;0;0;2;0;0;27;12;2;0;0;93,958333;124.668;0;83652.5;133271;337500;85500;13334
9_1;3;0;0;3;2;0;0;0;25;11;4;0;0;0;0;0;0;0;25;11;2;0;0;97,128472;128.355;15402.6;90747;0;157500;122000;20001
10_1;2;0;0;3;1;0;0;0;25;8;1;0;0;0;0;0;0;1;25;8;1;0;1;96,590278;169.512;10170.7;96452.3;59837.7;105000;45000;20001
11_1;2;0;0;3;1;0;0;0;24;10;1;0;0;0;0;0;0;1;24;10;1;0;0;95,229167;155.618;9337.08;92437.1;112045;105000;47000;20001
12_1;14;0;0;19;35;0;0;0;23;6;2;0;0;0;0;0;0;1;23;6;2;0;0;88,357639;149.164;313244;79504.2;107398;735000;690500;126673
13_1;2;1;0;2;0;0;0;0;26;14;0;0;0;0;0;0;0;1;26;14;0;0;0;95,173611;125.69;0;84212.3;90496.8;390000;14000;13334
14_1;1;0;0;2;0;0;0;0;26;8;0;0;0;0;0;0;0;1;26;8;0;0;0;95,590278;106.296;0;58462.7;76533;52500;8000;13334
15_1;1;1;0;2;0;0;0;0;26;8;1;0;0;0;0;0;0;2;26;8;1;0;1;94,899306;105.205;0;61439.7;93106.3;337500;26500;13334
16_1;1;0;0;2;0;1;0;0;20;10;0;0;0;0;0;0;0;3;20;10;0;0;1;90,809028;84.6637;5079.82;42331.8;176693;52500;28500;13334
17_1;1;0;0;2;0;0;0;0;30;4;1;0;0;0;0;0;0;3;30;4;1;0;0;90,541667;83.6099;0;47156;180597;52500;22500;13334
18_1;1;0;0;2;0;0;0;0;28;7;0;0;0;0;0;0;0;3;28;7;0;0;0;90,555556;93.2017;0;52192.9;201316;52500;7000;13334
19_1;1;1;0;2;0;0;0;0;19;9;1;0;0;0;0;0;0;3;19;9;1;0;0;90,767361;102.297;0;51046.4;220962;337500;27500;13334
20_1;3;0;0;3;0;0;0;0;49;23;1;0;0;0;0;0;0;3;49;23;1;0;0;94,116319;124.668;0;153218;269284;157500;41500;20001
0_2;2;0;0;2;0;0;0;0;24;10;1;0;0;0;0;0;0;0;24;10;1;0;0;97,937500;149.164;0;88603.2;0;105000;28500;13334
1_2;1;0;0;2;0;0;0;0;28;8;1;0;0;0;0;0;0;0;28;8;1;0;0;97,868056;125.69;0;77173.7;0;52500;26500;13334
2_2;1;0;0;2;0;0;0;0;25;6;1;0;0;0;0;0;0;0;25;6;1;0;0;98,163194;106.296;0;56230.5;0;52500;24500;13334
3_2;1;0;0;2;0;0;0;0;25;6;0;0;0;0;0;0;0;0;25;6;0;0;0;98,281250;105.205;0;52076.4;0;52500;6000;13334
4_2;1;0;0;2;0;0;0;0;25;10;2;0;0;0;0;0;0;0;25;10;2;0;0;97,767361;84.6637;0;54438.7;0;52500;47000;13334
5_2;1;0;0;2;0;0;0;0;23;7;2;0;0;0;0;0;0;0;23;7;2;0;0;98,079861;83.6099;0;46236.3;0;52500;44000;13334
6_2;1;0;0;2;1;0;0;0;28;10;1;0;0;0;0;0;0;0;28;10;1;0;0;97,520833;93.2017;5592.1;60953.9;0;52500;47000;13334
7_2;2;0;0;2;0;0;0;0;24;7;2;0;0;0;0;0;0;1;24;7;2;0;1;97,291667;102.297;0;58104.9;21687;105000;44000;13334
8_2;1;1;0;2;0;0;0;0;28;3;0;0;0;0;0;0;0;1;28;3;0;0;0;95,833333;124.668;0;59840.9;89761.3;337500;3000;13334
9_2;3;0;0;3;2;0;0;0;26;11;1;0;0;0;0;0;0;1;26;11;1;0;0;94,847222;128.355;15402.6;82660.6;92415.6;157500;66500;20001
10_2;2;0;0;3;1;0;0;0;26;9;1;0;0;0;0;0;0;1;26;9;1;0;0;95,194444;169.512;10170.7;102385;122049;105000;46000;20001
11_2;2;0;0;3;1;0;0;0;24;9;0;0;0;0;0;0;0;1;24;9;0;0;0;95,416667;155.618;9337.08;84033.7;112045;105000;27500;20001
12_2;14;0;0;19;35;0;0;0;22;10;1;0;0;0;0;0;0;2;22;10;1;0;1;86,135417;149.164;313244;84128.3;198239;735000;676000;126673
13_2;2;1;0;2;0;0;0;0;26;7;1;0;0;0;0;0;0;3;26;7;1;0;1;92,774306;125.69;0;70889.2;190672;390000;25500;13334
14_2;1;0;0;2;0;0;0;0;24;8;0;0;0;0;0;0;0;3;24;8;0;0;0;90,694444;106.296;0;55273.8;229599;52500;8000;13334
15_2;1;1;0;2;0;0;0;0;27;13;0;1;0;0;0;0;0;3;27;13;0;1;0;88,350694;105.205;0;125720;227243;337500;86500;13334
16_2;1;0;0;2;0;1;0;0;24;12;0;0;0;0;0;0;0;3;24;12;0;0;0;90,208333;84.6637;5079.82;50798.2;182873;52500;30500;13334
17_2;1;0;0;2;0;0;0;0;31;11;1;0;0;0;0;0;0;3;31;11;1;0;0;90,003472;83.6099;0;60115.5;180597;52500;29500;13334
18_2;1;0;0;2;0;0;0;0;21;13;2;0;0;0;0;0;0;3;21;13;2;0;0;90,267361;93.2017;0;59928.7;201316;52500;50000;13334
19_2;1;1;0;2;0;0;0;0;28;8;1;0;0;0;0;0;0;3;28;8;1;0;0;90,368056;102.297;0;62810.6;220962;337500;26500;13334
20_2;3;0;0;3;0;0;0;0;56;20;0;0;0;0;0;0;0;4;56;20;0;0;1;93,435764;124.668;0;154589;316783;157500;20000;20001
0_3;2;0;0;2;0;0;0;0;26;7;1;0;0;0;0;0;0;0;26;7;1;0;0;98,041667;149.164;0;84128.3;0;105000;25500;13334
1_3;1;0;0;2;0;0;0;0;31;10;2;0;0;0;0;0;0;0;31;10;2;0;0;97,454861;125.69;0;92130.8;0;52500;47000;13334
2_3;1;0;0;2;0;0;0;0;25;6;0;0;0;0;0;0;0;1;25;6;0;0;1;96,447917;106.296;0;52616.4;56124.2;52500;6000;13334
3_3;1;0;0;2;0;0;0;0;24;10;2;0;0;0;0;0;0;1;24;10;2;0;0;95,319444;105.205;0;66068.7;75747.5;52500;47000;13334
4_3;1;0;0;2;0;0;0;0;29;8;1;0;0;0;0;0;0;1;29;8;1;0;0;95,315972;84.6637;0;53253.4;60957.8;52500;26500;13334
5_3;1;0;0;2;0;0;0;0;25;12;1;0;0;0;0;0;0;1;25;12;1;0;0;95,246528;83.6099;0;54262.9;60199.2;52500;30500;13334
