Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;97,135417;149.164;0;24612;0;52500;3000;20001
1_0;1;0;0;3;0;0;0;0;13;5;2;0;0;0;0;0;0;0;13;5;2;0;0;96,848958;125.69;0;45625.5;0;52500;42000;20001
2_0;1;0;0;5;0;0;0;0;15;11;0;0;0;0;0;0;0;0;15;11;0;0;0;97,424769;106.296;0;47301.6;0;52500;11000;33335
3_0;1;0;0;4;0;0;0;0;19;5;2;0;0;0;0;0;0;0;19;5;2;0;0;98,033854;105.205;0;47657.8;0;52500;42000;26668
4_0;1;0;0;3;0;0;0;0;29;14;2;0;0;0;0;0;0;0;29;14;2;0;0;97,281250;84.6637;0;66291.6;0;52500;51000;20001
5_0;1;0;0;5;0;0;0;0;36;12;1;0;0;0;0;0;0;0;36;12;1;0;0;97,644676;83.6099;0;68058.5;0;52500;30500;33335
6_0;1;0;0;5;0;0;0;0;37;16;1;0;0;0;0;0;0;0;37;16;1;0;0;97,745536;93.2017;0;84720.3;0;52500;34500;33335
7_0;2;0;0;3;0;0;0;0;41;19;2;0;0;0;0;0;0;0;41;19;2;0;0;97,693142;102.297;0;108742;0;105000;56000;20001
8_0;2;0;0;4;0;0;0;0;44;18;2;1;0;0;0;0;1;1;44;18;2;2;1;96,290509;124.668;0;201714;38023.9;105000;128500;26668
9_0;3;0;0;3;0;0;0;0;49;23;2;0;0;0;0;0;1;2;49;23;2;0;1;94,141590;128.355;0;162112;227702;157500;60000;20001
10_0;3;0;0;3;0;0;0;0;49;21;2;0;0;0;0;0;1;2;49;21;2;0;0;93,474151;169.512;0;207313;366146;157500;58000;20001
