Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;15;2;0;0;0;0;0;0;0;0;15;2;0;0;0;98,247354;106.296;0;28168.4;0;52500;2000;6667
1_0;1;0;0;1;0;0;0;0;16;7;1;0;0;0;0;0;1;0;16;7;1;1;0;96,653439;105.205;0;43554.8;9678.85;52500;25500;6667
2_0;1;0;0;2;0;0;0;0;23;11;2;0;0;0;0;0;1;0;23;11;2;0;0;95,525794;84.6637;0;53592.1;60957.8;52500;48000;13334
3_0;1;0;0;2;0;0;0;0;26;10;1;0;0;0;0;0;1;0;26;10;1;0;0;95,555556;83.6099;0;52172.6;60199.2;52500;28500;13334
4_0;1;0;0;2;0;0;0;0;20;7;0;0;0;0;0;0;1;0;20;7;0;0;0;96,164021;93.2017;0;41008.7;67105.2;52500;7000;13334
5_0;2;0;0;2;0;0;0;0;41;19;1;0;0;0;0;0;1;1;41;19;1;0;1;94,841270;102.297;0;105264;134112;105000;37500;13334
6_0;2;1;0;4;0;0;0;0;38;15;3;2;0;0;0;0;0;2;38;15;3;1;1;94,435626;124.668;0;190493;124170;390000;217500;26668
7_0;2;0;0;3;0;0;0;0;36;22;1;0;0;0;0;0;0;5;36;22;1;0;3;93,267196;128.355;0;130152;261844;105000;40500;20001
8_0;4;0;0;3;2;0;0;0;40;13;2;0;0;0;0;1;0;6;40;13;3;0;1;87,696208;169.512;20341.4;157307;768398;210000;87000;20001
9_0;4;0;0;3;2;0;0;0;39;19;2;0;0;0;0;0;0;6;39;19;1;0;0;87,960758;155.618;18674.2;158886;672270;210000;93000;20001
10_0;2;0;0;3;0;0;0;0;38;19;1;0;0;0;0;0;0;7;38;19;1;0;1;86,750441;149.164;0;146777;749697;105000;37500;20001
11_0;3;0;0;4;3;0;0;0;35;18;2;0;0;0;0;0;0;7;35;18;2;0;0;86,391093;125.69;22624.2;119783;633478;157500;110500;26668
12_0;6;0;0;10;15;0;0;0;34;17;3;0;0;0;0;0;0;7;34;17;3;0;0;84,805996;106.296;95666.3;101194;535731;315000;350000;66670
13_0;3;0;0;4;4;0;0;0;40;15;0;0;0;0;0;0;0;7;40;15;0;0;0;86,375661;105.205;25249.2;94684.4;530233;157500;89000;26668
14_0;6;1;0;13;19;0;0;0;47;23;2;0;0;0;0;0;0;9;47;23;2;0;2;87,149471;84.6637;96516.6;104390;457099;600000;411500;86671
15_0;4;0;0;8;10;0;0;0;45;19;1;0;0;0;0;0;0;11;45;19;1;0;2;84,601521;83.6099;50166;91051.2;637442;210000;222500;53336
16_0;3;1;1;13;6;0;0;0;39;21;2;0;11;0;0;0;1;1;39;21;2;1;1;92,953042;93.2017;33552.6;287527;76145.7;4942500;3.8485e+06;86671
17_0;3;1;0;5;2;0;0;0;77;26;2;0;0;0;0;0;1;1;77;26;2;0;0;95,672170;102.297;12275.7;178304;147308;442500;100000;33335
18_0;4;1;0;4;0;1;0;0;66;22;2;1;0;0;0;0;2;2;66;22;2;2;1;93,679245;124.668;7480.11;252828;341093;495000;151000;26668
19_0;5;1;0;6;0;2;0;0;71;35;3;4;0;0;0;1;0;3;71;35;4;2;1;92,830189;128.355;15402.6;382370;304586;547500;421500;40002
20_0;4;1;0;4;0;0;0;0;61;31;2;0;0;0;0;0;0;5;61;31;1;0;2;94,849319;169.512;0;269694;396658;495000;68000;26668
