Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;98,871528;106.296;0;6909.23;0;52500;1000;6667
1_0;1;0;0;1;0;0;0;0;11;6;2;0;0;0;0;0;0;0;11;6;2;0;0;96,935764;105.205;0;37137.3;0;52500;43000;6667
2_0;1;0;0;1;0;0;0;0;13;9;0;0;0;0;0;0;0;0;13;9;0;0;0;97,829861;84.6637;0;31748.9;0;52500;9000;6667
3_0;1;0;0;2;0;0;0;0;18;9;2;0;0;0;0;0;0;0;18;9;2;0;0;97,751736;83.6099;0;43309.9;0;52500;46000;13334
4_0;1;0;0;2;0;0;0;0;27;12;1;0;0;0;0;0;0;0;27;12;1;0;0;97,642361;93.2017;0;63283.9;0;52500;30500;13334
5_0;1;0;0;2;0;0;0;0;29;17;0;0;0;0;0;0;0;0;29;17;0;0;0;97,757523;102.297;0;79280.5;0;52500;17000;13334
6_0;2;0;0;3;0;0;0;0;35;16;0;0;0;0;0;0;0;1;35;16;0;0;1;96,134259;124.668;0;105345;61212.2;105000;16000;20001
7_0;2;0;0;3;1;0;0;0;26;7;1;0;0;0;0;0;0;2;26;7;1;0;1;94,334491;128.355;7701.3;72392.2;171226;105000;44000;20001
8_0;2;0;0;3;0;0;0;0;37;16;1;0;0;0;0;0;0;2;37;16;1;0;0;93,203125;169.512;0;154086;244097;105000;34500;20001
9_0;2;0;0;3;0;0;0;0;32;12;0;0;0;0;0;0;0;2;32;12;0;0;0;93,750000;155.618;0;112045;224090;105000;12000;20001
10_0;3;0;0;3;2;0;0;0;24;15;4;0;0;0;0;0;0;2;24;15;4;0;0;93,182870;149.164;17899.6;118734;214796;157500;126000;20001
11_0;2;0;0;3;2;0;0;0;30;12;0;0;0;0;0;0;1;2;30;12;0;1;0;91,629051;125.69;15082.8;86726.1;261812;105000;49000;20001
12_0;2;0;0;4;3;0;0;0;36;13;0;1;1;0;0;0;0;2;36;13;0;0;1;90,233135;106.296;19133.3;246394;153066;105000;476500;26668
13_0;4;0;0;7;9;0;0;0;39;13;1;0;1;0;0;0;0;1;39;13;1;0;0;95,245226;105.205;56810.7;97945.8;75747.5;210000;532500;46669
14_0;3;0;0;7;7;0;0;0;41;16;3;1;1;0;0;0;0;1;41;16;3;1;1;91,900077;84.6637;35558.7;258986;60957.8;157500;609000;46669
15_0;6;0;0;13;19;0;0;0;52;22;1;0;1;0;0;0;0;1;52;22;1;0;1;92,003472;83.6099;95315.3;229593;60199.2;315000;726500;86671
16_0;2;0;0;5;2;0;0;0;53;25;4;0;1;0;0;0;0;0;53;25;4;0;0;97,470013;93.2017;11184.2;138218;0;105000;470500;33335
